start_time,end_time,note_value,velocity,instrument_program_number
0.30303,0.333333,88,75,0
0.2777775,0.333333,85,85,0
0.252525,0.333333,81,80,0
0.60606,0.636363,76,49,0
0.60606,0.636363,73,49,0
0.60606,0.636363,69,49,0
1.51515,1.666665,71,49,0
1.51515,1.666665,68,49,0
1.666665,1.81818,76,49,0
1.81818,1.969695,73,49,0
1.81818,1.969695,69,49,0
1.969695,2.12121,76,49,0
2.12121,2.151513,88,75,0
2.0959575,2.151513,86,70,0
2.070705,2.151513,83,65,0
2.42424,2.454543,76,49,0
2.42424,2.454543,74,49,0
2.42424,2.454543,71,49,0
3.33333,3.484845,73,49,0
3.33333,3.484845,69,49,0
3.484845,3.63636,76,49,0
3.63636,3.787875,74,49,0
3.63636,3.787875,71,49,0
3.787875,3.93939,76,49,0
3.93939,3.969693,93,75,0
3.9141376,3.969693,88,70,0
3.888885,3.969693,85,65,0
4.24242,4.272723,81,49,0
4.24242,4.272723,76,49,0
4.24242,4.272723,73,49,0
5.15151,5.45454,79,49,0
5.15151,5.45454,74,49,0
5.15151,5.45454,71,49,0
5.45454,5.484843,91,75,0
5.45454,5.484843,86,70,0
5.45454,5.484843,83,65,0
5.7196913,5.75757,91,49,0
5.75757,5.909085,90,49,0
5.909085,6.0606,89,49,0
6.0606,6.212115,90,49,0
6.212115,6.36363,95,49,0
6.36363,6.515145,88,49,0
6.515145,6.66666,94,49,0
6.66666,6.818175,95,49,0
6.818175,6.96969,90,49,0
6.96969,7.121205,86,49,0
7.121205,7.27272,83,49,0
7.27272,7.424235,74,49,0
7.57575,7.606053,91,75,0
7.5504975,7.606053,86,70,0
7.525245,7.606053,83,65,0
7.87878,7.909083,79,49,0
7.87878,7.909083,74,49,0
7.87878,7.909083,71,49,0
8.78787,8.818173,77,49,0
8.78787,8.818173,72,49,0
8.78787,8.818173,69,49,0
9.0909,9.121203,89,75,0
9.0909,9.121203,84,70,0
9.0909,9.121203,81,65,0
9.356051,9.39393,89,49,0
9.39393,9.545445,88,49,0
9.545445,9.69696,87,49,0
9.69696,9.848475,88,49,0
9.848475,9.99999,87,49,0
9.99999,10.151505,88,49,0
10.151505,10.30302,90,49,0
10.30302,10.454535,90,75,0
10.454535,10.60605,88,49,0
10.60605,10.757565,85,49,0
10.757565,10.90908,81,49,0
10.90908,11.060595,76,49,0
11.21211,11.227262,76,49,0
11.21211,11.227262,74,49,0
11.363625,11.378777,76,49,0
11.363625,11.378777,74,49,0
11.51514,11.530292,76,49,0
11.51514,11.530292,74,49,0
11.666655,11.681807,76,49,0
11.666655,11.681807,74,49,0
11.81817,11.833322,76,49,0
11.81817,11.833322,74,49,0
11.969685,11.984837,76,49,0
11.969685,11.984837,74,49,0
12.1212,12.272715,78,75,0
12.1212,12.272715,73,67,0
12.272715,12.42423,76,49,0
12.42423,12.575745,73,49,0
12.575745,12.72726,69,49,0
12.72726,12.878775,64,49,0
13.03029,13.181805,64,49,0
13.181805,13.33332,66,49,0
13.33332,13.484835,62,49,0
13.484835,13.63635,66,49,0
13.63635,13.93938,68,49,0
13.93938,14.24241,69,49,0
14.84847,14.878773,88,75,0
14.823217,14.878773,85,70,0
14.797965,14.878773,81,65,0
15.1515,15.181803,76,49,0
15.1515,15.181803,73,49,0
15.1515,15.181803,69,49,0
16.06059,16.212105,71,49,0
16.06059,16.212105,68,49,0
16.212105,16.36362,76,49,0
16.36362,16.515135,73,49,0
16.36362,16.515135,69,49,0
16.515135,16.66665,76,49,0
16.66665,16.696953,88,75,0
16.641397,16.696953,86,70,0
16.616144,16.696953,83,65,0
16.96968,16.999983,76,49,0
16.96968,16.999983,74,49,0
16.96968,16.999983,71,49,0
17.87877,18.030285,73,49,0
17.87877,18.030285,69,49,0
18.030285,18.1818,76,49,0
18.1818,18.333315,74,49,0
18.1818,18.333315,71,49,0
18.333315,18.48483,76,49,0
18.48483,18.515133,93,75,0
18.459578,18.515133,88,70,0
18.434324,18.515133,85,65,0
18.78786,18.818163,81,49,0
18.78786,18.818163,76,49,0
18.78786,18.818163,73,49,0
19.69695,19.99998,79,49,0
19.69695,19.99998,74,49,0
19.69695,19.99998,71,49,0
19.99998,20.030283,91,75,0
19.99998,20.030283,86,70,0
19.99998,20.030283,83,65,0
20.265131,20.30301,91,49,0
20.30301,20.454525,90,49,0
20.454525,20.60604,89,49,0
20.60604,20.757555,90,49,0
20.757555,20.90907,95,49,0
20.90907,21.060585,88,49,0
21.060585,21.2121,94,49,0
21.2121,21.363615,95,49,0
21.363615,21.51513,90,49,0
21.51513,21.666645,86,49,0
21.666645,21.81816,83,49,0
21.81816,21.969675,74,49,0
22.12119,22.151493,91,75,0
22.095938,22.151493,86,70,0
22.070684,22.151493,83,65,0
22.42422,22.454523,79,49,0
22.42422,22.454523,74,49,0
22.42422,22.454523,71,49,0
23.33331,23.363613,77,49,0
23.33331,23.363613,72,49,0
23.33331,23.363613,69,49,0
23.63634,23.666643,89,75,0
23.63634,23.666643,84,70,0
23.63634,23.666643,81,65,0
23.901491,23.93937,89,49,0
23.93937,24.090885,88,49,0
24.090885,24.2424,87,49,0
24.2424,24.393915,88,49,0
24.393915,24.54543,87,49,0
24.54543,24.696945,88,49,0
24.696945,24.84846,90,49,0
24.84846,24.999975,90,75,0
24.999975,25.15149,88,49,0
25.15149,25.303005,85,49,0
25.303005,25.45452,81,49,0
25.45452,25.606035,76,49,0
25.75755,25.772701,76,49,0
25.75755,25.772701,74,49,0
25.909065,25.924217,76,49,0
25.909065,25.924217,74,49,0
26.06058,26.075731,76,49,0
26.06058,26.075731,74,49,0
26.212095,26.227247,76,49,0
26.212095,26.227247,74,49,0
26.36361,26.378761,76,49,0
26.36361,26.378761,74,49,0
26.515125,26.530277,76,49,0
26.515125,26.530277,74,49,0
26.66664,26.818155,78,75,0
26.66664,26.818155,73,67,0
26.818155,26.96967,76,49,0
26.96967,27.121185,73,49,0
27.121185,27.2727,69,49,0
27.2727,27.424215,64,49,0
27.57573,27.727245,64,49,0
27.727245,27.87876,66,49,0
27.87876,28.030275,62,49,0
28.030275,28.18179,66,49,0
28.18179,28.48482,68,49,0
28.48482,28.78785,69,49,0
29.356031,29.39391,53,49,0
29.39391,29.545425,52,88,0
29.545425,29.69694,51,88,0
29.69694,29.848455,52,88,0
29.848455,29.99997,51,88,0
29.99997,30.151485,52,88,0
30.151485,30.303,53,88,0
30.303,30.454515,53,88,0
30.454515,30.60603,52,88,0
30.60603,30.757545,48,88,0
30.757545,30.90906,55,88,0
30.90906,31.21209,64,114,0
30.90906,31.21209,60,106,0
31.21209,31.363605,64,88,0
31.363605,31.51512,62,88,0
31.51512,31.666636,59,88,0
31.666636,31.81815,55,88,0
31.81815,32.12118,67,114,0
31.81815,32.12118,59,106,0
32.12118,32.272694,65,88,0
32.272694,32.42421,64,88,0
32.42421,32.575726,67,88,0
32.575726,32.72724,65,88,0
32.72724,32.878754,69,88,0
32.878754,33.03027,67,88,0
33.90148,33.93936,67,49,0
33.03027,33.93936,62,88,0
33.03027,33.93936,59,88,0
33.93936,34.090874,65,49,0
34.090874,34.24239,64,49,0
34.24239,34.393906,65,49,0
34.393906,34.54542,64,49,0
34.54542,34.696934,65,49,0
34.696934,34.84845,69,49,0
34.84845,34.999966,69,49,0
34.999966,35.15148,67,49,0
35.15148,35.302994,64,49,0
35.302994,35.45451,60,49,0
35.45451,35.606026,64,49,0
35.606026,35.75754,76,49,0
35.75754,35.909054,76,49,0
35.909054,35.924206,74,49,0
36.06057,36.212086,72,49,0
36.212086,36.227238,71,49,0
36.3636,36.515114,69,49,0
36.515114,36.530266,67,49,0
36.66663,36.818146,69,49,0
36.818146,36.96966,67,49,0
36.96966,37.121174,64,49,0
37.121174,37.27269,60,49,0
37.27269,37.424206,55,49,0
37.53784,37.57572,79,49,0
37.57572,37.727234,77,49,0
37.727234,37.87875,76,49,0
37.87875,38.030266,77,49,0
38.030266,38.18178,76,49,0
38.18178,38.333294,77,49,0
38.333294,38.48481,81,49,0
38.48481,38.636326,81,49,0
38.636326,38.78784,79,49,0
38.78784,38.939354,76,49,0
38.939354,39.09087,72,49,0
39.09087,39.242386,76,49,0
39.242386,39.3939,88,49,0
39.3939,39.545414,88,49,0
39.545414,39.560566,86,49,0
39.69693,39.848446,84,49,0
39.848446,39.863598,83,49,0
39.99996,40.151474,81,49,0
40.151474,40.166626,79,49,0
40.30299,40.454506,81,49,0
40.454506,40.60602,79,49,0
40.60602,40.757534,76,49,0
40.757534,40.90905,72,49,0
40.90905,41.060566,76,49,0
41.060566,41.21208,88,49,0
41.21208,41.363594,88,49,0
41.363594,41.378746,86,49,0
41.51511,41.666626,84,49,0
41.666626,41.681778,83,49,0
41.81814,41.969654,81,49,0
41.969654,41.984806,79,49,0
42.12117,42.272686,81,49,0
42.272686,42.4242,79,49,0
42.4242,42.575714,76,49,0
42.575714,42.72723,72,49,0
42.72723,42.878746,67,49,0
43.03026,43.181774,81,49,0
43.181774,43.33329,79,49,0
43.33329,43.484806,76,49,0
43.484806,43.63632,72,49,0
43.63632,43.787834,67,49,0
43.93935,44.090866,81,36,0
44.090866,44.24238,79,36,0
44.24238,44.393894,76,36,0
44.393894,44.54541,72,36,0
44.54541,44.696926,67,36,0
44.84844,44.9242,93,101,0
44.9242,44.999954,92,101,0
44.999954,45.075714,90,101,0
45.075714,45.15147,88,101,0
45.15147,45.227226,87,88,0
45.227226,45.302986,85,88,0
45.302986,45.378742,83,88,0
45.378742,45.4545,81,88,0
45.4545,45.53026,80,75,0
45.53026,45.606014,78,75,0
45.606014,45.681774,76,75,0
45.681774,45.75753,75,75,0
45.75753,45.833286,73,75,0
45.833286,45.909046,71,75,0
45.909046,45.984802,69,75,0
45.984802,46.06056,68,75,0
46.06056,46.16157,66,75,0
46.159046,46.260056,64,75,0
46.26258,46.36359,63,75,0
46.36359,46.4646,61,75,0
46.462074,46.563084,59,75,0
46.56561,46.66662,57,75,0
46.66662,46.818134,56,75,0
46.96965,46.984802,68,114,0
46.96965,46.984802,63,114,0
46.96965,46.984802,60,114,0
48.446922,48.4848,75,49,0
48.4848,48.636314,73,49,0
48.636314,48.78783,72,49,0
48.78783,48.939346,73,49,0
48.939346,49.09086,76,49,0
49.09086,49.242374,73,49,0
50.265102,50.30298,75,75,0
49.39389,50.30298,78,75,0
50.30298,50.454494,73,75,0
50.454494,50.60601,72,75,0
50.60601,50.757526,73,75,0
50.757526,50.90904,76,75,0
50.90904,51.060555,73,75,0
51.21207,52.12116,81,101,0
52.12116,52.272675,81,36,0
52.272675,52.287827,80,36,0
52.42419,52.575706,78,36,0
52.575706,52.590855,76,36,0
52.72722,52.878735,75,36,0
52.878735,52.893887,73,36,0
53.03025,53.33328,73,36,0
53.33328,53.63631,76,36,0
53.901463,53.93934,63,49,0
53.63631,53.93934,75,36,0
53.63631,53.93934,72,36,0
53.93934,54.090855,61,49,0
54.090855,54.24237,60,49,0
54.24237,54.393887,61,49,0
54.393887,54.5454,64,49,0
54.5454,54.696915,61,49,0
55.719643,55.75752,63,75,0
54.84843,55.75752,66,75,0
55.75752,55.909035,61,75,0
55.909035,56.06055,60,75,0
56.06055,56.212067,61,75,0
56.212067,56.36358,64,75,0
56.36358,56.515095,61,75,0
56.66661,57.5757,69,101,0
57.5757,57.727215,69,36,0
57.727215,57.87873,68,36,0
57.87873,58.030247,66,36,0
58.030247,58.18176,64,36,0
58.18176,58.333275,62,36,0
58.333275,58.48479,61,36,0
58.48479,58.939335,61,36,0
58.939335,59.09085,62,36,0
59.09085,59.242367,59,36,0
59.39388,59.424183,88,75,0
59.368626,59.424183,85,57,0
59.343376,59.424183,81,52,0
59.69691,59.727215,76,49,0
59.69691,59.727215,73,49,0
59.69691,59.727215,69,49,0
60.606,60.757515,71,49,0
60.606,60.757515,68,49,0
60.757515,60.90903,76,49,0
60.90903,61.060547,73,49,0
60.90903,61.060547,69,49,0
61.060547,61.21206,76,49,0
61.21206,61.242363,88,75,0
61.186806,61.242363,86,70,0
61.161556,61.242363,83,65,0
61.51509,61.545395,76,49,0
61.51509,61.545395,74,49,0
61.51509,61.545395,71,49,0
62.42418,62.575695,73,49,0
62.42418,62.575695,69,49,0
62.575695,62.72721,76,49,0
62.72721,62.878723,74,49,0
62.72721,62.878723,71,49,0
62.878723,63.03024,76,49,0
63.03024,63.060543,93,75,0
63.004986,63.060543,88,70,0
62.979736,63.060543,85,65,0
63.33327,63.36357,81,49,0
63.33327,63.36357,76,49,0
63.33327,63.36357,73,49,0
64.24236,64.54539,79,49,0
64.24236,64.54539,74,49,0
64.24236,64.54539,71,49,0
64.54539,64.57569,91,75,0
64.54539,64.57569,86,70,0
64.54539,64.57569,83,65,0
64.81054,64.84842,91,49,0
64.84842,64.99993,90,49,0
64.99993,65.15145,89,49,0
65.15145,65.30296,90,49,0
65.15145,65.30296,80,49,0
65.30296,65.45448,93,49,0
65.45448,65.605995,88,49,0
65.605995,65.75751,93,49,0
65.75751,65.90903,90,49,0
65.90903,66.06054,86,49,0
66.06054,66.21205,81,49,0
66.21205,66.36357,78,49,0
66.36357,66.51508,74,49,0
66.6666,66.6969,91,75,0
66.64135,66.6969,86,70,0
66.6161,66.6969,83,65,0
66.96963,66.99993,79,49,0
66.96963,66.99993,74,49,0
66.96963,66.99993,71,49,0
67.87872,67.90902,77,49,0
67.87872,67.90902,72,49,0
67.87872,67.90902,69,49,0
68.18175,68.21205,89,75,0
68.156494,68.21205,84,70,0
68.13125,68.21205,81,65,0
68.4469,68.48478,89,49,0
68.48478,68.63629,88,49,0
68.63629,68.78781,87,49,0
68.78781,68.93932,88,49,0
68.93932,69.09084,91,49,0
69.09084,69.242355,86,49,0
69.242355,69.39387,91,49,0
69.39387,69.54539,88,49,0
69.54539,69.6969,84,49,0
69.6969,69.84841,79,49,0
69.84841,69.99993,76,49,0
69.99993,70.15144,72,49,0
70.26508,70.30296,93,49,0
70.30296,70.454475,91,49,0
70.454475,70.60599,90,49,0
70.60599,70.75751,91,49,0
70.75751,70.90902,90,49,0
70.90902,71.06053,91,49,0
71.06053,71.21205,93,49,0
71.21205,71.36356,93,75,0
71.36356,71.51508,91,75,0
71.51508,71.666595,88,75,0
71.666595,71.81811,84,75,0
71.81811,71.96963,79,75,0
72.12114,72.13629,79,75,0
72.12114,72.13629,77,75,0
72.27265,72.2878,79,75,0
72.27265,72.2878,77,75,0
72.42417,72.43932,79,75,0
72.42417,72.43932,77,75,0
72.57568,72.590836,79,75,0
72.57568,72.590836,77,75,0
72.7272,72.74235,79,75,0
72.7272,72.74235,77,75,0
72.878716,72.89387,79,75,0
72.878716,72.89387,77,75,0
73.03023,73.18175,81,75,0
73.03023,73.18175,76,75,0
73.18175,73.33326,79,75,0
73.33326,73.48477,76,75,0
73.48477,73.63629,72,75,0
73.63629,73.7878,67,75,0
73.90144,73.93932,90,49,0
73.93932,74.090836,88,49,0
74.090836,74.24235,87,49,0
74.24235,74.39387,88,49,0
74.39387,74.54538,87,49,0
74.54538,74.69689,88,49,0
74.69689,74.84841,90,49,0
74.84841,74.99992,90,75,0
74.99992,75.15144,88,49,0
75.15144,75.302956,85,49,0
75.302956,75.45447,81,49,0
75.45447,75.60599,76,49,0
75.7575,75.77265,76,49,0
75.7575,75.77265,74,49,0
75.90901,75.924164,76,49,0
75.90901,75.924164,74,49,0
76.06053,76.07568,76,49,0
76.06053,76.07568,74,49,0
76.21204,76.227196,76,49,0
76.21204,76.227196,74,49,0
76.36356,76.37871,76,49,0
76.36356,76.37871,74,49,0
76.515076,76.53023,76,49,0
76.515076,76.53023,74,49,0
76.66659,76.81811,78,75,0
76.66659,76.81811,73,67,0
76.81811,76.96962,76,49,0
76.96962,77.12113,73,49,0
77.12113,77.27265,69,49,0
77.27265,77.424164,64,49,0
77.55548,77.603455,85,71,0
77.5176,77.603455,79,63,0
77.5378,77.60598,81,67,0
77.57568,77.60598,88,114,0
77.87871,77.90901,76,88,0
77.87871,77.90901,67,88,0
77.87871,77.90901,69,88,0
77.87871,77.90901,73,88,0
78.7878,78.8181,90,88,0
78.7878,78.8181,78,88,0
78.7878,78.8181,81,88,0
78.7878,78.8181,86,88,0
79.070625,79.11861,90,110,0
79.03275,79.11861,81,102,0
79.05295,79.12113,86,106,0
79.09083,79.12113,93,114,0
79.39386,79.46962,100,49,0
79.46962,79.54537,97,49,0
79.54537,79.62113,93,49,0
79.69689,79.772644,97,49,0
79.772644,79.848404,93,49,0
79.848404,79.924164,88,49,0
79.99992,80.075676,93,49,0
80.075676,80.151436,88,49,0
80.151436,80.227196,85,49,0
80.30295,80.37871,88,49,0
80.37871,80.45447,86,49,0
80.45447,80.53022,83,49,0
80.60598,80.68174,86,49,0
80.68174,80.75749,83,49,0
80.75749,80.83325,80,49,0
80.90901,80.984764,83,49,0
80.984764,81.060524,80,49,0
81.060524,81.136284,76,49,0
81.19184,81.239815,73,71,0
81.15396,81.239815,67,63,0
81.174164,81.24234,69,67,0
81.21204,81.24234,76,114,0
81.51507,81.54537,64,88,0
81.51507,81.54537,55,88,0
81.51507,81.54537,57,88,0
81.51507,81.54537,61,88,0
82.42416,82.45446,66,88,0
82.42416,82.45446,54,88,0
82.42416,82.45446,57,88,0
82.42416,82.45446,62,88,0
82.706985,82.75497,78,110,0
82.669106,82.75497,69,102,0
82.68931,82.75749,74,106,0
82.72719,82.75749,81,114,0
83.03022,83.10598,88,49,0
83.10598,83.18173,85,49,0
83.18173,83.25749,81,49,0
83.33325,83.409004,85,49,0
83.409004,83.484764,81,49,0
83.484764,83.560524,76,49,0
83.63628,83.712036,81,49,0
