start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.416667,58,49,0
0.416667,0.833334,55,49,0
0.833334,1.250001,58,49,0
1.250001,1.666668,63,49,0
1.666668,2.500002,67,49,0
2.4479187,2.500002,67,49,0
2.500002,2.916669,70,49,0
2.916669,3.2291694,70,49,0
3.2291694,3.333336,62,49,0
3.333336,3.3750026,62,49,0
3.750003,3.7916696,62,49,0
4.16667,4.583337,62,49,0
5.000004,5.416671,62,49,0
5.416671,5.833338,63,49,0
5.833338,6.250005,67,49,0
6.250005,6.666672,59,49,0
6.666672,7.083339,60,49,0
7.0312557,7.083339,60,49,0
7.083339,7.2916727,70,75,0
7.2916727,7.500006,68,49,0
7.500006,7.7083397,67,49,0
7.7083397,7.916673,65,49,0
7.916673,8.33334,63,49,0
8.33334,8.750007,67,49,0
8.750007,9.166674,72,49,0
8.750007,9.166674,66,49,0
8.750007,9.166674,63,49,0
9.166674,9.583341,70,49,0
9.166674,9.583341,65,49,0
9.166674,9.583341,62,49,0
10.000008,10.416675,70,49,0
10.416675,10.833342,67,49,0
10.833342,11.250009,70,49,0
11.250009,11.666676,75,49,0
11.666676,12.50001,79,49,0
12.4479265,12.50001,79,49,0
12.50001,12.916677,82,75,0
12.916677,13.229177,82,49,0
13.229177,13.333344,74,49,0
13.333344,13.3750105,74,49,0
13.750011,13.791677,74,49,0
14.166678,14.583345,74,49,0
15.000012,15.416679,74,49,0
15.416679,15.833346,75,49,0
15.833346,16.250013,79,49,0
16.250013,16.66668,71,49,0
16.66668,17.083347,72,49,0
17.031263,17.083347,72,49,0
17.083347,17.291681,82,75,0
17.291681,17.500013,80,49,0
17.500013,17.708347,79,49,0
17.708347,17.916681,77,49,0
17.916681,18.333347,75,49,0
18.333347,18.750015,79,49,0
18.750015,19.166681,82,75,0
18.750015,19.166681,74,67,0
19.166681,19.58335,79,49,0
19.166681,19.58335,75,49,0
19.687515,19.7396,87,49,0
19.7396,19.791683,89,49,0
19.791683,20.000015,87,62,0
20.000015,20.20835,86,62,0
20.20835,20.416683,87,62,0
20.3646,20.416683,87,62,0
20.416683,20.625017,91,62,0
20.625017,20.83335,89,62,0
20.83335,21.041683,89,62,0
21.041683,21.250017,87,62,0
21.250017,21.458351,87,62,0
21.458351,21.666683,86,62,0
21.666683,21.875017,86,49,0
21.875017,22.083351,84,49,0
22.083351,22.291685,84,49,0
22.291685,22.500017,82,49,0
22.500017,22.708351,82,49,0
22.708351,22.916685,81,49,0
22.916685,23.75002,81,49,0
23.75002,23.958353,89,49,0
24.166685,24.791687,80,75,0
24.791687,25.00002,89,49,0
25.00002,25.208353,86,49,0
25.208353,25.416687,80,49,0
25.416687,25.729187,79,49,0
25.729187,25.833355,87,49,0
25.833355,26.250021,82,49,0
26.250021,26.666689,74,49,0
26.666689,27.083355,75,49,0
27.187521,27.239605,75,49,0
27.239605,27.291689,77,49,0
27.291689,27.500023,75,49,0
27.500023,27.708355,74,49,0
27.708355,27.916689,75,49,0
27.864605,27.916689,75,49,0
27.916689,28.125023,79,62,0
28.125023,28.333357,77,62,0
28.333357,28.541689,77,62,0
28.541689,28.750023,75,62,0
28.750023,28.958357,75,62,0
28.958357,29.16669,74,62,0
29.16669,29.375023,74,49,0
29.375023,29.583357,72,49,0
29.583357,29.79169,72,49,0
29.79169,30.000025,70,49,0
30.000025,30.208357,70,49,0
30.208357,30.41669,69,49,0
30.41669,31.250025,69,49,0
31.250025,31.458359,77,49,0
31.666693,32.29169,68,49,0
32.29169,32.500027,77,49,0
32.500027,32.70836,74,49,0
32.70836,32.916695,68,49,0
32.916695,33.229195,67,49,0
33.229195,33.33336,75,49,0
33.33336,33.750027,70,49,0
33.750027,34.166695,62,49,0
34.166695,34.208363,75,49,0
34.166695,34.208363,63,49,0
34.583363,34.625027,78,49,0
34.583363,34.625027,66,49,0
35.000027,35.041695,82,62,0
35.000027,35.041695,70,62,0
35.416695,36.25003,87,88,0
