start_time,end_time,note_value,velocity,instrument_program_number
0.853566,1.61897,58,36,1
0.853566,1.61897,70,48,1
0.853566,1.61897,65,40,1
1.61897,2.3718085,65,42,1
1.61897,2.3718085,58,37,1
1.61897,2.3718085,70,50,1
2.3718085,3.1256027,65,40,1
2.3718085,3.1256027,57,31,1
2.3718085,3.1256027,69,48,1
3.1256027,3.8885307,65,42,1
3.1256027,3.8885307,58,37,1
3.1256027,3.8885307,70,50,1
3.8885307,4.6514587,65,40,1
3.8885307,4.6514587,60,36,1
3.8885307,4.6514587,72,48,1
4.6514587,6.84422,74,53,1
4.6514587,6.84422,65,45,1
4.6514587,6.84422,62,40,1
6.84422,7.2109237,72,50,1
6.84422,7.2109237,65,42,1
6.84422,7.2109237,60,37,1
7.2109237,7.605661,70,46,1
7.2109237,7.605661,65,39,1
7.2109237,7.605661,58,35,1
7.605661,8.310842,65,39,1
7.605661,8.310842,60,35,1
7.605661,8.310842,72,47,1
8.354856,9.060037,72,46,1
8.354856,9.060037,60,34,1
8.354856,9.060037,65,38,1
9.104051,9.8174,72,46,1
9.104051,9.8174,60,34,1
9.104051,9.8174,65,38,1
9.862376,10.237796,70,50,1
9.862376,10.237796,58,37,1
9.862376,10.237796,65,42,1
10.237796,10.6455,69,45,1
10.237796,10.6455,57,30,1
10.237796,10.6455,65,38,1
10.6455,11.400027,65,52,1
11.400027,12.166156,67,50,1
11.400027,12.166156,63,42,1
12.166156,12.937281,65,44,1
10.6455,12.937281,58,37,1
10.6455,12.937281,70,52,1
12.166156,12.937281,62,36,1
12.937281,13.723204,70,61,1
13.723204,15.921121,75,60,1
13.723204,15.921121,70,51,1
13.723204,15.921121,63,45,1
15.921121,16.285286,70,46,1
15.921121,16.285286,74,55,1
15.921121,16.285286,62,41,1
16.285286,16.673635,72,50,1
16.285286,16.673635,60,37,1
16.285286,16.673635,70,42,1
16.673635,17.4175,74,53,1
16.673635,17.4175,62,45,1
16.673635,17.4175,70,45,1
17.4175,18.180267,69,50,1
17.4175,18.180267,57,37,1
17.4175,18.180267,65,42,1
18.180267,18.940145,70,52,1
18.180267,18.940145,58,39,1
18.180267,18.940145,65,44,1
18.940145,19.703142,60,37,1
18.940145,19.703142,72,50,1
18.940145,19.703142,65,42,1
19.703142,20.485735,65,44,1
19.703142,20.485735,58,39,1
19.703142,20.485735,70,52,1
20.485735,21.341139,65,44,1
20.485735,21.341139,70,44,1
20.485735,21.341139,74,52,1
20.485735,21.341139,62,39,1
21.341139,26.433413,69,42,1
21.341139,26.433413,65,42,1
21.341139,26.433413,60,37,1
21.341139,26.433413,72,50,1
28.38934,29.154743,70,48,1
28.38934,29.154743,58,36,1
28.38934,29.154743,65,40,1
29.154743,29.907581,70,50,1
29.154743,29.907581,58,37,1
29.154743,29.907581,65,42,1
29.907581,30.661377,69,48,1
29.907581,30.661377,57,31,1
29.907581,30.661377,65,40,1
30.661377,31.432428,70,50,1
30.661377,31.432428,58,37,1
30.661377,31.432428,65,42,1
31.432428,32.227688,60,36,1
31.432428,32.227688,72,48,1
31.432428,32.227688,65,40,1
32.227688,34.42045,65,45,1
