start_time,end_time,note_value,velocity,instrument_program_number
0.234375,0.2734375,71,36,0
0.0,0.3125,72,36,0
0.2734375,0.3125,72,36,0
0.3125,0.625,71,36,0
0.625,0.9375,69,36,0
0.9375,1.40625,76,62,0
1.40625,1.484375,72,36,0
1.484375,1.5625,69,36,0
1.5625,2.5,64,36,0
2.5,2.53125,64,75,0
2.5,2.53125,57,75,0
2.8125,2.84375,64,75,0
2.8125,2.84375,62,75,0
2.8125,2.84375,56,75,0
3.1317935,3.1431572,64,75,0
3.1317935,3.1431572,60,75,0
3.1317935,3.1431572,57,75,0
3.4808195,3.5183196,64,75,0
3.4808195,3.5183196,59,75,0
3.865688,3.9073546,69,75,0
3.865688,3.9073546,63,75,0
3.865688,3.9073546,57,75,0
4.2946095,5.2728705,68,75,0
4.2946095,5.2728705,64,75,0
4.2946095,5.2728705,56,75,0
5.5174356,5.5581965,72,36,0
5.2728705,5.5989575,74,36,0
5.5581965,5.5989575,74,36,0
5.5989575,5.9250445,72,36,0
5.9250445,6.2511315,71,36,0
6.2511315,6.740262,77,62,0
6.740262,6.8217835,74,36,0
6.8217835,6.9033055,71,36,0
6.9033055,7.8815665,64,36,0
7.8815665,7.914175,68,75,0
7.8815665,7.914175,64,75,0
7.8815665,7.914175,59,75,0
8.207653,8.240262,69,75,0
8.207653,8.240262,64,75,0
8.207653,8.240262,57,75,0
8.541151,8.576866,71,75,0
8.541151,8.576866,64,75,0
8.541151,8.576866,59,75,0
8.907223,8.946696,72,75,0
8.907223,8.946696,64,75,0
8.907223,8.946696,60,75,0
9.312925,9.357042,76,75,0
9.312925,9.357042,71,75,0
9.312925,9.357042,64,75,0
9.767888,11.767888,76,75,0
9.767888,11.767888,69,75,0
9.767888,12.017888,81,75,0
12.017888,12.142888,83,75,0
12.142888,12.267888,81,75,0
12.267888,12.517888,80,75,0
12.517888,12.767888,81,75,0
12.767888,13.267888,84,75,0
13.267888,13.767888,83,75,0
13.767888,13.924138,80,75,0
13.767888,13.924138,76,75,0
14.080388,14.705388,64,75,0
14.705388,15.330388,64,75,0
15.330388,15.955388,64,75,0
15.955388,16.267887,64,75,0
16.267887,16.424137,65,75,0
16.424137,16.580387,57,75,0
16.580387,16.736637,60,75,0
16.736637,16.892887,64,75,0
16.892887,17.049137,65,75,0
17.049137,17.205387,57,75,0
17.205387,17.361637,60,75,0
17.361637,17.517887,64,75,0
17.517887,17.674137,65,75,0
17.674137,17.830387,59,75,0
17.830387,17.986637,62,75,0
17.986637,18.142887,65,75,0
18.142887,18.611637,71,101,0
18.611637,18.767887,71,101,0
18.767887,18.924137,68,75,0
18.767887,18.924137,64,75,0
19.080387,19.705387,76,75,0
19.705387,20.330387,76,75,0
20.330387,20.955387,76,75,0
20.955387,21.267887,76,75,0
21.267887,21.424137,77,75,0
21.424137,21.580387,69,75,0
21.580387,21.736637,72,75,0
21.736637,21.892887,76,75,0
21.892887,22.049137,77,75,0
22.049137,22.205387,69,75,0
22.205387,22.361637,72,75,0
22.361637,22.517887,76,75,0
22.517887,22.674137,77,75,0
22.674137,22.830387,71,75,0
22.830387,22.986637,74,75,0
22.986637,23.142887,77,75,0
23.142887,23.611637,83,101,0
23.611637,23.767887,83,101,0
23.767887,24.080387,80,88,0
23.767887,24.080387,76,88,0
24.080387,24.705387,88,88,0
24.080387,24.705387,76,88,0
24.705387,25.330387,88,88,0
24.705387,25.330387,76,88,0
25.330387,25.955387,88,88,0
25.330387,25.955387,76,88,0
25.955387,26.267887,88,88,0
25.955387,26.267887,76,88,0
26.267887,26.299137,93,101,0
26.267887,26.299137,84,101,0
26.267887,26.299137,81,101,0
26.580387,27.205387,81,101,0
26.580387,27.205387,69,101,0
26.580387,27.205387,72,101,0
26.580387,27.205387,75,101,0
27.205387,27.517887,81,101,0
27.205387,27.517887,69,101,0
27.205387,27.517887,72,101,0
27.205387,27.517887,75,101,0
27.517887,27.549137,82,101,0
27.517887,27.549137,74,101,0
27.517887,27.549137,70,101,0
27.830387,28.455387,93,101,0
27.830387,28.455387,81,101,0
27.830387,28.455387,84,101,0
27.830387,28.455387,87,101,0
28.455387,28.767887,93,101,0
28.455387,28.767887,81,101,0
28.455387,28.767887,84,101,0
28.455387,28.767887,87,101,0
28.767887,28.799137,94,101,0
28.767887,28.799137,86,101,0
28.767887,28.799137,82,101,0
29.080387,29.705387,81,101,0
29.080387,29.705387,69,101,0
29.080387,29.705387,72,101,0
29.080387,29.705387,75,101,0
29.705387,30.017887,81,101,0
29.705387,30.017887,69,101,0
29.705387,30.017887,72,101,0
29.705387,30.017887,75,101,0
30.017887,30.049137,82,101,0
30.017887,30.049137,74,101,0
30.017887,30.049137,70,101,0
30.330387,30.955387,93,101,0
30.330387,30.955387,81,101,0
30.330387,30.955387,84,101,0
30.330387,30.955387,87,101,0
30.955387,31.267887,93,101,0
30.955387,31.267887,81,101,0
30.955387,31.267887,84,101,0
30.955387,31.267887,87,101,0
31.267887,31.299137,93,101,0
31.267887,31.299137,81,101,0
31.267887,31.299137,84,101,0
31.267887,31.299137,88,101,0
31.892887,31.924137,88,101,0
31.892887,31.924137,76,101,0
31.892887,31.924137,81,101,0
31.892887,31.924137,84,101,0
32.517887,32.549137,88,101,0
32.517887,32.549137,76,101,0
32.517887,32.549137,81,101,0
32.517887,32.549137,83,101,0
33.142887,33.174137,88,101,0
33.142887,33.174137,76,101,0
33.142887,33.174137,80,101,0
33.142887,33.174137,83,101,0
33.767887,33.924137,69,101,0
33.924137,33.939762,57,101,0
34.080387,34.096012,57,101,0
34.236637,34.252262,57,101,0
34.392887,34.424137,57,101,0
36.267887,36.424137,69,114,0
36.424137,36.439762,57,114,0
36.580387,36.596012,57,114,0
36.736637,36.752262,57,114,0
36.892887,36.924137,57,114,0
38.767887,38.924137,72,114,0
38.924137,39.080387,60,114,0
39.080387,39.096012,60,114,0
39.236637,39.252262,60,114,0
39.392887,39.424137,60,114,0
39.705387,39.736637,62,49,0
39.705387,39.736637,59,49,0
39.705387,39.736637,55,49,0
40.017887,40.049137,64,49,0
40.017887,40.049137,60,49,0
40.017887,40.049137,55,49,0
40.330387,40.361637,62,49,0
40.330387,40.361637,59,49,0
40.330387,40.361637,55,49,0
40.642887,40.674137,64,49,0
40.642887,40.674137,60,49,0
40.642887,40.674137,55,49,0
40.955387,40.986637,62,49,0
40.955387,40.986637,59,49,0
40.955387,40.986637,55,49,0
41.267887,41.424137,72,114,0
41.424137,41.580387,60,114,0
41.580387,41.596012,60,114,0
41.736637,41.752262,60,114,0
41.892887,41.924137,60,114,0
42.205387,42.236637,62,49,0
42.205387,42.236637,59,49,0
42.205387,42.236637,55,49,0
42.517887,42.549137,64,49,0
42.517887,42.549137,60,49,0
42.517887,42.549137,55,49,0
42.830387,42.861637,62,49,0
42.830387,42.861637,59,49,0
42.830387,42.861637,55,49,0
43.142887,43.174137,64,49,0
43.142887,43.174137,60,49,0
43.142887,43.174137,55,49,0
43.455387,43.486637,66,49,0
43.455387,43.486637,63,49,0
43.455387,43.486637,59,49,0
43.767887,43.924137,67,114,0
43.767887,43.924137,65,114,0
43.767887,43.924137,62,114,0
43.924137,44.080387,55,114,0
44.080387,44.096012,67,114,0
44.080387,44.096012,65,114,0
44.080387,44.096012,62,114,0
44.236637,44.252262,67,114,0
44.236637,44.252262,65,114,0
44.236637,44.252262,62,114,0
44.392887,44.424137,67,114,0
44.392887,44.424137,65,114,0
44.392887,44.424137,62,114,0
44.705387,44.736637,68,114,0
44.705387,44.736637,65,114,0
44.705387,44.736637,62,114,0
45.017887,45.174137,67,114,0
45.017887,45.174137,65,114,0
45.017887,45.174137,62,114,0
45.174137,45.330387,55,114,0
45.330387,45.346012,67,114,0
45.330387,45.346012,65,114,0
