start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.4166665,64,49,0
0.0,0.4166665,61,49,0
0.4166665,0.833333,66,75,0
0.4166665,0.833333,62,67,0
0.833333,0.87499964,63,49,0
0.833333,0.87499964,60,49,0
1.2499995,2.499999,64,75,0
1.2499995,2.499999,61,67,0
2.499999,2.9166656,69,49,0
2.9166656,3.333332,71,75,0
3.333332,3.3749986,73,49,0
3.7499986,4.5833316,73,75,0
4.5833316,4.999998,71,49,0
3.7499986,4.999998,66,70,0
3.7499986,4.999998,62,65,0
4.999998,5.4166646,69,49,0
5.4166646,5.833331,68,75,0
4.999998,5.833331,62,49,0
5.833331,5.8749976,66,49,0
5.833331,5.8749976,62,49,0
6.2499976,7.499997,64,49,0
6.2499976,7.499997,62,49,0
7.499997,7.70833,64,49,0
7.6041636,7.70833,64,49,0
7.70833,7.8124967,66,49,0
7.8124967,7.9166636,68,49,0
7.499997,7.9166636,62,49,0
7.9166636,8.33333,66,75,0
7.9166636,8.33333,62,67,0
8.33333,8.374996,64,49,0
8.33333,8.374996,62,49,0
8.749996,9.583329,66,75,0
8.749996,9.583329,62,67,0
9.583329,9.999996,64,75,0
9.583329,9.999996,61,75,0
9.999996,10.416662,61,75,0
9.999996,10.416662,57,75,0
10.416662,10.833329,66,75,0
10.416662,10.833329,62,75,0
10.833329,10.874995,63,75,0
10.833329,10.874995,60,75,0
11.249995,12.499995,64,101,0
11.249995,12.499995,61,93,0
12.916661,13.333328,73,75,0
12.499995,13.333328,69,75,0
12.499995,13.333328,64,75,0
13.333328,13.374994,76,75,0
13.333328,13.374994,64,75,0
13.333328,13.374994,69,75,0
13.333328,13.374994,73,75,0
13.749994,14.999994,76,88,0
13.749994,14.999994,64,88,0
13.749994,14.999994,68,88,0
13.749994,14.999994,73,88,0
14.999994,15.41666,76,49,0
14.999994,15.41666,64,49,0
15.41666,15.833327,75,75,0
15.41666,15.833327,66,65,0
14.999994,15.833327,68,49,0
15.833327,15.874993,68,49,0
15.833327,15.874993,66,49,0
16.249994,17.499992,73,49,0
16.249994,17.499992,68,49,0
16.249994,17.499992,64,49,0
17.499992,17.91666,73,49,0
17.499992,17.91666,61,49,0
17.91666,18.333326,71,75,0
17.91666,18.333326,62,65,0
17.499992,18.333326,64,49,0
18.333326,18.374992,64,49,0
18.333326,18.374992,62,49,0
18.749992,19.583326,69,49,0
18.749992,19.583326,61,49,0
19.999992,20.416658,64,49,0
19.999992,20.416658,61,49,0
20.416658,20.833324,66,75,0
20.416658,20.833324,62,67,0
20.833324,20.874992,63,49,0
20.833324,20.874992,60,49,0
21.249992,22.49999,64,75,0
21.249992,22.49999,61,67,0
22.49999,22.916658,69,49,0
22.916658,23.333324,71,75,0
23.333324,23.37499,73,49,0
23.74999,24.583324,73,75,0
24.583324,24.99999,71,49,0
23.74999,24.99999,66,70,0
23.74999,24.99999,62,65,0
24.99999,25.416656,69,49,0
25.416656,25.833323,68,75,0
24.99999,25.833323,62,49,0
25.833323,25.87499,66,49,0
25.833323,25.87499,62,49,0
26.249989,27.499989,64,49,0
26.249989,27.499989,62,49,0
27.499989,27.708323,64,49,0
27.604156,27.708323,64,49,0
27.708323,27.812489,66,49,0
27.812489,27.916655,68,49,0
27.499989,27.916655,62,49,0
27.916655,28.333323,66,75,0
27.916655,28.333323,62,67,0
28.333323,28.374989,64,49,0
28.333323,28.374989,62,49,0
28.749989,29.58332,66,75,0
28.749989,29.58332,62,67,0
29.58332,29.999989,64,75,0
29.58332,29.999989,61,75,0
29.999989,30.416655,61,75,0
29.999989,30.416655,57,75,0
30.416655,30.83332,66,75,0
30.416655,30.83332,62,75,0
30.83332,30.874989,63,75,0
30.83332,30.874989,60,75,0
31.249987,32.49999,64,101,0
31.249987,32.49999,61,93,0
32.916653,33.33332,73,75,0
