start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.304348,67,49,0
1.304348,2.282609,70,75,0
2.282609,2.608696,69,49,0
2.608696,3.913044,67,49,0
3.913044,4.239131,74,49,0
4.239131,4.565218,70,49,0
4.565218,4.891305,70,49,0
4.891305,5.217392,67,49,0
5.217392,6.52174,69,49,0
6.52174,7.500001,70,75,0
7.500001,7.6630445,72,49,0
7.6630445,7.826088,70,49,0
7.826088,8.478262,69,49,0
8.478262,8.967393,75,49,0
8.967393,9.130436,74,49,0
9.130436,9.619567,74,49,0
9.619567,9.78261,73,49,0
9.78261,10.000001,72,49,0
10.000001,10.217393,70,49,0
10.206523,10.423915,69,49,0
10.434784,11.739132,67,49,0
10.434784,11.739132,62,49,0
11.739132,12.717393,70,75,0
12.717393,13.04348,69,49,0
13.04348,14.347828,67,49,0
14.347828,14.673915,77,49,0
14.673915,15.000002,75,49,0
15.000002,15.326089,75,49,0
15.326089,15.652176,74,49,0
15.652176,16.956524,72,49,0
15.652176,16.956524,70,49,0
16.956524,17.934786,75,75,0
17.934786,18.097828,77,49,0
18.097828,18.260872,75,49,0
18.260872,18.913046,74,49,0
19.56522,19.891308,82,49,0
19.891308,20.217394,77,49,0
20.217394,20.543482,77,49,0
20.543482,20.869568,74,49,0
20.869568,22.173916,79,49,0
20.869568,22.173916,72,49,0
20.869568,22.173916,70,49,0
22.173916,23.152178,77,75,0
23.152178,23.31522,79,49,0
23.31522,23.478264,77,49,0
23.478264,24.130438,76,49,0
24.782612,25.434786,75,36,0
24.782612,25.434786,69,36,0
25.434786,25.760874,70,36,0
25.760874,26.08696,72,36,0
26.08696,26.739134,74,36,0
26.08696,26.739134,70,36,0
27.391308,28.043482,72,36,0
27.391308,28.043482,69,36,0
28.695656,29.34783,70,36,0
28.695656,29.34783,67,36,0
30.000004,30.652178,69,36,0
30.000004,30.652178,66,36,0
32.6087,33.913048,67,49,0
32.6087,33.913048,62,49,0
33.913048,34.891308,70,75,0
34.891308,35.217396,69,49,0
35.217396,36.521744,67,49,0
35.217396,36.521744,58,49,0
36.521744,36.84783,79,49,0
36.84783,37.17392,74,49,0
37.17392,37.500004,74,49,0
37.500004,37.82609,70,49,0
37.82609,39.13044,69,49,0
37.82609,39.13044,67,49,0
39.13044,40.1087,71,88,0
40.1087,40.271744,69,75,0
40.271744,40.434788,71,75,0
40.434788,41.086964,72,75,0
41.086964,42.39131,73,114,0
42.228268,42.39131,73,88,0
41.086964,42.39131,70,106,0
42.39131,42.88044,82,88,0
42.88044,43.043484,73,88,0
43.043484,44.34783,74,88,0
43.043484,44.34783,70,88,0
44.34783,45.32609,77,75,0
45.32609,45.65218,75,75,0
45.65218,46.63044,74,62,0
45.65218,46.63044,70,62,0
46.63044,46.67392,75,62,0
46.956528,47.000008,74,62,0
47.282616,47.32609,72,62,0
47.608704,47.65218,70,62,0
47.934788,47.978268,69,62,0
48.260876,49.565224,67,36,0
48.260876,49.565224,58,36,0
49.565224,50.543484,70,62,0
50.543484,50.86957,69,36,0
50.86957,51.84783,67,36,0
50.86957,51.84783,58,36,0
51.84783,52.17392,79,62,0
52.17392,52.2174,77,36,0
52.500008,52.543484,75,36,0
52.826096,52.86957,74,36,0
53.15218,53.19566,73,36,0
53.478268,54.456528,74,49,0
54.456528,54.782616,84,75,0
54.782616,54.826096,82,49,0
55.108704,55.15218,81,49,0
55.43479,55.478268,79,49,0
55.760876,55.804356,78,49,0
56.086964,57.065224,79,62,0
56.90218,57.065224,79,88,0
57.065224,57.39131,82,62,0
57.39131,57.43479,81,62,0
57.7174,57.760876,79,62,0
58.043488,58.086964,77,62,0
58.36957,58.41305,75,62,0
58.69566,59.67392,74,75,0
59.510876,59.67392,74,75,0
59.67392,60.000008,84,101,0
