start_time,end_time,note_value,velocity,instrument_program_number
0.29032275,0.33870986,55,59,0
0.29032275,0.33870986,61,70,0
0.29032275,0.33870986,57,59,0
0.387097,0.6774197,57,64,0
0.387097,0.6774197,55,64,0
0.387097,0.6774197,61,76,0
0.6774197,0.7258069,57,59,0
0.6774197,0.7258069,61,70,0
0.6774197,0.7258069,55,59,0
0.774194,1.0708352,57,63,0
0.774194,1.0708352,62,75,0
0.774194,1.0708352,55,63,0
1.0708352,1.1223816,64,70,0
1.0708352,1.1223816,55,59,0
1.0708352,1.1223816,57,59,0
1.173928,1.9345492,62,68,0
1.173928,1.9345492,54,68,0
1.173928,1.9345492,57,68,0
1.173928,1.9345492,66,80,0
1.958242,2.6155005,62,68,0
1.958242,2.6155005,57,68,0
1.958242,2.6155005,54,68,0
1.958242,2.6155005,66,80,0
2.6356618,2.732436,66,67,0
2.732436,3.0208972,67,75,0
2.732436,3.105833,57,66,0
3.0208972,3.117051,66,70,0
3.117051,3.2132049,64,74,0
3.2132049,3.3093586,66,66,0
3.3093586,3.421718,64,66,0
3.117051,3.520969,57,66,0
3.421718,3.5340774,62,70,0
3.5340774,4.2897587,64,68,0
3.5340774,4.2897587,57,68,0
3.5340774,4.2897587,69,80,0
4.3132973,4.970556,64,68,0
4.3132973,4.970556,69,80,0
4.3132973,4.970556,57,68,0
4.9907174,5.0874915,69,67,0
5.0874915,5.183033,71,75,0
5.183033,5.2785745,73,66,0
5.2785745,5.374116,71,68,0
5.0874915,5.458511,64,66,0
5.374116,5.4696574,69,70,0
5.4696574,5.773948,71,74,0
5.773948,5.8871555,73,70,0
5.4696574,5.8871555,64,66,0
5.8871555,6.640393,74,80,0
5.8871555,6.640393,66,68,0
5.8871555,6.640393,71,68,0
5.8871555,6.640393,62,68,0
6.6638556,7.23638,71,68,0
6.6638556,7.23638,62,68,0
6.6638556,7.23638,66,68,0
6.6638556,7.23638,74,80,0
7.2442417,7.338051,74,75,0
7.2442417,7.338051,68,63,0
7.430955,7.5234003,74,80,0
