start_time,end_time,note_value,velocity,instrument_program_number
2.4623306,3.093902,60,42,0
2.4623306,3.093902,68,42,0
2.4623306,3.093902,72,46,0
3.0768325,3.30166,67,42,0
3.0768325,3.30166,73,46,0
3.0768325,3.30166,61,42,0
3.2816665,3.7591739,68,42,0
3.2816665,3.7591739,72,46,0
3.2816665,3.7591739,60,42,0
3.7591739,6.2171817,67,34,0
3.7591739,6.2171817,61,34,0
3.7591739,6.2171817,73,37,0
6.2171817,6.8487535,68,42,0
6.2171817,6.8487535,72,46,0
6.2171817,6.8487535,60,42,0
6.8316836,7.058708,61,42,0
6.8316836,7.058708,73,46,0
6.8316836,7.058708,67,42,0
7.0365176,7.5690937,60,42,0
7.0365176,7.5690937,72,46,0
7.0365176,7.5690937,68,42,0
7.5690937,10.0311985,70,40,0
7.5690937,10.0311985,58,35,0
7.5690937,10.0311985,67,35,0
10.0311985,10.66277,72,46,0
10.0311985,10.66277,68,42,0
10.0311985,10.66277,60,42,0
10.6457,10.867604,67,42,0
10.6457,10.867604,61,42,0
10.6457,10.867604,73,46,0
10.850534,11.260202,72,46,0
10.850534,11.260202,60,42,0
10.850534,11.260202,68,42,0
11.260202,11.891774,68,36,0
11.260202,11.891774,72,42,0
11.260202,11.891774,60,36,0
11.874704,12.096608,61,45,0
11.874704,12.096608,73,51,0
11.874704,12.096608,67,45,0
12.079538,12.587261,60,47,0
12.079538,12.587261,72,54,0
12.079538,12.587261,68,47,0
12.587261,13.615354,75,64,0
12.587261,13.615354,63,58,0
12.587261,13.615354,68,58,0
13.615354,13.820188,63,37,0
13.615354,13.820188,75,43,0
13.820188,14.8443575,61,37,0
13.820188,14.8443575,67,37,0
13.820188,14.8443575,73,43,0
14.8443575,15.104102,72,39,0
14.8443575,15.104102,68,35,0
14.8443575,15.104102,60,35,0
15.104102,17.56211,68,32,0
15.104102,17.56211,72,36,0
15.104102,17.56211,60,32,0
17.56211,18.193682,70,39,0
17.56211,18.193682,67,35,0
17.56211,18.193682,58,35,0
18.176613,18.398516,71,39,0
18.176613,18.398516,68,35,0
18.176613,18.398516,59,35,0
18.381447,18.791115,67,35,0
18.381447,18.791115,70,39,0
18.381447,18.791115,58,35,0
18.791115,19.422686,67,35,0
18.791115,19.422686,70,39,0
18.791115,19.422686,58,35,0
19.405617,19.63264,68,35,0
19.405617,19.63264,71,39,0
19.405617,19.63264,59,35,0
19.61045,20.143026,58,35,0
19.61045,20.143026,67,35,0
19.61045,20.143026,70,39,0
20.143026,22.601034,65,56,0
20.143026,23.830038,68,56,0
20.143026,23.830038,71,61,0
23.830038,24.239706,70,27,0
23.830038,24.239706,67,24,0
22.601034,24.239706,63,27,0
25.059042,25.690613,70,45,0
25.059042,25.690613,58,41,0
25.059042,25.690613,66,41,0
25.673544,25.895447,71,45,0
25.673544,25.895447,59,41,0
25.673544,25.895447,68,41,0
25.878378,26.288046,70,45,0
25.878378,26.288046,66,41,0
25.878378,26.288046,58,41,0
26.288046,26.697714,66,40,0
26.288046,26.697714,58,40,0
26.288046,26.697714,70,45,0
26.697714,27.107382,75,53,0
26.697714,27.107382,70,48,0
26.697714,27.107382,63,48,0
27.107382,27.60056,75,60,0
27.107382,27.60056,77,67,0
27.107382,27.60056,65,60,0
27.60056,28.627514,78,73,0
27.60056,28.627514,66,64,0
27.60056,28.627514,75,64,0
28.627514,28.832348,66,49,0
28.627514,28.832348,78,54,0
28.832348,29.86436,74,41,0
28.832348,29.86436,65,41,0
28.832348,29.86436,77,45,0
29.86436,30.124105,75,31,0
29.86436,30.124105,63,27,0
30.124105,32.582115,63,27,0
30.124105,32.582115,75,31,0
32.582115,33.213684,68,30,0
32.582115,33.213684,72,35,0
32.582115,33.213684,60,30,0
33.196617,33.419544,61,30,0
33.196617,33.419544,73,35,0
33.196617,33.419544,67,30,0
33.40145,33.929928,60,30,0
33.40145,33.929928,72,35,0
33.40145,33.929928,68,30,0
33.929928,36.387936,73,28,0
33.929928,36.387936,61,25,0
33.929928,36.387936,67,25,0
36.387936,37.039627,72,35,0
36.387936,37.039627,68,30,0
36.387936,37.039627,60,30,0
37.021435,37.26753,75,36,0
37.021435,37.26753,63,31,0
37.24534,37.77587,68,30,0
37.24534,37.77587,60,30,0
37.24534,37.77587,72,35,0
37.77587,40.23388,67,25,0
37.77587,40.23388,70,28,0
37.77587,40.23388,58,25,0
40.23388,40.86545,72,34,0
40.23388,40.86545,68,29,0
40.23388,40.86545,60,29,0
40.84838,41.070286,67,29,0
40.84838,41.070286,73,34,0
40.84838,41.070286,61,29,0
41.053215,41.462883,68,29,0
41.053215,41.462883,72,34,0
41.053215,41.462883,60,29,0
