start_time,end_time,note_value,velocity,instrument_program_number
3.264175,3.6641748,81,55,0
3.6641748,3.797508,83,51,0
3.797508,4.214175,81,55,0
4.214175,4.353064,78,48,0
4.353064,4.6197305,74,55,0
4.886397,5.1628947,74,49,0
5.3702674,5.439392,74,50,0
5.439392,5.8411775,73,57,0
5.8411775,5.975106,71,51,0
5.975106,6.389852,73,55,0
6.389852,6.528101,76,55,0
6.528101,7.063815,69,60,0
7.063815,7.342885,74,55,0
7.621955,8.025543,76,59,0
8.025543,8.081596,79,57,0
8.092808,8.160072,79,45,0
8.160072,8.571031,83,66,0
8.571031,8.702547,81,56,0
8.713211,8.979877,81,63,0
9.246544,9.523042,81,52,0
9.730414,9.799539,85,53,0
9.799539,10.201324,83,68,0
10.201324,10.335253,82,57,0
10.335253,10.749999,83,68,0
10.749999,10.8882475,86,64,0
10.8882475,11.982101,81,67,0
11.982101,12.38569,81,55,0
12.38569,12.520219,83,49,0
12.520219,12.931177,81,60,0
12.931177,13.073358,78,57,0
13.073358,13.340024,74,55,0
13.60669,13.883188,74,49,0
14.159685,14.561471,73,57,0
14.561471,14.695399,71,51,0
14.695399,15.110146,73,62,0
15.110146,15.251171,78,59,0
15.263992,16.396296,78,69,0
16.396296,16.570967,79,69,0
16.570967,16.74564,83,61,0
16.74564,16.920313,88,61,0
16.921429,17.099998,86,69,0
17.098883,17.277454,83,65,0
17.277454,17.464277,79,58,0
17.464277,17.726286,78,61,0
17.988295,18.264791,78,58,0
18.54129,18.71828,76,60,0
18.71828,18.895271,79,56,0
18.895271,19.072262,83,55,0
19.072262,19.250834,81,64,0
19.250834,19.429405,79,55,0
19.429405,19.616905,73,56,0
19.616905,20.70136,74,67,0
20.70136,20.873035,62,68,0
20.873035,21.044708,66,58,0
21.044708,21.216383,71,58,0
21.216383,21.388056,69,68,0
21.388056,21.55973,66,58,0
21.55973,21.766983,62,58,0
21.766983,22.06255,57,58,0
21.766983,22.06255,64,69,0
22.358116,22.653683,57,54,0
22.358116,22.653683,64,64,0
22.94925,23.120924,64,68,0
23.120924,23.292597,67,58,0
23.292597,23.46427,73,58,0
23.46427,23.635944,71,68,0
23.635944,23.807617,67,58,0
23.807617,24.014872,64,58,0
24.014872,25.174292,66,62,0
24.014872,25.174292,62,52,0
24.014872,25.174292,57,52,0
25.174292,25.345966,74,75,0
25.345966,25.51764,78,58,0
25.51764,25.689312,83,58,0
25.689312,25.860987,81,68,0
25.860987,26.03266,78,58,0
26.03266,26.224049,74,58,0
26.224049,26.395721,73,75,0
26.395721,26.567396,69,58,0
26.567396,26.739069,78,58,0
26.739069,26.910742,76,68,0
26.910742,27.082417,73,58,0
27.082417,27.271095,69,58,0
27.271095,27.44277,68,75,0
27.44277,27.614443,64,58,0
27.614443,27.786116,68,58,0
27.786116,27.95779,76,68,0
27.95779,28.129463,74,58,0
28.129463,28.336718,71,58,0
28.336718,28.905437,69,68,0
28.905437,29.19252,76,61,0
28.905437,29.19252,73,51,0
29.4796,29.737112,69,51,0
29.4796,29.737112,76,61,0
29.4796,29.737112,73,51,0
29.994621,30.252132,76,61,0
29.994621,30.252132,73,51,0
30.545223,30.84079,78,65,0
30.545223,30.84079,74,55,0
31.136356,31.431923,76,56,0
31.136356,31.431923,71,47,0
31.136356,31.431923,74,47,0
31.72749,31.985,76,61,0
31.72749,31.985,71,51,0
31.72749,31.985,68,51,0
32.24251,32.50002,76,61,0
32.24251,32.50002,71,51,0
32.24251,32.50002,74,51,0
32.79311,33.080193,69,55,0
32.79311,33.080193,73,55,0
32.79311,33.080193,78,65,0
33.367275,33.659958,73,47,0
33.367275,33.659958,76,56,0
33.367275,33.659958,69,47,0
33.95264,34.21015,69,47,0
33.95264,34.21015,73,47,0
33.95264,34.21015,81,56,0
33.95264,34.21015,76,47,0
34.467663,34.725174,69,51,0
34.467663,34.725174,73,51,0
34.467663,34.725174,76,51,0
34.467663,34.725174,81,61,0
35.002396,35.259907,69,59,0
35.002396,35.259907,81,70,0
35.002396,35.259907,74,59,0
35.517418,35.77493,74,51,0
35.517418,35.77493,83,61,0
35.517418,35.77493,71,51,0
36.049446,36.306953,76,74,0
36.049446,36.306953,73,63,0
36.564465,36.821976,74,47,0
36.564465,36.821976,80,56,0
36.564465,36.821976,68,47,0
36.564465,36.821976,76,47,0
37.115067,37.681416,69,51,0
37.115067,38.27492,73,51,0
37.115067,38.27492,81,61,0
37.115067,38.27492,76,51,0
40.674847,41.074844,81,55,0
41.074844,41.20818,83,51,0
41.20818,41.624847,81,55,0
41.624847,41.763733,78,48,0
41.763733,42.0304,74,55,0
42.297066,42.573566,74,49,0
42.780937,42.850063,74,50,0
42.850063,43.251846,73,57,0
43.251846,43.385777,71,51,0
43.385777,43.80052,73,55,0
43.80052,43.93877,76,55,0
43.93877,44.474487,69,60,0
44.474487,44.753555,74,55,0
45.032627,45.436214,76,59,0
45.436214,45.492268,79,57,0
45.50348,45.570744,79,45,0
45.570744,45.9817,83,66,0
45.9817,46.12059,81,56,0
46.133217,46.399883,81,66,0
46.66655,46.943047,81,54,0
47.15042,47.219543,85,53,0
47.219543,47.62133,83,68,0
47.62133,47.75526,82,57,0
47.75526,48.170006,83,68,0
48.170006,48.308254,86,66,0
48.308254,49.402107,81,70,0
49.402107,49.805695,81,49,0
49.805695,49.940224,82,44,0
49.940224,50.351185,81,53,0
50.351185,50.493362,77,50,0
50.493362,50.76003,74,49,0
51.026695,51.303192,74,44,0
51.510567,51.579693,74,52,0
51.579693,51.981476,69,52,0
51.579693,51.981476,77,52,0
52.115406,52.53015,69,57,0
52.115406,52.53015,77,57,0
52.684,53.25816,70,55,0
52.684,53.25816,77,65,0
53.25816,53.53723,82,65,0
53.8163,53.990974,86,71,0
53.990974,54.165646,88,59,0
54.165646,54.340317,85,70,0
54.341434,54.520004,86,73,0
54.51889,54.69746,88,76,0
54.69746,54.884285,89,63,0
54.884285,55.146294,81,72,0
55.4083,55.961296,81,65,0
55.961296,56.138287,76,70,0
56.138287,56.315277,79,63,0
56.315277,56.492268,83,53,0
56.492268,56.67084,81,70,0
56.67084,56.84941,79,60,0
56.84941,57.03691,73,60,0
57.03691,58.15319,81,70,0
58.15319,58.32786,79,66,0
58.32786,58.502537,83,59,0
58.502537,58.677208,88,59,0
58.678326,58.856895,86,66,0
58.855778,59.03435,83,62,0
59.03435,59.221172,79,56,0
59.221172,59.352177,78,61,0
59.352177,59.614185,81,66,0
59.74519,60.298187,81,67,0
60.298187,60.475178,76,64,0
60.475178,60.65217,79,59,0
60.65217,60.82916,83,53,0
60.82916,61.00773,81,67,0
61.00773,61.186302,79,59,0
61.186302,61.373802,73,59,0
61.373802,62.426434,74,67,0
62.426434,62.598106,62,68,0
62.598106,62.76978,66,58,0
62.76978,62.941456,71,58,0
62.941456,63.11313,69,68,0
63.11313,63.2848,66,58,0
63.2848,63.492054,62,58,0
63.492054,63.78762,57,58,0
63.492054,63.78762,64,69,0
64.08319,64.37875,57,54,0
64.08319,64.37875,64,64,0
64.674324,64.84599,64,68,0
64.84599,65.01767,67,58,0
65.01767,65.18935,73,58,0
65.18935,65.361015,71,68,0
65.361015,65.53269,67,58,0
65.53269,65.739944,64,58,0
65.739944,66.89936,62,52,0
65.739944,66.89936,57,52,0
65.739944,66.89936,66,62,0
66.89936,67.07104,74,75,0
67.07104,67.242714,78,58,0
67.242714,67.41438,83,58,0
67.41438,67.583374,81,68,0
67.583374,67.752365,78,58,0
67.752365,67.943756,74,58,0
67.943756,68.115425,73,75,0
68.115425,68.2871,69,58,0
68.2871,68.45877,78,58,0
68.45877,68.63045,76,68,0
68.63045,68.802124,73,58,0
68.802124,68.9908,69,58,0
68.9908,69.162476,68,75,0
69.162476,69.334145,64,58,0
69.334145,69.50582,68,58,0
69.50582,69.67629,76,68,0
69.67629,69.84317,74,58,0
69.84317,70.05042,71,58,0
70.05042,70.61915,69,68,0
70.61915,70.90623,76,61,0
70.61915,70.90623,73,51,0
71.193306,71.45082,73,51,0
71.193306,71.45082,76,61,0
71.193306,71.45082,69,51,0
71.70833,71.961815,76,61,0
71.70833,71.961815,73,51,0
72.25356,72.54913,74,55,0
72.25356,72.54913,78,65,0
72.844696,73.14027,74,47,0
72.844696,73.14027,76,56,0
72.844696,73.14027,71,47,0
73.43583,73.693344,68,51,0
73.43583,73.693344,76,61,0
73.43583,73.693344,71,51,0
73.95085,74.204765,74,51,0
73.95085,74.204765,76,61,0
73.95085,74.204765,71,51,0
74.501564,74.78864,73,55,0
74.501564,74.78864,69,55,0
74.501564,74.78864,78,65,0
75.07573,75.36841,69,47,0
75.07573,75.36841,76,56,0
75.07573,75.36841,73,47,0
75.661095,75.9186,73,47,0
75.661095,75.9186,81,56,0
75.661095,75.9186,76,47,0
75.661095,75.9186,69,47,0
76.17612,76.433624,76,51,0
76.17612,76.433624,73,51,0
76.17612,76.433624,81,61,0
76.17612,76.433624,69,51,0
76.71085,76.96541,81,70,0
76.71085,76.96541,69,59,0
76.71085,76.96541,74,59,0
77.21997,77.47562,83,61,0
77.21997,77.47562,71,51,0
77.21997,77.47562,74,51,0
77.74951,78.00702,73,63,0
77.74951,78.00702,76,74,0
78.264534,78.52204,76,47,0
78.264534,78.52204,74,47,0
78.264534,78.52204,80,56,0
78.264534,78.52204,68,47,0
78.81513,79.381485,69,51,0
78.81513,79.98176,81,61,0
78.81513,79.98176,76,51,0
78.81513,79.98176,73,51,0
82.4065,82.8065,81,55,0
82.8065,82.939835,83,51,0
82.939835,83.3565,81,55,0
83.3565,83.49539,78,48,0
83.49539,83.762054,74,55,0
84.028725,84.30522,74,49,0
84.512596,84.58172,74,50,0
84.58172,84.983505,73,57,0
84.983505,85.11743,71,51,0
85.11743,85.53218,73,55,0
85.53218,85.670425,76,55,0
85.670425,86.20614,69,60,0
86.20614,86.485214,74,55,0
86.76428,87.16787,76,59,0
87.16787,87.22392,79,57,0
87.23513,87.3024,79,45,0
87.3024,87.711075,83,66,0
87.713356,87.85225,81,56,0
87.864876,88.13154,81,66,0
88.39821,88.674706,81,54,0
88.88207,88.9512,85,53,0
88.9512,89.35299,83,68,0
89.35299,89.486916,82,57,0
89.486916,89.90166,83,68,0
89.90166,90.04074,86,66,0
90.04074,91.1346,81,70,0
91.1346,91.538185,81,49,0
91.538185,91.672714,82,44,0
91.672714,92.08367,81,53,0
92.08367,92.22585,77,50,0
92.22585,92.492516,74,49,0
92.759186,93.03568,74,44,0
93.245125,93.316315,74,52,0
93.316315,93.7181,69,52,0
93.316315,93.7181,77,52,0
93.85203,94.26678,77,57,0
93.85203,94.26678,69,57,0
94.42062,94.98746,70,55,0
94.42062,94.98746,77,65,0
94.98746,95.26653,82,65,0
95.5456,95.720276,86,71,0
95.720276,95.89494,88,59,0
95.89494,96.06962,85,70,0
96.07073,96.249306,86,73,0
96.24819,96.42676,88,76,0
96.42676,96.61359,89,63,0
96.61359,96.875595,81,72,0
97.1376,97.6906,81,65,0
