start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.730769,69,75,0
3.3173072,3.461538,71,49,0
1.730769,3.461538,68,75,0
3.461538,3.7499995,69,49,0
3.7499995,4.038461,68,49,0
4.038461,4.4711533,69,49,0
4.4711533,4.615384,73,49,0
4.615384,5.192307,69,49,0
5.192307,6.923076,68,49,0
6.923076,8.653845,73,49,0
8.653845,10.384614,74,49,0
10.384614,10.673076,74,49,0
10.673076,10.961537,73,49,0
10.961537,11.249998,73,49,0
11.249998,11.53846,71,49,0
11.53846,11.826921,71,49,0
11.826921,12.115383,69,49,0
12.115383,13.846152,68,49,0
13.846152,15.576921,69,75,0
17.16346,17.30769,71,49,0
15.576921,17.30769,68,75,0
17.30769,17.596151,69,49,0
17.596151,17.884613,68,49,0
17.884613,18.317305,69,49,0
18.317305,18.461536,73,49,0
18.461536,19.03846,69,49,0
19.03846,20.769228,68,49,0
20.769228,22.499996,71,88,0
20.769228,22.499996,66,88,0
22.499996,24.230766,69,49,0
24.086535,24.230766,69,49,0
22.499996,24.230766,66,49,0
24.230766,24.288458,68,49,0
24.80769,25.240381,68,49,0
25.240381,25.384611,69,49,0
25.384611,25.961535,68,49,0
25.961535,27.692305,69,49,0
27.548073,27.692305,69,49,0
27.692305,27.749996,68,49,0
28.269226,28.70192,68,49,0
28.70192,28.84615,69,49,0
28.84615,29.423073,68,49,0
29.423073,31.153843,66,49,0
31.153843,32.88461,69,36,0
34.47115,34.61538,71,36,0
32.88461,34.61538,68,36,0
34.61538,34.903843,69,36,0
34.903843,35.192303,68,36,0
35.192303,35.624996,69,36,0
35.624996,35.769226,73,36,0
35.769226,36.34615,69,36,0
36.34615,38.07692,68,36,0
38.07692,39.230762,73,62,0
39.230762,39.34615,73,75,0
39.336533,39.45192,74,75,0
39.461533,39.57692,73,75,0
39.567303,39.682686,71,75,0
39.692303,39.807686,73,75,0
39.807686,40.38461,76,88,0
40.38461,41.538456,74,49,0
41.538456,41.826916,74,49,0
41.826916,42.11538,73,49,0
42.11538,42.40384,73,49,0
42.40384,42.692303,71,49,0
42.692303,42.980762,71,49,0
42.980762,43.269226,69,49,0
43.269226,44.999992,68,49,0
44.999992,46.730762,78,88,0
44.999992,46.730762,71,88,0
44.999992,46.730762,66,88,0
46.730762,48.461533,69,49,0
48.317303,48.461533,69,49,0
46.730762,48.461533,66,49,0
46.730762,48.461533,73,49,0
48.461533,48.519226,68,49,0
49.038456,49.471146,68,49,0
49.471146,49.61538,69,49,0
49.61538,50.192303,68,49,0
51.77884,51.92307,69,49,0
50.192303,51.92307,73,75,0
51.92307,51.980762,68,36,0
52.499992,52.932686,68,36,0
52.932686,53.076916,69,36,0
53.076916,53.65384,68,36,0
53.65384,55.38461,66,36,0
53.65384,55.38461,61,36,0
53.65384,55.38461,57,36,0
55.38461,57.115376,81,49,0
55.38461,57.115376,69,49,0
57.115376,58.846146,80,49,0
57.115376,58.846146,68,49,0
58.846146,59.13461,81,49,0
58.846146,59.13461,69,49,0
59.13461,59.42307,80,49,0
59.13461,59.42307,68,49,0
59.42307,59.855762,81,49,0
59.42307,59.855762,69,49,0
59.855762,59.999992,85,49,0
59.855762,59.999992,73,49,0
59.999992,60.576916,81,49,0
59.999992,60.576916,69,49,0
