start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.08333325,61,101,0
0.0,0.08333325,57,101,0
0.0,0.08333325,55,101,0
0.08333325,0.333333,61,101,0
0.08333325,0.333333,57,101,0
0.08333325,0.333333,55,101,0
0.333333,0.41666624,61,101,0
0.333333,0.41666624,57,101,0
0.333333,0.41666624,55,101,0
0.41666624,0.666666,62,101,0
0.41666624,0.666666,57,101,0
0.41666624,0.666666,55,101,0
0.666666,0.7499992,64,101,0
0.666666,0.7499992,57,101,0
0.666666,0.7499992,55,101,0
0.7499992,1.4166652,66,114,0
0.7499992,1.4166652,54,114,0
0.7499992,1.4166652,57,114,0
0.7499992,1.4166652,62,114,0
1.4166652,1.999998,66,114,0
1.4166652,1.999998,54,114,0
1.4166652,1.999998,57,114,0
1.4166652,1.999998,62,114,0
1.999998,2.0833313,66,114,0
2.0833313,2.333331,67,114,0
2.333331,2.3749976,66,114,0
2.3749976,2.39722,64,114,0
2.394442,2.4166644,66,114,0
2.4166644,2.666664,64,114,0
2.666664,2.7499971,62,114,0
2.7499971,3.4166632,69,114,0
2.7499971,3.4166632,64,114,0
2.7499971,3.4166632,57,114,0
3.4166632,3.999996,69,114,0
3.4166632,3.999996,64,114,0
3.4166632,3.999996,57,114,0
3.999996,4.0416627,69,114,0
4.0416627,4.0638847,71,114,0
4.061107,4.0916624,73,114,0
4.0916624,4.258329,71,114,0
4.258329,4.3416624,69,114,0
4.3416624,4.591662,71,114,0
4.591662,4.6749954,73,114,0
4.749995,5.4166613,74,114,0
4.749995,5.4166613,62,114,0
4.749995,5.4166613,66,114,0
4.749995,5.4166613,71,114,0
5.4166613,5.916661,74,114,0
5.4166613,5.916661,62,114,0
5.4166613,5.916661,66,114,0
5.4166613,5.916661,71,114,0
5.916661,5.933327,74,114,0
5.916661,5.933327,68,114,0
6.0833273,6.0999937,74,114,0
6.0833273,6.0999937,68,114,0
6.249994,6.26666,76,114,0
6.249994,6.26666,74,114,0
6.249994,6.26666,68,114,0
6.4166603,6.4333267,78,114,0
6.4166603,6.4333267,74,114,0
6.4166603,6.4333267,68,114,0
6.583327,6.599993,80,114,0
6.583327,6.599993,74,114,0
6.583327,6.599993,68,114,0
6.7499933,7.4166594,81,114,0
6.7499933,7.4166594,73,114,0
6.7499933,7.4166594,69,114,0
7.4166594,8.083325,69,114,0
7.4166594,8.083325,61,114,0
7.4166594,8.083325,57,114,0
8.416658,8.749991,81,49,0
8.749991,9.083324,82,49,0
9.083324,9.194435,83,49,0
9.191657,9.302769,82,49,0
9.305546,9.416657,83,49,0
9.416657,9.527768,88,49,0
9.52499,9.636102,87,49,0
9.638879,9.74999,88,49,0
9.74999,10.333323,91,49,0
10.333323,10.4166565,90,49,0
10.4166565,10.666656,88,49,0
10.666656,10.7499895,86,49,0
10.7499895,10.999989,85,49,0
10.999989,11.083323,83,49,0
11.083323,11.194433,81,49,0
11.191655,11.302767,80,49,0
11.305544,11.416656,81,49,0
11.416656,11.527766,86,49,0
11.524988,11.6361,85,49,0
11.638877,11.749989,86,49,0
11.749989,12.333321,90,75,0
12.333321,12.416655,88,49,0
12.416655,12.666654,86,49,0
12.666654,12.749988,85,49,0
12.749988,12.999987,83,49,0
12.999987,13.083321,81,49,0
13.083321,13.194431,79,49,0
13.191653,13.302765,78,49,0
13.305542,13.416654,79,49,0
13.416654,13.527764,85,49,0
13.524986,13.636098,84,49,0
13.638875,13.749987,85,49,0
13.749987,14.333319,88,75,0
14.333319,14.416653,86,49,0
14.416653,14.666652,85,49,0
14.666652,14.749986,86,49,0
14.749986,14.999985,85,49,0
14.999985,15.083319,83,49,0
15.083319,15.749984,82,75,0
15.083319,15.749984,78,67,0
15.749984,16.249983,82,75,0
15.749984,16.249983,78,67,0
16.249983,16.41665,82,49,0
16.41665,16.66665,83,49,0
16.66665,16.749983,82,49,0
16.749983,16.999983,83,49,0
16.999983,17.083317,82,49,0
17.083317,17.749983,80,75,0
17.083317,17.749983,77,67,0
17.749983,18.24998,80,75,0
17.749983,18.24998,77,67,0
18.24998,18.416649,80,49,0
18.416649,18.666649,82,49,0
18.666649,18.74998,80,49,0
18.74998,18.99998,82,49,0
18.99998,19.083315,80,49,0
19.083315,19.74998,78,75,0
19.74998,20.333313,78,75,0
21.083313,21.749979,62,114,0
21.083313,21.749979,54,114,0
21.083313,21.749979,50,114,0
21.749979,22.333311,62,114,0
21.749979,22.333311,50,114,0
21.749979,22.333311,54,114,0
21.749979,22.333311,59,114,0
22.333311,22.416645,62,114,0
22.416645,22.666643,62,114,0
