start_time,end_time,note_value,velocity,instrument_program_number
1.6884615,1.824208,72,40,0
1.824208,1.9599545,69,32,0
1.9599545,2.095701,65,32,0
2.095701,2.2314475,62,33,0
2.2314475,2.3657477,60,40,0
2.3657477,2.500048,65,36,0
2.500048,2.6343482,77,40,0
2.6343482,2.7686484,74,36,0
2.7686484,2.9029489,72,40,0
2.9029489,3.037249,69,32,0
3.037249,3.1715493,65,32,0
3.1715493,3.3058496,62,32,0
3.3058496,3.4401498,60,40,0
3.4401498,3.57445,65,37,0
3.57445,3.7087502,77,40,0
3.7087502,3.8430505,74,36,0
3.8430505,3.9757702,72,40,0
3.9757702,4.10849,69,35,0
4.10849,4.24121,65,34,0
4.24121,4.3750653,62,34,0
4.3750653,4.514285,60,40,0
4.514285,4.6501374,65,35,0
4.6501374,4.7880774,77,40,0
4.7880774,4.928791,74,36,0
4.928791,5.0646977,72,40,0
5.0646977,5.200604,69,35,0
5.200604,5.3365107,65,35,0
5.3365107,5.4724174,62,35,0
5.4724174,5.6083236,60,40,0
5.6083236,5.7442303,64,38,0
5.7442303,5.8801365,70,40,0
5.8801365,6.016043,67,37,0
6.016043,6.1519494,69,40,0
6.1519494,6.287856,65,37,0
6.287856,6.423763,60,33,0
6.423763,6.5562716,57,33,0
6.559669,6.6934304,60,37,0
6.6934304,6.827192,65,34,0
6.827192,6.9641905,70,37,0
6.827192,6.9641905,64,31,0
6.9641905,7.101189,67,37,0
7.101189,7.2349505,69,40,0
7.2349505,7.3687115,65,38,0
7.3687115,7.502473,60,35,0
7.502473,7.63289,57,35,0
7.6362343,7.769995,60,37,0
7.769995,7.9037566,65,34,0
7.9037566,8.037518,64,31,0
7.9037566,8.037518,70,37,0
8.037518,8.171279,67,36,0
8.171279,8.306471,69,40,0
8.306471,8.442377,65,37,0
8.442377,8.578283,60,33,0
8.578283,8.707395,57,33,0
8.7141905,8.8469095,60,37,0
8.8469095,8.9796295,65,32,0
8.9796295,9.114837,70,45,0
9.114837,9.2512865,68,41,0
9.2512865,9.385048,69,45,0
9.385048,9.523937,70,40,0
9.523937,9.662827,74,45,0
9.662827,9.801715,71,41,0
9.801715,9.940604,72,48,0
9.940604,10.0794935,76,46,0
10.0794935,10.218382,77,50,0
10.218382,10.361923,81,52,0
10.361923,10.497829,79,52,0
10.497829,10.633736,76,40,0
10.633736,10.769643,72,45,0
10.769643,10.905549,69,41,0
10.905549,11.039849,67,45,0
11.039849,11.1741495,72,40,0
11.1741495,11.30845,84,48,0
11.30845,11.44275,81,42,0
11.44275,11.57705,79,45,0
11.57705,11.71135,76,41,0
11.71135,11.845651,72,41,0
11.845651,11.979951,69,41,0
11.979951,12.114251,67,45,0
12.114251,12.248551,72,42,0
12.248551,12.382852,84,48,0
12.382852,12.517152,81,41,0
12.517152,12.649872,79,45,0
12.649872,12.782592,76,42,0
12.782592,12.915311,72,42,0
12.915311,13.048031,69,42,0
13.048031,13.188443,67,45,0
13.188443,13.325228,72,41,0
13.325228,13.463913,84,49,0
13.463913,13.604505,81,42,0
13.604505,13.740412,79,45,0
13.740412,13.876318,76,41,0
13.876318,14.012224,72,41,0
14.012224,14.14813,69,41,0
14.14813,14.284038,67,45,0
14.284038,14.419944,71,43,0
14.419944,14.55585,77,45,0
14.55585,14.691757,74,42,0
14.691757,14.827663,76,45,0
14.827663,14.96357,72,42,0
14.96357,15.099477,67,37,0
15.099477,15.230853,64,37,0
15.235383,15.369144,67,42,0
15.369144,15.502906,72,38,0
15.502906,15.639904,77,44,0
15.502906,15.639904,71,44,0
15.639904,15.776903,74,42,0
15.776903,15.910665,76,45,0
15.910665,16.044426,72,43,0
16.044426,16.178186,67,39,0
16.178186,16.30749,64,39,0
16.311949,16.44571,67,42,0
16.44571,16.57947,72,38,0
16.57947,16.713232,77,42,0
16.57947,16.713232,71,29,0
16.713232,16.846992,74,41,0
16.846992,16.982183,76,45,0
16.982183,17.118092,72,42,0
17.118092,17.253998,67,37,0
17.253998,17.383108,64,37,0
17.389904,17.522623,67,42,0
17.522623,17.655344,72,36,0
17.655344,17.79055,76,51,0
17.79055,17.927,79,49,0
17.927,18.060762,84,51,0
18.060762,18.19901,88,49,0
18.19901,18.33726,86,51,0
18.33726,18.475508,79,47,0
18.475508,18.613756,74,51,0
18.613756,18.752007,79,47,0
18.752007,18.890255,74,49,0
18.890255,19.028503,76,48,0
19.028503,19.16441,84,52,0
19.16441,19.300316,81,42,0
19.300316,19.436222,77,42,0
19.436222,19.572128,74,43,0
19.572128,19.706429,72,46,0
19.706429,19.840729,77,42,0
19.840729,19.97503,89,51,0
19.97503,20.109331,86,46,0
20.109331,20.243631,84,51,0
20.243631,20.377932,81,46,0
20.377932,20.512232,77,46,0
20.512232,20.646532,74,46,0
20.646532,20.780832,72,51,0
20.780832,20.915133,77,47,0
20.915133,21.049433,89,51,0
21.049433,21.183733,86,46,0
21.183733,21.316452,84,53,0
21.316452,21.449171,81,44,0
21.449171,21.581892,77,44,0
21.581892,21.714611,74,44,0
21.714611,21.85437,72,46,0
21.85437,21.990433,77,43,0
21.990433,22.12772,89,51,0
22.12772,22.26831,86,47,0
22.26831,22.404219,84,51,0
22.404219,22.540125,81,46,0
22.540125,22.676031,77,46,0
22.676031,22.811937,74,46,0
22.811937,22.947844,72,51,0
22.947844,23.08375,76,49,0
23.08375,23.219658,82,51,0
23.219658,23.355564,79,47,0
23.355564,23.49147,81,51,0
23.49147,23.627377,77,44,0
23.627377,23.763283,72,39,0
23.763283,23.895792,69,39,0
23.899189,24.032951,72,44,0
24.032951,24.166712,77,40,0
24.166712,24.30371,76,34,0
24.166712,24.30371,82,44,0
24.30371,24.44071,79,44,0
24.44071,24.57447,81,46,0
24.57447,24.708233,77,45,0
24.708233,24.841993,72,41,0
24.841993,24.97241,69,41,0
24.975754,25.109516,72,44,0
25.109516,25.243277,77,40,0
25.243277,25.377039,76,34,0
25.243277,25.377039,82,44,0
25.377039,25.5108,79,43,0
25.5108,25.64599,81,46,0
25.64599,25.781897,77,44,0
25.781897,25.917805,72,39,0
25.917805,26.045782,69,39,0
26.05371,26.18643,72,47,0
26.18643,26.319149,77,41,0
26.319149,26.454357,81,48,0
26.454357,26.590807,84,46,0
26.590807,26.727793,89,51,0
26.727793,26.86478,93,46,0
26.86478,27.001766,91,48,0
27.001766,27.138752,84,45,0
27.138752,27.275738,79,52,0
27.275738,27.412725,84,46,0
27.412725,27.55226,79,51,0
27.55226,27.691795,81,48,0
27.691795,27.826986,89,48,0
27.826986,27.962893,86,45,0
27.962893,28.098799,82,42,0
28.098799,28.234705,79,42,0
28.234705,28.367426,77,46,0
28.367426,28.500145,82,42,0
28.500145,28.635351,94,48,0
28.635351,28.771803,91,46,0
28.771803,28.905563,89,51,0
28.905563,29.039326,86,46,0
29.039326,29.173086,82,48,0
29.173086,29.306849,79,44,0
29.306849,29.440609,77,47,0
29.440609,29.57437,82,44,0
29.57437,29.708132,94,51,0
29.708132,29.841892,91,48,0
29.841892,29.977083,89,48,0
29.977083,30.112991,86,46,0
30.112991,30.248898,83,43,0
30.248898,30.384804,79,43,0
30.384804,30.517523,77,48,0
30.517523,30.650244,79,43,0
30.650244,30.78545,95,48,0
30.78545,30.9219,91,46,0
30.9219,31.055662,89,51,0
31.055662,31.189423,86,46,0
31.189423,31.323185,83,48,0
31.323185,31.456945,79,45,0
31.456945,31.590706,77,48,0
31.590706,31.724468,79,44,0
31.724468,31.858229,95,51,0
31.858229,31.991991,91,48,0
31.991991,32.127182,89,48,0
32.127182,32.26309,86,46,0
32.26309,32.398994,84,42,0
32.398994,32.5349,81,43,0
32.5349,32.66762,79,48,0
32.66762,32.800343,84,45,0
32.800343,32.935547,96,48,0
32.935547,33.072,93,46,0
33.072,33.20576,89,51,0
33.20576,33.33952,86,46,0
33.33952,33.47328,84,48,0
33.47328,33.607044,81,48,0
33.607044,33.740803,79,52,0
33.740803,33.874565,84,46,0
33.874565,34.008327,96,51,0
34.008327,34.194664,93,48,0
34.194664,34.329853,89,51,0
