start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.887204,70,55,0
0.0,1.887204,66,41,0
0.0,1.887204,61,34,0
1.887204,3.712889,70,55,0
1.887204,3.712889,61,34,0
1.887204,3.712889,66,41,0
3.712889,5.545272,66,41,0
3.712889,5.545272,70,55,0
3.712889,5.545272,61,34,0
5.545272,6.791698,71,55,0
6.791698,7.427721,68,49,0
5.545272,7.427721,65,41,0
7.427721,9.286404,61,32,0
7.427721,9.286404,70,51,0
7.427721,9.286404,66,37,0
9.286404,10.514094,70,57,0
9.286404,10.514094,66,43,0
10.514094,11.13475,66,44,0
10.514094,11.13475,70,59,0
9.286404,11.13475,61,35,0
11.13475,11.476803,66,49,0
11.13475,11.476803,70,66,0
11.476803,11.825799,68,36,0
11.476803,11.825799,71,49,0
11.825799,12.175387,66,36,0
11.825799,12.175387,70,49,0
12.175387,12.529026,68,49,0
12.175387,12.529026,65,36,0
12.529026,12.9239235,66,36,0
12.529026,12.9239235,70,47,0
11.13475,12.9239235,61,33,0
12.9239235,13.5533,70,49,0
12.9239235,13.5533,73,66,0
13.5533,14.153299,68,36,0
13.5533,14.153299,71,49,0
12.9239235,14.153299,65,32,0
14.4532995,14.777624,61,32,0
14.4532995,14.777624,68,50,0
14.777624,16.62597,70,55,0
14.777624,16.62597,66,46,0
14.777624,16.62597,61,34,0
16.62597,18.441917,73,66,0
16.62597,18.441917,61,41,0
16.62597,18.441917,70,55,0
18.441917,20.236414,66,46,0
18.441917,20.236414,78,72,0
18.441917,20.236414,70,62,0
20.236414,21.913042,77,60,0
22.031385,22.128468,77,44,0
20.236414,22.128468,73,50,0
20.236414,22.128468,68,37,0
21.972214,22.128468,68,42,0
22.128468,23.971352,75,56,0
21.913042,23.971352,66,36,0
23.971352,25.819698,68,37,0
23.971352,25.819698,73,45,0
23.971352,25.819698,65,28,0
29.500334,29.63564,58,27,0
29.607862,31.45621,66,36,0
29.607862,31.45621,70,49,0
29.607862,31.45621,61,27,0
31.45621,33.25577,70,55,0
31.45621,33.25577,66,41,0
31.45621,33.25577,61,34,0
33.25577,35.09095,70,55,0
33.25577,35.09095,66,41,0
35.09095,36.80196,71,55,0
36.80196,36.964123,68,46,0
35.09095,36.964123,65,46,0
33.25577,36.964123,61,34,0
36.964123,38.822803,70,51,0
36.964123,38.822803,61,32,0
36.964123,38.822803,66,37,0
38.822803,39.46226,66,41,0
38.822803,39.658337,70,55,0
38.822803,39.658337,61,41,0
39.658337,39.861847,66,35,0
39.658337,39.861847,70,48,0
39.658337,39.861847,61,26,0
39.872543,40.071617,61,27,0
39.872543,40.071617,70,49,0
39.872543,40.071617,66,36,0
40.08198,40.271034,70,51,0
40.08198,40.271034,66,36,0
40.08198,40.271034,61,28,0
40.280987,40.476234,61,29,0
40.280987,40.476234,70,52,0
40.280987,40.476234,66,39,0
40.48687,40.689,61,31,0
40.48687,40.689,66,41,0
40.48687,40.689,70,56,0
40.69964,41.286606,70,66,0
40.69964,41.286606,66,49,0
41.286606,41.582172,71,57,0
41.286606,41.582172,68,41,0
41.582172,41.869255,70,58,0
41.582172,41.869255,66,43,0
41.869255,42.167763,65,44,0
41.869255,42.167763,68,60,0
42.167763,42.493847,66,45,0
42.167763,42.493847,70,60,0
40.69964,42.493847,61,36,0
42.493847,43.123226,73,66,0
42.493847,43.123226,70,49,0
43.123226,43.723225,71,46,0
43.123226,43.723225,68,34,0
42.493847,43.723225,65,36,0
44.023224,44.34755,68,50,0
44.023224,44.34755,61,32,0
44.34755,46.195896,70,55,0
44.34755,46.195896,61,34,0
44.34755,46.195896,64,46,0
46.195896,47.857204,70,66,0
47.857204,48.01184,71,62,0
46.195896,48.01184,64,55,0
48.01184,49.81804,73,71,0
48.01184,49.81804,64,44,0
48.01184,49.81804,70,59,0
49.81804,51.45792,75,72,0
51.45792,51.61921,73,60,0
49.81804,51.61921,70,60,0
49.81804,51.61921,64,45,0
51.61921,53.462093,70,42,0
51.61921,53.462093,64,34,0
51.61921,53.462093,73,62,0
53.462093,55.31044,63,32,0
53.462093,55.31044,71,51,0
53.462093,55.31044,68,42,0
55.31044,57.11664,70,56,0
55.31044,57.11664,67,56,0
55.31044,57.11664,61,50,0
57.11664,58.75652,71,60,0
58.75652,58.91781,63,49,0
57.11664,58.91781,59,45,0
57.11664,58.91781,68,50,0
58.91781,60.760693,59,37,0
58.91781,60.760693,68,57,0
60.760693,62.60904,61,33,0
60.760693,62.60904,70,51,0
58.91781,62.60904,65,31,0
62.60904,63.83673,66,51,0
62.60904,63.83673,58,33,0
64.473434,66.274605,63,36,0
64.473434,66.274605,71,53,0
66.274605,68.14976,68,50,0
66.274605,68.14976,59,32,0
68.14976,69.420135,61,35,0
69.420135,70.05179,59,39,0
68.14976,70.05179,70,42,0
66.274605,70.05179,65,41,0
70.05179,72.65387,66,38,0
70.05179,72.65387,58,24,0
74.36154,74.731674,66,24,0
74.75115,75.10741,66,26,0
75.12615,75.48241,66,28,0
75.50115,75.85741,66,31,0
75.87615,76.26391,66,28,0
73.958855,76.28432,78,60,0
76.28432,76.65687,66,29,0
76.676476,77.03953,66,29,0
77.05864,77.4217,66,28,0
77.4408,77.80386,66,27,0
76.28432,77.82297,70,57,0
77.82297,78.19797,66,26,0
78.217705,78.592705,66,26,0
77.82297,78.61244,72,58,0
78.61244,78.98744,65,30,0
79.00718,79.37492,65,27,0
79.39428,79.75277,65,31,0
79.77164,80.13013,65,30,0
78.61244,80.33768,72,60,0
80.148994,80.50131,65,26,0
80.33768,80.51949,73,43,0
80.51949,80.69701,77,42,0
80.51949,80.85677,65,26,0
80.69701,80.87452,75,40,0
80.87452,81.22856,65,26,0
81.24719,81.600174,65,26,0
81.618355,81.96888,65,26,0
81.98763,82.351585,65,26,0
82.37106,82.743614,65,26,0
82.76322,83.135765,65,26,0
80.87452,83.15537,73,52,0
83.55806,83.92819,64,24,0
83.94767,84.303925,64,26,0
84.32267,84.678925,64,28,0
84.69767,85.053925,64,31,0
85.07267,85.46043,64,28,0
83.15537,85.480835,76,60,0
85.480835,85.853386,64,29,0
85.87299,86.236046,64,29,0
86.25516,86.61822,64,28,0
86.63732,87.00038,64,27,0
85.480835,87.019485,68,57,0
87.019485,87.394485,64,26,0
87.41422,87.78922,64,26,0
87.019485,87.80896,70,58,0
87.80896,88.18396,63,30,0
88.2037,88.57144,63,27,0
88.5908,88.94929,63,31,0
88.968155,89.326645,63,30,0
87.80896,89.52472,70,60,0
89.345085,89.6864,63,26,0
89.52472,89.70436,71,43,0
89.70436,89.8798,75,42,0
89.70436,90.0377,63,26,0
89.8798,90.05524,73,40,0
90.05524,90.42298,63,24,0
90.44234,90.8076,63,26,0
90.8259,91.18654,63,26,0
91.20565,91.57358,63,26,0
90.05524,91.593185,71,45,0
91.593185,91.96573,63,26,0
91.98534,92.35789,61,26,0
91.593185,92.377495,70,56,0
92.377495,92.72719,59,30,0
92.7456,93.113335,59,27,0
92.377495,93.13269,70,60,0
93.13269,93.49118,59,21,0
93.51005,93.84338,59,30,0
93.13269,94.0374,68,55,0
93.86092,94.19622,61,26,0
94.0374,94.21387,70,43,0
94.21387,94.3853,73,42,0
94.21387,94.53958,61,26,0
94.3853,94.556725,71,40,0
94.556725,94.90642,63,30,0
94.92482,95.292564,63,27,0
94.556725,95.31192,70,60,0
95.31192,95.67041,63,21,0
95.68928,96.03897,63,30,0
95.31192,96.23489,68,54,0
96.05737,96.39465,61,26,0
96.23489,96.41241,70,40,0
96.41241,96.58482,73,39,0
96.41241,96.73999,61,26,0
96.58482,96.75723,71,38,0
96.75723,97.106926,59,33,0
97.12533,97.49307,59,29,0
96.75723,97.51243,70,57,0
97.51243,97.86646,63,40,0
97.8851,98.239136,63,44,0
98.257774,98.60774,65,53,0
98.62592,98.9632,63,42,0
98.98096,99.34905,65,48,0
99.34905,99.73615,63,42,0
99.73615,100.123245,65,40,0
97.51243,100.123245,68,53,0
100.123245,100.510345,70,55,0
100.123245,100.510345,63,46,0
100.510345,100.88571,73,61,0
100.510345,100.88571,61,51,0
100.88571,101.251564,61,46,0
100.88571,101.251564,70,55,0
101.251564,101.610054,58,30,0
101.62892,102.00892,58,34,0
101.251564,102.02892,66,60,0
102.02892,102.39431,63,46,0
102.413536,102.77892,63,34,0
102.02892,102.79815,66,58,0
102.79815,103.15,60,48,0
103.168526,103.546005,60,37,0
102.79815,103.56587,63,48,0
102.79815,103.56587,66,57,0
103.56587,103.92786,59,34,0
103.946846,104.3294,59,41,0
103.56587,104.34953,63,51,0
103.56587,104.34953,66,60,0
104.34953,104.71727,59,50,0
104.736626,105.10437,59,41,0
104.34953,105.123726,65,56,0
104.34953,105.123726,61,42,0
103.56587,105.123726,68,54,0
105.123726,105.49628,59,50,0
105.515884,105.88843,59,41,0
105.123726,105.908035,68,56,0
105.123726,105.908035,63,42,0
105.908035,106.69259,59,42,0
105.908035,106.69259,68,56,0
105.908035,106.69259,63,42,0
106.69259,107.47181,61,39,0
106.69259,107.47181,58,39,0
106.69259,107.47181,70,52,0
107.47181,108.25103,59,32,0
107.47181,108.25103,68,50,0
107.47181,108.25103,63,37,0
108.25103,110.49247,70,51,0
108.25103,110.49247,61,38,0
108.25103,110.49247,58,38,0
110.49247,112.3543,64,46,0
110.49247,112.3543,70,55,0
112.3543,114.01561,70,66,0
114.01561,114.17025,71,62,0
112.3543,114.17025,64,55,0
114.17025,115.97645,64,44,0
114.17025,115.97645,73,71,0
114.17025,115.97645,70,59,0
115.97645,117.616325,75,67,0
117.616325,117.77762,73,66,0
115.97645,117.77762,70,45,0
115.97645,117.77762,78,67,0
115.97645,117.77762,64,30,0
117.77762,119.6205,73,48,0
117.77762,119.6205,64,30,0
117.77762,119.6205,78,69,0
119.6205,121.46885,63,37,0
119.6205,121.46885,71,50,0
121.46885,123.27504,71,56,0
119.6205,123.27504,75,61,0
121.46885,123.27504,61,50,0
121.46885,123.27504,67,50,0
123.27504,124.914925,71,57,0
124.914925,125.07622,63,49,0
123.27504,125.07622,59,42,0
123.27504,125.07622,68,47,0
125.07622,126.88391,59,42,0
125.07622,126.88391,68,59,0
125.07622,126.88391,65,47,0
126.88391,128.1116,68,51,0
126.88391,128.1116,59,37,0
126.88391,128.1116,65,42,0
128.1116,128.73225,61,42,0
128.1116,128.73225,70,51,0
125.3689,128.73225,77,54,0
128.73225,129.92513,66,54,0
128.73225,129.92513,58,42,0
129.03076,130.54578,78,59,0
130.83847,132.32875,80,61,0
130.54578,132.32875,63,40,0
130.54578,132.32875,71,57,0
130.54578,132.32875,68,45,0
132.32875,134.18382,68,51,0
132.63644,135.92642,77,58,0
135.92642,136.09035,78,54,0
134.18382,136.09035,70,56,0
132.32875,136.09035,65,38,0
132.32875,136.09035,59,34,0
136.40123,139.90222,78,57,0
136.09035,139.90222,58,27,0
136.09035,139.90222,66,42,0
140.27258,140.61227,58,30,0
140.63016,140.96985,58,33,0
140.98772,141.32741,58,34,0
141.34529,141.68674,63,37,0
141.70537,142.08276,58,40,0
142.1011,142.45544,58,25,0
142.4745,142.84242,61,38,0
142.86229,143.26321,59,37,0
143.28574,143.76553,58,30,0
142.1011,143.79079,70,52,0
143.79079,144.01602,69,40,0
143.79079,144.21872,58,18,0
144.01602,144.24124,70,35,0
144.24124,144.49721,73,40,0
144.24124,144.89662,58,18,0
144.49721,144.941,71,35,0
144.941,150.08386,58,30,0
144.941,150.08386,70,33,0
0.0,0.346821,42,39,0
0.346821,0.6783125,53,20,0
0.6783125,0.97243,56,25,0
0.97243,1.2665474,54,21,0
1.2665474,1.568055,58,28,0
1.568055,1.887204,49,25,0
1.887204,2.2223995,42,39,0
2.2223995,2.519429,53,22,0
