start_time,end_time,note_value,velocity,instrument_program_number
1.5458798,1.7107148,51,64,0
1.3638055,1.7107148,63,68,0
1.7107148,1.8797288,50,64,0
1.3638055,1.8797288,57,64,0
1.7107148,2.0367968,62,62,0
1.3638055,2.0367968,60,55,0
2.3509328,2.5039937,60,64,0
2.5039937,2.657055,54,61,0
2.3509328,2.657055,66,66,0
2.657055,2.9655564,67,66,0
2.657055,2.9655564,55,63,0
2.3509328,2.9655564,63,55,0
3.2764373,3.4238575,60,64,0
3.4238575,3.5712774,55,63,0
3.2764373,3.5712774,67,66,0
3.5712774,3.8685923,60,54,0
3.2764373,3.8685923,63,55,0
3.5712774,3.8685923,66,65,0
3.5712774,3.8685923,54,62,0
4.168382,4.3135905,63,65,0
4.3135905,4.4587984,57,70,0
4.168382,4.4587984,69,73,0
4.168382,4.4587984,66,73,0
4.4587984,4.7517095,70,73,0
4.4587984,4.7517095,58,70,0
4.4587984,4.7517095,67,59,0
5.196108,5.3398204,67,71,0
5.0523953,5.3398204,70,70,0
5.0523953,5.3398204,79,79,0
5.0523953,5.3398204,75,66,0
5.3398204,5.630139,74,64,0
5.3398204,5.630139,78,77,0
5.3398204,5.630139,69,64,0
5.3398204,5.630139,66,64,0
6.065457,6.207563,65,68,0
5.923351,6.207563,77,75,0
5.923351,6.207563,68,67,0
5.923351,6.207563,73,64,0
6.207563,6.496699,72,60,0
6.207563,6.496699,64,60,0
6.207563,6.496699,67,60,0
6.207563,6.496699,76,74,0
6.9348717,7.0789847,65,65,0
6.7907586,7.0789847,73,61,0
6.7907586,7.0789847,68,64,0
6.7907586,7.0789847,77,72,0
7.0789847,7.372993,76,71,0
7.0789847,7.372993,64,58,0
7.0789847,7.372993,72,58,0
7.0789847,7.372993,67,58,0
7.679882,7.8330274,75,68,0
7.679882,7.8330274,72,68,0
7.679882,7.8330274,63,57,0
7.679882,7.8330274,69,57,0
8.824666,8.978512,63,70,0
8.670819,8.978512,75,72,0
8.978512,9.282252,62,70,0
8.670819,9.282252,69,70,0
8.670819,9.282252,72,60,0
8.978512,9.282252,74,70,0
9.582043,9.724948,72,70,0
9.724948,9.867853,66,67,0
9.582043,9.867853,78,72,0
9.867853,10.157291,79,72,0
9.867853,10.157291,67,69,0
9.582043,10.157291,75,60,0
10.591753,10.733859,67,72,0
10.449647,10.733859,79,75,0
10.733859,11.0238495,66,71,0
10.449647,11.0238495,75,63,0
10.449647,11.0238495,72,73,0
10.733859,11.0238495,78,74,0
11.31962,11.465274,75,70,0
11.465274,11.610617,69,74,0
11.31962,11.610617,81,79,0
11.31962,11.610617,78,66,0
11.610617,11.91582,82,78,0
11.610617,11.91582,70,74,0
11.610617,11.91582,79,64,0
12.378412,12.527606,70,78,0
12.229218,12.527606,82,82,0
12.229218,12.527606,79,69,0
12.822143,12.967484,69,78,0
12.676801,12.967484,79,68,0
12.676801,12.967484,81,81,0
12.676801,12.967484,76,63,0
13.259519,13.406211,68,78,0
13.112827,13.406211,80,82,0
13.112827,13.406211,77,69,0
13.698733,13.844075,67,78,0
13.552903,13.844075,79,81,0
13.552903,13.844075,77,68,0
13.552903,13.844075,74,63,0
14.135062,14.280707,63,79,0
13.989417,14.280707,72,69,0
13.989417,14.280707,67,69,0
13.989417,14.280707,75,82,0
14.57517,14.725614,63,82,0
14.4263525,14.725614,72,71,0
14.4263525,14.725614,66,71,0
14.4263525,14.725614,75,84,0
14.725614,14.798604,75,86,0
14.725614,14.798604,67,72,0
14.725614,14.798604,72,86,0
14.725614,14.798604,63,72,0
14.87186,14.94538,75,86,0
14.87186,14.94538,72,86,0
14.87186,14.94538,63,72,0
14.87186,14.94538,68,72,0
15.919073,16.068401,65,82,0
15.769745,16.068401,77,85,0
15.769745,16.068401,73,74,0
15.769745,16.068401,68,72,0
16.367058,16.516384,67,85,0
16.21773,16.516384,70,74,0
16.21773,16.516384,79,88,0
16.21773,16.516384,75,74,0
16.81021,16.95848,68,82,0
16.662733,16.95848,75,74,0
16.662733,16.95848,72,72,0
16.662733,16.95848,80,81,0
17.257446,17.406082,63,85,0
17.107553,17.406082,72,74,0
17.107553,17.406082,68,74,0
17.107553,17.406082,75,84,0
17.703716,17.852533,65,82,0
17.5549,17.852533,68,72,0
17.5549,17.852533,73,74,0
17.5549,17.852533,77,85,0
18.150167,18.298094,67,85,0
18.00135,18.298094,75,74,0
18.00135,18.298094,79,88,0
18.00135,18.298094,70,74,0
18.592344,18.74098,68,82,0
18.444693,18.74098,80,81,0
18.444693,18.74098,75,74,0
18.444693,18.74098,72,72,0
19.041304,19.192303,67,85,0
18.89059,19.192303,72,68,0
18.89059,19.192303,79,84,0
18.89059,19.192303,75,71,0
19.489937,19.638754,65,73,0
19.34112,19.638754,68,64,0
19.34112,19.638754,74,67,0
19.34112,19.638754,77,77,0
19.936388,20.085205,66,77,0
19.78757,20.085205,78,79,0
19.78757,20.085205,74,67,0
19.78757,20.085205,69,67,0
20.377264,20.524305,67,73,0
20.230934,20.524305,74,67,0
20.230934,20.524305,79,72,0
20.230934,20.524305,70,64,0
20.820496,20.969654,60,77,0
20.672043,20.969654,72,75,0
20.672043,20.969654,67,67,0
20.672043,20.969654,69,67,0
21.2706,21.41887,62,73,0
21.122326,21.41887,67,64,0
21.122326,21.41887,74,77,0
21.122326,21.41887,70,69,0
21.720205,21.869022,55,77,0
21.571388,21.869022,63,67,0
21.571388,21.869022,58,67,0
21.571388,21.869022,67,75,0
22.170275,22.319601,60,73,0
22.020575,22.319601,72,77,0
22.020575,22.319601,67,69,0
22.020575,22.319601,63,64,0
22.472275,22.62217,70,70,0
22.472275,22.62217,66,67,0
22.62217,22.772064,60,77,0
22.62217,22.772064,69,77,0
23.071854,23.221748,65,82,0
22.921959,23.221748,73,74,0
22.921959,23.221748,68,72,0
22.921959,23.221748,77,85,0
23.52154,23.671434,67,85,0
23.371643,23.671434,75,74,0
23.371643,23.671434,70,74,0
23.371643,23.671434,79,88,0
23.96665,24.115194,68,82,0
23.818737,24.115194,72,72,0
23.818737,24.115194,75,74,0
23.818737,24.115194,80,81,0
24.414423,24.565136,63,85,0
24.264437,24.565136,72,74,0
24.264437,24.565136,75,84,0
24.264437,24.565136,68,74,0
24.866024,25.016468,65,82,0
24.71558,25.016468,68,72,0
24.71558,25.016468,73,74,0
24.71558,25.016468,77,85,0
25.317356,25.4678,67,85,0
25.166912,25.4678,79,88,0
25.166912,25.4678,75,74,0
25.166912,25.4678,70,74,0
25.760996,25.908731,68,82,0
25.61404,25.908731,75,74,0
25.61404,25.908731,80,81,0
25.61404,25.908731,72,72,0
26.206614,26.356783,67,85,0
26.057276,26.356783,72,66,0
26.057276,26.356783,75,67,0
26.057276,26.356783,79,84,0
26.657671,26.808115,65,73,0
26.507227,26.808115,68,64,0
26.507227,26.808115,74,67,0
26.507227,26.808115,77,77,0
27.109003,27.259447,66,77,0
26.958559,27.259447,74,67,0
26.958559,27.259447,69,67,0
26.958559,27.259447,78,79,0
27.554487,27.702942,67,73,0
27.406664,27.702942,74,67,0
27.406664,27.702942,79,72,0
27.406664,27.702942,70,64,0
28.00154,28.1518,60,77,0
27.851929,28.1518,72,75,0
27.851929,28.1518,67,67,0
27.851929,28.1518,69,67,0
28.45324,28.60027,62,73,0
28.30621,28.60027,70,69,0
28.30621,28.60027,74,77,0
28.30621,28.60027,67,64,0
28.898853,29.045883,55,77,0
28.751823,29.045883,63,67,0
28.751823,29.045883,58,67,0
28.751823,29.045883,67,75,0
29.3449,29.492363,60,73,0
29.197437,29.492363,67,69,0
29.197437,29.492363,63,64,0
29.197437,29.492363,72,77,0
29.643917,29.792734,66,67,0
29.643917,29.792734,70,70,0
29.792734,29.941551,60,77,0
29.792734,29.941551,69,77,0
30.239138,30.385744,62,73,0
30.092533,30.385744,74,77,0
30.092533,30.385744,67,64,0
30.092533,30.385744,70,69,0
30.684761,30.832226,55,77,0
30.537298,30.832226,58,67,0
30.537298,30.832226,67,75,0
30.537298,30.832226,63,67,0
30.98604,31.137938,63,64,0
30.98604,31.137938,67,69,0
31.137938,31.29608,60,73,0
