start_time,end_time,note_value,velocity,instrument_program_number
0.8585325,1.1842386,72,51,0
1.1842386,1.2957019,72,55,0
1.2833171,1.3944994,73,46,0
1.3821708,1.4930692,71,46,0
1.4807998,1.5907793,72,46,0
1.5789545,1.6853777,75,50,0
1.673553,1.7688115,73,46,0
1.7688115,1.8798147,72,53,0
1.86743,1.9786123,73,49,0
1.9662837,2.0769448,71,49,0
2.0646756,2.174595,72,49,0
2.1627176,2.269616,78,51,0
2.2577384,2.3532007,79,48,0
2.3532007,2.4624245,72,57,0
2.4503262,2.558658,73,52,0
2.546671,2.6542292,71,48,0
2.6423514,2.7489324,72,49,0
2.7371612,2.8433697,75,52,0
2.831332,2.927634,73,49,0
2.927634,3.032627,72,58,0
3.020961,3.1259542,73,50,0
3.1142883,3.2192814,71,50,0
3.2076154,3.3126085,72,50,0
3.3009427,3.4065392,80,53,0
3.3942697,3.4924245,77,49,0
3.4924245,3.5972126,76,60,0
3.5855465,3.6905396,77,53,0
3.6788738,3.7834058,76,55,0
3.7717907,3.8766336,75,56,0
3.8649142,3.9711974,76,57,0
3.9589844,4.0566883,79,60,0
4.0566883,4.172217,82,64,0
4.160703,4.264323,84,60,0
4.25281,4.3564296,82,61,0
4.3449163,4.4485364,81,63,0
4.4370227,4.5410624,82,62,0
4.5291295,4.6245947,85,66,0
4.6245947,4.7424893,84,70,0
4.730718,4.8366604,85,61,0
4.8248887,4.930831,84,61,0
4.9190598,5.025002,83,61,0
5.013231,5.1197863,84,62,0
5.1074014,5.20648,79,60,0
5.20648,5.3143625,80,62,0
5.302376,5.4102583,82,56,0
5.398271,5.506154,80,56,0
5.494167,5.6020494,79,56,0
5.5900626,5.697945,80,57,0
5.6859584,5.781854,76,52,0
5.781854,5.889683,77,60,0
5.8777494,5.9850926,79,51,0
5.973215,6.0800605,77,51,0
6.068236,6.1746054,76,52,0
6.162834,6.2687244,77,55,0
6.257005,6.350761,72,50,0
6.350761,6.455754,73,60,0
6.444088,6.549508,75,51,0
6.537737,6.6438394,73,51,0
6.6320143,6.738702,72,51,0
6.7268243,6.834624,73,55,0
6.8221784,6.9217405,71,51,0
6.9217405,7.0290833,72,58,0
7.0172057,7.1240516,73,52,0
7.1122265,7.2185965,72,48,0
7.2068253,7.3127155,71,48,0
7.300996,7.4064174,72,55,0
7.3947515,7.487977,67,50,0
7.487977,7.592511,68,56,0
7.5808964,7.685431,70,49,0
7.6738157,7.7783504,68,48,0
7.7667356,7.8712697,67,46,0
7.859655,7.9648438,68,55,0
7.9525743,8.050729,65,46,0
8.050729,8.1573105,64,60,0
8.145538,8.251168,67,55,0
8.239502,8.344138,70,56,0
8.332523,8.437058,73,58,0
8.425443,8.5308075,76,60,0
8.518363,8.617925,79,61,0
8.617925,8.738331,82,67,0
8.725707,8.838546,85,60,0
8.8261,8.937457,84,61,0
8.925187,9.035155,82,62,0
9.023001,9.132506,80,61,0
9.119568,9.223077,79,62,0
9.223077,9.33874,82,68,0
9.326586,9.437589,84,67,0
9.425204,9.536668,80,63,0
9.524282,9.636048,79,63,0
9.623603,9.73561,80,59,0
9.7231655,9.823084,77,53,0
9.823084,9.93539,76,61,0
9.922887,10.0356045,79,49,0
10.02304,10.136419,77,48,0
10.1237955,10.23791,76,48,0
10.2251625,10.340092,77,48,0
10.327279,10.430028,73,45,0
10.430028,10.541975,72,53,0
10.52959,10.640997,73,44,0
10.628669,10.739567,71,44,0
10.727298,10.83733,72,44,0
10.825452,10.933039,75,49,0
10.920473,11.020996,73,45,0
11.020996,11.13142,72,55,0
11.11915,11.229293,73,46,0
11.21708,11.326822,71,46,0
11.314668,11.424005,72,46,0
11.411906,11.519176,78,51,0
11.506731,11.606293,79,46,0
11.606293,11.71563,72,57,0
11.703531,11.812252,73,46,0
11.800208,11.908318,71,46,0
11.89633,12.00378,72,47,0
11.991903,12.098856,75,52,0
12.086819,12.183121,73,47,0
12.183121,12.28719,72,58,0
12.275627,12.379698,73,48,0
12.3681345,12.472205,71,49,0
12.460642,12.564712,72,49,0
12.553148,12.657925,80,53,0
12.645656,12.74381,77,50,0
12.74381,12.84788,75,60,0
12.836317,12.940388,77,53,0
12.928824,13.032694,75,56,0
13.021131,13.125715,74,57,0
13.114049,13.220015,75,60,0
13.207802,13.305506,79,62,0
13.305506,13.41204,82,70,0
13.400526,13.504094,84,62,0
13.492633,13.595639,82,64,0
13.584228,13.686787,81,66,0
13.675425,13.778476,82,64,0
13.766128,13.864913,89,66,0
13.864913,13.994138,87,82,0
13.982367,14.088309,89,70,0
14.076537,14.18248,87,70,0
14.170709,14.27665,86,70,0
14.264879,14.371435,87,66,0
14.35905,14.458129,83,64,0
14.458129,14.5682125,84,68,0
14.556058,14.665114,85,61,0
14.65307,14.761462,84,61,0
14.749419,14.857811,83,61,0
