start_time,end_time,note_value,velocity,instrument_program_number
0.28550014,0.42386684,60,49,0
0.42386684,0.56316215,64,33,0
0.56316215,0.70160127,60,43,0
0.42386684,0.70160127,67,53,0
0.70160127,0.83582944,69,43,0
1.1079006,1.2412838,62,51,0
1.2412838,1.377695,65,40,0
1.377695,1.5120096,62,47,0
1.2412838,1.5120096,67,59,0
1.5120096,1.6412514,69,45,0
1.904225,2.032146,60,59,0
2.032146,2.1616025,64,46,0
2.1616025,2.2891204,60,61,0
2.032146,2.2891204,67,67,0
2.2891204,2.4146078,69,65,0
2.6681933,2.7924194,64,70,0
2.7924194,2.9190145,67,52,0
2.9190145,3.0449114,64,70,0
2.7924194,3.0449114,71,75,0
3.0449114,3.1661782,72,78,0
3.41464,3.5365934,69,75,0
3.5365934,3.6587477,72,58,0
3.6587477,3.7852402,69,75,0
3.5365934,3.7852402,76,80,0
3.2911808,3.7852402,64,79,0
3.7852402,3.9104593,74,80,0
3.7852402,3.9104593,62,80,0
4.1646395,4.290163,69,82,0
4.290163,4.4209895,72,61,0
4.4209895,4.554711,69,82,0
4.290163,4.554711,76,88,0
4.038256,4.554711,64,86,0
4.554711,4.7002926,74,84,0
4.554711,4.7002926,62,84,0
4.977283,5.1136503,67,82,0
5.1136503,5.2519417,71,55,0
5.2519417,5.396924,67,74,0
5.1136503,5.396924,76,88,0
4.839484,5.396924,64,86,0
5.396924,5.544589,74,82,0
5.396924,5.544589,62,67,0
5.837935,5.9768844,62,56,0
5.9768844,6.120999,65,41,0
6.120999,6.269867,62,50,0
5.9768844,6.269867,71,59,0
6.269867,6.419121,69,47,0
6.691322,6.8251886,60,53,0
6.8251886,6.964484,64,36,0
6.964484,7.100325,60,51,0
6.8251886,7.100325,67,60,0
7.100325,7.2293577,69,45,0
7.497143,7.6297693,62,58,0
7.6297693,7.7661805,65,45,0
7.7661805,7.8988724,62,58,0
7.6297693,7.8988724,67,61,0
7.8988724,8.024658,69,51,0
8.284399,8.414244,60,64,0
8.414244,8.546471,64,49,0
8.546471,8.675646,60,66,0
8.414244,8.675646,67,72,0
8.675646,8.801787,69,62,0
9.057993,9.18702,64,70,0
