start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.044386,58,40,0
0.0,1.044386,53,34,0
1.044386,1.85666,58,40,0
1.85666,2.127418,58,36,0
1.044386,2.127418,54,34,0
2.127418,3.202494,53,34,0
3.202494,4.285526,54,28,0
2.127418,4.285526,58,40,0
4.285526,5.329912,58,40,0
4.285526,5.329912,53,34,0
5.329912,6.1482425,58,40,0
6.1482425,6.421019,58,36,0
5.329912,6.421019,54,34,0
6.421019,7.496095,53,34,0
7.496095,8.571171,54,28,0
6.421019,8.571171,58,40,0
8.571171,9.615557,58,40,0
8.571171,9.615557,53,34,0
9.615557,10.421864,58,40,0
10.421864,10.663756,58,36,0
9.615557,10.690633,54,34,0
10.690633,11.757869,58,40,0
10.690633,11.757869,53,34,0
11.757869,12.541159,61,49,0
12.541159,12.776145,60,45,0
11.757869,12.802255,54,39,0
12.802255,13.585545,60,48,0
13.585545,13.820531,58,42,0
12.802255,13.846641,53,39,0
13.846641,14.641273,58,44,0
14.641273,14.8796625,58,36,0
13.846641,14.90615,54,37,0
14.90615,15.981226,53,34,0
15.981226,17.056301,54,28,0
14.90615,17.056301,58,40,0
17.056301,18.100689,61,50,0
17.056301,18.100689,53,42,0
17.056301,18.100689,58,42,0
18.100689,18.906996,61,50,0
18.906996,19.148888,61,45,0
18.100689,19.175764,54,42,0
18.100689,19.175764,58,42,0
19.175764,20.21275,61,50,0
19.175764,20.21275,53,42,0
19.175764,20.21275,58,42,0
20.21275,21.016106,61,52,0
20.21275,21.016106,65,59,0
21.016106,21.153341,60,47,0
21.016106,21.153341,63,53,0
21.153341,21.28389,65,48,0
20.21275,21.28389,54,48,0
21.28389,22.06718,60,51,0
21.28389,22.06718,63,57,0
22.06718,22.302166,58,45,0
22.06718,22.302166,61,50,0
21.28389,22.328276,53,48,0
22.328276,23.122908,58,48,0
22.328276,23.122908,61,55,0
23.122908,23.361298,58,39,0
23.122908,23.361298,61,45,0
22.328276,23.387785,54,46,0
23.387785,24.470818,53,42,0
24.470818,25.55385,54,35,0
23.387785,25.55385,58,45,0
23.387785,25.55385,61,50,0
25.55385,26.0226,70,73,0
26.0226,26.351067,68,66,0
25.55385,26.351067,58,58,0
25.55385,26.351067,61,58,0
26.351067,26.476067,68,58,0
26.476067,27.238777,66,61,0
27.238777,27.467592,65,53,0
26.476067,27.493015,58,55,0
26.476067,27.493015,61,55,0
27.493015,28.576048,61,50,0
27.493015,28.576048,65,59,0
27.493015,28.576048,58,50,0
28.576048,29.659079,61,51,0
28.576048,29.659079,58,42,0
29.659079,30.13527,70,73,0
30.13527,30.471386,68,65,0
29.659079,30.471386,58,58,0
29.659079,30.471386,61,58,0
30.471386,30.599592,68,58,0
30.599592,31.344088,66,61,0
31.344088,31.567228,65,54,0
30.599592,31.592022,58,55,0
30.599592,31.592022,61,55,0
31.592022,32.675053,61,50,0
31.592022,32.675053,65,59,0
31.592022,32.675053,58,50,0
32.675053,33.758087,61,51,0
32.675053,33.758087,58,42,0
33.758087,34.80247,58,46,0
33.758087,34.80247,53,39,0
34.80247,35.60878,58,46,0
35.60878,35.85067,58,41,0
34.80247,35.87755,54,39,0
35.87755,36.944786,53,39,0
35.87755,36.944786,58,46,0
36.944786,37.728073,61,54,0
37.728073,37.858624,60,49,0
37.858624,37.98917,61,45,0
36.944786,37.98917,54,44,0
37.98917,38.77246,60,52,0
38.77246,39.007446,58,46,0
37.98917,39.033558,53,44,0
39.033558,39.82819,58,50,0
39.82819,40.066578,58,41,0
39.033558,40.093067,54,42,0
40.093067,41.16814,53,39,0
41.16814,42.243217,54,32,0
40.093067,42.243217,58,46,0
42.243217,42.719406,70,68,0
42.243217,42.719406,82,83,0
42.719406,43.057014,80,73,0
42.719406,43.057014,68,56,0
43.057014,43.101192,68,64,0
42.243217,43.148113,73,68,0
43.101192,43.148113,73,57,0
43.148113,43.19473,80,59,0
43.19473,43.957443,78,73,0
43.957443,44.194283,77,61,0
43.957443,44.194283,65,52,0
43.19473,44.2206,66,61,0
43.19473,44.2206,73,74,0
44.2206,45.282547,73,69,0
44.2206,45.282547,77,69,0
44.2206,45.282547,65,58,0
45.282547,46.344494,70,68,0
45.282547,46.344494,61,57,0
45.282547,46.344494,73,68,0
