start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.432323,60,76,0
0.0,1.432323,55,76,0
0.0,1.432323,67,91,0
0.0,1.432323,63,91,0
1.432323,2.864646,68,87,0
1.432323,2.864646,60,74,0
1.432323,2.864646,56,74,0
1.432323,2.864646,63,87,0
2.864646,3.9388883,63,89,0
2.864646,3.9388883,67,89,0
3.9388883,4.296969,62,79,0
2.864646,4.296969,59,75,0
2.864646,4.296969,55,75,0
3.9388883,4.296969,65,79,0
4.296969,5.7367964,60,82,0
4.296969,5.7367964,55,69,0
4.296969,5.7367964,63,82,0
4.296969,5.7367964,51,69,0
5.8129773,7.252908,63,91,0
5.8129773,7.252908,56,76,0
5.8129773,7.252908,60,91,0
5.8129773,7.252908,51,76,0
7.252908,8.685231,56,76,0
7.252908,8.685231,65,89,0
7.252908,8.685231,61,89,0
7.252908,8.685231,53,76,0
8.685231,9.759473,63,89,0
8.685231,9.759473,60,89,0
9.759473,10.140377,58,82,0
8.685231,10.140377,51,75,0
8.685231,10.140377,55,75,0
8.685231,10.140377,49,68,0
9.759473,10.140377,61,82,0
10.140377,11.587812,60,85,0
10.140377,11.587812,48,72,0
10.140377,11.587812,56,85,0
10.140377,11.587812,51,72,0
11.663993,13.082097,53,72,0
11.663993,13.082097,62,86,0
11.663993,13.082097,59,86,0
11.663993,13.082097,50,72,0
13.082097,14.553619,64,87,0
13.082097,14.553619,58,73,0
13.082097,14.553619,60,87,0
13.082097,14.553619,55,73,0
13.082097,14.553619,52,73,0
14.553619,15.617197,67,90,0
15.617197,15.971724,65,80,0
14.553619,15.971724,56,72,0
14.553619,15.971724,60,79,0
15.971724,17.389828,55,76,0
15.971724,17.389828,60,90,0
15.971724,17.389828,63,90,0
17.389828,18.807932,54,76,0
17.389828,18.807932,60,92,0
17.389828,18.807932,62,92,0
18.807932,20.331547,62,93,0
18.807932,20.331547,59,76,0
18.807932,20.331547,55,76,0
18.807932,20.331547,67,93,0
20.331547,21.416668,71,90,0
21.416668,21.778376,69,76,0
20.331547,21.778376,62,70,0
20.331547,21.778376,60,70,0
20.331547,21.778376,66,81,0
21.778376,23.355139,67,80,0
21.778376,23.355139,62,80,0
21.778376,23.355139,59,68,0
23.438128,24.916325,67,45,0
23.438128,24.916325,75,45,0
23.438128,24.916325,63,37,0
24.916325,26.394522,63,37,0
24.916325,26.394522,68,45,0
24.916325,26.394522,75,45,0
26.394522,27.503168,68,45,0
27.503168,27.872719,66,41,0
26.394522,27.872719,74,45,0
26.394522,27.872719,62,37,0
27.872719,29.351316,62,37,0
27.872719,29.351316,74,45,0
27.872719,29.351316,67,45,0
29.429138,30.907335,67,45,0
29.429138,30.907335,60,37,0
29.429138,30.907335,72,45,0
30.907335,32.385532,74,45,0
30.907335,32.385532,62,45,0
30.907335,32.385532,66,45,0
30.907335,32.385532,60,38,0
32.385532,33.49418,67,46,0
32.385532,33.49418,71,46,0
32.385532,33.49418,62,39,0
33.49418,33.900135,69,44,0
33.49418,33.900135,60,36,0
33.900135,35.378735,67,46,0
33.900135,35.378735,59,39,0
33.900135,35.378735,62,46,0
35.456554,37.012974,60,41,0
35.456554,37.012974,72,49,0
35.456554,37.012974,67,49,0
37.012974,38.49117,68,49,0
37.012974,38.49117,60,49,0
37.012974,38.49117,56,41,0
38.49117,39.683224,67,53,0
39.683224,40.080574,65,45,0
38.49117,40.080574,62,53,0
38.49117,40.080574,55,45,0
40.080574,41.73036,60,49,0
40.080574,41.73036,55,41,0
40.080574,41.73036,63,49,0
41.81719,43.407013,51,40,0
41.81719,43.407013,60,48,0
41.81719,43.407013,63,48,0
41.81719,43.407013,56,40,0
43.407013,44.936066,65,46,0
43.407013,44.936066,56,39,0
43.407013,44.936066,61,46,0
43.407013,44.936066,53,39,0
44.936066,46.116238,63,48,0
46.116238,46.550392,62,44,0
44.936066,46.550392,53,40,0
44.936066,46.550392,55,40,0
44.936066,46.550392,59,48,0
46.550392,48.427246,60,44,0
46.550392,48.427246,55,44,0
46.550392,48.427246,51,36,0
48.526028,50.004223,63,24,0
48.526028,50.004223,75,29,0
48.526028,50.004223,67,29,0
50.004223,51.48242,68,29,0
50.004223,51.48242,63,24,0
50.004223,51.48242,75,29,0
51.48242,52.603218,68,29,0
52.603218,53.00057,66,27,0
51.48242,53.00057,74,29,0
51.48242,53.00057,62,24,0
53.00057,54.479168,67,29,0
53.00057,54.479168,74,29,0
53.00057,54.479168,62,24,0
54.556988,56.035187,67,29,0
54.556988,56.035187,72,29,0
54.556988,56.035187,60,24,0
56.035187,57.513382,60,25,0
56.035187,57.513382,74,30,0
56.035187,57.513382,66,30,0
56.035187,57.513382,62,30,0
57.513382,58.66742,71,31,0
57.513382,58.66742,62,26,0
57.513382,58.66742,67,31,0
58.66742,59.082355,69,28,0
58.66742,59.082355,60,24,0
59.082355,60.560955,67,31,0
59.082355,60.560955,59,26,0
59.082355,60.560955,62,31,0
60.638775,62.22818,67,41,0
60.638775,62.22818,60,35,0
60.638775,62.22818,72,41,0
62.22818,63.925495,68,41,0
62.22818,63.925495,56,35,0
62.22818,63.925495,60,41,0
63.925495,65.16414,67,45,0
65.16414,65.64261,65,38,0
63.925495,65.64261,55,37,0
63.925495,65.64261,62,45,0
65.64261,67.542946,55,35,0
65.64261,67.542946,60,41,0
65.64261,67.542946,63,41,0
67.66963,69.44741,63,40,0
67.66963,69.44741,60,40,0
67.66963,69.44741,56,34,0
67.66963,69.44741,51,34,0
69.44741,71.22519,61,39,0
69.44741,71.22519,65,39,0
69.44741,71.22519,56,33,0
69.44741,71.22519,53,33,0
71.22519,72.62488,63,40,0
72.62488,73.173325,62,36,0
71.22519,73.173325,55,34,0
71.22519,73.173325,53,34,0
71.22519,73.173325,59,40,0
73.173325,75.11885,60,36,0
73.173325,75.11885,51,30,0
73.173325,75.11885,55,36,0
75.11885,82.90095,63,52,0
75.11885,82.90095,72,63,0
75.11885,82.90095,67,52,0
75.11885,82.90095,60,52,0
0.0,1.432323,48,79,0
0.0,1.432323,36,66,0
1.432323,2.864646,41,78,0
1.432323,2.864646,29,64,0
2.864646,4.296969,43,77,0
2.864646,4.296969,31,64,0
4.296969,5.7367964,48,66,0
4.296969,5.7367964,43,56,0
4.296969,5.7367964,36,56,0
5.8129773,7.252908,44,79,0
5.8129773,7.252908,32,66,0
7.252908,8.685231,37,80,0
7.252908,8.685231,25,66,0
8.685231,10.140377,39,77,0
8.685231,10.140377,27,64,0
10.140377,11.587812,44,69,0
10.140377,11.587812,32,57,0
11.663993,13.082097,43,75,0
11.663993,13.082097,31,62,0
13.082097,14.553619,36,78,0
13.082097,14.553619,24,64,0
14.553619,15.971724,41,79,0
14.553619,15.971724,29,66,0
15.971724,17.389828,48,73,0
15.971724,17.389828,36,61,0
17.389828,18.807932,50,79,0
17.389828,18.807932,38,66,0
17.389828,18.807932,45,66,0
18.807932,20.331547,43,83,0
18.807932,20.331547,31,69,0
20.331547,21.778376,38,73,0
20.331547,21.778376,26,60,0
21.778376,23.355139,43,66,0
21.778376,23.355139,31,54,0
23.438128,24.916325,48,36,0
23.438128,24.916325,36,30,0
24.916325,26.394522,60,32,0
24.916325,26.394522,48,27,0
26.394522,27.872719,59,36,0
26.394522,27.872719,47,30,0
27.872719,29.351316,58,34,0
27.872719,29.351316,46,28,0
29.429138,30.907335,57,36,0
29.429138,30.907335,45,30,0
30.907335,32.385532,56,34,0
30.907335,32.385532,44,28,0
32.385532,33.900135,55,37,0
32.385532,33.900135,43,31,0
33.900135,35.378735,53,34,0
33.900135,35.378735,41,28,0
35.456554,37.012974,51,39,0
35.456554,37.012974,39,33,0
37.012974,38.49117,53,43,0
37.012974,38.49117,41,36,0
38.49117,40.080574,47,44,0
38.49117,40.080574,35,36,0
40.080574,41.73036,48,39,0
40.080574,41.73036,36,33,0
41.81719,43.407013,44,39,0
41.81719,43.407013,32,33,0
43.407013,44.936066,37,34,0
43.407013,44.936066,25,28,0
44.936066,46.550392,43,39,0
44.936066,46.550392,31,33,0
46.550392,48.427246,36,32,0
46.550392,48.427246,24,27,0
48.526028,50.004223,48,24,0
48.526028,50.004223,36,19,0
50.004223,51.48242,60,21,0
50.004223,51.48242,48,17,0
51.48242,53.00057,59,24,0
51.48242,53.00057,47,19,0
53.00057,54.479168,58,22,0
53.00057,54.479168,46,18,0
54.556988,56.035187,57,24,0
54.556988,56.035187,45,19,0
56.035187,57.513382,56,22,0
56.035187,57.513382,44,18,0
57.513382,59.082355,55,24,0
57.513382,59.082355,43,20,0
59.082355,60.560955,53,22,0
59.082355,60.560955,41,18,0
60.638775,62.22818,51,33,0
60.638775,62.22818,39,27,0
62.22818,63.925495,53,36,0
62.22818,63.925495,41,30,0
63.925495,65.64261,47,36,0
63.925495,65.64261,35,30,0
65.64261,67.542946,48,33,0
65.64261,67.542946,36,27,0
67.66963,69.44741,44,33,0
67.66963,69.44741,32,27,0
69.44741,71.22519,37,28,0
69.44741,71.22519,25,24,0
71.22519,73.173325,43,33,0
71.22519,73.173325,31,27,0
73.173325,75.11885,36,27,0
73.173325,75.11885,24,22,0
75.11885,82.90095,55,47,0
75.11885,82.90095,48,37,0
