start_time,end_time,note_value,velocity,instrument_program_number
1.3679931,1.4444419,76,55,0
1.3679931,1.4444419,69,48,0
1.3679931,1.4444419,64,48,0
1.6737882,1.7502369,81,55,0
1.6737882,1.7502369,76,48,0
1.6737882,1.7502369,69,48,0
1.9764537,2.0513377,81,55,0
1.9764537,2.0513377,74,48,0
1.9764537,2.0513377,69,48,0
2.2759898,2.3508737,80,55,0
2.2759898,2.3508737,76,48,0
2.2759898,2.3508737,68,48,0
2.5732646,2.6470182,76,55,0
2.5732646,2.6470182,69,48,0
2.8682787,2.942032,84,55,0
2.8682787,2.942032,76,48,0
2.8682787,2.942032,72,48,0
3.1623976,3.2353466,72,49,0
3.1623976,3.2353466,77,49,0
3.1623976,3.2353466,84,56,0
3.4555204,3.5293589,83,58,0
3.4555204,3.5293589,77,51,0
3.4555204,3.5293589,71,51,0
3.7511754,3.8248637,69,53,0
3.7511754,3.8248637,77,53,0
3.7511754,3.8248637,81,61,0
4.0450354,4.1182775,76,55,0
4.0450354,4.1182775,81,55,0
4.0450354,4.1182775,88,62,0
4.3446174,4.4174905,86,64,0
4.3446174,4.4174905,81,57,0
4.3446174,4.4174905,74,57,0
4.637295,4.710983,76,58,0
4.637295,4.710983,80,58,0
4.637295,4.710983,88,66,0
4.938498,5.0126376,72,58,0
4.938498,5.0126376,76,58,0
4.938498,5.0126376,84,66,0
5.235058,5.309198,68,56,0
5.235058,5.309198,76,56,0
5.235058,5.309198,80,63,0
5.5316176,5.6057577,69,51,0
5.5316176,5.6057577,76,51,0
5.5316176,5.6057577,81,58,0
5.828178,5.902318,72,48,0
5.828178,5.902318,76,48,0
5.828178,5.902318,84,55,0
6.129441,6.2033544,83,55,0
6.129441,6.2033544,76,48,0
6.129441,6.2033544,71,48,0
6.42472,6.498408,81,55,0
6.42472,6.498408,76,48,0
6.42472,6.498408,69,48,0
6.7190995,6.7925644,76,55,0
6.7190995,6.7925644,71,48,0
6.7190995,6.7925644,64,48,0
7.012587,7.0858297,81,55,0
7.012587,7.0858297,76,48,0
7.012587,7.0858297,69,48,0
7.305194,7.377924,83,55,0
7.305194,7.377924,71,48,0
7.305194,7.377924,76,48,0
7.595673,7.668256,81,55,0
7.595673,7.668256,76,48,0
7.595673,7.668256,69,48,0
7.886005,7.958588,64,50,0
7.886005,7.958588,71,50,0
7.886005,7.958588,76,57,0
8.176337,8.24892,81,61,0
8.176337,8.24892,76,53,0
8.176337,8.24892,69,53,0
8.474371,8.548736,71,58,0
8.474371,8.548736,76,58,0
8.474371,8.548736,83,66,0
8.771828,8.846192,72,62,0
8.771828,8.846192,76,62,0
8.771828,8.846192,84,72,0
9.067486,9.14095,79,63,0
9.067486,9.14095,71,56,0
9.067486,9.14095,67,56,0
9.361343,9.434808,69,55,0
9.361343,9.434808,71,55,0
9.361343,9.434808,78,62,0
9.6544895,9.727875,68,55,0
9.6544895,9.727875,71,55,0
9.6544895,9.727875,76,62,0
9.949125,10.023254,69,53,0
9.949125,10.023254,72,53,0
9.949125,10.023254,78,61,0
10.246769,10.321653,67,51,0
10.246769,10.321653,71,51,0
10.246769,10.321653,79,58,0
10.246769,10.321653,77,51,0
10.547463,10.623186,68,48,0
10.547463,10.623186,74,48,0
10.547463,10.623186,80,55,0
10.547463,10.623186,76,48,0
10.851164,10.927612,81,56,0
10.851164,10.927612,69,47,0
10.851164,10.927612,72,47,0
10.851164,10.927612,76,47,0
11.156959,11.233408,76,51,0
11.156959,11.233408,69,51,0
11.465304,11.540185,74,57,0
11.465304,11.540185,69,48,0
11.156959,11.764826,81,71,0
11.764826,11.839706,80,53,0
11.764826,11.839706,76,44,0
11.764826,11.839706,68,44,0
12.062094,12.135847,76,56,0
12.062094,12.135847,69,47,0
12.357107,12.4308605,76,52,0
12.357107,12.4308605,72,52,0
12.655678,12.729321,72,47,0
12.655678,12.729321,77,56,0
12.357107,12.949494,84,71,0
12.949494,13.023334,77,47,0
12.949494,13.023334,71,47,0
12.949494,13.24515,83,56,0
13.24515,13.318838,69,49,0
13.24515,13.318838,77,49,0
13.24515,13.392377,81,58,0
13.539009,13.612251,76,51,0
13.539009,13.612251,81,51,0
13.539009,13.830952,88,75,0
13.830952,13.903825,81,55,0
13.830952,13.903825,74,55,0
13.830952,14.123629,86,77,0
14.123629,14.197317,76,58,0
14.123629,14.197317,80,58,0
14.123629,14.419285,88,82,0
14.419285,14.493425,72,55,0
14.419285,14.493425,76,55,0
14.419285,14.567565,84,77,0
14.715845,14.789986,71,51,0
14.715845,14.789986,76,51,0
14.715845,15.012405,83,66,0
15.012405,15.086545,69,47,0
15.012405,15.086545,76,47,0
15.308966,15.383105,72,44,0
15.308966,15.383105,76,52,0
15.012405,15.461056,81,61,0
15.608905,15.756732,76,53,0
15.608905,15.756732,71,53,0
15.608905,15.904183,83,71,0
15.904183,16.05156,76,51,0
15.904183,16.05156,69,51,0
15.904183,16.198563,81,66,0
16.198563,16.345491,71,50,0
16.198563,16.345491,64,50,0
16.198563,16.49205,76,64,0
16.49205,16.638535,81,60,0
16.49205,16.638535,76,46,0
16.49205,16.638535,69,46,0
16.784657,16.857388,76,50,0
16.784657,16.92997,71,50,0
16.784657,17.075136,83,67,0
17.075136,17.14772,76,53,0
17.075136,17.220303,69,53,0
17.075136,17.365469,81,69,0
17.365469,17.510635,64,58,0
17.365469,17.510635,71,58,0
17.365469,17.6558,76,75,0
17.6558,17.805105,81,67,0
17.6558,17.805105,76,57,0
17.6558,17.805105,69,57,0
17.954695,18.104282,71,61,0
17.954695,18.104282,76,61,0
17.954695,18.253872,83,75,0
18.253872,18.40346,72,63,0
18.253872,18.40346,76,63,0
18.253872,18.552307,84,77,0
18.552307,18.701153,71,59,0
18.552307,18.701153,67,59,0
18.552307,18.85,79,73,0
18.85,18.998808,69,56,0
18.85,18.998808,71,56,0
18.85,19.146027,78,68,0
19.146027,19.294044,67,53,0
19.146027,19.294044,71,53,0
19.442833,19.592438,69,44,0
19.442833,19.592438,72,53,0
19.74283,19.894064,67,42,0
19.74283,19.894064,71,51,0
20.047283,20.208813,69,39,0
20.047283,20.208813,72,48,0
19.146027,20.208813,76,64,0
20.37006,20.531307,71,51,0
20.37006,20.531307,76,51,0
20.37006,20.689995,83,61,0
20.689995,20.848682,72,53,0
20.689995,20.848682,76,53,0
20.689995,21.004892,84,64,0
21.004892,21.161102,71,49,0
21.004892,21.161102,67,49,0
21.004892,21.32366,79,60,0
21.32366,21.484253,69,47,0
21.32366,21.484253,71,47,0
21.32366,21.484253,78,56,0
21.633055,21.78277,67,53,0
21.633055,21.78277,71,53,0
21.933239,22.084473,67,50,0
21.933239,22.084473,71,60,0
21.633055,22.236542,76,63,0
22.236542,22.389385,68,53,0
22.236542,22.389385,71,63,0
22.543013,22.69747,68,52,0
22.543013,22.69747,71,64,0
22.236542,22.69747,77,80,0
22.845318,23.140596,81,89,0
22.845318,23.140596,72,74,0
22.845318,23.140596,69,74,0
23.140596,23.434977,80,84,0
23.140596,23.434977,71,71,0
23.140596,23.434977,68,71,0
23.434977,23.508442,79,82,0
23.434977,23.508442,70,70,0
23.434977,23.508442,67,70,0
23.72638,23.798616,72,77,0
23.72638,23.798616,70,63,0
23.72638,23.798616,64,63,0
24.015327,24.087564,79,82,0
24.015327,24.087564,70,70,0
24.015327,24.087564,67,70,0
24.304276,24.376513,72,77,0
24.304276,24.376513,70,63,0
24.304276,24.376513,64,63,0
24.595018,24.668331,79,82,0
24.595018,24.668331,70,70,0
24.595018,24.668331,67,70,0
24.888273,24.961588,77,77,0
24.888273,24.961588,69,63,0
25.182749,25.478027,77,70,0
25.182749,25.478027,68,59,0
25.182749,25.478027,65,59,0
25.478027,25.772408,76,67,0
25.478027,25.772408,67,57,0
25.478027,25.772408,64,57,0
25.772408,25.845873,75,66,0
25.772408,25.845873,66,56,0
25.772408,25.845873,63,56,0
26.06381,26.136047,68,61,0
26.06381,26.136047,66,50,0
26.06381,26.136047,60,50,0
26.352758,26.424995,75,66,0
26.352758,26.424995,68,56,0
26.352758,26.424995,66,56,0
26.641706,26.715687,68,61,0
26.641706,26.715687,66,50,0
26.641706,26.715687,60,50,0
26.936514,27.009829,75,66,0
26.936514,27.009829,68,56,0
26.936514,27.009829,66,56,0
27.228477,27.373812,65,50,0
27.228477,27.373812,68,50,0
27.228477,27.52044,73,61,0
27.52044,27.667067,68,56,0
27.52044,27.667067,63,56,0
27.52044,27.813694,72,66,0
27.813694,27.960321,68,50,0
27.813694,27.960321,61,50,0
27.813694,28.106949,70,62,0
28.106949,28.253576,60,57,0
28.106949,28.403803,68,67,0
28.403803,28.554028,66,52,0
28.403803,28.554028,68,52,0
28.403803,28.700655,75,63,0
28.700655,28.847282,68,59,0
28.700655,28.847282,65,59,0
28.700655,28.99391,73,70,0
28.99391,29.140537,68,53,0
28.99391,29.140537,61,53,0
28.99391,29.287165,70,66,0
29.287165,29.433792,65,61,0
29.287165,29.433792,68,61,0
29.287165,29.582197,73,72,0
29.582197,29.730602,63,56,0
29.582197,29.730602,68,56,0
29.582197,29.87723,72,68,0
29.87723,30.023857,68,62,0
29.87723,30.023857,66,62,0
29.87723,30.170485,75,73,0
30.170485,30.317112,68,57,0
30.170485,30.317112,65,57,0
30.170485,30.46374,73,69,0
30.46374,30.610367,63,64,0
30.46374,30.610367,68,64,0
30.46374,30.756994,72,75,0
30.756994,30.903622,66,58,0
30.756994,30.903622,72,58,0
30.756994,31.05025,77,71,0
31.05025,31.196877,72,66,0
31.05025,31.196877,66,66,0
31.05025,31.343504,75,78,0
31.343504,31.490131,66,60,0
31.343504,31.490131,63,60,0
31.343504,31.636759,72,73,0
31.636759,31.783386,66,68,0
31.636759,31.783386,70,68,0
31.636759,31.931791,75,80,0
31.931791,32.080196,65,62,0
31.931791,32.080196,70,62,0
31.931791,32.228046,74,75,0
32.228046,32.375874,74,71,0
32.228046,32.375874,68,71,0
32.228046,32.523323,80,84,0
32.523323,32.6707,74,71,0
32.523323,32.6707,67,71,0
32.523323,32.817703,79,84,0
32.817703,32.964634,72,82,0
32.817703,33.109108,70,70,0
32.817703,33.109108,64,70,0
33.109108,33.253582,77,77,0
33.109108,33.253582,68,63,0
33.109108,33.253582,65,63,0
33.40143,33.549255,80,83,0
33.40143,33.549255,74,70,0
33.40143,33.549255,68,70,0
33.69671,33.844086,79,84,0
33.69671,33.844086,74,71,0
33.69671,33.844086,67,71,0
33.99109,34.138016,72,82,0
33.99109,34.138016,70,70,0
33.99109,34.138016,64,70,0
34.28249,34.426964,77,77,0
34.28249,34.426964,68,63,0
34.28249,34.426964,65,63,0
34.574814,34.648727,79,74,0
34.574814,34.648727,72,62,0
34.574814,34.648727,67,62,0
34.87047,34.94438,80,75,0
34.87047,34.94438,72,63,0
34.87047,34.94438,68,63,0
35.166122,35.240036,75,73,0
35.166122,35.240036,67,62,0
35.166122,35.240036,63,62,0
35.464176,35.539288,74,69,0
35.464176,35.539288,67,57,0
35.464176,35.539288,65,57,0
35.768208,35.92162,67,56,0
35.768208,35.92162,63,56,0
36.074642,36.227665,68,57,0
36.074642,36.227665,65,57,0
36.380688,36.53371,67,56,0
36.380688,36.53371,63,56,0
36.68673,36.85062,68,50,0
36.68673,36.85062,65,50,0
35.768208,36.85062,72,67,0
37.011868,37.334362,79,52,0
37.011868,37.334362,72,44,0
37.011868,37.334362,67,44,0
37.334362,37.653046,80,53,0
37.334362,37.653046,72,45,0
37.334362,37.653046,68,45,0
37.653046,37.97393,75,51,0
37.653046,37.97393,67,44,0
37.653046,37.97393,63,44,0
37.97393,38.13737,67,39,0
37.97393,38.13737,65,39,0
37.97393,38.296482,74,49,0
38.296482,38.45559,67,39,0
38.296482,38.45559,63,39,0
38.6147,38.773808,68,45,0
38.6147,38.773808,65,45,0
38.93292,39.092026,67,44,0
38.93292,39.092026,63,44,0
39.251137,39.410244,68,39,0
39.251137,39.410244,65,39,0
38.296482,39.410244,72,47,0
39.56686,39.877285,79,68,0
39.56686,39.877285,72,57,0
39.56686,39.877285,67,57,0
39.877285,40.183334,80,72,0
39.877285,40.183334,72,60,0
39.877285,40.183334,68,60,0
40.183334,40.491756,84,73,0
40.183334,40.491756,77,59,0
40.183334,40.491756,72,59,0
40.491756,40.647156,83,72,0
40.491756,40.647156,79,53,0
40.491756,40.647156,74,53,0
40.796917,41.096436,76,52,0
40.796917,41.096436,70,52,0
40.796917,41.096436,82,63,0
41.096436,41.396423,80,64,0
41.096436,41.396423,72,53,0
41.096436,41.396423,68,53,0
41.396423,41.698723,79,59,0
41.396423,41.698723,75,50,0
