start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.27661863,60,34,0
0.2911775,0.5535362,60,35,0
0.5673445,0.82970315,60,37,0
0.8435115,1.0947679,60,38,0
1.107992,1.3557534,60,39,0
1.3687935,1.616555,60,41,0
1.629595,1.8773564,60,43,0
1.8903965,2.138083,60,45,0
2.151033,2.4023724,60,47,0
2.4158823,2.678313,60,47,0
2.6922834,2.9618127,60,45,0
2.9759984,3.248309,60,40,0
3.262641,3.5498526,61,48,0
3.5649688,3.8144655,61,42,0
3.5649688,3.8144655,67,55,0
3.827597,4.088485,61,44,0
3.827597,4.088485,72,57,0
4.102246,4.3482966,61,45,0
4.102246,4.3482966,73,59,0
4.3612466,4.620149,61,43,0
4.3612466,4.620149,65,56,0
4.6337757,4.904688,61,42,0
4.6337757,4.904688,67,55,0
5.2148046,5.460855,66,31,0
5.2148046,5.460855,60,26,0
5.473805,5.7250614,66,31,0
5.473805,5.7250614,60,26,0
4.9189467,5.7382855,70,61,0
5.7382855,5.989542,66,36,0
5.7382855,5.989542,60,30,0
6.002766,6.2709255,60,26,0
6.002766,6.2709255,66,31,0
6.285039,6.5587883,60,26,0
6.285039,6.5587883,66,31,0
5.7382855,6.867458,68,52,0
6.867458,7.120499,68,45,0
6.867458,7.120499,73,59,0
7.133817,7.3850737,68,49,0
7.133817,7.3850737,79,63,0
7.3982973,7.646059,68,52,0
7.3982973,7.646059,82,68,0
7.659099,7.9195395,68,47,0
7.659099,7.9195395,80,61,0
7.933247,8.205558,68,47,0
7.933247,8.205558,77,61,0
8.506532,8.760996,70,50,0
8.506532,8.760996,63,42,0
8.774389,9.049565,70,50,0
8.774389,9.049565,63,42,0
8.21989,9.064048,75,71,0
9.333832,9.601992,65,42,0
9.333832,9.601992,73,50,0
9.616105,9.884264,65,40,0
9.616105,9.884264,73,48,0
9.064048,10.19582,77,69,0
10.19582,10.445316,70,59,0
10.458448,10.707945,70,49,0
10.458448,10.707945,63,49,0
10.458448,10.707945,75,63,0
10.721076,10.963774,70,52,0
10.721076,10.963774,79,64,0
10.976547,11.224309,70,47,0
10.976547,11.224309,77,61,0
11.237349,11.50966,70,47,0
11.237349,11.50966,73,61,0
11.810634,12.074743,69,45,0
11.810634,12.074743,63,37,0
12.088643,12.363819,69,45,0
12.088643,12.363819,63,37,0
11.523992,12.378303,72,70,0
12.656312,12.924471,61,29,0
12.656312,12.924471,68,35,0
12.938585,13.206744,61,28,0
12.938585,13.206744,68,34,0
12.378303,13.5183,73,58,0
13.5183,13.775939,61,41,0
13.5183,13.775939,68,50,0
13.789498,14.040755,70,53,0
13.789498,14.040755,61,34,0
13.789498,14.040755,67,41,0
14.053979,14.298342,73,57,0
14.311202,14.571643,72,51,0
14.311202,14.571643,60,33,0
14.311202,14.571643,68,39,0
14.585351,14.863426,65,35,0
14.585351,14.863426,60,29,0
14.585351,14.863426,68,46,0
