start_time,end_time,note_value,velocity,instrument_program_number
0.003571429,1.714286,59,80,0
1.714286,3.1428576,59,74,0
3.1428576,3.428572,59,77,0
3.428572,5.142858,59,80,0
5.142858,6.9275727,61,75,0
6.9275727,8.718617,61,76,0
8.718617,10.147189,63,78,0
10.147189,10.432903,63,75,0
10.432903,12.19761,63,75,0
12.19761,13.864277,63,73,0
13.864277,15.603407,64,75,0
15.603407,17.052681,64,76,0
17.052681,17.342537,64,80,0
17.342537,19.160719,64,80,0
19.160719,20.67587,63,85,0
20.67587,20.9789,63,85,0
20.9789,22.797083,63,90,0
22.797083,24.316969,63,80,0
24.316969,24.648657,61,64,0
24.648657,26.438604,61,64,0
26.438604,28.03559,61,64,0
28.03559,28.485659,59,46,0
28.485659,30.360659,59,41,0
30.360659,31.853195,59,44,0
31.853195,32.151703,59,47,0
32.151703,33.81837,59,47,0
33.81837,35.24694,59,51,0
35.24694,35.532658,59,61,0
35.532658,37.24694,60,62,0
37.24694,38.961227,62,66,0
38.961227,40.605064,64,72,0
40.605064,41.993954,64,76,0
41.993954,42.271732,64,80,0
42.271732,44.01086,64,83,0
44.01086,45.380726,64,86,0
45.380726,45.654697,64,87,0
45.654697,47.298534,65,89,0
47.298534,49.08655,67,91,0
49.08655,50.24597,68,96,0
50.24597,50.86709,63,91,0
50.86709,52.316364,63,88,0
52.316364,52.60622,61,78,0
52.60622,54.055496,60,75,0
54.055496,54.34535,59,71,0
54.34535,56.233402,59,69,0
56.233402,56.72384,59,44,0
56.72384,58.56076,59,36,0
58.56076,60.15167,59,39,0
60.15167,60.378944,59,40,0
60.378944,62.118073,59,42,0
62.118073,63.936256,60,45,0
63.936256,65.75444,60,49,0
65.75444,67.345345,60,42,0
67.345345,67.57262,60,45,0
67.57262,69.31175,60,46,0
69.31175,70.80428,62,62,0
70.80428,71.10279,62,70,0
71.10279,72.89384,62,61,0
72.89384,74.461006,62,74,0
74.461006,74.68488,62,73,0
74.68488,76.565,62,73,0
76.565,78.34209,63,84,0
78.34209,78.60071,64,82,0
78.60071,80.536194,64,89,0
80.536194,82.3968,64,88,0
82.3968,82.77199,64,87,0
82.77199,89.08146,64,94,0
0.014285716,0.5857144,56,58,0
0.014285716,0.5857144,52,49,0
0.57142866,1.1428573,47,52,0
1.1428573,1.714286,56,48,0
1.1428573,1.714286,52,39,0
1.714286,2.2857146,54,54,0
1.714286,2.2857146,51,45,0
2.2857146,2.8571434,47,51,0
2.8571434,3.428572,54,45,0
2.8571434,3.428572,51,38,0
3.428572,4.0000005,56,60,0
3.428572,4.0000005,52,50,0
4.0000005,4.5714293,47,46,0
4.5714293,5.142858,56,40,0
4.5714293,5.142858,52,33,0
5.142858,5.718427,57,59,0
5.142858,5.718427,52,50,0
5.718427,6.3132806,49,46,0
6.3132806,6.9275727,57,42,0
6.3132806,6.9275727,52,34,0
6.9275727,7.5245876,57,64,0
6.9275727,7.5245876,54,54,0
7.5245876,8.121603,49,45,0
8.121603,8.718617,57,43,0
8.121603,8.718617,54,36,0
8.718617,9.290047,57,61,0
8.718617,9.290047,54,52,0
9.290047,9.861475,49,42,0
9.861475,10.432903,57,37,0
9.861475,10.432903,54,31,0
10.432903,11.021139,59,60,0
10.432903,11.021139,54,50,0
11.021139,11.609374,51,42,0
11.609374,12.19761,59,42,0
11.609374,12.19761,54,34,0
12.19761,12.753165,59,60,0
12.19761,12.753165,56,50,0
12.753165,13.308721,51,44,0
13.308721,13.864277,59,44,0
13.308721,13.864277,56,37,0
13.864277,14.443987,59,57,0
13.864277,14.443987,56,48,0
14.443987,15.023697,52,48,0
15.023697,15.603407,59,44,0
15.023697,15.603407,56,37,0
15.603407,16.183117,54,51,0
15.603407,16.183117,61,60,0
16.183117,16.762827,52,45,0
16.762827,17.342537,54,36,0
16.762827,17.342537,61,43,0
17.342537,17.948597,54,54,0
17.342537,17.948597,59,64,0
17.948597,18.554659,52,45,0
18.554659,19.160719,54,37,0
18.554659,19.160719,59,43,0
19.160719,19.766779,54,54,0
19.160719,19.766779,59,64,0
19.766779,20.37284,51,45,0
20.37284,20.9789,54,42,0
20.37284,20.9789,59,49,0
20.9789,21.58496,59,70,0
20.9789,21.58496,56,59,0
21.58496,22.191023,52,49,0
22.191023,22.797083,59,46,0
22.191023,22.797083,56,38,0
22.797083,23.403143,58,64,0
22.797083,23.403143,54,54,0
23.403143,24.009205,52,45,0
24.009205,24.648657,58,42,0
24.009205,24.648657,54,34,0
24.648657,25.245672,57,50,0
24.648657,25.245672,54,42,0
25.245672,25.842688,49,42,0
25.842688,26.438604,57,42,0
25.842688,26.438604,54,34,0
26.438604,27.044874,57,51,0
26.438604,27.044874,54,43,0
27.044874,27.690289,47,42,0
27.690289,28.485659,57,33,0
27.690289,28.485659,54,28,0
28.485659,29.110659,56,32,0
28.485659,29.110659,52,27,0
29.110659,29.735659,47,25,0
29.735659,30.360659,56,25,0
29.735659,30.360659,52,21,0
30.360659,30.957672,54,34,0
30.360659,30.957672,51,28,0
30.957672,31.554688,47,27,0
31.554688,32.151703,54,27,0
31.554688,32.151703,51,22,0
32.151703,32.70726,55,34,0
32.151703,32.70726,50,29,0
32.70726,33.262814,47,28,0
33.262814,33.81837,55,27,0
33.262814,33.81837,50,22,0
33.81837,34.389797,55,40,0
33.81837,34.389797,50,34,0
34.389797,34.961227,47,30,0
34.961227,35.532658,55,30,0
34.961227,35.532658,50,24,0
35.532658,36.104084,55,49,0
36.104084,36.675514,48,40,0
36.675514,37.24694,55,40,0
37.24694,37.81837,55,44,0
37.24694,37.81837,58,52,0
37.81837,38.3898,50,43,0
38.3898,38.961227,55,37,0
38.3898,38.961227,58,43,0
38.961227,39.509174,55,47,0
38.961227,39.509174,58,56,0
39.509174,40.057117,52,46,0
40.057117,40.605064,55,39,0
40.057117,40.605064,58,48,0
40.605064,41.160618,55,49,0
40.605064,41.160618,60,58,0
41.160618,41.716175,52,52,0
41.716175,42.271732,55,42,0
41.716175,42.271732,60,50,0
42.271732,42.85144,61,65,0
42.271732,42.85144,57,54,0
42.85144,43.431152,52,58,0
43.431152,44.01086,57,45,0
43.431152,44.01086,61,53,0
44.01086,44.558807,61,66,0
44.01086,44.558807,58,56,0
44.558807,45.10675,52,58,0
45.10675,45.654697,61,54,0
45.10675,45.654697,58,46,0
45.654697,46.20264,61,70,0
45.654697,46.20264,58,59,0
46.20264,46.750587,53,59,0
46.750587,47.298534,61,55,0
46.750587,47.298534,58,46,0
47.298534,47.86996,61,71,0
47.298534,47.86996,58,60,0
47.86996,48.44139,55,61,0
48.44139,49.08655,61,56,0
48.44139,49.08655,58,47,0
49.08655,49.66626,60,72,0
49.08655,49.66626,56,60,0
49.66626,50.24597,51,62,0
50.24597,50.86709,60,57,0
50.24597,50.86709,56,48,0
50.86709,51.4468,60,72,0
50.86709,51.4468,55,60,0
51.4468,52.02651,51,57,0
52.02651,52.60622,58,57,0
52.02651,52.60622,55,48,0
52.60622,53.18593,56,63,0
53.18593,53.76564,51,45,0
53.76564,54.34535,56,45,0
54.34535,55.01487,56,54,0
54.34535,55.01487,51,45,0
55.01487,55.784103,47,39,0
55.784103,56.72384,57,39,0
55.784103,56.72384,51,33,0
56.72384,57.34864,56,28,0
56.72384,57.34864,52,24,0
57.34864,57.9547,47,21,0
57.9547,58.56076,56,22,0
57.9547,58.56076,52,19,0
58.56076,59.16682,54,30,0
58.56076,59.16682,51,24,0
