start_time,end_time,note_value,velocity,instrument_program_number
0.002659575,0.6044964,71,35,0
0.6044964,1.168421,71,32,0
0.002659575,1.168421,62,28,0
0.002659575,1.168421,66,28,0
1.168421,1.7353656,71,35,0
1.7353656,2.3353658,71,33,0
1.168421,2.3353658,66,28,0
2.3353658,2.8961132,71,35,0
2.8961132,3.500831,71,32,0
2.3353658,3.500831,66,28,0
3.500831,4.0833554,71,35,0
4.0833554,4.6602783,71,33,0
3.500831,4.6602783,66,28,0
3.500831,4.6602783,62,28,0
4.6602783,5.221026,71,35,0
5.221026,5.8092613,71,32,0
4.6602783,5.8092613,66,28,0
4.6602783,5.8092613,62,28,0
5.8092613,6.409261,71,33,0
6.409261,7.0092616,71,32,0
5.8092613,7.0092616,62,27,0
5.8092613,7.0092616,66,27,0
7.0092616,7.6059527,71,35,0
7.6059527,8.165435,71,35,0
7.0092616,8.165435,62,28,0
7.0092616,8.165435,66,28,0
8.165435,8.731472,74,36,0
8.731472,9.331472,74,35,0
8.165435,9.331472,71,28,0
9.331472,9.89222,74,36,0
9.89222,10.498837,74,35,0
9.331472,10.498837,71,28,0
10.498837,11.087072,74,35,0
11.087072,11.6531105,74,35,0
10.498837,11.6531105,71,28,0
10.498837,11.6531105,66,28,0
11.6531105,12.203568,74,35,0
12.203568,12.774997,74,31,0
11.6531105,12.774997,66,28,0
11.6531105,12.774997,71,28,0
12.774997,13.387242,74,32,0
13.387242,14.024421,74,32,0
12.774997,14.024421,66,26,0
12.774997,14.024421,71,26,0
14.024421,14.635953,74,35,0
14.635953,15.217617,74,36,0
14.024421,15.217617,67,28,0
14.024421,15.217617,71,28,0
15.217617,15.778364,74,40,0
15.778364,16.36089,74,38,0
15.217617,16.36089,71,31,0
16.36089,16.932318,74,40,0
16.932318,17.532318,74,38,0
16.36089,17.532318,71,31,0
17.532318,18.10924,74,38,0
18.10924,18.7033,74,32,0
17.532318,18.7033,71,30,0
17.532318,18.7033,68,30,0
18.7033,19.280222,73,36,0
19.280222,19.880222,73,31,0
18.7033,19.880222,71,28,0
18.7033,19.880222,68,28,0
19.880222,20.435778,73,37,0
19.880222,20.435778,70,31,0
20.435778,20.991333,71,36,0
20.435778,20.991333,74,42,0
19.880222,20.991333,67,29,0
20.991333,21.542534,70,40,0
20.991333,21.542534,67,35,0
21.542534,22.13077,71,40,0
21.542534,22.13077,67,35,0
22.13077,22.696808,70,40,0
22.13077,22.696808,67,36,0
20.991333,22.696808,76,47,0
22.696808,23.262846,78,54,0
22.696808,23.262846,66,45,0
