start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.800532,77,52,0
1.800532,2.8860667,74,52,0
2.8860667,3.0028522,77,53,0
2.978814,3.5814114,75,59,0
3.5814114,5.3273973,74,55,0
5.3273973,6.4977136,67,52,0
7.071538,7.6782775,69,57,0
7.6782775,8.2420225,75,58,0
8.2420225,8.828907,75,56,0
8.828907,9.375899,75,58,0
9.295254,9.375899,75,49,0
9.349017,9.429663,77,51,0
9.402781,9.480353,75,54,0
9.456544,10.024681,74,55,0
10.024681,10.614651,75,56,0
10.614651,12.207877,79,57,0
12.207877,12.362516,77,48,0
12.362516,13.544557,74,52,0
14.133385,15.889663,82,70,0
15.889663,17.499449,70,61,0
17.499449,17.667046,70,54,0
17.667046,19.418406,79,66,0
19.418406,19.71536,67,60,0
19.722975,19.785475,67,49,0
19.785475,19.847975,69,49,0
19.847975,19.910475,67,49,0
19.910475,19.974592,66,49,0
19.974592,20.043556,67,51,0
20.043556,20.620285,75,57,0
20.620285,21.223545,72,55,0
21.223545,21.560623,69,55,0
21.560623,21.844702,86,63,0
21.560623,21.844702,77,50,0
21.844702,22.123909,76,48,0
21.844702,22.123909,79,60,0
22.123909,22.398642,75,46,0
22.123909,22.398642,81,58,0
22.398642,22.67547,82,55,0
22.398642,22.67547,74,44,0
22.67547,22.967186,77,52,0
22.67547,22.967186,73,41,0
22.967186,23.258902,72,48,0
22.967186,23.258902,80,60,0
23.258902,23.54298,78,58,0
23.258902,23.54298,70,46,0
23.54298,23.822662,69,45,0
23.54298,23.822662,72,57,0
23.822662,24.09809,74,55,0
23.822662,24.09809,68,43,0
24.09809,24.380682,75,54,0
24.09809,24.380682,67,42,0
24.380682,24.701538,66,41,0
24.380682,24.701538,70,52,0
25.010817,25.299423,74,55,0
25.010817,25.299423,65,43,0
25.299423,25.5835,64,43,0
25.299423,25.5835,67,54,0
25.5835,25.864637,69,52,0
25.5835,25.864637,63,41,0
25.864637,26.15732,70,50,0
25.864637,26.15732,62,40,0
26.15732,26.4682,65,47,0
26.4682,26.75984,58,51,0
28.237476,30.00115,82,90,0
28.237476,30.00115,73,77,0
28.237476,30.00115,70,77,0
30.00115,31.154903,78,84,0
30.00115,31.154903,66,71,0
30.00115,31.154903,70,71,0
31.154903,31.744389,75,66,0
31.154903,31.744389,83,78,0
31.154903,31.744389,71,66,0
31.744389,33.471058,82,84,0
31.744389,33.471058,73,71,0
31.744389,33.471058,70,71,0
33.471058,35.21432,66,68,0
33.471058,35.21432,78,80,0
33.471058,35.21432,70,68,0
35.21432,36.36262,82,76,0
35.21432,36.36262,85,90,0
35.21432,36.36262,73,76,0
36.36262,36.962757,78,73,0
36.36262,36.962757,70,73,0
36.36262,36.962757,82,87,0
36.962757,38.1183,82,78,0
36.962757,38.1183,78,78,0
36.962757,38.1183,90,93,0
38.1183,38.584957,73,69,0
38.1183,38.584957,82,73,0
38.1183,38.584957,85,84,0
38.584957,38.75103,71,68,0
38.584957,38.75103,83,79,0
38.584957,38.75103,80,68,0
38.75103,39.330738,83,79,0
38.75103,39.330738,80,67,0
38.75103,39.330738,71,67,0
39.330738,39.924797,82,71,0
39.330738,39.924797,70,61,0
39.330738,39.924797,78,61,0
42.221054,43.96445,73,43,0
42.221054,43.96445,82,51,0
42.221054,43.96445,70,43,0
43.96445,45.114178,78,48,0
43.96445,45.114178,70,39,0
43.96445,45.114178,66,39,0
45.114178,45.710045,71,37,0
45.114178,45.710045,83,44,0
45.114178,45.710045,75,37,0
45.710045,47.4361,82,48,0
45.710045,47.4361,73,39,0
45.710045,47.4361,70,39,0
47.4361,49.169792,78,46,0
47.4361,49.169792,66,38,0
47.4361,49.169792,70,38,0
49.169792,50.332695,85,51,0
49.169792,50.332695,82,43,0
49.169792,50.332695,73,43,0
50.332695,50.940044,78,40,0
50.332695,50.940044,82,49,0
50.332695,50.940044,70,40,0
50.940044,52.12828,90,52,0
50.940044,52.12828,78,44,0
50.940044,52.12828,82,44,0
52.12828,52.597744,73,38,0
52.12828,52.597744,82,40,0
52.12828,52.597744,85,48,0
52.597744,52.762592,83,46,0
52.597744,52.762592,71,38,0
52.597744,52.762592,80,38,0
52.762592,53.371727,80,38,0
52.762592,53.371727,83,46,0
52.762592,53.371727,71,38,0
53.371727,53.96317,82,44,0
53.371727,53.96317,78,38,0
53.371727,53.96317,70,38,0
56.599575,56.878593,65,46,0
56.27065,56.878593,77,62,0
56.878593,57.14755,67,46,0
56.878593,57.14755,64,36,0
57.14755,57.414284,69,48,0
57.14755,57.414284,63,37,0
57.414284,57.701363,62,41,0
57.414284,57.701363,70,52,0
57.701363,57.99987,60,45,0
57.701363,57.99987,72,50,0
57.99987,58.32596,74,60,0
58.32596,58.601166,65,49,0
58.601166,58.866383,67,49,0
58.601166,58.866383,64,38,0
58.866383,59.135117,69,51,0
58.866383,59.135117,63,39,0
59.135117,59.42358,62,44,0
59.135117,59.42358,70,55,0
59.42358,59.722088,74,53,0
60.027744,60.29343,67,52,0
59.722088,60.29343,79,64,0
60.29343,60.555687,66,41,0
60.29343,60.555687,69,52,0
60.555687,60.824505,65,41,0
60.555687,60.824505,71,54,0
60.824505,61.103798,63,46,0
60.824505,61.103798,72,58,0
61.103798,61.403797,62,50,0
61.103798,61.403797,74,56,0
61.722946,62.003704,67,60,0
61.403797,62.003704,75,74,0
62.003704,62.275234,66,47,0
62.003704,62.275234,69,62,0
62.275234,62.546906,71,63,0
62.275234,62.546906,65,49,0
62.546906,62.83537,72,70,0
62.546906,62.83537,63,55,0
62.83537,63.133877,75,68,0
63.438797,63.713943,69,66,0
63.133877,63.713943,81,81,0
63.713943,63.98219,71,67,0
63.713943,63.98219,68,53,0
63.98219,64.24685,67,53,0
63.98219,64.24685,73,71,0
64.24685,64.530914,74,76,0
64.24685,64.530914,65,61,0
64.530914,64.82263,77,74,0
65.12075,65.40705,70,73,0
64.82263,65.40705,82,90,0
65.40705,65.68292,72,75,0
65.40705,65.68292,69,58,0
65.68292,65.95255,68,58,0
65.68292,65.95255,74,76,0
65.95255,66.23662,75,83,0
65.95255,66.23662,67,66,0
66.23662,66.55207,78,81,0
66.23662,66.55207,66,73,0
66.86753,67.16081,77,84,0
67.16081,67.43962,87,92,0
67.16081,67.43962,78,79,0
67.16081,67.43962,82,79,0
67.43962,67.72698,77,85,0
67.72698,68.00579,87,91,0
67.72698,68.00579,78,77,0
67.72698,68.00579,82,77,0
68.00579,68.29096,77,86,0
68.29096,68.56977,82,82,0
68.29096,68.56977,87,96,0
68.29096,68.56977,78,82,0
68.56977,68.85279,77,89,0
68.85279,69.12955,82,80,0
68.85279,69.12955,87,95,0
68.85279,69.12955,78,80,0
69.12955,69.41257,77,91,0
69.41257,69.69558,87,101,0
69.41257,69.69558,78,85,0
69.41257,69.69558,82,85,0
69.69558,69.99703,77,93,0
69.99703,70.28563,87,100,0
69.99703,70.28563,78,79,0
70.28563,70.574234,77,73,0
70.28563,70.574234,86,92,0
70.574234,70.85537,76,70,0
70.574234,70.85537,79,89,0
70.85537,71.14383,81,78,0
70.85537,71.14383,75,60,0
71.14383,71.4242,74,67,0
71.14383,71.4242,82,85,0
71.4242,71.704575,77,76,0
71.4242,71.704575,73,59,0
71.704575,71.98364,80,80,0
71.704575,71.98364,72,63,0
71.98364,72.26272,70,59,0
71.98364,72.26272,78,76,0
