start_time,end_time,note_value,velocity,instrument_program_number
1.487733,1.588743,72,33,0
1.588743,1.689753,74,34,0
1.689753,1.790763,76,41,0
1.790763,1.891773,72,34,0
1.891773,2.0648499,69,34,0
2.2296848,2.331036,76,35,0
2.331036,2.432046,72,35,0
2.432046,2.533056,69,35,0
2.533056,2.634066,77,41,0
2.634066,2.735076,74,35,0
2.735076,2.9074898,69,35,0
3.0721037,3.1792464,77,35,0
3.1792464,3.2809415,74,35,0
3.2809415,3.3826365,69,35,0
3.3826365,3.4843316,74,41,0
3.4843316,3.5860264,71,36,0
3.5860264,3.7591033,68,36,0
3.9239383,4.0256333,74,36,0
4.0256333,4.1273284,71,36,0
4.1273284,4.2290235,68,36,0
4.2290235,4.330718,76,41,0
4.330718,4.432413,72,35,0
4.432413,4.604169,69,35,0
4.7685633,4.870604,71,38,0
4.870604,4.972645,72,38,0
4.972645,5.0746856,74,38,0
5.0746856,5.1767263,76,45,0
5.1767263,5.278767,72,37,0
5.278767,5.451181,69,38,0
5.615795,5.718184,76,44,0
5.718184,5.820573,72,42,0
5.820573,5.922962,69,42,0
5.922962,6.025351,77,46,0
6.025351,6.12774,74,43,0
6.12774,6.2994957,69,43,0
6.46389,6.565931,77,46,0
6.565931,6.6679716,74,46,0
6.6679716,6.7700124,69,46,0
6.7700124,6.872053,74,52,0
6.872053,6.974094,71,47,0
6.974094,7.1458497,68,47,0
7.310244,7.411939,74,48,0
7.411939,7.513634,71,48,0
7.513634,7.6153293,68,48,0
7.6153293,7.7264404,76,56,0
7.7264404,7.837551,72,52,0
7.837551,8.002993,69,52,0
8.165282,8.266977,74,55,0
8.266977,8.368672,71,55,0
8.368672,8.470367,68,55,0
8.470367,8.580661,76,64,0
8.580661,8.690955,72,55,0
8.690955,8.856396,69,55,0
9.01571,9.117405,74,58,0
9.117405,9.2191,71,58,0
9.2191,9.320795,68,58,0
9.320795,9.430685,76,69,0
9.430685,9.540575,72,57,0
9.540575,9.70541,69,58,0
9.863803,9.964813,74,64,0
9.964813,10.065823,71,65,0
10.065823,10.166833,68,65,0
10.166833,10.2684145,76,71,0
10.2684145,10.370921,72,65,0
10.370921,10.474848,69,64,0
10.474848,10.579989,64,63,0
11.497023,11.938199,64,71,0
11.938199,12.599963,69,71,0
11.938199,12.599963,64,64,0
12.599963,12.815017,71,68,0
12.599963,12.815017,64,62,0
12.815017,13.256193,72,71,0
12.815017,13.256193,69,64,0
13.256193,13.697369,74,71,0
13.256193,13.697369,71,64,0
13.697369,14.150199,76,73,0
13.697369,14.150199,72,64,0
14.150199,15.032551,79,76,0
14.150199,15.032551,76,68,0
15.032551,15.356293,77,73,0
15.032551,15.356293,74,64,0
15.356293,15.458811,76,67,0
15.356293,15.458811,72,60,0
15.464206,15.905382,76,71,0
15.464206,15.905382,72,64,0
15.905382,16.233057,74,71,0
15.905382,16.233057,71,64,0
16.233057,16.336693,72,67,0
16.233057,16.336693,69,60,0
16.342148,16.790064,72,71,0
16.342148,16.790064,69,64,0
16.790064,17.125885,76,74,0
16.790064,17.125885,72,65,0
16.790064,17.125885,65,65,0
17.125885,17.246367,74,67,0
17.125885,17.246367,71,60,0
17.246367,18.155457,72,66,0
17.246367,18.155457,69,58,0
18.155457,18.382729,71,65,0
18.155457,18.382729,68,57,0
18.610003,19.051178,64,71,0
18.610003,19.051178,62,64,0
19.051178,19.712942,69,71,0
19.051178,19.712942,64,64,0
19.051178,19.712942,60,64,0
19.712942,19.927996,71,68,0
19.712942,19.927996,64,62,0
19.927996,20.369171,72,71,0
19.927996,20.369171,69,64,0
20.369171,20.810349,74,71,0
20.369171,20.810349,71,64,0
20.810349,21.240536,76,73,0
20.810349,21.240536,72,64,0
21.263178,22.150753,79,76,0
21.263178,22.150753,76,68,0
21.263178,22.150753,67,68,0
22.150753,22.474495,77,73,0
22.150753,22.474495,74,64,0
22.474495,22.577013,76,67,0
22.474495,22.577013,72,60,0
22.582407,23.023584,76,71,0
22.582407,23.023584,72,64,0
23.023584,23.351257,74,71,0
23.023584,23.351257,71,64,0
23.351257,23.454895,72,67,0
23.351257,23.454895,69,60,0
23.460348,23.908266,72,71,0
23.460348,23.908266,69,64,0
23.908266,24.244087,71,74,0
23.908266,24.244087,67,65,0
24.244087,24.358545,69,67,0
24.244087,24.358545,65,60,0
24.364569,24.478205,69,64,0
24.364569,24.478205,65,57,0
24.591698,24.704906,71,65,0
24.591698,24.704906,68,57,0
24.591698,24.704906,59,57,0
24.817688,24.930187,72,67,0
24.817688,24.930187,69,59,0
24.817688,24.930187,60,59,0
25.042408,25.154348,74,69,0
25.042408,25.154348,71,62,0
25.042408,25.154348,62,62,0
25.265873,25.377121,76,71,0
25.265873,25.377121,72,64,0
25.265873,25.377121,64,64,0
25.488785,25.601004,74,69,0
25.488785,25.601004,71,62,0
25.488785,25.601004,62,62,0
25.71407,25.82785,72,67,0
25.71407,25.82785,69,59,0
25.71407,25.82785,60,59,0
26.057297,26.173151,71,65,0
26.057297,26.173151,64,57,0
26.057297,26.173151,59,57,0
26.179249,27.10948,71,66,0
26.179249,27.10948,64,53,0
26.179249,27.10948,59,53,0
27.10948,27.34204,69,65,0
27.10948,27.34204,60,57,0
27.78378,27.88582,68,35,0
27.88582,27.987862,69,35,0
27.987862,28.089903,71,41,0
28.089903,28.191942,68,35,0
28.191942,28.365019,64,35,0
28.529854,28.63155,71,35,0
28.63155,28.733244,68,35,0
28.733244,28.83494,64,35,0
28.83494,28.936634,72,41,0
28.936634,29.03833,69,35,0
29.03833,29.210743,64,35,0
29.375357,29.477398,72,36,0
29.477398,29.57944,69,36,0
29.57944,29.68148,64,36,0
29.68148,29.78352,69,41,0
29.78352,29.885561,66,35,0
29.885561,30.058638,63,35,0
30.223473,30.325169,69,36,0
30.325169,30.426863,66,36,0
30.426863,30.528559,63,36,0
30.528559,30.630253,71,41,0
30.630253,30.731947,68,35,0
30.731947,30.903704,64,35,0
31.068098,31.17014,66,38,0
31.17014,31.272179,68,38,0
31.272179,31.37422,69,38,0
31.37422,31.476261,71,45,0
31.476261,31.578302,68,37,0
31.578302,31.750715,64,38,0
31.915329,32.017372,71,45,0
32.017372,32.11941,68,46,0
32.11941,32.22145,64,46,0
32.22145,32.323494,72,50,0
32.323494,32.425533,69,46,0
32.425533,32.59729,64,46,0
32.761684,32.86338,72,52,0
32.86338,32.965073,69,52,0
32.965073,33.06677,64,52,0
33.06677,33.168465,69,57,0
33.168465,33.270157,66,53,0
33.270157,33.441914,63,53,0
33.606308,33.7087,69,58,0
33.7087,33.81109,66,58,0
