start_time,end_time,note_value,velocity,instrument_program_number
1.616132,1.6828343,64,76,0
1.616132,1.6828343,59,66,0
1.7495365,1.8162388,64,76,0
1.7495365,1.8162388,59,66,0
1.882941,1.9496433,64,76,0
1.882941,1.9496433,59,66,0
2.0163455,3.302795,64,80,0
2.0163455,3.302795,59,70,0
3.302795,3.369954,64,76,0
3.302795,3.369954,59,66,0
3.4371133,3.5042725,64,76,0
3.4371133,3.5042725,59,66,0
3.5714316,3.6385908,64,76,0
3.5714316,3.6385908,59,66,0
3.70575,4.9921994,64,80,0
3.70575,4.9921994,59,70,0
4.9921994,5.058469,64,76,0
4.9921994,5.058469,59,66,0
5.1247377,5.1910067,64,76,0
5.1247377,5.1910067,59,66,0
5.257276,5.323545,64,76,0
5.257276,5.323545,59,66,0
5.389814,7.10508,67,80,0
5.389814,7.10508,64,70,0
5.389814,7.10508,59,70,0
7.10508,7.994496,64,72,0
7.10508,7.994496,59,62,0
7.10508,7.994496,55,62,0
8.439204,8.505906,83,83,0
8.439204,8.505906,71,72,0
8.439204,8.505906,76,72,0
8.572609,8.639311,83,83,0
8.572609,8.639311,71,72,0
8.572609,8.639311,76,72,0
8.706013,8.772716,83,83,0
8.706013,8.772716,71,72,0
8.706013,8.772716,76,72,0
8.839417,10.125867,83,88,0
8.839417,10.125867,71,77,0
8.839417,10.125867,75,77,0
10.125867,10.193027,83,83,0
10.125867,10.193027,71,72,0
10.125867,10.193027,76,72,0
10.260185,10.327345,83,83,0
10.260185,10.327345,71,72,0
10.260185,10.327345,76,72,0
10.394504,10.461663,83,83,0
10.394504,10.461663,71,72,0
10.394504,10.461663,76,72,0
10.528822,11.815271,83,88,0
10.528822,11.815271,71,77,0
10.528822,11.815271,75,77,0
11.815271,11.88154,83,83,0
11.815271,11.88154,71,72,0
11.815271,11.88154,76,72,0
11.947809,12.014079,83,83,0
11.947809,12.014079,71,72,0
11.947809,12.014079,76,72,0
12.080348,12.146617,83,83,0
12.080348,12.146617,71,72,0
12.080348,12.146617,76,72,0
12.212886,13.928152,87,88,0
12.212886,13.928152,78,77,0
12.212886,13.928152,75,77,0
13.928152,14.817568,90,71,0
13.928152,14.817568,78,61,0
14.817568,15.706984,59,68,0
14.817568,15.706984,57,57,0
15.706984,16.570915,64,70,0
15.706984,16.570915,59,59,0
15.706984,16.570915,55,59,0
16.570915,17.460331,64,70,0
16.570915,17.460331,59,59,0
16.570915,17.460331,55,59,0
17.460331,18.324263,67,71,0
17.460331,18.324263,64,60,0
17.460331,18.324263,59,60,0
18.324263,19.213678,69,71,0
18.324263,19.213678,66,60,0
18.324263,19.213678,59,60,0
19.213678,20.103094,71,72,0
19.213678,20.103094,59,61,0
19.213678,20.103094,64,61,0
19.213678,20.103094,67,61,0
20.103094,20.250238,69,69,0
