start_time,end_time,note_value,velocity,instrument_program_number
4.6161475,5.9350224,69,77,0
5.9350224,6.8142724,64,68,0
8.584027,9.895576,57,76,0
9.902903,10.769939,52,70,0
11.246205,12.109694,72,35,0
11.246205,12.109694,76,44,0
12.109694,12.547649,72,40,0
12.109694,12.547649,69,33,0
12.547649,13.414619,69,40,0
12.547649,13.414619,64,33,0
13.414619,13.833322,71,42,0
13.414619,13.833322,68,34,0
13.833322,14.2382345,72,39,0
13.833322,14.2382345,69,32,0
14.2382345,14.668651,74,44,0
14.2382345,14.668651,71,35,0
14.668651,15.111455,76,46,0
14.668651,15.111455,72,36,0
15.111455,15.976188,79,49,0
15.111455,15.976188,76,39,0
15.976188,16.815718,77,48,0
15.976188,16.815718,74,38,0
16.815718,17.252272,76,40,0
16.815718,17.252272,72,33,0
17.252272,17.688826,74,44,0
17.252272,17.688826,71,35,0
17.688826,18.549658,76,49,0
17.688826,18.549658,72,39,0
18.549658,18.7864,72,46,0
18.549658,18.7864,69,38,0
18.90906,18.97498,68,33,0
18.97498,19.04456,71,34,0
19.04456,19.474976,69,44,0
18.846426,19.474976,66,32,0
19.474976,19.91153,68,40,0
19.474976,19.91153,64,33,0
19.91153,20.348083,69,44,0
19.91153,20.348083,66,35,0
18.7864,20.348083,63,31,0
20.348083,21.68054,71,43,0
20.348083,21.68054,68,36,0
21.68054,22.55979,76,44,0
22.55979,23.012346,72,40,0
21.68054,23.012346,68,35,0
23.012346,23.879316,69,40,0
23.012346,23.879316,64,33,0
23.879316,24.292427,71,42,0
23.879316,24.292427,68,34,0
24.292427,24.69734,72,39,0
24.292427,24.69734,69,32,0
24.69734,25.116041,74,44,0
24.69734,25.116041,71,35,0
25.116041,25.558846,76,46,0
25.116041,25.558846,72,36,0
25.558846,25.98043,74,41,0
25.98043,26.410847,76,43,0
26.410847,26.841263,77,40,0
26.841263,27.290565,76,43,0
25.558846,27.290565,79,49,0
27.290565,27.930925,77,40,0
27.290565,27.930925,74,33,0
27.930925,28.138288,76,44,0
27.930925,28.138288,72,35,0
28.149202,28.579618,76,46,0
28.149202,28.579618,72,37,0
28.579618,29.213839,74,47,0
28.579618,29.213839,71,39,0
29.213839,29.418285,72,48,0
29.213839,29.418285,69,38,0
29.429047,29.881603,72,39,0
29.429047,29.881603,69,35,0
29.881603,30.602873,71,40,0
29.881603,30.602873,68,33,0
30.602873,30.868681,69,37,0
30.882671,32.201546,69,34,0
32.201546,33.52042,57,76,0
33.52042,34.38746,52,70,0
34.863724,35.742973,84,36,0
34.863724,35.742973,88,48,0
34.863724,35.742973,76,36,0
35.742973,36.1826,84,44,0
35.742973,36.1826,81,34,0
35.742973,36.1826,72,34,0
36.1826,37.04957,81,44,0
36.1826,37.04957,76,34,0
36.1826,37.04957,69,34,0
37.04957,37.46827,83,46,0
37.04957,37.46827,80,35,0
37.04957,37.46827,71,35,0
37.46827,37.873184,84,42,0
37.46827,37.873184,81,33,0
37.46827,37.873184,72,33,0
37.873184,38.3036,86,48,0
37.873184,38.3036,83,36,0
37.873184,38.3036,74,36,0
38.3036,38.746403,88,50,0
38.3036,38.746403,84,37,0
38.3036,38.746403,76,37,0
38.746403,39.611137,91,53,0
38.746403,39.611137,88,40,0
38.746403,39.611137,79,40,0
39.611137,40.441677,89,52,0
39.611137,40.441677,86,39,0
39.611137,40.441677,77,39,0
40.441677,40.87823,88,44,0
40.441677,40.87823,84,34,0
40.441677,40.87823,76,34,0
40.87823,41.31301,86,48,0
40.87823,41.31301,83,36,0
40.87823,41.31301,74,36,0
41.31301,42.173843,88,53,0
41.31301,42.173843,84,40,0
41.31301,42.173843,76,40,0
42.173843,42.410587,84,52,0
42.173843,42.410587,81,39,0
42.173843,42.410587,72,39,0
42.599167,42.668747,83,38,0
42.668747,43.099163,81,48,0
42.533245,43.099163,78,36,0
42.47061,43.099163,75,35,0
43.099163,43.535717,80,44,0
43.099163,43.535717,68,34,0
43.535717,43.97227,81,48,0
42.410587,43.97227,69,33,0
43.535717,43.97227,69,36,0
43.97227,45.304726,83,47,0
43.97227,45.304726,80,37,0
43.97227,45.304726,71,37,0
45.304726,46.183975,80,39,0
45.304726,46.183975,88,52,0
46.183975,46.63653,84,48,0
46.183975,46.63653,72,44,0
45.304726,46.63653,76,39,0
46.63653,47.5035,81,48,0
46.63653,47.5035,76,37,0
46.63653,47.5035,69,37,0
47.5035,47.916615,83,50,0
47.5035,47.916615,80,38,0
47.5035,47.916615,71,38,0
47.916615,48.321526,84,46,0
47.916615,48.321526,81,36,0
47.916615,48.321526,72,36,0
48.321526,48.740227,86,52,0
48.321526,48.740227,83,39,0
48.321526,48.740227,74,39,0
48.740227,49.183033,88,55,0
48.740227,49.183033,84,40,0
48.740227,49.183033,76,40,0
49.183033,49.66388,86,47,0
49.183033,49.66388,79,47,0
49.66388,50.3095,77,51,0
50.3095,50.52471,76,48,0
49.183033,51.00181,91,58,0
51.00181,51.64217,89,52,0
51.00181,51.64217,86,40,0
51.64217,51.849533,88,52,0
51.64217,51.849533,84,39,0
51.860447,52.290863,88,58,0
51.860447,52.290863,84,44,0
50.52471,52.290863,76,51,0
52.290863,52.925083,86,53,0
52.290863,52.925083,83,40,0
52.290863,52.925083,74,40,0
52.925083,53.129528,84,52,0
52.925083,53.129528,81,39,0
52.925083,53.129528,72,39,0
53.14029,53.592846,84,42,0
53.14029,53.592846,81,36,0
53.14029,53.592846,72,36,0
53.592846,54.314117,83,44,0
53.592846,54.314117,80,34,0
53.592846,54.314117,71,34,0
54.314117,54.587368,81,41,0
54.314117,54.587368,69,34,0
54.60175,55.920624,81,37,0
54.60175,55.920624,69,32,0
55.920624,56.35104,66,46,0
55.920624,56.35104,63,39,0
56.35104,56.76974,68,48,0
56.35104,56.76974,64,40,0
56.76974,57.19715,69,50,0
56.76974,57.19715,66,42,0
57.19715,57.610264,71,52,0
57.19715,57.610264,68,44,0
57.610264,58.023373,76,50,0
