start_time,end_time,note_value,velocity,instrument_program_number
2.745367,3.692862,63,51,0
3.692862,5.0482807,67,56,0
5.0482807,5.520364,68,50,0
5.520364,6.4329786,70,62,0
6.4329786,7.35554,63,52,0
7.35554,8.265731,68,56,0
8.265731,9.188292,62,40,0
9.188292,10.568654,63,62,0
10.568654,11.063519,62,58,0
11.063519,12.424188,60,64,0
12.424188,12.896271,65,59,0
12.896271,14.259363,68,63,0
14.259363,14.731446,65,66,0
14.731446,15.670561,75,76,0
15.670561,17.087368,74,70,0
17.087368,17.59355,72,53,0
17.59355,18.123117,70,51,0
18.123117,18.683443,68,46,0
18.683443,20.036747,67,52,0
20.036747,20.50883,68,51,0
20.50883,21.421444,70,56,0
21.421444,22.33664,63,52,0
22.33664,23.24683,68,56,0
23.24683,24.169392,62,42,0
24.169392,25.532484,63,62,0
25.532484,26.004568,63,58,0
26.004568,27.21198,65,64,0
27.21198,27.518494,63,60,0
27.518494,27.83732,62,58,0
27.83732,28.294811,60,63,0
28.294811,28.749935,63,60,0
28.749935,29.200413,67,66,0
29.200413,29.672495,72,71,0
29.672495,30.925385,77,76,0
30.925385,31.239159,75,65,0
31.239159,31.540955,74,62,0
31.540955,32.01745,72,63,0
32.01745,32.517982,67,54,0
32.517982,33.038185,69,57,0
33.038185,33.581066,70,54,0
33.581066,34.491257,70,56,0
34.491257,35.41382,65,49,0
35.41382,36.312744,65,56,0
36.312744,37.254375,65,54,0
37.254375,39.121696,72,59,0
39.121696,40.943184,70,56,0
43.7296,44.755154,58,36,0
44.755154,46.134827,67,56,0
46.134827,46.60691,68,50,0
46.60691,47.512157,70,62,0
47.512157,48.43472,63,52,0
48.43472,49.337547,68,56,0
49.337547,50.273506,62,40,0
50.273506,51.627148,63,62,0
51.627148,52.09923,62,58,0
52.09923,53.4599,60,64,0
53.4599,53.931984,65,59,0
53.931984,55.295074,68,63,0
55.295074,55.76716,65,66,0
55.76716,56.706272,75,77,0
56.706272,58.116535,74,70,0
