start_time,end_time,note_value,velocity,instrument_program_number
7.0411696,8.785298,62,50,0
8.785298,12.289356,65,61,0
12.289356,14.098223,63,57,0
14.098223,17.020605,62,50,0
24.120737,24.676395,70,45,0
24.120737,24.676395,74,53,0
24.676395,25.825598,69,51,0
24.676395,25.825598,72,61,0
25.825598,26.425718,70,50,0
25.825598,26.425718,67,42,0
26.425718,27.57908,66,46,0
26.425718,27.57908,69,55,0
27.591103,28.168137,72,50,0
27.591103,28.168137,69,42,0
28.168137,29.328026,62,47,0
28.168137,29.328026,70,56,0
29.328026,29.934208,69,50,0
29.328026,29.934208,60,42,0
29.934208,31.110909,58,46,0
29.934208,31.110909,67,55,0
31.110909,31.687943,62,50,0
31.687943,32.818848,60,46,0
31.687943,32.818848,63,55,0
32.842438,33.411858,63,50,0
32.842438,33.411858,60,42,0
33.436615,33.722385,60,40,0
33.436615,33.722385,63,48,0
33.722385,34.008152,62,45,0
33.722385,34.008152,65,53,0
34.008152,34.28598,63,45,0
34.008152,34.28598,67,54,0
34.563812,34.912727,63,50,0
34.563812,34.912727,60,42,0
38.148182,38.698742,70,45,0
38.148182,38.698742,74,53,0
38.698742,39.84348,69,51,0
38.698742,39.84348,72,61,0
39.84348,40.420513,70,50,0
39.84348,40.420513,67,42,0
40.420513,41.547195,66,46,0
40.420513,41.547195,69,55,0
41.570347,42.1587,72,50,0
41.570347,42.1587,69,42,0
35.261646,42.1587,62,46,0
42.1587,43.30219,62,47,0
42.1587,43.30219,70,56,0
43.30219,43.884827,69,50,0
43.30219,43.884827,60,42,0
43.884827,44.394634,58,46,0
43.884827,44.394634,67,55,0
44.467464,45.013016,67,62,0
45.013016,45.55857,69,63,0
45.55857,46.114227,70,69,0
46.114227,46.685764,73,62,0
46.685764,47.298138,74,67,0
47.298138,47.869675,77,78,0
47.298138,47.869675,73,66,0
47.869675,48.44121,76,66,0
48.44121,49.06634,74,72,0
49.06634,50.19453,74,56,0
49.06634,50.19453,81,78,0
50.19453,50.76607,77,68,0
50.76607,51.942772,74,63,0
51.942772,52.488323,69,55,0
52.488323,53.043983,70,57,0
53.043983,53.61552,73,57,0
53.043983,53.61552,64,48,0
53.61552,54.22789,74,57,0
53.61552,54.22789,65,48,0
54.22789,54.799427,77,63,0
54.22789,54.799427,69,53,0
54.799427,55.370964,67,48,0
54.799427,55.370964,76,57,0
55.370964,55.96484,65,45,0
55.370964,55.96484,74,54,0
55.996094,58.74472,65,55,0
55.996094,58.74472,74,65,0
58.812916,59.401264,74,59,0
60.01995,60.565502,65,39,0
59.401264,60.565502,77,70,0
60.565502,61.14814,74,61,0
60.565502,61.14814,67,34,0
61.714287,62.264843,65,39,0
61.14814,62.264843,72,65,0
62.264843,62.84748,71,61,0
62.264843,62.84748,67,34,0
63.4476,64.00845,63,39,0
63.4476,64.00845,60,39,0
62.84748,64.00845,72,70,0
64.00845,64.58549,67,58,0
65.151634,65.6827,65,39,0
65.151634,65.6827,62,39,0
64.58549,65.6827,68,65,0
65.6827,66.27105,71,65,0
66.88342,67.42898,63,39,0
66.88342,67.42898,60,39,0
66.27105,67.42898,72,69,0
67.42898,68.01161,67,56,0
68.57776,69.12331,65,39,0
68.57776,69.12331,62,39,0
68.01161,69.12331,68,62,0
69.12331,69.71748,71,56,0
70.28363,70.829185,63,39,0
70.829185,71.41182,67,34,0
69.71748,71.97797,72,64,0
71.97797,72.52853,63,39,0
72.52853,73.116875,72,47,0
72.52853,73.116875,67,27,0
73.735565,74.28111,63,31,0
73.116875,74.28111,75,58,0
74.28111,74.863754,69,48,0
74.28111,74.863754,66,27,0
75.42989,75.98045,63,31,0
74.863754,75.98045,75,52,0
75.98045,76.563095,69,48,0
75.98045,76.563095,66,27,0
