start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.2647056,74,77,40
0.330882,0.441176,74,94,40
0.441176,0.882352,74,99,40
0.882352,1.323528,69,80,40
1.323528,1.764704,77,100,40
1.764704,1.985292,77,100,40
1.985292,2.20588,76,100,40
2.20588,2.426468,74,80,40
2.426468,2.647056,73,80,40
2.647056,2.867644,74,85,40
2.867644,3.088232,77,85,40
3.088232,3.4852903,81,120,40
3.529408,3.9264665,81,96,40
3.970584,4.3676424,81,120,40
4.41176,4.852936,81,127,40
4.852936,5.205877,76,54,40
5.294112,5.5588174,79,78,40
5.624994,5.735288,79,94,40
5.735288,6.1323466,79,99,40
6.176464,6.5735226,79,106,40
6.61764,7.0146985,79,108,40
7.058816,7.499992,79,114,40
7.499992,7.852933,74,70,40
7.941168,8.2058735,77,51,40
8.27205,8.382344,77,75,40
8.382344,8.779403,77,63,40
8.82352,9.220578,77,68,40
9.264696,9.661755,77,85,40
9.705872,9.92646,77,100,40
9.92646,10.136019,76,100,40
10.147048,10.367636,76,80,40
10.367636,10.577194,73,80,40
10.588224,11.0294,74,100,40
11.0294,11.448517,76,88,40
11.470576,11.889693,69,85,40
11.911752,12.33087,73,91,40
12.352928,13.23528,74,96,40
13.23528,13.499986,74,77,40
13.566162,13.676456,74,94,40
13.676456,14.117632,74,99,40
14.117632,14.558808,69,80,40
14.558808,14.999984,77,100,40
14.999984,15.220572,77,100,40
15.220572,15.44116,76,100,40
15.44116,15.661748,74,80,40
15.661748,15.882336,73,80,40
15.882336,16.102924,74,85,40
16.102924,16.323511,77,85,40
16.323511,16.72057,81,120,40
16.764688,17.161747,81,96,40
17.205864,17.602922,81,120,40
17.64704,18.088217,81,127,40
18.088217,18.441156,76,54,40
18.529392,18.794098,79,78,40
18.860273,18.970568,79,94,40
18.970568,19.367626,79,99,40
19.411743,19.808802,79,106,40
19.85292,20.249979,79,108,40
20.294096,20.735271,79,114,40
20.735271,21.088213,74,70,40
21.176449,21.441154,77,51,40
21.50733,21.617624,77,75,40
21.617624,22.014683,77,63,40
22.0588,22.455858,77,68,40
22.499975,22.897034,77,85,40
22.941153,23.16174,77,100,40
23.16174,23.371298,76,100,40
23.382328,23.602917,76,80,40
23.602917,23.812475,73,80,40
23.823503,24.26468,74,100,40
24.26468,24.683798,76,88,40
24.705856,25.124973,69,85,40
25.147032,25.566149,73,91,40
25.588207,26.47056,74,96,40
26.47056,26.801441,74,100,40
26.801441,26.911736,74,100,40
26.911736,27.352913,77,100,40
27.352913,27.683794,74,75,40
27.794088,28.12497,71,100,40
28.12497,28.235264,71,100,40
28.235264,28.67644,72,100,40
28.67644,29.007322,76,75,40
29.117617,29.448498,72,60,40
29.448498,29.558792,72,60,40
29.558792,29.999968,76,60,40
29.999968,30.441145,72,60,40
30.441145,30.860262,69,45,40
30.88232,31.323496,68,66,40
31.323496,31.654379,71,45,40
31.764671,32.095554,76,60,40
32.095554,32.20585,76,60,40
32.20585,33.529377,75,60,40
33.529377,33.97055,74,60,40
34.411728,34.74261,74,60,40
34.74261,34.852905,74,60,40
34.852905,36.176434,73,60,40
36.176434,36.617607,72,60,40
37.058784,37.389668,72,60,40
37.389668,37.49996,72,60,40
37.49996,37.941135,71,60,40
37.941135,38.382313,68,60,40
38.382313,38.823486,69,69,40
38.823486,39.70584,74,77,40
39.70584,40.147015,72,94,40
40.147015,40.367603,72,100,40
40.367603,40.588192,71,100,40
40.588192,41.02937,69,100,40
41.02937,41.470543,68,100,40
41.470543,42.352898,67,100,40
42.352898,42.683777,79,69,40
42.683777,42.79407,79,69,40
42.79407,44.1176,78,81,40
44.1176,44.558777,77,60,40
44.99995,45.330833,77,60,40
45.330833,45.441128,77,60,40
45.441128,46.764656,76,60,40
46.764656,47.205833,75,60,40
47.647007,47.97789,75,60,40
47.97789,48.088184,75,60,40
48.088184,48.52936,74,60,40
48.52936,48.970535,70,60,40
48.970535,49.411713,69,60,40
49.411713,49.83083,68,40,40
49.852886,50.272007,68,40,40
50.294064,50.71318,68,40,40
50.73524,51.16793,69,40,40
51.658318,51.935238,74,77,40
52.00447,52.119854,74,94,40
52.119854,52.56103,74,99,40
52.56103,53.002205,69,80,40
53.002205,53.443382,77,100,40
53.443382,53.66397,77,100,40
53.66397,53.88456,76,100,40
53.88456,54.105145,74,80,40
54.105145,54.325733,73,80,40
54.325733,54.54632,74,85,40
54.54632,54.76691,77,85,40
54.76691,55.163967,81,120,40
55.208084,55.605145,81,96,40
55.64926,56.04632,81,120,40
56.09044,56.531612,81,127,40
56.531612,56.884556,76,54,40
56.97279,57.237495,79,78,40
57.303673,57.413967,79,94,40
57.413967,57.811024,79,99,40
57.85514,58.2522,79,106,40
58.296318,58.693375,79,108,40
58.737495,59.17867,79,114,40
59.17867,59.531612,74,70,40
59.619846,59.884552,77,51,40
59.95073,60.061024,77,75,40
60.061024,60.48014,77,63,40
60.502197,60.921314,77,68,40
60.943375,61.36249,77,85,40
61.38455,61.605137,77,100,40
61.605137,61.814697,76,100,40
61.825726,62.046314,76,80,40
62.046314,62.25587,73,80,40
62.266903,62.708076,74,100,40
62.708076,63.127193,76,88,40
63.149254,63.56837,69,85,40
63.59043,64.009544,73,91,40
64.03161,64.913956,74,96,40
64.913956,65.24484,74,100,40
65.24484,65.35513,74,100,40
65.35513,65.79631,77,100,40
65.79631,66.12719,74,75,40
66.23749,66.56837,71,100,40
66.56837,66.678665,71,100,40
66.678665,67.119835,72,100,40
67.119835,67.45072,76,75,40
67.56101,67.8919,72,60,40
67.8919,68.00219,72,60,40
68.00219,68.44337,76,60,40
68.44337,68.884544,72,60,40
68.884544,69.30366,69,45,40
69.32572,69.76689,68,66,40
69.76689,70.09778,71,45,40
70.20807,70.538956,76,60,40
70.538956,70.64925,76,60,40
70.64925,71.97277,75,60,40
71.97277,72.41395,74,60,40
72.855125,73.186005,74,60,40
73.186005,73.2963,74,60,40
73.2963,74.61983,73,60,40
74.61983,75.061005,72,60,40
75.50218,75.83306,72,60,40
75.83306,75.94336,72,60,40
75.94336,76.38454,71,60,40
76.38454,76.82571,68,60,40
76.82571,77.266884,69,69,40
77.266884,78.14924,74,77,40
78.14924,78.590416,72,94,40
78.590416,78.811005,72,100,40
78.811005,79.03159,71,100,40
79.03159,79.47276,69,100,40
79.47276,79.91394,68,100,40
79.91394,80.796295,67,100,40
80.796295,81.127174,79,69,40
81.127174,81.23747,79,69,40
81.23747,82.561,78,81,40
82.561,83.002174,77,60,40
83.44335,83.77423,77,60,40
83.77423,83.88453,77,60,40
83.88453,85.20805,76,60,40
85.20805,85.64923,75,60,40
86.09041,86.42129,75,60,40
86.42129,86.531586,75,60,40
86.531586,86.972755,74,60,40
86.972755,87.41393,70,60,40
87.41393,87.85511,69,60,40
87.85511,88.27423,68,40,40
88.29629,88.7154,68,40,40
88.737465,89.15658,68,40,40
89.178635,89.61133,69,40,40
90.101715,90.37864,74,77,40
90.44787,90.563255,74,94,40
90.563255,91.004425,74,99,40
91.004425,91.4456,69,80,40
91.4456,91.88678,77,100,40
91.88678,92.10737,77,100,40
92.10737,92.32796,76,100,40
92.32796,92.548546,74,80,40
92.548546,92.769135,73,80,40
92.769135,92.98972,74,85,40
92.98972,93.210304,77,85,40
93.210304,93.60737,81,120,40
93.65148,94.048546,81,96,40
94.09266,94.489716,81,120,40
94.53384,94.97501,81,127,40
94.97501,95.32795,76,54,40
95.41619,95.68089,79,78,40
95.74707,95.85736,79,94,40
95.85736,96.254425,79,99,40
96.29854,96.695595,79,106,40
96.739716,97.13677,79,108,40
97.18089,97.62207,79,114,40
97.62207,97.975006,74,70,40
98.06325,98.32795,77,51,40
98.39413,98.50442,77,75,40
98.50442,98.92354,77,63,40
98.945595,99.364716,77,68,40
99.38677,99.80589,77,85,40
99.82795,100.04854,77,100,40
100.04854,100.258095,76,100,40
100.26913,100.489716,76,80,40
100.489716,100.69927,73,80,40
100.7103,101.151474,74,100,40
101.151474,101.570595,76,88,40
101.59265,102.01177,69,85,40
102.03383,102.45294,73,91,40
102.475006,103.35735,74,96,40
103.35735,103.4764,62,90,40
103.4764,103.83355,66,75,40
103.83355,103.95259,66,90,40
103.95259,104.30974,69,75,40
104.30974,104.42879,69,90,40
104.42879,104.78593,74,75,40
104.78593,104.904976,74,90,40
104.904976,105.262115,78,75,40
105.262115,105.381165,78,90,40
105.381165,105.738304,81,75,40
105.738304,105.85735,81,90,40
105.85735,106.21449,86,75,40
106.21449,106.33354,86,90,40
106.33354,106.69069,85,75,40
106.69069,106.80973,85,90,40
106.80973,107.16688,88,75,40
107.16688,107.28593,88,90,40
107.28593,107.64307,91,75,40
107.64307,107.762115,91,90,40
107.762115,108.119255,79,75,40
108.119255,109.07163,79,75,40
109.07163,109.19068,83,90,40
109.19068,109.54783,79,75,40
109.54783,109.66687,79,90,40
109.66687,110.02402,78,75,40
110.02402,110.14307,78,90,40
110.14307,110.500206,81,75,40
110.500206,110.619255,81,90,40
110.619255,110.976395,78,75,40
110.976395,111.09544,78,90,40
111.09544,111.45258,76,75,40
111.45258,111.57163,76,90,40
111.57163,111.92878,79,75,40
111.92878,112.04782,79,90,40
112.04782,112.40497,76,75,40
112.40497,112.52401,76,90,40
112.52401,112.88116,74,75,40
112.88116,113.000206,74,90,40
113.000206,113.357346,78,75,40
113.357346,113.476395,78,90,40
113.476395,113.833534,62,75,40
113.833534,114.78592,62,75,40
114.78592,114.90496,62,90,40
114.90496,115.26211,66,75,40
115.26211,115.38116,66,90,40
115.38116,115.7383,69,75,40
115.7383,115.857346,69,90,40
115.857346,116.214485,74,75,40
116.214485,116.333534,74,90,40
116.333534,116.690674,78,75,40
116.690674,116.80972,78,90,40
116.80972,117.16686,81,75,40
117.16686,117.28591,81,90,40
117.28591,117.64306,86,75,40
117.64306,117.7621,86,90,40
117.7621,118.11925,85,75,40
118.11925,118.2383,85,90,40
118.2383,118.595436,88,75,40
118.595436,118.714485,88,90,40
118.714485,119.071625,91,75,40
119.071625,119.190674,91,90,40
119.190674,119.54781,79,75,40
119.54781,120.5002,79,75,40
120.5002,120.61924,83,90,40
120.61924,120.97639,79,75,40
120.97639,121.095436,79,90,40
121.095436,121.452576,78,75,40
121.452576,121.571625,78,90,40
121.571625,121.928764,81,75,40
121.928764,122.04781,81,90,40
122.04781,122.40495,78,75,40
122.40495,122.524,78,90,40
122.524,122.88115,76,75,40
122.88115,123.00019,76,90,40
123.00019,123.35734,79,75,40
123.35734,123.47639,79,90,40
123.47639,123.83353,76,75,40
123.83353,123.952576,76,90,40
123.952576,124.309715,74,75,40
124.309715,124.428764,74,90,40
124.428764,124.785904,78,75,40
124.785904,124.90495,78,90,40
124.90495,125.26209,62,75,40
125.26209,126.21448,62,75,40
126.21448,126.33353,62,90,40
126.33353,126.69067,78,75,40
126.69067,126.809715,78,90,40
126.809715,127.166855,79,75,40
127.166855,127.285904,79,90,40
127.285904,127.64304,69,75,40
127.64304,127.76209,69,90,40
127.76209,128.11923,88,75,40
128.11923,129.07161,88,75,40
129.07161,129.19066,69,90,40
129.19066,129.5478,76,75,40
129.5478,129.66685,76,90,40
129.66685,130.024,78,75,40
130.024,130.14304,78,90,40
130.14304,130.50018,74,75,40
130.50018,130.61923,74,90,40
130.61923,130.97638,90,75,40
130.97638,131.92876,90,75,40
131.92876,132.0478,71,90,40
132.0478,132.40495,86,75,40
132.40495,133.35733,86,75,40
133.35733,133.47638,62,90,40
133.47638,133.83351,80,75,40
133.83351,134.78589,80,75,40
134.78589,134.90494,83,90,40
134.90494,135.26208,81,75,40
135.26208,135.50018,81,75,40
135.73828,135.97636,85,75,40
136.21446,136.45256,88,75,40
136.69066,137.16684,93,75,40
137.64304,137.76208,62,90,40
137.76208,138.11923,66,75,40
138.11923,138.23827,66,90,40
138.23827,138.59541,69,75,40
138.59541,138.71446,69,90,40
138.71446,139.07161,74,75,40
139.07161,139.19066,74,90,40
139.19066,139.54779,78,75,40
139.54779,139.66684,78,90,40
139.66684,140.02399,81,75,40
140.02399,140.14304,81,90,40
140.14304,140.50018,86,75,40
140.50018,140.61922,86,90,40
140.61922,140.97636,85,75,40
140.97636,141.09541,85,90,40
141.09541,141.45256,88,75,40
141.45256,141.57161,88,90,40
141.57161,141.92874,91,75,40
141.92874,142.04779,91,90,40
142.04779,142.40494,79,75,40
142.40494,142.85136,79,75,40
143.35732,143.47636,83,90,40
143.47636,143.83351,79,75,40
143.83351,143.95256,79,90,40
143.95256,144.3097,78,75,40
144.3097,144.42874,78,90,40
144.42874,144.78589,81,75,40
144.78589,144.90494,81,90,40
144.90494,145.26207,78,75,40
145.26207,145.38112,78,90,40
145.38112,145.73827,76,75,40
145.73827,145.85732,76,90,40
145.85732,146.21446,79,75,40
146.21446,146.3335,79,90,40
146.3335,146.69064,76,75,40
146.69064,146.8097,76,90,40
146.8097,147.16684,74,75,40
147.16684,147.28589,74,90,40
147.28589,147.64302,78,75,40
147.64302,147.76207,78,90,40
147.76207,148.11922,62,75,40
148.11922,149.0716,62,75,40
149.0716,149.19064,62,90,40
149.19064,149.54779,78,75,40
149.54779,149.66684,78,90,40
149.66684,150.02397,79,75,40
150.02397,150.14302,79,90,40
150.14302,150.50017,69,75,40
150.50017,150.61922,69,90,40
150.61922,150.97635,88,75,40
150.97635,151.92874,88,75,40
151.92874,152.04779,69,90,40
152.04779,152.40492,76,75,40
152.40492,152.52397,76,90,40
152.52397,152.88112,78,75,40
152.88112,153.00017,78,90,40
153.00017,153.3573,74,75,40
153.3573,153.47635,74,90,40
153.47635,153.8335,90,75,40
153.8335,154.78587,90,75,40
154.78587,154.90492,71,90,40
154.90492,155.26207,86,75,40
155.26207,156.21445,86,75,40
156.21445,156.3335,62,90,40
156.3335,156.69064,80,75,40
156.69064,157.64302,80,75,40
157.64302,157.76207,83,90,40
157.76207,158.1192,81,75,40
158.1192,158.3573,81,75,40
158.5954,158.8335,85,75,40
159.07158,159.30968,88,75,40
159.54778,160.02397,93,75,40
160.50015,160.6192,62,90,40
160.6192,160.97635,66,75,40
160.97635,161.0954,66,90,40
161.0954,161.45253,69,75,40
161.45253,161.57158,69,90,40
161.57158,161.92873,74,75,40
161.92873,162.04778,74,90,40
162.04778,162.40492,78,75,40
162.40492,162.52396,78,90,40
162.52396,162.8811,81,75,40
162.8811,163.00015,81,90,40
163.00015,163.3573,86,75,40
163.3573,163.47635,86,90,40
163.47635,163.83348,85,75,40
163.83348,163.95253,85,90,40
163.95253,164.30968,88,75,40
164.30968,164.42873,88,90,40
164.42873,164.78587,91,75,40
164.78587,164.9049,91,90,40
164.9049,165.26205,79,75,40
165.26205,165.70848,79,75,40
166.21443,166.33348,83,90,40
166.33348,166.69063,79,75,40
166.69063,166.80968,79,90,40
166.80968,167.16681,78,75,40
167.16681,167.28586,78,90,40
167.28586,167.643,81,75,40
167.643,167.76205,81,90,40
167.76205,168.1192,78,75,40
168.1192,168.23825,78,90,40
168.23825,168.59538,76,75,40
168.59538,168.71443,76,90,40
168.71443,169.07158,79,75,40
