start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.821856,65,50,0
0.821856,1.2385205,69,47,0
1.2385205,2.055467,72,52,0
2.055467,2.470433,69,46,0
2.470433,3.296879,70,50,0
3.296879,3.716606,79,47,0
3.716606,3.920051,77,47,0
3.920051,4.1299143,76,44,0
4.1299143,4.5496416,76,44,0
4.9728193,5.3925724,77,50,0
5.3925724,5.8090367,69,46,0
5.8090367,6.2287893,74,46,0
6.2287893,6.6518316,67,50,0
6.6518316,7.281515,72,54,0
7.281515,7.4947343,69,45,0
7.4947343,9.16059,65,50,0
9.16059,9.212648,64,42,0
9.212648,9.264707,65,37,0
9.264707,9.368822,64,48,0
9.368822,9.577054,62,48,0
9.577054,10.000096,64,50,0
8.744126,10.000096,67,50,0
10.000096,10.419824,69,48,0
10.419824,10.829884,70,52,0
10.829884,11.246347,74,55,0
11.246347,11.451378,74,58,0
11.451378,11.654822,72,57,0
10.000096,11.654822,65,48,0
11.654822,11.858268,70,56,0
11.858268,12.061712,69,54,0
12.061712,12.265158,67,53,0
12.265158,12.471769,65,51,0
12.471769,12.875592,67,54,0
12.875592,12.980524,70,50,0
13.295319,13.721758,64,54,0
13.295319,13.721758,58,54,0
13.721758,14.138222,57,56,0
13.721758,14.138222,65,56,0
14.554686,14.867034,84,50,0
14.867034,14.975385,82,44,0
14.975385,15.0795,81,50,0
15.391849,15.495964,81,50,0
15.812547,16.124895,81,47,0
16.124895,16.22901,79,42,0
16.22901,16.333126,77,48,0
16.645475,16.74959,77,44,0
17.065228,17.481691,77,44,0
17.481691,17.585808,79,46,0
17.481691,17.585808,76,46,0
17.898155,18.002272,79,44,0
17.898155,18.002272,76,44,0
18.31462,18.42038,76,44,0
18.31462,18.42038,79,44,0
18.737661,19.154125,79,50,0
18.737661,19.154125,76,50,0
19.154125,19.57669,77,44,0
19.154125,19.57669,81,44,0
19.57669,19.674461,84,50,0
19.674461,19.772232,86,44,0
19.772232,19.870003,84,44,0
19.870003,19.967773,82,44,0
19.967773,20.07189,81,50,0
20.384237,20.488354,81,50,0
20.800701,20.89653,81,47,0
20.89653,20.992357,82,42,0
20.992357,21.088186,81,42,0
21.088186,21.184015,79,42,0
21.184015,21.28813,77,48,0
21.60048,21.704594,77,44,0
22.016943,22.12106,77,44,0
22.433407,22.843466,79,49,0
22.843466,22.9527,82,44,0
23.280403,23.703445,70,35,0
23.280403,23.703445,76,44,0
23.703445,24.126486,77,48,0
23.703445,24.126486,69,38,0
24.549528,24.97257,84,44,0
24.97257,25.395613,77,48,0
25.818655,26.241697,72,39,0
26.241697,26.664738,65,43,0
27.08778,27.515741,61,80,0
27.515741,28.139225,62,85,0
28.139225,28.24094,65,78,0
28.24094,28.342655,69,81,0
28.342655,28.44437,74,84,0
28.546087,28.647802,69,79,0
28.647802,28.749517,74,82,0
28.749517,28.851233,77,86,0
28.952948,29.054665,74,79,0
29.054665,29.15638,77,82,0
29.15638,29.25955,81,87,0
29.36272,29.569063,81,80,0
29.569063,29.778399,77,80,0
29.778399,29.887825,74,80,0
29.887825,29.9243,73,70,0
29.9243,29.960773,76,70,0
29.960773,29.99725,79,70,0
29.99725,30.6284,82,90,0
30.6284,30.741888,81,71,0
30.731571,30.844791,79,68,0
30.834742,30.945288,77,68,0
30.935238,31.045782,76,68,0
31.035732,31.147512,74,69,0
31.136229,31.25969,73,72,0
31.24907,31.881706,82,90,0
31.881706,31.996012,81,71,0
31.98562,32.099655,79,68,0
32.089535,32.200855,77,68,0
32.190735,32.302055,76,68,0
32.29194,32.40326,74,69,0
32.39314,32.504677,73,72,0
32.49434,33.11456,74,88,0
33.11456,33.216274,65,70,0
33.216274,33.31799,69,72,0
33.31799,33.419704,74,84,0
33.52142,33.623135,69,71,0
33.623135,33.72485,74,73,0
33.72485,33.826565,77,86,0
33.92828,34.03,74,71,0
34.03,34.131714,77,73,0
34.131714,34.234882,81,87,0
34.338055,34.544395,81,80,0
34.544395,34.75373,77,80,0
34.75373,34.972584,74,80,0
34.972584,35.603733,71,75,0
34.972584,35.603733,74,75,0
34.972584,35.603733,80,90,0
34.972584,35.603733,77,75,0
35.603733,35.71722,79,71,0
35.706905,35.820194,77,68,0
35.810074,35.921394,75,68,0
35.911274,36.0226,74,68,0
36.012478,36.125328,72,69,0
36.113678,36.240784,71,72,0
36.230164,36.8628,80,90,0
36.8628,36.977108,79,71,0
36.966717,37.080822,77,68,0
37.07063,37.182728,75,68,0
37.17254,37.284637,74,68,0
37.27445,37.386547,72,69,0
37.376358,37.4886,71,72,0
37.478264,37.995113,72,88,0
37.995113,38.098484,67,69,0
38.098484,38.2002,72,74,0
38.2002,38.301914,67,70,0
38.301914,38.40363,75,74,0
38.40363,38.505344,72,71,0
38.505344,38.60706,75,75,0
38.60706,38.70878,72,70,0
38.70878,38.810493,79,74,0
38.810493,38.91221,75,71,0
38.91221,39.013924,79,74,0
39.013924,39.13136,75,71,0
39.13136,39.336235,84,91,0
39.964245,40.483814,72,88,0
40.483814,40.587727,68,69,0
40.587727,40.68944,72,74,0
40.68944,40.79116,68,70,0
40.79116,40.892876,75,74,0
40.892876,40.99459,72,71,0
40.99459,41.096306,75,75,0
41.096306,41.19802,72,70,0
41.19802,41.299736,80,74,0
41.299736,41.40145,75,71,0
41.40145,41.503166,80,74,0
41.503166,41.6206,75,71,0
41.6206,41.825478,84,91,0
42.453487,42.973057,72,88,0
42.973057,43.076973,66,69,0
43.076973,43.178688,72,74,0
43.178688,43.280403,66,70,0
43.280403,43.38212,75,74,0
43.38212,43.483833,72,71,0
43.483833,43.58555,75,75,0
43.58555,43.687263,72,70,0
43.687263,43.788982,78,74,0
43.788982,43.890697,75,71,0
43.890697,43.992413,78,74,0
43.992413,44.109848,75,71,0
44.109848,44.52406,84,91,0
44.52406,44.84606,78,81,0
44.84606,44.882538,67,70,0
44.882538,44.919014,71,70,0
44.919014,44.95549,74,70,0
44.95549,45.80157,79,90,0
45.80157,45.9121,77,72,0
45.9036,46.01413,75,72,0
46.005627,46.117058,74,73,0
46.107655,46.220493,72,76,0
46.220493,47.05311,79,90,0
47.05311,47.16286,77,72,0
47.154415,47.264168,75,72,0
47.255726,47.36548,74,73,0
47.357037,47.458347,72,76,0
47.458347,48.08034,79,90,0
48.08034,48.190464,80,79,0
48.18194,48.293636,79,78,0
48.28499,48.398304,77,76,0
48.389526,48.504505,75,75,0
48.4956,48.61336,74,74,0
48.60346,48.731285,72,72,0
48.72227,48.83041,79,79,0
49.154827,49.26297,67,72,0
49.965874,50.019943,67,41,0
50.019943,50.1257,76,45,0
50.442986,50.548744,76,43,0
50.866028,50.98785,76,43,0
51.269485,51.322754,71,42,0
51.322754,51.962006,79,45,0
51.962006,52.17509,77,41,0
52.17509,52.61757,74,41,0
52.61757,52.83065,74,45,0
52.83065,53.043736,72,41,0
52.61757,53.043736,64,45,0
53.043736,53.66468,67,45,0
53.043736,53.66468,72,45,0
53.66468,53.88259,74,45,0
53.66468,53.88259,71,45,0
53.88259,54.73507,71,49,0
53.88259,54.73507,74,49,0
54.73507,55.170895,76,45,0
54.73507,55.170895,72,45,0
55.170895,55.804665,77,45,0
55.804665,55.85716,79,46,0
55.85716,55.909657,77,42,0
55.909657,55.96215,76,42,0
55.96215,55.997147,77,45,0
56.014645,56.224625,79,49,0
56.224625,56.438908,81,47,0
56.44254,56.64952,81,55,0
56.64952,56.856503,79,49,0
56.856503,57.063484,78,52,0
57.063484,57.270466,79,45,0
57.270466,57.477448,77,50,0
57.477448,57.69702,74,45,0
57.69702,57.910103,75,49,0
57.910103,58.123188,76,45,0
58.123188,58.328693,77,50,0
58.328693,58.534203,76,45,0
58.534203,58.739708,79,49,0
58.739708,58.962658,77,45,0
