start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.415762,70,45,0
0.0,1.415762,67,31,0
1.415762,2.076846,67,44,0
1.415762,2.076846,63,29,0
2.076846,2.73793,65,45,0
2.076846,2.73793,58,30,0
2.73793,3.41391,63,45,0
2.73793,3.41391,55,30,0
3.41391,4.0677896,58,43,0
4.0677896,4.700968,63,45,0
4.700968,5.362052,65,45,0
4.700968,5.362052,62,31,0
5.362052,6.023136,67,47,0
6.023136,6.643227,68,61,0
6.643227,7.263318,70,62,0
7.263318,7.9796505,72,62,0
5.362052,7.9796505,63,34,0
7.9796505,8.971276,67,57,0
8.971276,9.301819,68,48,0
7.9796505,9.301819,63,40,0
9.301819,9.643468,65,50,0
9.618408,9.944966,67,48,0
9.919129,10.259383,68,49,0
10.229175,10.591669,69,49,0
9.301819,10.591669,62,35,0
10.591669,11.899428,82,59,0
11.899428,12.519519,79,62,0
12.519519,13.159451,77,58,0
10.591669,13.159451,70,50,0
13.159451,13.64986,75,60,0
13.159451,13.64986,70,50,0
13.81333,14.283255,77,55,0
13.81333,14.283255,74,46,0
14.439897,14.9098215,79,58,0
14.439897,14.9098215,75,49,0
15.066463,15.562276,80,61,0
15.066463,15.562276,75,51,0
15.727547,16.381426,75,54,0
15.727547,16.381426,82,63,0
16.381426,16.560436,83,62,0
16.534864,16.713873,84,59,0
16.688301,16.872694,80,59,0
16.841738,17.027473,77,57,0
17.027473,17.681353,75,64,0
17.681353,17.860363,79,60,0
17.83479,18.0138,77,56,0
17.988226,18.183498,76,56,0
18.141663,18.350834,77,53,0
18.392668,19.80843,77,61,0
18.392668,19.80843,74,51,0
19.80843,20.51631,75,54,0
21.224192,22.639954,70,45,0
21.224192,22.639954,67,31,0
22.639954,23.301037,67,44,0
22.639954,23.301037,63,29,0
23.301037,23.962122,65,45,0
23.301037,23.962122,58,30,0
23.962122,24.638102,63,45,0
23.962122,24.638102,55,30,0
24.638102,25.29198,58,43,0
25.29198,25.92516,63,45,0
25.92516,26.586243,65,45,0
25.92516,26.586243,62,31,0
26.586243,27.247328,67,47,0
27.247328,27.867418,68,59,0
27.867418,28.487509,70,62,0
28.487509,29.203842,72,59,0
26.586243,29.203842,63,34,0
29.203842,30.195469,67,57,0
30.195469,30.52601,68,48,0
29.203842,30.52601,63,40,0
30.52601,30.867659,65,50,0
30.8426,31.169159,67,48,0
31.14332,31.483574,68,49,0
31.453367,31.81586,69,49,0
30.52601,31.81586,62,35,0
31.81586,33.12362,82,59,0
33.12362,33.74371,79,62,0
33.74371,34.38364,77,58,0
31.81586,34.38364,70,50,0
34.38364,34.87405,75,60,0
34.38364,34.87405,70,50,0
35.03752,35.507446,77,55,0
35.03752,35.507446,74,46,0
35.66409,36.134014,79,58,0
35.66409,36.134014,75,49,0
36.290653,36.78647,80,61,0
36.290653,36.78647,75,51,0
36.95174,37.605618,75,54,0
36.95174,37.605618,82,63,0
37.605618,37.784626,83,63,0
37.759056,37.938065,84,59,0
37.91249,38.096886,80,59,0
38.06593,38.251663,77,57,0
38.251663,38.905544,75,64,0
38.905544,39.084553,79,60,0
39.058983,39.23799,77,56,0
39.212418,39.40769,76,56,0
39.365856,39.575024,77,53,0
39.61686,41.03262,77,61,0
39.61686,41.03262,74,51,0
41.03262,41.7405,75,54,0
42.448383,43.77055,77,60,0
43.77055,44.431637,79,60,0
44.431637,45.156624,75,55,0
45.156624,46.14825,80,60,0
46.14825,46.47879,77,54,0
46.47879,46.85212,74,56,0
46.824574,47.181496,75,55,0
47.155113,47.498085,77,57,0
47.471703,47.845608,78,59,0
47.81806,48.479145,79,60,0
48.479145,49.140232,79,63,0
49.140232,49.801315,80,63,0
49.801315,50.517647,81,63,0
50.517647,51.509274,82,67,0
51.509274,51.647,84,58,0
51.619453,51.75718,82,58,0
51.729633,51.86736,80,58,0
51.839813,52.170357,79,62,0
52.170357,52.51333,80,56,0
52.486946,52.83303,82,60,0
52.803535,53.157475,83,63,0
53.157475,54.510124,84,63,0
54.510124,55.86277,82,63,0
55.86277,57.20189,81,63,0
57.20189,58.555393,80,63,0
58.555393,59.209274,79,67,0
59.209274,59.900837,87,68,0
59.900837,60.554714,77,67,0
60.554714,61.336372,84,64,0
61.336372,62.332092,75,56,0
62.332092,62.522545,77,46,0
62.522545,62.712997,75,42,0
62.712997,63.474808,74,45,0
64.23661,65.652374,70,45,0
64.23661,65.652374,67,31,0
65.652374,66.31346,67,44,0
65.652374,66.31346,63,29,0
66.31346,66.97454,65,45,0
66.31346,66.97454,58,30,0
66.97454,67.65052,63,45,0
66.97454,67.65052,55,30,0
67.65052,68.304405,58,43,0
68.304405,68.937584,63,45,0
68.937584,69.59866,65,45,0
68.937584,69.59866,62,31,0
69.59866,70.25975,67,47,0
70.25975,70.879845,68,61,0
70.879845,71.49993,70,62,0
71.49993,72.21626,72,62,0
69.59866,72.21626,63,34,0
72.21626,73.20789,67,57,0
73.20789,73.53843,68,48,0
72.21626,73.53843,63,40,0
73.53843,73.88008,65,50,0
73.85502,74.18158,67,48,0
74.15575,74.495995,68,49,0
74.46579,74.828285,69,49,0
73.53843,74.828285,62,35,0
74.828285,76.13604,82,59,0
76.13604,76.756134,79,62,0
76.756134,77.396065,77,58,0
74.828285,77.396065,70,50,0
77.396065,77.886475,75,60,0
77.396065,77.886475,70,50,0
78.04994,78.51987,77,55,0
78.04994,78.51987,74,46,0
78.67651,79.14644,79,58,0
78.67651,79.14644,75,49,0
79.30308,79.79889,80,61,0
79.30308,79.79889,75,51,0
79.96416,80.61804,75,54,0
79.96416,80.61804,82,63,0
80.61804,80.79705,83,62,0
80.77148,80.950485,84,59,0
80.92491,81.10931,80,59,0
81.078354,81.264084,77,57,0
81.264084,81.91797,75,64,0
81.91797,82.09698,79,60,0
82.0714,82.25041,77,56,0
82.22484,82.42011,76,56,0
82.37828,82.58745,77,53,0
82.62928,84.045044,77,61,0
82.62928,84.045044,74,51,0
84.045044,84.75292,75,54,0
85.46081,86.782974,77,60,0
86.782974,87.44405,79,60,0
87.44405,88.169044,75,55,0
88.169044,89.160675,80,60,0
89.160675,89.49121,77,54,0
89.49121,89.86454,74,56,0
89.837,90.19392,75,55,0
90.167534,90.510506,77,57,0
90.48412,90.85803,78,59,0
90.83048,91.49157,79,60,0
91.49157,92.15266,79,63,0
92.15266,92.813736,80,63,0
92.813736,93.53007,81,63,0
93.53007,94.5217,82,67,0
94.5217,94.659424,84,58,0
94.631874,94.7696,82,58,0
94.74206,94.87978,80,58,0
94.852234,95.18278,79,62,0
95.18278,95.52575,80,56,0
95.49937,95.84545,82,60,0
95.815956,96.1699,83,63,0
96.1699,97.522545,84,63,0
97.522545,98.87519,82,63,0
98.87519,100.21431,81,63,0
100.21431,101.56782,80,63,0
101.56782,102.221695,79,67,0
102.221695,102.91326,87,68,0
102.91326,103.56714,77,67,0
103.56714,104.34879,84,64,0
104.34879,105.34451,75,56,0
105.34451,105.534966,77,46,0
105.534966,105.72542,75,42,0
105.72542,106.48723,74,45,0
