start_time,end_time,note_value,velocity,instrument_program_number
0.0021976084,1.0570496,67,59,0
0.0021976084,1.0570496,70,59,0
1.054852,1.6262301,68,55,0
1.054852,1.6262301,65,55,0
1.582278,2.1513083,63,53,0
1.582278,2.1513083,67,53,0
2.109704,2.6543682,68,54,0
2.109704,2.6543682,72,54,0
2.608955,3.1085007,67,52,0
2.608955,3.1085007,70,52,0
3.153914,4.16777,67,59,0
3.153914,4.16777,70,59,0
4.16777,5.166272,68,53,0
4.16777,5.166272,65,53,0
5.166272,6.212662,67,51,0
5.166272,6.212662,63,51,0
6.212662,7.242528,64,65,0
7.242528,7.769954,65,55,0
7.769954,8.280853,72,55,0
8.280853,8.536303,70,53,0
8.536303,8.791752,68,51,0
8.791752,9.047201,67,53,0
9.047201,9.302651,65,52,0
9.302651,10.374654,63,59,0
9.302651,10.374654,55,59,0
10.374654,10.638367,62,53,0
10.374654,10.638367,53,53,0
10.770224,10.90208,58,47,0
10.90208,11.0339365,62,51,0
11.0339365,11.165088,60,49,0
11.165088,11.295887,63,52,0
11.295887,11.426685,62,51,0
11.426685,11.557484,65,53,0
11.557484,11.688283,63,51,0
11.688283,11.818734,67,54,0
11.818734,11.948492,65,54,0
11.948492,12.07825,68,57,0
12.07825,12.208008,67,54,0
12.208008,12.337766,70,59,0
12.337766,12.466841,68,56,0
12.466841,12.598697,72,60,0
12.598697,13.257979,70,61,0
13.257979,13.389835,72,53,0
13.389835,13.521692,70,50,0
12.598697,13.521692,67,61,0
13.521692,13.787556,68,53,0
13.787556,14.053419,67,51,0
14.053419,14.319283,65,53,0
14.319283,14.594058,63,52,0
14.594058,14.857771,79,62,0
14.857771,15.121484,74,54,0
15.121484,15.385197,75,58,0
15.385197,15.64891,72,52,0
15.64891,16.720913,70,56,0
16.720913,16.834347,68,50,0
16.834347,16.944023,70,48,0
16.944023,17.053259,68,50,0
17.053259,17.159508,70,48,0
17.159508,17.26126,68,50,0
17.26126,17.36445,70,49,0
17.36445,17.465378,68,49,0
17.463425,17.582006,67,57,0
17.582006,17.707201,68,55,0
17.707201,17.838802,67,60,0
17.970406,18.236269,75,65,0
18.236269,18.502132,74,62,0
18.502132,18.767994,73,59,0
19.003794,19.082394,74,53,0
18.767994,19.082394,71,57,0
19.309484,19.38518,70,53,0
19.082394,19.38518,72,61,0
19.612268,19.687965,67,47,0
19.38518,19.687965,68,57,0
19.687965,20.025045,65,55,0
20.025045,21.808636,63,51,0
21.808636,22.11426,67,50,0
22.11426,22.419884,65,47,0
21.808636,22.419884,62,50,0
22.419884,23.474735,63,46,0
24.002161,24.51306,70,49,0
24.002161,24.51306,67,49,0
24.51306,25.023958,70,52,0
24.51306,25.023958,67,52,0
25.023958,25.564402,70,46,0
25.023958,25.564402,67,46,0
25.564402,26.091827,75,57,0
26.091827,27.14668,74,50,0
25.564402,27.14668,68,57,0
27.14668,27.453218,82,54,0
27.40213,27.65758,80,51,0
27.65758,27.964119,79,54,0
27.913029,28.219568,77,52,0
28.168478,28.475018,75,52,0
28.423927,28.679377,74,49,0
28.679377,28.766577,77,54,0
28.766577,29.464169,75,52,0
29.464169,29.594969,74,45,0
29.594969,29.725767,72,44,0
29.725767,30.248962,70,45,0
30.248962,30.759861,70,45,0
30.248962,30.759861,67,45,0
30.759861,31.27076,70,50,0
30.759861,31.27076,67,50,0
31.27076,31.793955,67,45,0
31.27076,31.793955,70,45,0
31.793955,32.31715,75,56,0
32.31715,33.36354,74,46,0
31.793955,33.36354,68,56,0
33.36354,33.667698,82,53,0
33.617004,33.87047,80,50,0
33.87047,34.174625,79,53,0
34.12393,34.42809,77,50,0
34.377396,34.681553,75,52,0
34.63086,34.884323,74,50,0
34.884323,35.137787,75,53,0
35.137787,35.222275,77,43,0
35.222275,35.306763,75,43,0
35.306763,35.39125,74,43,0
35.39125,35.517982,75,43,0
35.517982,35.644714,77,44,0
35.644714,35.771446,79,45,0
35.771446,35.89818,75,44,0
35.89818,36.151646,70,43,0
36.40511,36.950066,67,48,0
36.40511,36.950066,70,48,0
36.950066,37.518787,68,45,0
36.950066,37.518787,65,45,0
37.518787,38.141582,67,49,0
37.518787,38.141582,63,49,0
38.141582,38.994663,70,53,0
38.994663,39.279022,67,39,0
38.141582,39.279022,63,53,0
