start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.506871,71,50,0
0.506871,0.659341,74,42,0
0.659341,1.1528703,72,50,0
1.1528703,1.31738,71,47,0
1.31738,1.975419,69,50,0
1.975419,2.6582954,71,46,0
2.6582954,3.3163345,72,50,0
3.3163345,3.9743736,74,46,0
3.9743736,4.297719,72,47,0
4.297719,4.632615,71,49,0
4.632615,4.9531965,69,51,0
4.9531965,5.3282905,67,53,0
5.3282905,5.682147,72,65,0
5.3282905,5.682147,67,65,0
6.036004,6.389861,67,61,0
6.036004,6.389861,71,61,0
6.743718,7.097575,67,67,0
6.743718,7.097575,76,67,0
7.8052893,8.131447,67,47,0
7.8052893,8.131447,74,47,0
8.131447,8.452028,72,50,0
8.452028,8.789942,69,42,0
8.789942,9.1161,71,50,0
9.1161,9.491194,67,42,0
9.491194,10.198908,71,50,0
9.491194,10.198908,67,50,0
10.198908,10.906622,69,44,0
10.198908,10.906622,66,44,0
10.906622,11.404519,71,50,0
11.404519,11.558239,74,42,0
11.558239,12.047476,72,48,0
12.047476,12.210555,71,47,0
12.210555,12.86287,69,50,0
12.86287,13.542885,71,46,0
13.542885,14.200924,72,50,0
14.200924,14.529943,76,46,0
14.529943,14.858963,74,49,0
14.858963,15.182308,72,47,0
15.182308,15.520223,71,49,0
15.520223,15.849242,69,51,0
15.849242,16.224337,67,53,0
16.224337,16.578194,72,65,0
16.224337,16.578194,67,65,0
16.93205,17.285908,67,61,0
16.93205,17.285908,71,61,0
17.639765,17.98388,76,67,0
17.98388,18.327995,78,62,0
18.327995,18.67211,79,65,0
17.639765,18.67211,67,67,0
18.67211,18.96824,72,47,0
19.066952,19.781406,71,50,0
19.781406,19.861784,69,47,0
19.861784,19.939182,71,47,0
19.939182,20.01956,69,47,0
20.016582,20.096958,71,47,0
20.096958,20.177708,69,45,0
20.177708,20.265621,71,45,0
20.265621,20.35285,69,45,0
20.35285,20.463907,67,45,0
20.459793,20.579077,69,50,0
20.579077,21.943687,67,45,0
21.943687,22.606173,71,45,0
22.606173,23.273108,69,45,0
23.273108,23.599264,67,45,0
23.599264,23.917269,66,41,0
23.925423,24.25158,66,45,0
24.25158,24.602129,62,41,0
24.602129,25.921589,71,51,0
25.921589,26.573904,67,45,0
26.573904,26.64729,67,44,0
26.64729,26.717957,69,40,0
26.717957,26.791344,67,44,0
26.788626,26.862011,69,39,0
26.862011,26.932678,67,45,0
26.932678,27.006063,69,41,0
27.006063,27.080702,67,45,0
27.080702,27.175531,66,48,0
27.17202,27.273874,67,42,0
27.273874,27.602894,71,45,0
27.602894,27.92643,69,45,0
27.931913,28.598846,69,45,0
28.598846,28.925005,67,45,0
28.925005,29.24029,66,41,0
29.251162,29.57732,66,45,0
29.57732,29.968046,62,41,0
29.968046,30.474918,71,47,0
30.474918,30.627388,74,42,0
30.627388,31.120916,72,50,0
