start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.607286,70,50,0
1.607286,2.0091076,74,50,0
2.0091076,2.13674,75,46,0
2.13674,2.2643726,74,41,0
2.2643726,2.392005,72,42,0
2.392005,2.7889354,74,50,0
2.7889354,3.220961,75,50,0
3.220961,4.4264255,76,55,0
4.4264255,4.860516,77,49,0
4.860516,5.2623377,72,42,0
6.490915,6.8978047,75,50,0
6.8978047,7.033435,77,46,0
7.033435,7.161067,75,42,0
7.161067,7.2886996,74,44,0
7.2886996,7.6955895,75,50,0
7.6955895,8.10248,77,50,0
8.10248,8.50937,79,52,0
8.50937,8.635505,81,49,0
8.635505,8.76164,79,49,0
8.76164,8.887775,77,49,0
8.887775,9.294665,79,57,0
9.294665,9.705177,81,59,0
9.715887,10.915065,81,68,0
10.915065,11.339213,82,54,0
11.339213,11.746103,77,54,0
12.988271,14.198051,79,59,0
14.198051,14.401496,80,50,0
14.401496,14.604941,79,50,0
14.604941,15.022304,77,55,0
15.022304,15.4291935,75,52,0
15.4291935,15.836083,74,48,0
15.836083,16.266315,72,48,0
16.266315,16.678799,76,58,0
16.678799,17.503769,77,51,0
17.503769,17.69749,79,55,0
17.69749,17.891214,77,52,0
17.891214,18.308577,75,54,0
18.308577,18.626122,74,55,0
18.705507,19.035133,72,56,0
19.117538,19.474363,70,59,0
19.56357,19.965015,77,66,0
19.965015,20.783936,75,54,0
20.783936,21.218027,72,51,0
21.218027,21.630058,75,65,0
21.630058,22.45412,74,54,0
22.45412,22.888212,70,54,0
22.888212,24.124306,74,59,0
24.124306,24.330322,75,43,0
24.330322,24.536337,74,43,0
24.536337,24.970428,72,50,0
24.970428,25.38246,77,53,0
25.38246,25.79449,75,49,0
25.79449,26.206522,72,47,0
26.206522,26.618555,70,50,0
26.618555,26.749256,72,43,0
26.749256,26.879957,70,38,0
26.879957,27.01066,69,38,0
27.01066,27.41755,70,45,0
27.41755,27.82444,72,50,0
27.82444,28.231329,73,50,0
28.231329,28.36048,75,44,0
28.36048,28.489628,73,40,0
28.489628,28.618776,72,41,0
28.618776,29.025665,73,50,0
29.025665,29.471697,75,50,0
29.471697,30.686619,76,55,0
30.686619,31.115005,77,49,0
31.115005,31.527039,72,49,0
32.75934,33.171368,75,55,0
33.171368,33.300518,77,49,0
33.300518,33.429665,75,44,0
33.429665,33.558815,74,44,0
33.558815,33.970848,75,59,0
33.970848,34.382877,77,53,0
34.382877,34.79491,78,56,0
34.79491,34.924057,80,55,0
34.924057,35.053207,78,56,0
35.053207,35.182358,77,56,0
35.182358,35.589245,78,63,0
35.589245,36.017635,80,61,0
36.017635,37.24737,81,68,0
37.24737,37.68146,82,64,0
37.68146,38.088352,77,59,0
39.105576,39.330364,76,69,0
39.330364,41.364815,85,94,0
41.364815,41.565536,84,60,0
41.565536,41.76626,82,55,0
41.76626,41.96698,80,57,0
41.96698,42.1677,79,51,0
42.1677,42.368427,77,54,0
42.368427,42.59663,76,50,0
42.59663,43.41041,79,57,0
43.41041,44.60959,77,62,0
44.60959,45.40188,75,55,0
45.40188,45.820114,73,56,0
45.820114,46.232143,72,50,0
46.232143,46.362846,73,43,0
46.362846,46.49355,72,44,0
46.49355,46.62425,70,44,0
46.62425,47.03114,72,45,0
47.03114,47.43803,73,50,0
47.43803,48.232365,65,50,0
48.232365,48.639256,68,50,0
48.639256,49.085285,67,46,0
48.232365,49.085285,64,38,0
49.085285,50.728596,65,53,0
52.37293,53.186405,70,45,0
54.016235,54.42827,67,45,0
54.824413,55.220554,64,42,0
55.66057,56.273323,72,53,0
56.273323,56.474045,69,49,0
56.474045,56.87549,72,53,0
58.948208,59.761684,70,45,0
60.59152,61.003548,67,45,0
61.399693,61.795837,64,42,0
62.235847,62.848602,72,53,0
62.848602,63.049324,69,50,0
63.049324,63.45077,72,53,0
63.879158,64.29119,81,70,0
63.879158,64.29119,77,59,0
64.29119,64.68733,76,54,0
64.29119,64.68733,79,64,0
64.68733,65.04386,77,57,0
64.68733,65.04386,74,48,0
65.08348,65.45471,76,57,0
65.08348,65.45471,73,48,0
65.495964,65.9142,74,59,0
65.495964,65.9142,77,70,0
65.9142,66.31564,76,64,0
65.9142,66.31564,72,54,0
66.31564,66.67694,74,59,0
66.31564,66.67694,70,50,0
66.71709,67.0935,69,50,0
66.71709,67.0935,73,59,0
67.13532,67.55356,74,70,0
67.13532,67.55356,70,59,0
67.55356,67.96045,72,63,0
67.55356,67.96045,69,53,0
67.96045,68.326645,70,59,0
67.96045,68.326645,67,50,0
68.36734,68.733536,66,49,0
68.36734,68.733536,69,58,0
68.77423,70.40179,69,58,0
68.77423,70.40179,66,58,0
70.40179,70.80868,67,41,0
68.77423,70.80868,62,49,0
70.40179,71.01212,70,49,0
71.01212,71.06298,72,45,0
71.06298,71.113846,70,45,0
71.113846,71.1647,69,45,0
71.1647,71.21557,70,45,0
71.21557,71.62246,72,50,0
71.62246,72.02935,74,48,0
72.02935,72.289085,72,49,0
72.289085,72.55409,70,45,0
72.55409,72.82436,69,45,0
72.82436,73.087524,67,48,0
73.087524,73.35609,70,45,0
73.35609,73.63006,74,45,0
73.63006,74.44087,65,50,0
74.44087,75.268814,67,45,0
74.44087,75.268814,64,38,0
75.268814,75.88156,67,48,0
75.88156,76.08229,68,35,0
75.268814,76.08229,64,40,0
76.08229,76.91212,65,38,0
76.08229,76.91212,69,44,0
78.55645,79.36993,70,45,0
80.19976,80.61179,67,45,0
81.007935,81.40408,64,42,0
81.84409,82.45685,72,53,0
82.45685,82.65757,69,49,0
82.65757,83.05901,72,53,0
85.13173,85.945206,70,45,0
86.77504,87.18707,67,45,0
87.58321,87.97936,64,42,0
88.41937,89.03213,72,53,0
89.03213,89.23285,77,50,0
89.23285,89.63429,72,53,0
90.06268,90.47472,77,59,0
90.06268,90.47472,81,70,0
90.47472,90.87086,79,64,0
90.47472,90.87086,76,54,0
90.87086,91.22739,77,57,0
90.87086,91.22739,74,48,0
91.267,91.63824,76,57,0
91.267,91.63824,73,48,0
91.67949,92.097725,77,70,0
91.67949,92.097725,74,59,0
92.097725,92.49917,76,64,0
92.097725,92.49917,72,54,0
92.49917,92.860466,74,59,0
92.49917,92.860466,70,50,0
92.90061,93.27702,69,50,0
92.90061,93.27702,73,59,0
93.31885,93.73708,74,70,0
93.31885,93.73708,70,59,0
93.73708,94.143974,69,53,0
93.73708,94.143974,72,63,0
94.143974,94.51017,67,50,0
94.143974,94.51017,70,59,0
94.55086,94.958565,69,58,0
94.55086,94.958565,66,49,0
95.00564,96.633194,66,58,0
95.00564,96.633194,69,58,0
96.633194,97.040085,67,41,0
95.00564,97.040085,62,49,0
96.633194,97.24353,70,49,0
97.24353,97.294395,72,45,0
97.294395,97.34525,70,45,0
97.34525,97.39612,69,45,0
97.39612,97.446976,70,45,0
97.446976,97.85387,72,50,0
97.85387,98.26076,74,48,0
98.26076,98.52839,72,49,0
98.52839,98.79601,77,45,0
98.79601,99.063644,69,42,0
99.063644,99.33491,67,48,0
99.33491,99.60616,70,45,0
99.60616,99.90218,74,43,0
99.90218,100.715965,65,50,0
100.715965,101.47889,64,45,0
101.47889,101.52975,69,56,0
101.52975,102.66408,81,73,0
102.66408,102.767204,77,49,0
102.767204,102.84643,77,53,0
102.84643,102.92566,79,50,0
102.92566,103.00489,77,54,0
103.00489,103.084114,76,52,0
