start_time,end_time,note_value,velocity,instrument_program_number
1.0758195,1.254817,57,47,0
1.254817,1.3660147,58,63,0
1.3660147,1.4729437,52,46,0
1.4729437,1.5798726,61,46,0
1.5798726,1.6868017,64,63,0
1.6868017,1.7937306,55,47,0
1.7937306,1.9006597,57,47,0
1.9006597,2.0118573,58,63,0
2.0118573,2.1170762,53,48,0
2.1170762,2.222295,62,48,0
2.222295,2.327514,65,62,0
2.327514,2.4327326,57,47,0
2.4327326,2.5379515,60,47,0
2.5379515,2.6497707,61,62,0
2.6497707,2.751697,55,47,0
2.751697,2.8536234,64,47,0
2.8536234,2.9555497,67,62,0
2.9555497,3.0574763,58,47,0
3.0574763,3.1594026,62,47,0
3.1594026,3.2657628,63,62,0
3.2657628,3.3645966,57,46,0
3.3645966,3.4634304,69,47,0
3.4634304,3.5622644,72,62,0
3.5622644,3.6610982,60,48,0
3.6610982,3.759932,62,49,0
3.759932,3.863484,63,65,0
3.863484,3.9603643,58,49,0
3.9603643,4.057245,67,49,0
4.057245,4.154125,70,65,0
4.154125,4.2510056,62,50,0
4.2510056,4.3478866,64,50,0
4.3478866,4.4492855,65,67,0
4.4492855,4.546166,59,51,0
4.546166,4.643047,71,51,0
4.643047,4.7399273,74,67,0
4.7399273,4.8368077,65,52,0
4.8368077,4.933688,67,52,0
4.933688,5.038907,68,69,0
5.038907,5.146205,62,52,0
5.146205,5.2561436,74,56,0
5.2561436,5.35807,77,71,0
5.35807,5.4569035,65,57,0
5.4569035,5.5557375,68,59,0
5.5557375,5.6516604,69,76,0
5.6516604,5.747584,64,63,0
5.747584,5.8435073,73,63,0
5.8435073,5.9394307,76,77,0
5.9394307,6.035354,67,66,0
6.035354,6.1357155,69,67,0
6.1357155,6.2420754,70,81,0
6.2420754,6.341916,64,63,0
6.341916,6.4417562,73,59,0
6.4417562,6.541597,76,63,0
6.541597,6.641437,67,47,0
6.641437,6.741277,69,47,0
6.741277,6.846496,70,63,0
6.846496,6.9458404,65,48,0
6.9458404,7.0451846,74,48,0
7.0451846,7.141589,77,62,0
7.141589,7.2379932,69,47,0
7.2379932,7.3343973,72,47,0
7.3343973,7.441326,73,62,0
7.441326,7.54016,67,47,0
7.54016,7.638994,76,47,0
7.638994,7.7358747,79,62,0
7.7358747,7.832755,70,47,0
7.832755,7.9296355,74,47,0
7.9296355,8.037163,75,62,0
8.037163,8.13551,69,46,0
8.13551,8.233858,81,47,0
8.233858,8.33122,84,62,0
8.33122,8.428581,72,48,0
8.428581,8.525943,74,49,0
8.525943,8.632872,75,65,0
8.632872,8.732712,70,49,0
8.732712,8.832552,79,49,0
8.832552,8.932392,82,72,0
8.932392,9.032233,74,57,0
9.032233,9.132073,76,57,0
9.132073,9.237848,77,74,0
9.237848,9.34031,71,57,0
9.34031,9.443308,86,57,0
9.443308,9.546305,89,76,0
9.546305,9.649302,77,61,0
9.649302,9.752299,83,61,0
9.752299,9.859228,85,82,0
9.859228,9.961154,76,62,0
9.961154,10.063081,88,65,0
10.063081,10.170608,93,82,0
10.170608,10.278134,81,67,0
10.278134,10.385661,86,80,0
10.385661,10.708241,98,95,0
10.869532,11.04853,57,47,0
11.04853,11.159727,58,63,0
11.159727,11.266656,52,46,0
11.266656,11.373585,61,46,0
11.373585,11.480514,64,63,0
11.480514,11.587443,55,47,0
11.587443,11.694372,57,47,0
11.694372,11.80557,58,63,0
11.80557,11.908029,53,48,0
11.908029,12.010488,62,48,0
12.010488,12.1129465,65,62,0
12.1129465,12.215405,57,47,0
12.215405,12.317864,60,47,0
12.317864,12.429684,61,62,0
12.429684,12.5316105,55,47,0
12.5316105,12.633536,64,47,0
12.633536,12.735463,67,62,0
12.735463,12.837389,58,47,0
12.837389,12.939316,62,47,0
12.939316,13.045676,63,62,0
13.045676,13.14451,57,46,0
13.14451,13.243343,69,47,0
13.243343,13.342177,72,62,0
13.342177,13.441011,60,48,0
13.441011,13.539845,62,49,0
13.539845,13.643397,63,65,0
13.643397,13.738972,58,49,0
13.738972,13.834547,67,49,0
13.834547,13.930121,70,65,0
13.930121,14.025697,62,50,0
14.025697,14.121271,64,50,0
14.121271,14.222671,65,67,0
14.222671,14.319551,59,51,0
14.319551,14.416431,71,51,0
14.416431,14.513312,74,67,0
14.513312,14.610192,65,52,0
14.610192,14.707073,67,52,0
14.707073,14.812292,68,69,0
14.812292,14.91959,62,52,0
14.91959,15.029529,74,56,0
15.029529,15.131454,77,71,0
15.131454,15.2302885,65,57,0
15.2302885,15.329123,68,59,0
15.329123,15.425046,69,76,0
15.425046,15.520968,64,63,0
15.520968,15.616892,73,63,0
15.616892,15.712815,76,77,0
15.712815,15.808739,67,66,0
15.808739,15.909101,69,67,0
15.909101,16.015461,70,81,0
16.015461,16.112783,64,63,0
16.112783,16.210108,73,59,0
16.210108,16.307432,76,63,0
16.307432,16.404755,67,47,0
16.404755,16.502079,69,47,0
16.502079,16.607298,70,63,0
16.607298,16.706642,65,48,0
16.706642,16.805986,74,48,0
16.805986,16.901134,77,62,0
16.901134,16.99628,69,47,0
16.99628,17.091429,72,47,0
17.091429,17.198359,73,62,0
17.198359,17.297192,67,47,0
17.297192,17.396025,76,47,0
17.396025,17.4916,79,62,0
17.4916,17.587175,70,47,0
17.587175,17.68275,74,47,0
17.68275,17.790277,75,62,0
17.790277,17.888624,69,46,0
17.888624,17.986973,81,47,0
17.986973,18.084333,84,62,0
18.084333,18.181696,72,48,0
18.181696,18.279057,74,49,0
18.279057,18.385986,75,65,0
18.385986,18.485826,70,49,0
18.485826,18.585667,79,49,0
18.585667,18.685507,82,72,0
18.685507,18.785347,74,57,0
18.785347,18.885187,76,57,0
18.885187,18.990963,77,74,0
18.990963,19.093424,71,57,0
19.093424,19.196423,86,57,0
19.196423,19.29942,89,76,0
19.29942,19.402416,77,61,0
19.402416,19.505413,83,61,0
19.505413,19.612343,85,82,0
19.612343,19.71427,76,62,0
19.71427,19.816195,88,65,0
19.816195,19.923721,93,82,0
19.923721,20.031248,81,67,0
20.031248,20.138775,86,80,0
20.138775,20.461355,98,95,0
20.568882,20.668724,77,74,0
20.668724,20.768564,81,74,0
20.768564,20.87049,82,82,0
20.87049,20.972416,77,76,0
20.972416,21.094725,86,72,0
21.094725,21.200737,89,87,0
21.200737,21.306747,77,81,0
21.306747,21.412758,81,84,0
21.412758,21.515755,82,93,0
21.515755,21.618752,76,81,0
21.618752,21.72175,80,74,0
21.72175,21.824682,81,82,0
21.824682,21.927616,77,71,0
21.927616,22.03055,81,66,0
22.03055,22.132477,82,82,0
22.132477,22.234404,77,76,0
22.234404,22.356712,86,72,0
22.356712,22.462723,89,87,0
22.462723,22.56285,77,81,0
22.56285,22.665785,81,84,0
22.665785,22.766317,82,93,0
22.766317,22.866852,76,81,0
22.866852,22.967384,80,69,0
22.967384,23.069363,81,82,0
23.069363,23.17134,76,71,0
23.17134,23.27332,81,62,0
23.27332,23.375246,86,82,0
23.375246,23.47717,74,71,0
23.47717,23.599482,79,61,0
23.599482,23.69952,81,80,0
23.69952,23.79956,74,72,0
23.79956,23.899601,79,65,0
23.899601,24.00354,84,77,0
24.00354,24.10748,72,67,0
24.10748,24.211418,77,63,0
24.211418,24.315357,79,67,0
24.315357,24.419298,72,59,0
24.419298,24.523237,77,52,0
24.523237,24.625164,82,72,0
24.625164,24.727089,70,66,0
24.727089,24.849398,76,59,0
24.849398,24.949911,77,69,0
24.949911,25.050425,70,60,0
25.050425,25.150936,76,52,0
25.150936,25.255386,81,68,0
25.255386,25.359835,69,59,0
25.359835,25.464285,74,52,0
25.464285,25.568735,76,65,0
25.568735,25.673183,69,54,0
25.673183,25.777634,74,48,0
25.777634,25.87956,75,73,0
25.87956,25.981485,70,68,0
25.981485,26.103796,79,65,0
26.103796,26.20928,82,77,0
26.20928,26.314766,70,72,0
26.314766,26.420252,74,76,0
26.420252,26.523249,79,83,0
26.523249,26.626245,70,72,0
26.626245,26.729242,74,67,0
26.729242,26.83224,75,73,0
26.83224,26.935236,70,63,0
26.935236,27.038235,74,57,0
27.038235,27.14016,75,73,0
27.14016,27.242086,70,68,0
27.242086,27.364395,79,65,0
27.364395,27.468845,82,77,0
27.468845,27.573296,70,72,0
27.573296,27.677744,74,76,0
27.677744,27.78074,79,83,0
27.78074,27.88374,70,72,0
27.88374,27.986736,74,67,0
27.986736,28.089733,75,73,0
28.089733,28.19273,71,63,0
28.19273,28.295727,75,57,0
28.295727,28.39345,78,76,0
28.39345,28.491173,66,63,0
28.491173,28.588896,71,69,0
28.588896,28.692448,75,76,0
28.692448,28.796,63,66,0
28.796,28.899748,66,59,0
28.899748,29.003838,71,73,0
29.003838,29.10793,61,65,0
29.10793,29.212019,67,57,0
29.212019,29.31611,70,69,0
29.31611,29.420202,60,59,0
29.420202,29.523657,63,51,0
29.523657,29.620546,69,67,0
29.620546,29.717896,58,57,0
29.717896,29.815815,62,52,0
29.815815,29.914211,67,74,0
29.914211,30.013184,59,57,0
30.013184,30.112673,62,52,0
30.112673,30.212942,65,76,0
30.212942,30.313253,57,62,0
30.313253,30.413944,61,55,0
30.413944,30.515139,64,76,0
30.515139,30.619043,55,61,0
30.619043,30.72859,57,56,0
30.72859,30.839788,58,77,0
30.839788,30.946718,52,57,0
30.946718,31.053646,61,51,0
31.053646,31.160576,64,63,0
31.160576,31.267504,55,47,0
31.267504,31.374434,57,47,0
31.374434,31.485632,58,63,0
31.485632,31.59085,53,48,0
31.59085,31.696068,62,42,0
31.696068,31.801287,65,62,0
31.801287,31.906506,57,47,0
31.906506,32.011726,60,42,0
32.011726,32.123543,61,62,0
32.123543,32.220867,55,47,0
32.220867,32.31819,64,47,0
32.31819,32.415516,67,62,0
32.415516,32.51284,58,47,0
32.51284,32.610165,62,42,0
32.610165,32.716522,63,62,0
32.716522,32.813847,57,46,0
32.813847,32.91117,69,47,0
32.91117,33.008495,72,62,0
33.008495,33.10582,60,48,0
33.10582,33.20314,62,49,0
33.20314,33.306694,63,65,0
33.306694,33.403572,58,49,0
33.403572,33.500454,67,44,0
33.500454,33.597336,70,65,0
33.597336,33.694214,62,50,0
33.694214,33.791096,64,45,0
33.791096,33.892494,65,67,0
33.892494,33.987644,59,51,0
33.987644,34.08279,71,48,0
34.08279,34.177937,74,67,0
34.177937,34.273087,65,52,0
34.273087,34.368233,67,47,0
34.368233,34.47345,68,69,0
34.47345,34.58075,62,52,0
34.58075,34.69069,74,54,0
34.69069,34.792614,77,71,0
34.792614,34.89145,65,57,0
34.89145,34.99028,68,59,0
34.99028,35.086205,69,76,0
35.086205,35.18213,64,63,0
35.18213,35.278053,73,63,0
35.278053,35.373974,76,77,0
35.373974,35.4699,67,66,0
35.4699,35.57026,69,67,0
35.57026,35.67662,70,81,0
35.67662,35.773502,64,63,0
35.773502,35.87038,73,59,0
35.87038,35.967262,76,72,0
35.967262,36.064144,67,52,0
36.064144,36.161022,69,52,0
36.161022,36.266243,70,73,0
36.266243,36.365585,65,55,0
36.365585,36.46493,74,55,0
36.46493,36.561333,77,70,0
36.561333,36.657738,69,54,0
36.657738,36.754143,72,55,0
36.754143,36.861073,73,74,0
36.861073,36.959904,67,54,0
36.959904,37.05874,76,55,0
37.05874,37.15562,79,72,0
37.15562,37.2525,70,54,0
37.2525,37.34938,74,54,0
37.34938,37.45691,75,73,0
37.45691,37.555256,69,52,0
37.555256,37.653603,81,54,0
37.653603,37.750965,84,71,0
37.750965,37.848328,72,52,0
37.848328,37.945686,74,55,0
37.945686,38.052616,75,72,0
38.052616,38.15246,70,57,0
38.15246,38.252296,79,57,0
38.252296,38.35214,82,74,0
38.35214,38.451977,74,57,0
38.451977,38.55182,76,57,0
38.55182,38.657593,77,79,0
38.657593,38.760056,71,57,0
38.760056,38.863052,86,57,0
38.863052,38.96605,89,79,0
38.96605,39.069046,77,61,0
39.069046,39.172043,83,61,0
39.172043,39.278973,85,82,0
39.278973,39.3809,76,62,0
39.3809,39.482826,88,65,0
39.482826,39.59035,93,82,0
39.59035,39.69788,81,67,0
39.69788,39.805405,86,80,0
39.805405,40.15279,98,95,0
40.260315,40.360157,77,74,0
40.360157,40.459995,81,74,0
40.459995,40.561924,82,82,0
40.561924,40.66385,77,76,0
40.66385,40.78616,86,68,0
40.78616,40.888115,89,87,0
40.888115,40.990074,77,81,0
40.990074,41.092033,81,84,0
41.092033,41.19116,82,93,0
41.19116,41.290287,76,74,0
41.290287,41.389416,80,70,0
41.389416,41.491875,81,82,0
41.491875,41.594334,77,71,0
41.594334,41.696793,81,62,0
41.696793,41.798717,82,82,0
41.798717,41.900646,77,76,0
41.900646,42.022953,86,72,0
42.022953,42.126892,89,87,0
42.126892,42.23083,77,81,0
42.23083,42.33477,81,84,0
42.33477,42.437767,82,93,0
42.437767,42.540768,76,81,0
42.540768,42.643764,80,74,0
42.643764,42.74676,81,82,0
42.74676,42.84976,76,71,0
42.84976,42.952755,81,66,0
42.952755,43.05468,86,82,0
43.05468,43.15661,74,71,0
43.15661,43.278915,79,59,0
43.278915,43.37943,81,80,0
43.37943,43.479942,74,70,0
43.479942,43.580456,79,62,0
43.580456,43.68542,84,77,0
43.68542,43.790382,72,67,0
43.790382,43.895348,77,59,0
43.895348,44.000313,79,73,0
44.000313,44.105278,72,61,0
44.105278,44.210243,77,54,0
44.210243,44.31217,82,72,0
44.31217,44.414097,70,66,0
44.414097,44.536404,76,53,0
44.536404,44.63788,77,69,0
44.63788,44.73935,70,60,0
44.73935,44.84082,76,54,0
44.84082,44.94527,81,68,0
44.94527,45.049717,69,59,0
45.049717,45.154167,74,52,0
45.154167,45.258617,76,65,0
45.258617,45.363068,69,54,0
45.363068,45.467518,74,48,0
45.467518,45.569443,75,73,0
45.569443,45.671368,70,68,0
45.671368,45.79368,79,65,0
45.79368,45.898643,82,77,0
45.898643,46.00361,70,72,0
46.00361,46.108574,74,76,0
46.108574,46.21157,79,83,0
46.21157,46.314568,70,72,0
46.314568,46.417564,74,67,0
46.417564,46.52056,75,73,0
46.52056,46.623558,70,66,0
46.623558,46.726555,74,57,0
46.726555,46.828484,75,73,0
46.828484,46.93041,70,68,0
46.93041,47.05272,79,65,0
47.05272,47.15615,82,77,0
47.15615,47.259586,70,72,0
47.259586,47.363018,74,76,0
47.363018,47.46169,79,83,0
47.46169,47.560356,70,72,0
47.560356,47.659023,74,67,0
47.659023,47.759556,75,73,0
47.759556,47.86009,71,63,0
47.86009,47.96062,75,57,0
47.96062,48.058346,78,76,0
48.058346,48.156067,66,63,0
48.156067,48.25379,71,69,0
48.25379,48.35734,75,76,0
48.35734,48.460896,63,66,0
48.460896,48.56464,66,66,0
48.56464,48.66873,71,73,0
48.66873,48.772823,61,62,0
48.772823,48.876915,67,57,0
48.876915,48.981007,70,69,0
48.981007,49.085094,60,59,0
49.085094,49.188553,63,55,0
49.188553,49.285442,69,67,0
49.285442,49.38279,58,57,0
49.38279,49.48071,62,52,0
49.48071,49.579105,67,74,0
49.579105,49.678078,59,57,0
49.678078,49.77757,62,52,0
49.77757,49.87784,65,76,0
49.87784,49.97815,57,62,0
49.97815,50.07884,61,57,0
50.07884,50.180035,64,76,0
50.180035,50.28394,55,61,0
50.28394,50.393486,57,55,0
50.393486,50.504684,58,77,0
50.504684,50.61161,52,57,0
50.61161,50.71854,61,51,0
50.71854,50.82547,64,63,0
50.82547,50.9324,55,47,0
50.9324,51.03933,57,47,0
51.03933,51.150524,58,63,0
51.150524,51.255745,53,48,0
51.255745,51.360962,62,48,0
51.360962,51.466183,65,62,0
51.466183,51.5714,57,47,0
51.5714,51.67662,60,47,0
51.67662,51.78844,61,62,0
51.78844,51.890366,55,47,0
51.890366,51.99229,64,47,0
51.99229,52.09422,67,62,0
52.09422,52.196144,58,68,0
52.196144,52.298073,62,47,0
52.298073,52.40443,63,62,0
52.40443,52.503265,57,46,0
52.503265,52.6021,69,47,0
52.6021,52.70093,72,62,0
52.70093,52.799767,60,48,0
52.799767,52.8986,62,49,0
52.8986,53.00215,63,65,0
53.00215,53.099033,58,49,0
53.099033,53.195915,67,49,0
53.195915,53.292793,70,65,0
53.292793,53.389675,62,50,0
53.389675,53.486553,64,50,0
53.486553,53.587955,65,67,0
53.587955,53.684834,59,51,0
53.684834,53.781715,71,51,0
53.781715,53.878597,74,67,0
53.878597,53.975475,65,52,0
53.975475,54.072357,67,52,0
54.072357,54.177574,68,69,0
54.177574,54.284874,62,52,0
54.284874,54.394814,74,56,0
54.394814,54.49674,77,71,0
54.49674,54.595573,65,57,0
54.595573,54.694405,68,59,0
54.694405,54.79033,69,76,0
54.79033,54.886253,64,63,0
54.886253,54.982174,73,63,0
54.982174,55.0781,76,77,0
55.0781,55.174023,67,66,0
55.174023,55.274384,69,67,0
55.274384,55.380745,70,81,0
55.380745,55.47807,64,63,0
55.47807,55.57539,73,59,0
55.57539,55.672714,76,72,0
55.672714,55.77004,67,52,0
55.77004,55.867363,69,52,0
55.867363,55.97258,70,73,0
55.97258,56.071926,65,55,0
56.071926,56.17127,74,55,0
56.17127,56.265995,77,70,0
56.265995,56.360718,69,54,0
56.360718,56.45544,72,55,0
56.45544,56.56237,73,74,0
56.56237,56.661205,67,54,0
56.661205,56.760036,76,55,0
56.760036,56.855614,79,72,0
56.855614,56.951187,70,54,0
56.951187,57.046764,74,54,0
57.046764,57.15429,75,73,0
57.15429,57.252636,69,52,0
57.252636,57.350986,81,54,0
57.350986,57.447865,84,71,0
57.447865,57.544746,72,52,0
57.544746,57.64163,74,55,0
57.64163,57.748554,75,72,0
57.748554,57.848396,70,57,0
57.848396,57.948235,79,57,0
57.948235,58.048077,82,74,0
58.048077,58.14792,74,57,0
58.14792,58.247757,76,57,0
58.247757,58.35353,77,79,0
58.35353,58.455994,71,57,0
58.455994,58.55899,86,57,0
58.55899,58.661987,89,79,0
58.661987,58.764984,77,61,0
58.764984,58.867985,83,61,0
58.867985,58.97491,85,82,0
58.97491,59.07684,76,62,0
59.07684,59.178764,88,65,0
59.178764,59.287495,93,82,0
59.287495,59.39623,81,67,0
59.39623,59.50496,86,80,0
59.50496,59.682514,98,95,0
60.09743,60.218822,79,45,0
60.218822,60.339,77,51,0
60.339,60.451145,70,35,0
60.451145,60.56329,74,35,0
60.56329,60.675434,65,30,0
60.675434,60.801872,58,24,0
60.801872,60.92205,75,47,0
60.92205,61.033607,74,51,0
61.033607,61.145164,65,36,0
61.145164,61.25672,70,35,0
61.25672,61.36828,62,27,0
61.36828,61.495377,58,23,0
61.495377,61.614384,74,50,0
61.614384,61.73397,72,51,0
61.73397,61.8438,65,35,0
61.8438,61.953632,66,35,0
61.953632,62.06346,63,29,0
62.06346,62.1899,58,23,0
62.1899,62.308903,74,48,0
62.308903,62.419304,75,52,0
62.419304,62.529705,65,38,0
62.529705,62.640102,66,36,0
62.640102,62.750504,63,33,0
62.750504,62.8776,58,31,0
62.8776,62.997776,74,53,0
62.997776,63.108753,72,54,0
63.108753,63.21973,65,38,0
63.21973,63.330704,66,38,0
63.330704,63.44168,63,32,0
63.44168,63.56812,58,28,0
63.56812,63.687706,74,52,0
63.687706,63.798683,75,56,0
63.798683,63.909657,65,42,0
63.909657,64.02063,63,39,0
64.02063,64.13161,60,33,0
64.13161,64.26952,58,29,0
64.26952,64.3903,69,56,0
64.3903,64.50302,70,57,0
64.50302,64.615746,65,40,0
64.615746,64.72848,62,40,0
64.72848,64.8412,58,33,0
64.8412,64.967636,57,27,0
64.967636,65.08665,72,54,0
65.08665,65.19879,74,62,0
65.19879,65.310936,65,47,0
65.310936,65.42308,62,42,0
65.42308,65.535225,58,35,0
65.535225,65.66715,55,30,0
65.66715,65.78674,72,57,0
65.78674,65.89947,70,62,0
65.89947,66.01219,65,44,0
66.01219,66.12492,62,44,0
66.12492,66.23765,58,36,0
66.23765,66.368866,53,33,0
66.368866,66.48845,72,54,0
66.48845,66.60239,74,57,0
66.60239,66.716324,67,47,0
66.716324,66.83025,60,42,0
66.83025,66.94419,58,37,0
66.94419,67.07831,52,29,0
67.07831,67.1997,70,57,0
67.1997,67.316124,69,57,0
67.316124,67.432556,65,40,0
67.432556,67.54898,60,40,0
67.54898,67.66541,57,35,0
67.66541,67.79185,53,28,0
67.79185,67.91262,70,56,0
67.91262,68.03048,72,61,0
68.03048,68.14833,65,44,0
68.14833,68.26619,60,44,0
68.26619,68.38404,56,36,0
68.38404,68.53574,50,31,0
68.53574,68.662834,71,57,0
68.662834,68.781265,72,62,0
68.781265,68.89969,65,44,0
68.89969,69.01812,60,44,0
69.01812,69.13654,57,38,0
69.13654,69.27849,48,33,0
69.27849,69.40299,73,56,0
69.40299,69.52268,74,61,0
69.52268,69.64237,64,43,0
69.64237,69.76206,58,43,0
69.76206,69.88175,55,35,0
69.88175,70.01439,48,29,0
70.01439,70.13826,69,56,0
70.13826,70.2647,70,57,0
70.2647,70.391136,60,41,0
70.391136,70.51758,58,40,0
70.51758,70.64401,52,34,0
70.64401,70.77523,48,28,0
70.77523,70.904366,64,51,0
70.904366,71.03408,65,54,0
71.03408,71.1638,60,37,0
71.1638,71.29352,57,37,0
71.29352,71.42324,48,33,0
71.42324,71.59535,41,29,0
71.59535,71.71096,79,50,0
71.71096,71.83114,77,51,0
71.83114,71.944466,70,35,0
71.944466,72.05779,74,35,0
72.05779,72.17112,65,28,0
72.17112,72.29756,58,25,0
72.29756,72.41774,75,47,0
72.41774,72.53107,74,51,0
72.53107,72.644394,65,36,0
72.644394,72.75772,70,35,0
72.75772,72.87105,62,28,0
72.87105,72.998146,58,23,0
72.998146,73.11715,74,50,0
73.11715,73.23674,72,51,0
73.23674,73.348885,65,35,0
73.348885,73.46103,66,35,0
73.46103,73.57317,63,30,0
73.57317,73.699615,58,24,0
73.699615,73.81862,74,48,0
73.81862,73.93076,75,52,0
73.93076,74.04291,65,38,0
74.04291,74.15505,66,36,0
74.15505,74.2672,63,31,0
74.2672,74.394295,58,25,0
74.394295,74.51447,74,53,0
74.51447,74.62662,72,54,0
74.62662,74.73876,65,38,0
74.73876,74.85091,66,38,0
74.85091,74.96305,63,31,0
74.96305,75.08949,58,27,0
75.08949,75.20908,74,52,0
75.20908,75.32064,75,56,0
75.32064,75.4322,65,42,0
75.4322,75.543755,63,39,0
75.543755,75.65531,60,34,0
75.65531,75.79322,58,29,0
75.79322,75.913994,69,56,0
75.913994,76.026726,70,57,0
76.026726,76.13945,65,40,0
76.13945,76.252174,62,40,0
76.252174,76.36491,58,33,0
76.36491,76.49134,57,27,0
76.49134,76.610344,72,54,0
76.610344,76.72249,74,57,0
76.72249,76.83464,65,47,0
76.83464,76.946785,62,42,0
76.946785,77.05893,58,34,0
77.05893,77.19086,55,31,0
77.19086,77.31044,72,57,0
77.31044,77.422,70,57,0
77.422,77.533554,65,44,0
77.533554,77.64511,62,44,0
