start_time,end_time,note_value,velocity,instrument_program_number
1.0,3.0,69,53,0
1.0,3.0,57,38,0
1.0,3.0,63,38,0
3.0,3.96,70,54,0
3.0,3.96,58,38,0
3.0,3.96,63,38,0
3.96,4.6858063,74,63,0
4.6858063,4.927742,72,57,0
4.927742,6.911213,60,43,0
4.927742,6.911213,63,43,0
4.927742,6.911213,72,60,0
6.911213,7.9196167,70,56,0
6.911213,7.9196167,63,47,0
6.911213,7.9196167,58,39,0
7.9196167,8.92802,57,40,0
7.9196167,8.92802,69,57,0
7.9196167,8.92802,63,40,0
8.92802,9.936423,67,54,0
8.92802,9.936423,58,38,0
9.936423,10.432291,65,60,0
10.432291,10.56387,67,50,0
10.56387,10.695449,65,45,0
10.695449,10.827028,64,50,0
10.827028,10.958607,65,52,0
8.92802,10.958607,63,45,0
10.958607,11.715344,67,59,0
11.715344,11.976214,63,52,0
11.976214,13.010697,63,58,0
9.936423,13.010697,60,51,0
13.010697,15.010697,62,50,0
13.010697,15.010697,50,35,0
13.010697,15.010697,56,35,0
15.010697,15.857471,51,23,0
15.978439,16.710146,55,46,0
16.710146,16.954048,53,37,0
15.010697,16.954048,60,41,0
15.010697,16.954048,56,23,0
16.954048,18.95446,58,43,0
16.954048,18.95446,56,36,0
16.954048,18.95446,53,30,0
18.95446,19.962862,51,29,0
19.962862,20.988504,50,35,0
18.95446,20.988504,58,42,0
18.95446,20.988504,56,29,0
20.988504,22.022987,48,43,0
22.022987,22.540228,46,47,0
22.540228,22.72955,48,41,0
22.68586,22.87518,46,34,0
22.83149,23.020811,45,42,0
22.977121,23.164038,46,46,0
23.122753,23.964474,48,50,0
23.964474,24.255735,44,44,0
24.255735,25.219038,44,44,0
25.356653,27.356653,62,38,0
25.356653,27.356653,67,38,0
25.356653,27.356653,71,53,0
27.356653,28.196653,72,59,0
27.356653,28.196653,60,41,0
27.356653,28.196653,66,49,0
28.196653,28.316652,66,37,0
28.316652,29.04246,75,74,0
29.04246,29.284395,74,59,0
28.196653,29.284395,63,37,0
29.284395,31.267866,74,63,0
29.284395,31.267866,65,45,0
31.267866,32.276268,72,56,0
31.267866,32.276268,63,47,0
32.276268,33.28467,71,57,0
32.276268,33.28467,62,48,0
