start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.1190475,45,77,0
0.1190475,0.238095,47,69,0
0.238095,0.3571425,45,74,0
0.3571425,0.47619,47,69,0
0.47619,0.5952375,48,78,0
0.5952375,0.714285,47,69,0
0.714285,0.8333325,48,77,0
0.8333325,0.95238,47,69,0
0.95238,1.186755,45,80,0
1.186755,1.309204,47,69,0
1.431653,1.664211,48,79,0
1.664211,1.78666,52,69,0
1.909109,2.142572,57,79,0
2.142572,2.2645233,59,69,0
2.3864746,2.6255186,60,79,0
2.6255186,2.757677,64,69,0
2.8898356,3.121543,71,74,0
2.8898356,3.121543,68,62,0
2.8898356,3.121543,64,62,0
3.133738,3.397627,71,70,0
3.133738,3.397627,68,59,0
3.133738,3.397627,64,59,0
3.411516,3.907384,72,80,0
3.411516,3.907384,69,68,0
3.411516,3.907384,64,68,0
3.907384,4.0264316,45,77,0
4.0264316,4.145479,47,69,0
4.145479,4.2645264,45,74,0
4.2645264,4.383574,47,69,0
4.383574,4.5026217,48,78,0
4.5026217,4.621669,47,69,0
4.621669,4.7407165,48,77,0
4.7407165,4.859764,47,69,0
4.859764,5.094139,45,80,0
5.094139,5.216588,47,69,0
5.339037,5.571595,48,79,0
5.564812,5.686901,52,69,0
5.816493,6.047262,57,79,0
6.047262,6.1692133,59,69,0
6.2911644,6.527385,60,79,0
6.527385,6.6595435,64,69,0
6.791702,7.0234094,71,74,0
6.791702,7.0234094,68,62,0
6.791702,7.0234094,64,62,0
7.0356045,7.299494,71,70,0
7.0356045,7.299494,68,59,0
7.0356045,7.299494,64,59,0
7.3133826,7.8175845,69,82,0
7.8175845,7.937799,58,77,0
7.937799,8.056847,57,69,0
8.056847,8.175894,58,74,0
8.175894,8.294942,57,69,0
8.294942,8.413989,55,78,0
8.413989,8.533036,57,69,0
8.533036,8.652084,55,77,0
8.652084,8.7711315,57,69,0
8.7711315,9.005816,58,80,0
9.005816,9.127389,55,69,0
9.249838,9.483424,55,79,0
9.483424,9.604845,52,69,0
9.727294,9.96171,70,79,0
9.727294,9.96171,67,67,0
9.96171,10.082791,67,69,0
9.96171,10.082791,64,58,0
10.204742,10.444191,67,79,0
10.204742,10.444191,64,67,0
10.444191,10.574244,61,58,0
10.444191,10.574244,64,69,0
10.706402,10.947927,57,62,0
10.706402,10.947927,61,62,0
10.706402,10.947927,64,74,0
10.96064,11.222567,57,59,0
10.96064,11.222567,61,59,0
10.96064,11.222567,64,70,0
11.236456,11.749826,57,68,0
11.236456,11.749826,62,68,0
11.236456,11.749826,65,80,0
11.749826,11.869113,60,77,0
11.869113,11.988161,59,69,0
11.988161,12.107208,60,74,0
12.107208,12.226255,59,69,0
12.226255,12.345304,57,78,0
12.345304,12.464351,59,69,0
12.464351,12.583399,57,77,0
12.583399,12.702446,59,69,0
12.702446,12.937131,60,80,0
12.937131,13.058703,57,69,0
13.181152,13.414739,57,79,0
13.414739,13.536159,54,69,0
13.6586075,13.8930235,72,79,0
13.6586075,13.8930235,69,67,0
13.8930235,14.014105,69,69,0
13.8930235,14.014105,66,58,0
14.136056,14.372277,69,79,0
14.136056,14.372277,66,67,0
14.372277,14.504436,63,58,0
14.372277,14.504436,66,69,0
14.636594,14.882197,63,74,0
14.636594,14.882197,66,74,0
14.882197,15.163888,63,70,0
14.882197,15.163888,66,70,0
15.163888,15.66912,59,68,0
15.163888,15.66912,64,68,0
15.163888,15.66912,68,80,0
15.66912,15.78912,57,84,0
15.78912,15.90912,59,75,0
15.90912,16.02912,57,81,0
16.02912,16.14912,59,75,0
16.14912,16.267696,60,85,0
16.267696,16.386274,59,75,0
16.386274,16.50485,60,84,0
16.50485,16.623428,59,75,0
16.623428,16.857803,57,88,0
16.857803,16.980251,59,75,0
17.102701,17.335258,60,86,0
17.335258,17.457708,64,75,0
17.580156,17.81362,69,86,0
17.81362,17.935572,71,75,0
18.057522,18.296566,72,86,0
18.296566,18.428724,76,75,0
18.560883,18.811985,71,86,0
18.560883,18.811985,68,73,0
18.560883,18.811985,64,73,0
18.825201,19.064695,71,81,0
18.825201,19.064695,68,68,0
18.825201,19.064695,64,68,0
19.077301,19.3148,72,81,0
19.077301,19.3148,69,68,0
19.077301,19.3148,64,68,0
19.327301,19.57299,73,85,0
19.327301,19.57299,64,72,0
19.327301,19.57299,67,72,0
19.327301,19.57299,69,72,0
19.585922,20.082779,74,91,0
19.585922,20.082779,69,77,0
19.585922,20.082779,65,77,0
20.082779,20.201828,65,81,0
20.201828,20.320875,64,72,0
20.320875,20.439922,65,80,0
20.439922,20.565445,64,72,0
20.565445,20.79982,62,84,0
20.79982,20.926403,64,72,0
21.052984,21.285543,65,82,0
21.285543,21.407991,69,72,0
21.530441,21.763905,74,82,0
21.763905,21.885855,76,72,0
22.007807,22.246851,77,82,0
22.246851,22.38836,81,72,0
22.52987,22.767368,80,85,0
22.52987,22.767368,76,71,0
22.52987,22.767368,71,71,0
22.77987,23.063452,80,80,0
22.77987,23.063452,76,67,0
22.77987,23.063452,71,67,0
23.078377,23.586851,81,92,0
23.078377,23.586851,76,77,0
23.078377,23.586851,72,77,0
23.586851,23.706139,58,77,0
23.706139,23.825186,57,69,0
23.825186,23.944233,58,74,0
23.944233,24.06328,57,69,0
24.06328,24.18233,55,78,0
24.18233,24.301376,57,69,0
24.301376,24.420424,55,77,0
24.420424,24.53947,57,69,0
24.53947,24.774157,58,80,0
24.774157,24.895727,55,69,0
25.018177,25.251762,55,79,0
25.251762,25.373184,52,69,0
25.495632,25.73005,70,79,0
25.495632,25.73005,67,67,0
25.73005,25.85113,67,69,0
25.73005,25.85113,64,58,0
25.973082,26.21253,67,79,0
25.973082,26.21253,64,67,0
26.21253,26.342583,61,58,0
26.21253,26.342583,64,69,0
26.474741,26.708149,57,62,0
26.474741,26.708149,61,62,0
26.474741,26.708149,64,74,0
26.720345,26.981411,57,59,0
26.720345,26.981411,61,59,0
26.720345,26.981411,64,70,0
26.9953,27.497002,57,68,0
26.9953,27.497002,62,68,0
26.9953,27.497002,65,80,0
27.497002,27.616287,60,77,0
27.616287,27.735334,59,69,0
27.735334,27.854383,60,74,0
27.854383,27.97343,59,69,0
27.97343,28.092478,57,78,0
28.092478,28.211525,59,69,0
28.211525,28.334982,57,77,0
28.334982,28.458439,59,69,0
28.458439,28.69386,60,80,0
28.69386,28.815432,57,69,0
28.93788,29.171467,57,79,0
29.171467,29.292887,54,69,0
29.415337,29.649185,72,79,0
29.415337,29.649185,69,67,0
29.649185,29.770266,69,69,0
29.649185,29.770266,66,58,0
29.892218,30.131666,69,79,0
29.892218,30.131666,66,67,0
30.131666,30.261719,63,58,0
30.131666,30.261719,66,69,0
30.393877,30.627285,63,74,0
30.393877,30.627285,66,74,0
30.63948,30.907085,63,70,0
30.63948,30.907085,66,70,0
30.921171,31.43398,59,68,0
30.921171,31.43398,64,68,0
30.921171,31.43398,68,80,0
31.43398,31.554361,57,84,0
31.554361,31.674166,59,75,0
31.674166,31.7934,57,81,0
31.7934,31.912064,59,75,0
31.912064,32.03111,60,85,0
32.03111,32.150158,59,75,0
32.150158,32.269207,60,84,0
32.269207,32.388252,59,75,0
32.388252,32.622627,57,88,0
32.622627,32.74508,59,75,0
32.867527,33.100082,60,86,0
33.100082,33.222534,64,75,0
33.344982,33.578445,69,86,0
33.578445,33.700397,71,75,0
33.82235,34.06139,72,86,0
34.06139,34.19355,76,75,0
34.32571,34.57681,71,86,0
34.32571,34.57681,68,73,0
34.32571,34.57681,64,73,0
34.590027,34.82952,71,81,0
34.590027,34.82952,68,68,0
34.590027,34.82952,64,68,0
34.842125,35.07478,72,81,0
34.842125,35.07478,69,68,0
34.842125,35.07478,64,68,0
35.087025,35.33485,73,85,0
35.087025,35.33485,64,72,0
35.087025,35.33485,67,72,0
35.087025,35.33485,69,72,0
35.347893,35.844753,74,91,0
35.347893,35.844753,69,77,0
35.347893,35.844753,65,77,0
35.844753,35.9638,65,81,0
35.9638,36.082848,64,72,0
36.082848,36.201897,65,80,0
36.201897,36.32742,64,72,0
36.32742,36.561794,62,84,0
36.561794,36.69,64,72,0
36.818203,37.050762,65,82,0
37.050762,37.17321,69,72,0
37.29566,37.52912,74,82,0
37.52912,37.651073,76,72,0
37.773026,38.01207,77,82,0
38.01207,38.15841,81,72,0
38.304752,38.54225,80,85,0
38.304752,38.54225,76,71,0
38.304752,38.54225,71,71,0
38.554752,38.838333,80,80,0
38.554752,38.838333,76,67,0
38.554752,38.838333,71,67,0
38.85326,39.428467,81,92,0
38.85326,39.428467,76,77,0
38.85326,39.428467,72,77,0
39.428467,39.553516,69,37,0
39.553516,39.676983,65,29,0
39.676983,39.79906,69,40,0
39.79906,39.919678,65,33,0
39.919678,40.03923,69,41,0
40.03923,40.165813,65,35,0
40.165813,40.286297,67,44,0
40.286297,40.41182,64,39,0
40.41182,40.53182,69,47,0
40.53182,40.651817,65,42,0
40.651817,40.771816,70,45,0
40.771816,40.901688,67,48,0
40.901688,41.02217,72,51,0
41.02217,41.14265,69,48,0
41.14265,41.263134,67,46,0
41.263134,41.391376,64,44,0
41.391376,41.513184,69,37,0
41.513184,41.634403,65,30,0
41.634403,41.75503,69,40,0
41.75503,41.875042,65,35,0
41.875042,41.994564,69,41,0
41.994564,42.121147,65,37,0
42.121147,42.241627,67,44,0
42.241627,42.36715,64,39,0
42.36715,42.487152,69,47,0
42.487152,42.60715,65,42,0
42.60715,42.72715,70,45,0
42.72715,42.85702,67,48,0
42.85702,42.976814,72,51,0
42.976814,43.09852,69,52,0
43.09852,43.222977,74,57,0
43.222977,43.34952,71,51,0
43.34952,43.472046,76,58,0
