start_time,end_time,note_value,velocity,instrument_program_number
0.0012581792,1.207852,62,44,0
0.0012581792,1.2091628,66,44,0
1.207852,2.466242,67,46,0
1.207852,2.466242,62,46,0
2.466242,4.27802,72,54,0
2.466242,4.27802,62,54,0
4.27802,4.895749,71,39,0
4.27802,4.895749,62,39,0
4.895749,5.6722083,69,40,0
5.6722083,5.791256,71,32,0
5.791256,5.910305,69,32,0
5.910305,6.031787,67,32,0
6.031787,6.1562557,69,32,0
4.895749,6.1562557,64,40,0
6.1562557,7.084091,71,39,0
7.084091,7.4001803,67,32,0
6.1562557,7.4001803,64,39,0
7.4001803,8.664536,71,38,0
8.664536,9.92829,69,33,0
7.4001803,9.92829,62,38,0
9.92829,11.163748,65,44,0
9.92829,11.163748,68,44,0
11.163748,12.470797,69,50,0
11.163748,12.470797,64,50,0
12.470797,13.865421,74,57,0
12.470797,13.865421,65,57,0
13.865421,15.172469,72,56,0
13.751785,15.172469,64,43,0
15.779081,17.188194,71,28,0
15.779081,17.188194,62,35,0
15.779081,17.188194,65,35,0
17.329105,17.505243,68,25,0
17.329105,17.505243,64,32,0
17.329105,17.505243,59,32,0
17.505243,18.799742,68,25,0
17.505243,18.799742,59,32,0
18.799742,19.446991,69,24,0
18.799742,19.446991,60,30,0
17.505243,19.446991,64,32,0
20.396204,20.698166,62,29,0
20.09424,21.332386,66,36,0
21.63708,21.94177,62,29,0
21.332386,22.62123,67,36,0
22.96809,25.778708,63,26,0
22.62123,25.778708,72,32,0
26.080671,26.382633,60,28,0
25.778708,27.045088,63,33,0
27.350924,27.660488,59,28,0
27.045088,28.3605,64,33,0
28.3605,31.018127,69,31,0
31.22629,31.445124,69,32,0
28.728102,31.636242,60,26,0
31.432314,31.64888,71,35,0
31.636242,31.851084,72,33,0
31.838446,32.053288,71,36,0
32.04065,32.270584,69,37,0
32.270584,33.227726,78,39,0
33.227726,33.57283,76,32,0
33.57283,34.300106,76,32,0
34.300106,35.145653,75,28,0
35.145653,35.27849,75,37,0
35.27849,35.411327,75,39,0
35.411327,35.544163,76,40,0
35.544163,35.677002,75,40,0
35.677002,35.809837,74,42,0
35.809837,35.942677,75,44,0
36.153618,36.37596,64,35,0
36.362953,36.58344,66,37,0
36.570564,36.78948,67,40,0
36.7766,36.995514,66,39,0
36.982635,37.21849,64,41,0
35.942677,37.866512,58,45,0
37.21849,38.19052,73,44,0
38.19052,38.522266,71,42,0
35.942677,38.522266,76,45,0
37.866512,38.522266,59,39,0
38.522266,38.809376,76,44,0
38.809376,39.03788,76,42,0
38.522266,39.234978,71,44,0
39.024628,39.247932,78,45,0
39.234978,39.455208,79,48,0
39.442253,39.66567,78,46,0
38.43933,39.90776,64,37,0
39.64953,39.90776,76,45,0
38.35639,39.90776,61,37,0
39.90776,40.148205,91,38,0
40.148205,40.394753,88,37,0
40.394753,40.647877,85,36,0
40.647877,40.92811,82,32,0
40.92811,41.225708,79,29,0
41.225708,41.542984,76,26,0
39.234978,41.542984,70,39,0
41.544533,43.031097,62,36,0
43.029606,43.031097,62,42,0
41.544533,43.031097,66,36,0
43.029606,44.461075,67,42,0
44.461075,46.27285,72,52,0
44.461075,46.27285,62,52,0
46.27285,46.89058,71,49,0
46.27285,46.89058,62,49,0
46.89058,47.66538,69,52,0
47.66538,47.78318,71,42,0
47.78318,47.900955,69,42,0
47.900955,48.02111,67,42,0
48.02111,48.14434,69,42,0
46.89058,48.14434,64,52,0
48.14434,49.072174,71,49,0
49.072174,49.388264,67,42,0
48.14434,49.388264,64,49,0
49.388264,50.65262,71,32,0
50.65262,51.916374,69,29,0
49.388264,51.916374,62,32,0
51.916374,53.151833,68,39,0
51.916374,53.151833,65,39,0
53.151833,54.458878,64,44,0
53.151833,54.458878,69,44,0
54.458878,55.866776,74,55,0
54.458878,55.866776,65,55,0
55.866776,57.173824,72,57,0
55.740726,57.173824,64,43,0
57.785072,59.204853,71,29,0
57.785072,59.204853,65,24,0
57.785072,59.204853,62,24,0
59.346832,59.524303,68,26,0
59.346832,59.524303,59,22,0
59.346832,59.524303,64,22,0
59.524303,60.82865,68,26,0
59.524303,60.82865,59,22,0
60.82865,61.480827,69,24,0
60.82865,61.480827,60,20,0
59.524303,61.480827,64,22,0
62.744247,64.17966,60,20,0
62.744247,64.17966,63,20,0
62.744247,64.17966,69,24,0
64.3232,64.52604,57,18,0
64.3232,64.52604,62,18,0
64.3232,64.52604,66,22,0
64.52604,65.88227,57,18,0
64.52604,65.88227,66,22,0
65.88227,66.560394,67,19,0
65.88227,66.560394,55,16,0
64.52604,66.560394,62,18,0
67.91663,70.03552,64,20,0
67.91663,70.03552,55,16,0
67.91663,70.03552,60,16,0
70.74182,73.621826,54,14,0
70.74182,73.621826,57,15,0
70.74182,73.621826,62,19,0
73.621826,77.46182,62,19,0
73.621826,77.46182,55,14,0
0.0012581792,1.2091628,57,35,0
0.0012581792,1.2091628,48,35,0
1.207852,2.466242,47,36,0
1.207852,2.466242,55,36,0
2.466242,4.27802,45,42,0
2.466242,4.27802,54,42,0
4.27802,4.895749,47,30,0
4.27802,4.895749,55,30,0
4.895749,6.1562557,48,31,0
4.895749,6.1562557,55,31,0
6.1562557,7.4001803,55,24,0
6.1562557,7.4001803,49,24,0
7.4001803,8.664536,55,27,0
8.664536,9.92829,54,24,0
7.4001803,9.92829,50,27,0
9.92829,11.163748,50,35,0
9.92829,11.163748,59,35,0
11.163748,12.470797,48,38,0
11.163748,12.470797,57,38,0
12.470797,13.294775,56,42,0
13.294775,13.422616,57,40,0
13.422616,13.556373,56,40,0
13.556373,13.701245,55,40,0
13.701245,13.865421,56,40,0
12.470797,13.865421,47,42,0
13.865421,15.172469,48,44,0
15.779081,17.188194,50,31,0
17.329105,17.505243,52,29,0
17.505243,18.799742,52,29,0
18.799742,19.446991,45,28,0
20.698166,21.000822,57,29,0
21.000822,21.332386,50,29,0
20.09424,21.332386,48,32,0
21.94177,22.247536,55,29,0
22.247536,22.62123,50,29,0
21.332386,22.62123,47,33,0
23.741219,25.778708,48,20,0
23.33372,25.778708,54,24,0
22.62123,25.778708,45,36,0
26.382633,26.68529,54,28,0
26.68529,27.045088,48,28,0
25.778708,27.045088,45,31,0
27.660488,27.974,52,28,0
27.974,28.3605,47,28,0
27.045088,28.3605,43,32,0
29.599018,31.018127,45,19,0
29.12598,31.018127,51,22,0
28.3605,31.018127,42,32,0
41.544533,43.031097,57,36,0
41.544533,43.031097,48,36,0
43.029606,44.461075,55,36,0
43.029606,44.461075,47,36,0
44.461075,46.27285,54,48,0
44.461075,46.27285,45,48,0
46.27285,46.89058,47,39,0
46.27285,46.89058,55,39,0
46.89058,48.14434,48,40,0
46.89058,48.14434,55,40,0
48.14434,49.388264,49,31,0
48.14434,49.388264,55,31,0
49.388264,50.65262,55,23,0
50.65262,51.916374,54,21,0
49.388264,51.916374,50,23,0
51.916374,53.151833,50,31,0
51.916374,53.151833,59,31,0
53.151833,54.458878,57,35,0
53.151833,54.458878,48,35,0
54.458878,55.284817,56,40,0
55.284817,55.414127,57,39,0
55.414127,55.54546,56,40,0
55.54546,55.68933,55,42,0
55.68933,55.866776,56,42,0
54.458878,55.866776,47,40,0
55.866776,57.173824,48,45,0
57.785072,59.204853,50,22,0
59.346832,59.524303,52,20,0
59.524303,60.82865,52,20,0
60.82865,61.480827,45,18,0
62.744247,64.17966,48,19,0
64.3232,64.52604,50,17,0
64.52604,65.88227,50,17,0
65.88227,66.560394,47,16,0
67.91663,70.03552,48,16,0
70.74182,73.621826,48,14,0
70.74182,73.621826,38,14,0
73.621826,77.46182,31,12,0
73.621826,77.46182,47,12,0
