start_time,end_time,note_value,velocity,instrument_program_number
0.73240566,0.7656968,72,41,0
0.7656968,0.798988,74,41,0
0.6991145,0.798988,67,50,0
0.798988,0.900897,75,72,0
0.900897,1.002806,66,47,0
1.002806,1.104715,72,50,0
1.104715,1.206624,75,50,0
1.206624,1.308533,74,71,0
1.308533,1.410442,65,45,0
1.410442,1.5193822,71,50,0
1.5193822,1.6283225,74,50,0
1.6283225,1.7298865,72,71,0
1.7298865,1.8314505,69,46,0
1.8314505,1.9330145,66,50,0
1.9330145,2.0345786,63,50,0
2.388434,2.4261158,72,41,0
2.4261158,2.4637976,74,41,0
2.350752,2.4637976,67,50,0
2.4637976,2.5653615,75,72,0
2.5653615,2.6669254,66,47,0
2.6669254,2.7684896,72,50,0
2.7684896,2.8700535,75,50,0
2.8700535,2.9716175,74,71,0
2.9716175,3.0731814,65,45,0
3.0731814,3.1817276,71,50,0
3.1817276,3.290274,74,50,0
3.290274,3.391838,72,71,0
3.391838,3.493402,69,46,0
3.493402,3.594966,66,50,0
3.594966,3.69653,63,50,0
4.047598,4.084583,67,41,0
4.084583,4.121568,68,41,0
4.010613,4.121568,63,50,0
4.121568,4.223132,70,71,0
4.223132,4.324696,61,42,0
4.324696,4.42626,67,47,0
4.42626,4.527824,70,40,0
4.527824,4.629388,68,66,0
4.629388,4.730952,60,40,0
4.730952,4.8387184,65,46,0
4.8387184,4.9464846,68,42,0
4.9464846,5.0480485,67,66,0
5.0480485,5.1496124,64,40,0
5.1496124,5.2511764,61,45,0
5.2511764,5.3527403,58,40,0
5.7089024,5.747161,61,41,0
5.747161,5.7854195,64,41,0
5.670644,5.7854195,58,50,0
5.7854195,5.887676,65,67,0
5.887676,5.9899325,56,42,0
5.9899325,6.092189,60,47,0
6.092189,6.1944456,65,40,0
6.1944456,6.298475,62,66,0
6.298475,6.4025044,53,40,0
6.4025044,6.513871,59,46,0
6.513871,6.625238,62,42,0
6.625238,6.7130933,60,66,0
6.7130933,6.802319,55,40,0
6.802319,6.893031,51,45,0
6.893031,6.9852066,48,40,0
6.9852066,7.078383,43,40,0
7.4979396,7.531231,72,41,0
7.531231,7.564522,74,41,0
7.4646487,7.564522,67,50,0
7.564522,7.666431,75,72,0
7.666431,7.76834,66,47,0
7.76834,7.870249,72,50,0
7.870249,7.972158,75,50,0
7.972158,8.074067,74,71,0
8.074067,8.175976,65,45,0
8.175976,8.284916,71,50,0
8.284916,8.393856,74,50,0
8.393856,8.49542,72,71,0
8.49542,8.596985,69,46,0
8.596985,8.698548,66,50,0
8.698548,8.800113,63,50,0
9.153968,9.191649,72,41,0
9.191649,9.229331,74,41,0
9.116286,9.229331,67,50,0
9.229331,9.330895,75,72,0
9.330895,9.43246,66,47,0
9.43246,9.534023,72,50,0
9.534023,9.635588,75,50,0
9.635588,9.737151,74,71,0
9.737151,9.838716,65,45,0
9.838716,9.947262,71,50,0
9.947262,10.055808,74,50,0
10.055808,10.1573715,72,71,0
10.1573715,10.258936,69,46,0
10.258936,10.3605,66,50,0
10.3605,10.462064,63,50,0
10.813132,10.850117,67,41,0
10.850117,10.887102,68,41,0
10.776147,10.887102,63,50,0
10.887102,10.988666,70,71,0
10.988666,11.09023,61,42,0
11.09023,11.191794,67,47,0
11.191794,11.293358,70,40,0
11.293358,11.394922,68,66,0
11.394922,11.496486,60,40,0
11.496486,11.604252,65,46,0
11.604252,11.712018,68,42,0
11.712018,11.813582,67,66,0
11.813582,11.915147,64,40,0
11.915147,12.01671,61,45,0
12.01671,12.118275,58,40,0
12.474437,12.512695,61,41,0
