start_time,end_time,note_value,velocity,instrument_program_number
0.122951,0.399114,72,57,0
0.122951,0.399114,79,57,0
0.402021,0.53136903,72,57,0
0.402021,0.53136903,79,57,0
0.532456,0.7814075,81,70,0
0.532456,0.7814075,72,70,0
0.906477,1.1826401,72,57,0
0.906477,1.1826401,79,57,0
1.185547,1.314895,72,57,0
1.185547,1.314895,79,57,0
1.315982,1.565457,72,68,0
1.315982,1.565457,76,68,0
1.691034,1.9671971,72,54,0
1.691034,1.9671971,77,54,0
1.970104,2.1023264,77,54,0
1.970104,2.1023264,72,54,0
2.1034374,2.3555605,79,65,0
2.1034374,2.3555605,74,65,0
2.4834754,2.7596385,72,51,0
2.4834754,2.7596385,76,51,0
2.7625456,2.8953578,76,51,0
2.7625456,2.8953578,72,51,0
2.896474,3.151851,72,60,0
2.896474,3.151851,67,60,0
3.276988,3.5531511,72,45,0
3.276988,3.5531511,67,45,0
3.556058,3.6859708,72,45,0
3.556058,3.6859708,67,45,0
3.6870625,3.9354935,69,55,0
3.6870625,3.9354935,72,55,0
4.06182,4.337983,67,45,0
4.06182,4.337983,72,45,0
4.34089,4.4705195,67,46,0
4.34089,4.4705195,72,46,0
4.471609,4.7231975,64,54,0
4.471609,4.7231975,72,54,0
4.851107,5.12727,67,43,0
4.851107,5.12727,65,43,0
5.130177,5.263585,65,43,0
5.130177,5.263585,67,43,0
5.264706,5.5211854,67,58,0
5.6512737,5.9274364,64,34,0
5.6512737,5.9274364,67,34,0
5.9303436,6.065264,64,34,0
5.9303436,6.065264,67,34,0
6.066398,6.318521,67,45,0
6.066398,6.318521,64,45,0
6.444126,6.720289,72,57,0
6.444126,6.720289,79,57,0
6.723196,6.852544,79,57,0
6.723196,6.852544,72,57,0
6.853631,7.1025825,81,70,0
6.853631,7.1025825,72,70,0
7.227652,7.503815,72,57,0
7.227652,7.503815,79,57,0
7.506722,7.6360703,79,57,0
7.506722,7.6360703,72,57,0
7.637157,7.886632,76,68,0
7.637157,7.886632,72,68,0
8.012209,8.288372,77,54,0
8.012209,8.288372,72,54,0
8.291279,8.423501,77,54,0
8.291279,8.423501,72,54,0
8.424612,8.676736,79,67,0
8.424612,8.676736,74,67,0
8.80465,9.080813,76,51,0
8.80465,9.080813,72,51,0
9.08372,9.216533,76,51,0
9.08372,9.216533,72,51,0
9.217649,9.473026,72,63,0
9.217649,9.473026,67,63,0
9.598163,9.874326,67,45,0
9.598163,9.874326,72,45,0
9.877233,10.007146,72,45,0
9.877233,10.007146,67,45,0
10.008238,10.256668,69,56,0
10.008238,10.256668,72,56,0
10.382995,10.659158,72,45,0
10.382995,10.659158,67,45,0
10.662065,10.791695,67,46,0
10.662065,10.791695,72,46,0
10.792784,11.044373,64,55,0
10.792784,11.044373,72,55,0
11.172282,11.448445,65,43,0
11.172282,11.448445,67,43,0
11.451352,11.58476,65,43,0
11.451352,11.58476,67,43,0
11.585881,11.8423605,67,54,0
11.972448,12.248611,64,34,0
11.972448,12.248611,67,34,0
12.251518,12.386439,64,34,0
12.251518,12.386439,67,34,0
12.387573,12.653829,64,46,0
12.387573,12.653829,67,46,0
12.779582,13.055745,72,46,0
12.779582,13.055745,64,46,0
12.779582,13.055745,67,46,0
13.058652,13.188,67,46,0
13.058652,13.188,64,46,0
13.058652,13.188,72,46,0
13.189087,13.438039,64,55,0
13.189087,13.438039,72,55,0
13.189087,13.438039,69,55,0
13.56361,13.839773,72,47,0
13.56361,13.839773,64,47,0
13.56361,13.839773,70,47,0
13.84268,13.972028,70,47,0
13.84268,13.972028,64,47,0
13.84268,13.972028,72,47,0
13.973115,14.222067,65,57,0
13.973115,14.222067,72,57,0
13.973115,14.222067,70,57,0
14.347638,14.623801,72,54,0
14.347638,14.623801,67,54,0
14.347638,14.623801,70,54,0
14.626708,14.757765,70,54,0
14.626708,14.757765,67,54,0
14.626708,14.757765,72,54,0
14.758866,15.009924,67,67,0
14.758866,15.009924,73,67,0
14.758866,15.009924,70,67,0
15.135517,15.41168,74,57,0
15.135517,15.41168,67,57,0
15.135517,15.41168,70,57,0
15.414588,15.545357,70,57,0
15.414588,15.545357,67,57,0
15.414588,15.545357,74,57,0
15.546455,15.798044,67,73,0
15.546455,15.798044,76,73,0
15.546455,15.798044,70,73,0
15.923643,16.199806,74,59,0
15.923643,16.199806,69,59,0
15.923643,16.199806,77,59,0
16.202713,16.332062,77,59,0
16.202713,16.332062,69,59,0
16.202713,16.332062,74,59,0
16.333149,16.5821,67,82,0
16.333149,16.5821,76,82,0
16.333149,16.5821,70,82,0
16.707672,16.983835,74,63,0
16.707672,16.983835,65,63,0
16.707672,16.983835,69,63,0
16.986742,17.117224,74,63,0
16.986742,17.117224,65,63,0
16.986742,17.117224,69,63,0
17.11832,17.36991,64,83,0
17.11832,17.36991,73,83,0
17.11832,17.36991,69,83,0
17.495508,17.771671,74,68,0
17.495508,17.771671,65,68,0
17.495508,17.771671,69,68,0
17.774578,17.903927,74,69,0
17.774578,17.903927,65,69,0
17.774578,17.903927,69,69,0
17.905014,18.153965,63,87,0
17.905014,18.153965,72,87,0
17.905014,18.153965,66,87,0
18.279537,18.5557,72,75,0
18.279537,18.5557,62,75,0
18.279537,18.5557,65,75,0
18.558607,18.689953,72,75,0
18.558607,18.689953,62,75,0
18.558607,18.689953,65,75,0
18.691057,18.944256,62,89,0
18.691057,18.944256,71,89,0
18.691057,18.944256,65,89,0
19.06937,19.345533,67,73,0
19.06937,19.345533,72,73,0
19.34844,19.478354,72,73,0
19.34844,19.478354,67,73,0
19.479445,19.727875,69,91,0
19.479445,19.727875,72,91,0
19.85294,20.129103,72,76,0
19.85294,20.129103,67,76,0
20.13201,20.258606,67,76,0
20.13201,20.258606,72,76,0
20.259668,20.5081,64,91,0
20.259668,20.5081,72,91,0
20.259668,20.5081,67,91,0
20.633415,20.909578,65,81,0
20.633415,20.909578,67,81,0
20.633415,20.909578,72,81,0
20.912485,21.03881,65,81,0
20.912485,21.03881,67,81,0
20.912485,21.03881,72,81,0
21.039873,21.28727,67,96,0
21.039873,21.28727,72,96,0
21.412321,21.688484,64,84,0
21.412321,21.688484,67,84,0
21.412321,21.688484,72,84,0
21.691393,21.826313,64,84,0
21.691393,21.826313,67,84,0
21.691393,21.826313,72,84,0
21.827446,22.079569,60,99,0
21.827446,22.079569,67,99,0
21.827446,22.079569,72,99,0
22.204672,22.480835,67,76,0
22.204672,22.480835,72,76,0
22.204672,22.480835,64,76,0
22.483742,22.61007,72,76,0
22.483742,22.61007,67,76,0
22.483742,22.61007,64,76,0
22.611132,22.859562,67,92,0
22.611132,22.859562,72,92,0
22.611132,22.859562,65,92,0
22.984627,23.26079,72,76,0
22.984627,23.26079,67,76,0
22.984627,23.26079,64,76,0
