start_time,end_time,note_value,velocity,instrument_program_number
0.703125,1.0804836,72,56,0
1.0804836,1.7508745,77,60,0
1.7508745,2.07173,76,56,0
1.415679,2.07173,72,31,0
1.415679,2.07173,65,31,0
2.07173,2.3875196,75,51,0
2.07173,2.3875196,65,30,0
2.3875196,2.7136066,74,52,0
2.7136066,3.036187,76,52,0
3.036187,3.3587675,77,55,0
2.7136066,3.3587675,65,30,0
3.3587675,3.674557,79,50,0
3.3587675,3.674557,65,31,0
4.0060487,4.3299403,67,46,0
4.3299403,4.6576653,69,47,0
4.0060487,4.6576653,60,29,0
3.674557,4.6576653,72,57,0
4.6576653,4.9888535,70,44,0
4.6576653,4.9888535,60,29,0
4.9888535,5.6947355,69,47,0
5.3417945,6.0476766,60,30,0
6.0476766,6.38101,72,56,0
6.38101,6.7106805,72,56,0
6.7106805,7.031536,77,60,0
6.7106805,7.3450284,65,31,0
7.031536,7.3489966,76,56,0
7.3489966,7.6631327,75,51,0
7.6631327,7.9892197,74,52,0
7.9892197,8.311656,76,52,0
8.311656,8.63268,77,55,0
7.9892197,8.63268,65,30,0
8.63268,8.964204,79,50,0
8.63268,8.964204,65,31,0
9.295695,9.619587,67,46,0
9.619587,9.947312,69,47,0
9.295695,9.947312,60,29,0
8.964204,9.947312,72,57,0
9.947312,10.278501,70,45,0
9.947312,10.278501,60,29,0
10.278501,10.984383,69,47,0
10.631441,11.337323,65,32,0
11.337323,11.661648,72,50,0
11.661648,11.989517,72,56,0
11.989517,12.303653,67,51,0
12.303653,12.612931,69,54,0
11.989517,12.612931,60,40,0
12.612931,12.92221,70,57,0
12.612931,12.92221,60,40,0
13.550758,13.858451,64,48,0
12.92221,13.858451,74,56,0
13.858451,14.166142,66,48,0
13.858451,14.166142,60,40,0
14.166142,14.480279,67,50,0
14.166142,14.480279,58,41,0
14.480279,14.786402,70,52,0
14.786402,15.087909,74,54,0
15.087909,15.4194,62,44,0
15.087909,15.4194,60,32,0
15.4194,16.082384,67,46,0
15.750892,16.413876,58,32,0
16.413876,16.724756,70,53,0
16.724756,17.035637,74,59,0
17.035637,17.341112,69,55,0
17.341112,17.644018,70,59,0
17.644018,17.944397,72,63,0
17.035637,17.944397,66,32,0
18.561693,18.863201,66,52,0
18.260185,18.863201,64,59,0
17.944397,18.863201,76,63,0
18.863201,19.164707,68,52,0
18.863201,19.164707,62,44,0
19.164707,19.477207,69,55,0
19.164707,19.477207,60,45,0
19.477207,19.78333,72,57,0
19.78333,20.084839,76,59,0
20.084839,20.73548,62,41,0
20.73548,21.406036,60,57,0
20.73548,21.410322,69,57,0
21.410322,21.755655,67,53,0
21.410322,21.755655,58,53,0
21.755655,22.491852,65,62,0
22.491852,22.846882,64,49,0
22.123755,22.846882,60,53,0
22.123755,22.846882,53,53,0
22.846882,23.20191,63,45,0
22.846882,23.20191,53,35,0
23.20191,23.540894,74,48,0
23.540894,23.893835,76,44,0
23.893835,24.246777,77,44,0
23.540894,24.246777,65,27,0
24.246777,24.599716,79,44,0
24.246777,24.599716,65,27,0
24.940306,25.281708,67,37,0
25.281708,25.628536,69,37,0
24.940306,25.628536,60,26,0
24.599716,25.628536,72,46,0
25.628536,25.979414,70,36,0
25.628536,25.979414,60,26,0
25.979414,26.681168,69,37,0
26.33029,27.027658,65,24,0
27.032045,27.382921,72,50,0
27.382921,27.712593,72,50,0
27.712593,28.033447,77,54,0
27.712593,28.34694,65,27,0
28.033447,28.350908,76,50,0
28.350908,28.665045,75,45,0
28.350908,28.665045,63,27,0
28.665045,28.998377,74,46,0
28.998377,29.34984,76,46,0
29.34984,29.711794,77,49,0
28.998377,29.711794,65,27,0
29.665112,29.711794,65,27,0
29.711794,30.101612,79,43,0
29.696169,30.101612,74,25,0
29.680544,30.101612,67,25,0
30.101612,30.883503,81,49,0
30.515406,31.27824,72,25,0
30.515406,31.27824,69,28,0
31.27824,31.713024,72,25,0
31.27824,31.713024,67,25,0
30.883503,31.713024,79,44,0
31.713024,32.58259,77,38,0
32.147804,33.017372,72,25,0
32.147804,33.017372,65,25,0
33.017372,33.341694,72,50,0
33.341694,33.669563,72,56,0
33.669563,33.9837,67,51,0
33.9837,34.29298,69,54,0
33.669563,34.29298,60,40,0
34.29298,34.602257,70,57,0
34.29298,34.602257,60,40,0
35.230804,35.538498,64,48,0
34.602257,35.538498,74,56,0
35.538498,35.84619,66,48,0
35.538498,35.84619,60,40,0
35.84619,36.160328,67,50,0
35.84619,36.160328,58,41,0
36.160328,36.46645,70,52,0
36.46645,36.767956,74,54,0
36.767956,37.09945,62,44,0
36.767956,37.09945,60,32,0
37.09945,37.762432,67,46,0
37.43094,38.09392,58,33,0
38.09392,38.404804,70,53,0
38.404804,38.715683,74,59,0
38.715683,39.02116,69,55,0
39.02116,39.324066,70,59,0
39.324066,39.624443,72,63,0
38.715683,39.624443,66,32,0
40.24174,40.543247,66,52,0
39.94023,40.543247,64,59,0
39.624443,40.543247,76,63,0
40.543247,40.844757,68,52,0
40.543247,40.844757,62,44,0
40.844757,41.157257,69,55,0
40.844757,41.157257,60,45,0
41.157257,41.46338,72,57,0
41.46338,41.764885,76,59,0
41.764885,42.415527,62,41,0
42.415527,43.097908,60,57,0
42.415527,43.102245,69,57,0
43.102245,43.45058,67,53,0
43.102245,43.45058,58,53,0
43.45058,44.186775,65,62,0
44.186775,44.541805,64,49,0
43.818676,44.541805,60,53,0
43.818676,44.541805,53,53,0
44.541805,44.896835,63,45,0
44.541805,44.896835,53,35,0
44.896835,45.235817,74,48,0
45.235817,45.588757,76,44,0
45.588757,45.94804,77,44,0
45.235817,45.94804,65,27,0
45.94804,46.30732,79,44,0
45.94804,46.30732,65,27,0
46.649853,46.99321,67,37,0
46.99321,47.342056,69,37,0
46.649853,47.342056,60,26,0
46.30732,47.342056,72,46,0
47.342056,47.694996,70,36,0
47.342056,47.694996,60,26,0
47.694996,48.40088,69,37,0
48.04794,48.74941,65,24,0
48.75382,49.106762,72,50,0
49.106762,49.43643,72,50,0
49.43643,49.757286,77,54,0
49.43643,50.070778,65,27,0
49.757286,50.074745,76,50,0
50.074745,50.38888,75,45,0
50.074745,50.38888,63,27,0
50.38888,50.73371,74,46,0
50.73371,51.092968,76,46,0
51.092968,51.461918,77,49,0
50.73371,51.461918,65,27,0
51.414646,51.461918,65,27,0
51.461918,51.853786,79,43,0
51.446095,51.853786,74,25,0
51.43027,51.853786,67,25,0
51.853786,52.635677,81,49,0
52.267582,53.030415,72,25,0
52.267582,53.030415,69,28,0
53.030415,53.4652,72,25,0
53.030415,53.4652,67,25,0
52.635677,53.4652,79,44,0
53.4652,54.334763,77,38,0
53.89998,54.769547,72,25,0
53.89998,54.769547,65,25,0
54.769547,55.042984,72,47,0
54.769547,55.042984,65,47,0
55.082047,55.386612,74,57,0
55.082047,55.386612,65,57,0
55.386612,55.66005,72,47,0
55.386612,55.66005,64,47,0
55.699112,56.005238,74,58,0
55.699112,56.005238,65,58,0
56.005238,56.278675,72,47,0
56.005238,56.278675,64,47,0
56.317738,56.58289,72,54,0
56.317738,56.58289,63,54,0
56.620766,56.926888,62,47,0
56.926888,57.228397,61,47,0
56.620766,57.228397,70,51,0
57.228397,57.53452,69,46,0
57.228397,57.53452,60,46,0
57.53452,58.16455,67,50,0
57.53452,58.16455,62,50,0
58.16455,58.820286,69,43,0
58.16455,58.820286,64,43,0
58.820286,59.81114,65,38,0
58.820286,59.81114,60,38,0
59.81114,60.084576,60,39,0
59.81114,60.084576,53,39,0
60.12364,60.428207,62,50,0
60.12364,60.428207,53,50,0
60.428207,60.701645,60,39,0
60.428207,60.701645,52,39,0
60.740707,61.045277,62,51,0
60.740707,61.045277,53,51,0
61.045277,61.318714,60,39,0
61.045277,61.318714,52,39,0
61.357777,61.638523,60,48,0
61.357777,61.638523,51,48,0
61.67863,62.0083,50,42,0
62.0083,62.32916,49,42,0
61.67863,62.32916,58,46,0
62.32916,62.686302,57,41,0
62.32916,62.686302,48,41,0
62.686302,63.439014,55,39,0
62.686302,63.439014,50,39,0
63.439014,64.29555,57,38,0
63.439014,64.29555,52,38,0
64.29555,66.84095,53,34,0
64.29555,66.84095,48,34,0
1.0804836,1.415679,53,41,0
