start_time,end_time,note_value,velocity,instrument_program_number
1.3125,1.5,64,35,0
1.3125,1.5,67,35,0
1.125,1.5,68,59,0
1.6869178,1.8711585,67,35,0
1.6869178,1.8711585,64,35,0
1.5,1.8711585,69,62,0
2.0529811,2.2324457,67,37,0
2.0529811,2.2324457,69,37,0
1.8711585,2.2324457,73,64,0
2.4099605,2.5874753,69,40,0
2.4099605,2.5874753,67,40,0
2.2324457,2.5874753,78,68,0
2.76499,2.942505,69,40,0
2.76499,2.942505,67,40,0
2.5874753,2.942505,76,68,0
3.128651,3.311954,66,38,0
3.128651,3.311954,62,38,0
2.942505,3.311954,74,66,0
3.4926815,3.6707287,66,36,0
3.4926815,3.6707287,62,36,0
3.311954,3.6707287,69,63,0
3.8451471,4.0195656,66,38,0
3.8451471,4.0195656,62,38,0
4.0195656,4.106775,69,64,0
4.193984,4.368403,66,39,0
4.193984,4.368403,62,39,0
4.368403,4.5428214,69,67,0
4.5428214,4.6300306,64,48,0
4.5428214,4.6300306,61,48,0
4.71724,4.8916583,64,56,0
4.8916583,5.0660768,66,45,0
4.71724,5.0660768,61,56,0
5.240495,5.4149137,64,42,0
5.240495,5.4149137,61,42,0
5.0660768,5.4149137,67,59,0
5.589332,5.763417,67,43,0
5.589332,5.763417,59,43,0
5.4149137,5.763417,71,59,0
5.936329,6.1109195,66,39,0
5.936329,6.1109195,57,39,0
5.763417,6.1109195,69,57,0
6.28722,6.465263,62,36,0
6.28722,6.465263,57,36,0
6.1109195,6.465263,66,55,0
6.6450863,6.826724,61,34,0
6.6450863,6.826724,57,34,0
6.465263,6.826724,64,53,0
7.010773,7.1948223,67,40,0
7.010773,7.1948223,64,40,0
6.826724,7.1948223,68,59,0
7.3777514,7.558659,67,38,0
7.3777514,7.558659,64,38,0
7.737765,7.9147577,57,40,0
7.737765,7.9147577,55,40,0
7.1948223,7.9147577,69,69,0
8.090196,8.265635,57,38,0
8.090196,8.265635,55,38,0
8.441073,8.616511,57,38,0
8.441073,8.616511,55,38,0
8.265635,8.616511,61,45,0
8.798884,8.978707,54,38,0
8.798884,8.978707,57,38,0
8.616511,8.978707,62,62,0
9.156226,9.331497,62,39,0
9.156226,9.331497,57,39,0
8.978707,9.331497,66,64,0
9.504908,9.678318,62,40,0
9.504908,9.678318,66,40,0
9.331497,9.678318,71,68,0
9.851728,10.025139,62,40,0
9.851728,10.025139,66,40,0
9.678318,10.025139,69,68,0
10.199898,10.376544,55,40,0
10.199898,10.376544,62,40,0
10.025139,10.376544,67,68,0
10.55565,10.73692,67,42,0
10.55565,10.73692,62,42,0
10.376544,10.73692,71,70,0
10.910331,11.083742,64,44,0
10.910331,11.083742,67,44,0
10.73692,11.083742,76,74,0
11.257153,11.430563,62,41,0
11.257153,11.430563,67,41,0
11.083742,11.430563,74,72,0
11.602484,11.776736,67,38,0
11.602484,11.776736,61,38,0
11.430563,11.776736,73,68,0
11.953211,12.131963,67,38,0
11.953211,12.131963,62,38,0
11.776736,12.131963,71,65,0
12.312686,12.493408,67,35,0
12.312686,12.493408,63,35,0
12.131963,12.493408,69,60,0
12.674131,12.854855,67,35,0
12.674131,12.854855,64,35,0
12.493408,12.854855,68,59,0
13.041773,13.2262,67,35,0
13.041773,13.2262,64,35,0
12.854855,13.2262,69,62,0
13.410249,13.602557,69,37,0
13.410249,13.602557,67,37,0
13.2262,13.602557,73,64,0
13.78328,13.964003,69,40,0
13.78328,13.964003,67,40,0
13.602557,13.964003,78,68,0
14.144726,14.325449,69,40,0
14.144726,14.325449,67,40,0
13.964003,14.325449,76,68,0
14.511595,14.694899,66,38,0
14.511595,14.694899,62,38,0
14.325449,14.694899,74,66,0
14.875626,15.053673,66,36,0
14.875626,15.053673,62,36,0
14.694899,15.053673,69,63,0
15.228091,15.40251,66,38,0
15.228091,15.40251,62,38,0
15.40251,15.489719,69,64,0
15.576928,15.751347,66,39,0
15.576928,15.751347,62,39,0
15.751347,15.925765,69,67,0
15.925765,16.012974,64,48,0
15.925765,16.012974,61,48,0
16.100183,16.274603,64,56,0
16.274603,16.44902,66,45,0
16.100183,16.44902,61,56,0
16.62344,16.797857,64,42,0
16.62344,16.797857,61,42,0
16.44902,16.797857,67,59,0
16.972277,17.14636,67,39,0
16.972277,17.14636,59,39,0
16.797857,17.14636,71,59,0
17.326817,17.501406,66,36,0
17.326817,17.501406,57,36,0
17.14636,17.501406,69,56,0
17.677708,17.855751,62,35,0
17.677708,17.855751,57,35,0
17.501406,17.855751,66,55,0
18.035574,18.21721,61,34,0
18.035574,18.21721,57,34,0
17.855751,18.21721,64,51,0
18.40126,18.593569,67,40,0
18.40126,18.593569,64,40,0
18.21721,18.593569,68,59,0
18.777874,18.958782,67,38,0
18.777874,18.958782,64,38,0
19.137888,19.31488,57,40,0
19.137888,19.31488,55,40,0
18.593569,19.31488,69,69,0
19.490318,19.665756,57,38,0
19.490318,19.665756,55,38,0
19.841196,20.016634,57,38,0
19.841196,20.016634,55,38,0
19.665756,20.016634,61,45,0
20.199007,20.37883,54,38,0
20.199007,20.37883,57,38,0
20.016634,20.37883,62,62,0
