start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.530786,72,57,0
0.530786,0.6634825,84,57,0
1.061572,1.3187075,76,57,0
1.4472753,1.5857028,79,48,0
1.5857028,2.1164887,77,57,0
2.1164887,2.2491853,74,52,0
2.6472747,2.9055612,74,57,0
3.0347044,3.1724708,77,54,0
3.1724708,3.7032568,76,57,0
3.7032568,3.8359532,72,54,0
4.2340426,4.4934907,69,58,0
4.6232147,4.7623096,74,46,0
4.7623096,5.82647,72,58,0
5.82647,6.0955763,71,55,0
6.3646827,6.885924,74,75,0
6.885924,7.012795,79,57,0
7.012795,7.139666,78,55,0
7.139666,7.2665377,79,57,0
7.2665377,7.393409,81,55,0
7.393409,7.52028,83,62,0
7.52028,7.6471515,81,55,0
7.6471515,7.7740226,83,62,0
7.7740226,7.9008937,84,59,0
7.9008937,8.419789,86,73,0
8.419789,8.546661,79,57,0
8.546661,8.6735325,78,55,0
8.6735325,8.800404,79,57,0
8.800404,8.927275,81,55,0
8.927275,9.054146,83,62,0
9.054146,9.181017,81,55,0
9.181017,9.307888,83,62,0
9.307888,9.43476,84,59,0
9.43476,9.953656,86,75,0
9.953656,10.471629,71,58,0
10.471629,10.536765,69,57,0
10.536765,10.600993,71,50,0
10.600993,10.664346,69,52,0
10.664346,10.726834,71,58,0
10.726834,10.805765,69,49,0
10.805765,10.885765,71,52,0
10.885765,10.967098,69,52,0
10.983461,12.07024,67,58,0
12.621305,13.144526,72,57,0
13.144526,13.276417,84,57,0
13.672091,13.929226,76,57,0
14.057794,14.196221,79,48,0
14.196221,14.727007,77,57,0
14.727007,14.859703,74,52,0
15.257793,15.51608,74,57,0
15.645223,15.782989,77,54,0
15.782989,16.313774,76,57,0
16.313774,16.446472,72,54,0
16.84456,17.10401,69,58,0
17.233732,17.372828,74,46,0
17.372828,18.439894,72,58,0
18.439894,18.709002,71,55,0
18.978107,19.499348,74,75,0
19.499348,19.626219,79,57,0
19.626219,19.753092,78,55,0
19.753092,19.879963,79,57,0
19.879963,20.006834,81,55,0
20.006834,20.133171,83,62,0
20.133171,20.259508,81,55,0
20.259508,20.385845,83,62,0
20.385845,20.512182,84,59,0
20.512182,21.031078,86,75,0
21.031078,21.15795,79,57,0
21.15795,21.28482,78,55,0
21.28482,21.411692,79,57,0
21.411692,21.538563,81,55,0
21.538563,21.665434,83,62,0
21.665434,21.792305,81,55,0
21.792305,21.919176,83,62,0
21.919176,22.046047,84,59,0
22.046047,22.564943,86,76,0
22.564943,23.082916,71,58,0
23.082916,23.148052,69,57,0
23.148052,23.21228,71,50,0
23.21228,23.275635,69,52,0
23.275635,23.338121,71,58,0
23.338121,23.417053,69,49,0
23.417053,23.497053,71,52,0
23.497053,23.578386,69,52,0
23.59475,24.690008,67,58,0
25.249554,25.732529,79,57,0
25.732529,25.865002,84,57,0
26.262423,26.519558,76,57,0
26.648127,26.786554,79,48,0
26.786554,27.275433,77,57,0
27.275433,27.407906,86,52,0
27.805326,28.063614,74,57,0
28.192757,28.330523,77,54,0
28.330523,28.849419,76,57,0
28.849419,29.389765,79,62,0
29.389765,29.776928,80,58,0
29.793156,29.931362,81,51,0
29.916023,30.980183,72,58,0
30.980183,31.249289,71,55,0
31.518396,32.03964,67,75,0
32.03964,32.166508,72,57,0
32.166508,32.29338,71,55,0
32.288094,32.414963,72,57,0
32.42025,32.547123,74,55,0
32.541836,32.667183,76,62,0
32.672405,32.797688,74,55,0
32.792465,32.917747,76,62,0
32.922966,33.04825,77,59,0
33.04825,33.567146,79,81,0
33.567146,33.82089,72,57,0
33.82089,33.947258,74,57,0
33.947258,34.073322,76,55,0
34.073322,34.199074,77,63,0
34.199074,34.324295,79,65,0
34.324295,34.449196,81,66,0
34.449196,34.5738,83,69,0
34.5738,35.092693,84,78,0
35.092693,35.610764,72,58,0
35.092693,35.610764,76,69,0
35.610764,36.13874,74,69,0
35.610764,36.13874,71,58,0
36.13874,37.509026,64,60,0
36.13874,37.509026,72,69,0
36.13874,37.509026,67,60,0
37.787216,38.278095,79,57,0
38.278095,38.400814,84,57,0
38.794754,39.05189,76,57,0
39.180458,39.318886,79,48,0
39.318886,39.813812,77,57,0
39.813812,39.946877,86,52,0
40.346058,40.604343,74,57,0
40.73349,40.871254,77,54,0
40.871254,41.390152,76,57,0
41.390152,41.918118,79,62,0
41.918118,42.30729,80,58,0
42.323517,42.461723,81,51,0
42.446384,43.510544,72,59,0
43.510544,43.779648,71,55,0
44.048756,44.569996,67,75,0
44.569996,44.69687,72,57,0
44.69687,44.82374,71,55,0
44.818455,44.945324,72,57,0
44.95061,45.07748,74,55,0
45.072197,45.199066,76,62,0
45.204353,45.331226,74,55,0
45.32594,45.45281,76,62,0
45.458096,45.58497,77,59,0
45.58497,46.103863,79,81,0
46.103863,46.357605,72,57,0
46.357605,46.48398,74,57,0
46.48398,46.61004,76,55,0
46.61004,46.73579,77,63,0
46.73579,46.86101,79,65,0
46.86101,46.985916,81,66,0
46.985916,47.110516,83,69,0
47.110516,47.629414,84,78,0
47.629414,48.14748,72,58,0
47.629414,48.14748,76,69,0
48.14748,48.67546,74,69,0
48.14748,48.67546,71,58,0
48.67546,50.042736,64,60,0
48.67546,50.042736,72,69,0
48.67546,50.042736,67,60,0
50.608418,50.85794,67,46,0
51.119423,51.369987,67,43,0
51.634933,51.891937,67,42,0
52.153423,52.2174,75,39,0
52.153423,52.2174,79,46,0
52.40933,52.676056,75,40,0
52.40933,52.676056,79,48,0
52.676056,52.741425,74,34,0
52.676056,52.741425,77,41,0
52.93754,53.209698,77,46,0
52.93754,53.209698,74,39,0
53.209698,53.279316,72,33,0
53.209698,53.279316,75,40,0
53.756676,54.006195,67,46,0
54.26768,54.51824,67,43,0
54.78319,55.038013,67,42,0
55.301796,55.366043,74,39,0
55.301796,55.366043,77,46,0
55.558796,55.82494,74,40,0
55.558796,55.82494,77,48,0
55.82494,55.890312,72,34,0
55.82494,55.890312,75,41,0
56.090538,56.36519,75,46,0
56.090538,56.36519,72,39,0
56.36519,56.434807,71,33,0
56.36519,56.434807,74,40,0
56.782898,56.91479,72,39,0
56.91479,57.04668,75,47,0
57.04668,57.178574,72,41,0
57.31781,57.44855,72,42,0
57.44855,57.579292,75,50,0
57.579292,57.710037,72,42,0
57.849274,57.978886,72,46,0
57.978886,58.108498,75,55,0
58.108498,58.23811,72,47,0
58.503056,58.568428,84,55,0
58.503056,58.568428,81,46,0
58.764538,59.03068,84,62,0
58.764538,59.03068,81,51,0
59.03068,59.09634,82,51,0
59.03068,59.09634,79,43,0
59.296852,59.571503,79,48,0
59.296852,59.571503,82,57,0
59.571503,59.849976,81,49,0
59.571503,59.849976,78,41,0
59.849976,60.396774,79,58,0
59.849976,60.396774,82,58,0
60.396774,60.94357,70,48,0
60.396774,60.94357,79,48,0
60.94357,61.497948,69,47,0
60.94357,61.497948,78,47,0
61.497948,62.044743,70,55,0
61.497948,62.044743,79,55,0
63.393047,63.65005,67,46,0
63.911533,64.1621,67,43,0
64.42705,64.68516,67,42,0
64.9501,65.01408,75,39,0
64.9501,65.01408,79,46,0
65.20601,65.46981,75,40,0
65.20601,65.46981,79,48,0
65.46981,65.53462,74,34,0
65.46981,65.53462,77,41,0
65.729034,65.99399,77,46,0
65.729034,65.99399,74,39,0
65.99399,66.06361,72,33,0
65.99399,66.06361,75,40,0
66.529465,66.78003,67,46,0
67.04151,67.29418,67,43,0
67.55913,67.81395,67,42,0
68.08007,68.145164,74,39,0
68.08007,68.145164,77,46,0
68.34042,68.6042,74,40,0
68.34042,68.6042,77,48,0
68.6042,68.6693,72,34,0
68.6042,68.6693,75,41,0
68.86923,69.14388,75,46,0
68.86923,69.14388,72,39,0
69.14388,69.2135,71,33,0
69.14388,69.2135,74,40,0
69.5616,69.69349,72,39,0
69.69349,69.82538,75,47,0
69.82538,69.95727,72,41,0
70.096504,70.22725,72,42,0
70.22725,70.357994,75,50,0
70.357994,70.48873,72,42,0
70.62797,70.75758,72,46,0
70.75758,70.88719,75,55,0
70.88719,71.01681,72,47,0
71.28175,71.34684,84,55,0
71.28175,71.34684,81,46,0
71.5421,71.808846,84,62,0
71.5421,71.808846,81,51,0
71.808846,71.875084,82,51,0
71.808846,71.875084,79,43,0
72.07618,72.35083,79,48,0
72.07618,72.35083,82,57,0
72.35083,72.6293,81,49,0
72.35083,72.6293,78,41,0
72.6293,73.1761,79,58,0
72.6293,73.1761,82,58,0
73.1761,73.7229,70,48,0
73.1761,73.7229,79,48,0
73.7229,74.277275,69,47,0
73.7229,74.277275,78,47,0
74.277275,74.824066,70,55,0
74.277275,74.824066,79,55,0
76.174736,76.428474,72,46,0
76.689964,76.942635,72,43,0
77.20758,77.46569,72,42,0
77.46569,77.59723,72,57,0
77.59723,77.72912,74,50,0
77.72912,77.86046,76,52,0
77.86046,77.99175,77,55,0
77.99175,78.12249,79,55,0
78.12249,78.25317,80,52,0
78.25317,78.38335,82,55,0
78.38335,78.51331,84,55,0
78.51331,79.05763,80,63,0
79.32258,79.5774,74,50,0
79.83888,80.09156,74,47,0
80.35651,80.61351,74,46,0
80.61351,80.74498,74,59,0
80.74498,80.87687,76,52,0
80.87687,81.00821,78,55,0
81.00821,81.1395,79,57,0
81.1395,81.27024,81,57,0
81.27024,81.40092,83,55,0
81.40092,81.53109,84,57,0
81.53109,81.661064,86,57,0
81.661064,82.20538,83,65,0
82.47878,82.73039,67,46,0
82.991875,83.24349,67,43,0
83.50844,83.76544,67,42,0
84.03039,84.09492,75,39,0
84.03039,84.09492,79,46,0
84.2885,84.55115,75,40,0
84.2885,84.55115,79,48,0
84.55115,84.61919,74,34,0
84.55115,84.61919,77,41,0
84.8233,85.09547,77,46,0
84.8233,85.09547,74,39,0
85.09547,85.165085,72,33,0
85.09547,85.165085,75,40,0
85.634285,85.88381,67,46,0
86.141914,86.3904,67,43,0
86.65536,86.91236,67,42,0
87.17271,87.23669,74,39,0
87.17271,87.23669,77,46,0
87.42861,87.693565,74,40,0
87.42861,87.693565,77,48,0
87.693565,87.75837,72,34,0
87.693565,87.75837,75,41,0
87.95803,88.23268,75,46,0
87.95803,88.23268,72,39,0
88.23268,88.3023,71,33,0
88.23268,88.3023,74,40,0
88.6504,88.78229,72,39,0
88.78229,88.91418,75,47,0
88.91418,89.04607,72,41,0
89.1853,89.31492,72,42,0
89.31492,89.44453,75,50,0
89.44453,89.57414,72,42,0
89.71338,89.84188,72,46,0
89.84188,89.97038,75,55,0
89.97038,90.098885,72,47,0
90.36383,90.428635,80,55,0
90.36383,90.428635,77,46,0
90.623055,90.8898,80,62,0
90.623055,90.8898,77,51,0
90.8898,90.95604,79,51,0
90.8898,90.95604,75,43,0
91.157135,91.43178,75,48,0
91.157135,91.43178,79,57,0
91.43178,91.71026,77,49,0
91.43178,91.71026,74,41,0
91.71026,92.25705,72,58,0
91.71026,92.25705,75,58,0
92.25705,92.80385,63,48,0
92.25705,92.80385,72,48,0
92.80385,93.35822,62,47,0
92.80385,93.35822,71,47,0
93.35822,93.90502,60,55,0
93.35822,93.90502,72,55,0
95.2545,95.50825,72,46,0
95.76415,96.01472,72,43,0
96.27966,96.54461,72,42,0
96.54461,96.676575,72,57,0
96.676575,96.808464,74,50,0
96.808464,96.939804,76,52,0
96.939804,97.0711,77,55,0
97.0711,97.20184,79,55,0
97.20184,97.33252,80,52,0
97.33252,97.46269,82,55,0
97.46269,97.59267,84,55,0
97.59267,98.13698,80,63,0
98.40549,98.6603,74,50,0
98.92179,99.17553,74,47,0
99.440475,99.70543,74,46,0
99.70543,99.83739,74,59,0
99.83739,99.969284,76,52,0
99.969284,100.10062,78,55,0
100.10062,100.23191,79,57,0
100.23191,100.362656,81,57,0
100.362656,100.49333,83,55,0
100.49333,100.623505,84,57,0
100.623505,100.75348,86,57,0
100.75348,101.2978,83,65,0
101.57119,101.82281,67,46,0
102.08429,102.33697,67,43,0
102.60191,102.86686,67,42,0
103.12721,103.191734,75,39,0
103.12721,103.191734,79,46,0
103.385315,103.65205,75,40,0
103.385315,103.65205,79,48,0
103.65205,103.71713,74,34,0
103.65205,103.71713,77,41,0
103.91239,104.182106,77,46,0
103.91239,104.182106,74,39,0
104.182106,104.251724,72,33,0
104.182106,104.251724,75,40,0
104.72908,104.98499,67,46,0
105.246475,105.499146,67,43,0
105.76409,106.029045,67,42,0
106.29053,106.35423,74,39,0
106.29053,106.35423,77,46,0
106.54535,106.81089,74,40,0
106.54535,106.81089,77,48,0
106.81089,106.87598,72,34,0
106.81089,106.87598,75,41,0
107.07124,107.345894,75,46,0
107.07124,107.345894,72,39,0
107.345894,107.41551,71,33,0
107.345894,107.41551,74,40,0
107.7636,107.89321,72,39,0
107.89321,108.02283,75,47,0
108.02283,108.152435,72,41,0
108.29167,108.42129,72,42,0
108.42129,108.550896,75,50,0
108.550896,108.68051,72,42,0
108.81975,108.9488,72,46,0
108.9488,109.07786,75,55,0
109.07786,109.20691,72,47,0
109.471855,109.54021,80,55,0
109.471855,109.54021,77,46,0
109.745255,110.01704,80,62,0
109.745255,110.01704,77,51,0
110.01704,110.08477,79,51,0
110.01704,110.08477,75,43,0
