start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.6,67,48,0
0.6,1.2,71,50,0
1.8,1.9435407,69,50,0
1.9435407,2.0870814,67,45,0
2.0870814,2.2306223,69,45,0
2.2306223,2.3852615,71,45,0
2.3852615,2.9822764,72,50,0
3.5792916,3.8691466,72,50,0
3.8691466,4.172177,71,49,0
4.172177,4.462032,76,55,0
4.462032,4.774532,74,50,0
4.774532,4.9677687,79,55,0
4.9677687,5.171339,78,50,0
5.171339,5.3852425,76,50,0
5.3852425,5.975277,74,57,0
5.975277,6.0714483,72,59,0
6.0714483,6.1680665,74,50,0
6.1680665,6.2650776,72,50,0
6.2650776,6.4112477,71,53,0
6.4112477,6.558276,72,44,0
6.558276,7.1465116,71,50,0
7.1465116,7.29357,83,64,0
7.29357,7.440629,81,60,0
7.440629,7.5876875,83,58,0
7.5876875,7.750731,84,60,0
7.750731,8.043414,86,64,0
8.933349,9.126585,81,69,0
9.126585,9.319822,83,61,0
9.319822,9.526008,81,61,0
9.526008,9.721129,86,72,0
9.721129,9.916251,85,64,0
9.916251,10.111374,83,64,0
10.111374,10.306496,81,69,0
10.306496,10.501617,79,62,0
10.501617,10.713258,78,62,0
10.713258,10.907433,76,69,0
10.907433,11.101607,79,60,0
11.101607,11.307793,83,60,0
11.307793,11.896028,74,68,0
11.896028,11.997263,73,66,0
11.997263,12.097321,74,60,0
12.097321,12.195886,73,60,0
12.195886,12.269615,74,64,0
12.269615,12.344499,73,52,0
12.344499,12.420213,71,53,0
12.420213,12.497105,73,59,0
12.497105,13.132026,74,68,0
14.401868,15.001867,67,48,0
15.001867,15.601868,71,50,0
16.201868,16.345407,69,50,0
16.345407,16.488949,67,45,0
16.488949,16.63249,69,45,0
16.63249,16.787128,71,45,0
16.787128,17.384144,72,50,0
17.98116,18.271013,72,50,0
18.271013,18.574045,71,49,0
18.574045,18.8639,76,55,0
18.8639,19.1764,74,50,0
19.1764,19.369637,79,55,0
19.369637,19.573206,78,50,0
19.573206,19.78711,76,50,0
19.78711,20.377144,74,57,0
20.377144,20.473316,72,59,0
20.473316,20.569935,74,50,0
20.569935,20.666945,72,50,0
20.666945,20.813116,71,53,0
20.813116,20.960144,72,44,0
20.960144,21.54838,71,50,0
21.54838,21.695438,83,64,0
21.695438,21.842497,81,60,0
21.842497,21.989555,83,58,0
21.989555,22.1526,84,60,0
22.1526,22.445282,86,64,0
23.335217,23.528454,81,69,0
23.528454,23.72169,83,61,0
23.72169,23.927876,81,61,0
23.927876,24.122997,86,72,0
24.122997,24.31812,85,64,0
24.31812,24.51324,83,64,0
24.51324,24.708363,81,69,0
24.708363,24.903484,79,62,0
24.903484,25.115126,78,62,0
25.115126,25.3093,76,69,0
25.3093,25.503475,79,60,0
25.503475,25.709661,83,60,0
25.709661,26.297895,74,68,0
26.297895,26.39913,73,66,0
26.39913,26.499187,74,60,0
26.499187,26.597754,73,60,0
26.597754,26.671482,74,64,0
26.671482,26.746367,73,52,0
26.746367,26.82208,71,53,0
26.82208,26.898972,73,59,0
26.898972,27.533894,74,68,0
28.803736,29.403736,74,48,0
29.403736,30.003735,71,50,0
30.603735,30.747276,72,50,0
30.747276,30.890818,71,45,0
