start_time,end_time,note_value,velocity,instrument_program_number
0.981274,1.3630502,69,50,0
1.3630502,1.490309,66,45,0
1.490309,1.6133202,74,50,0
1.982354,2.1053653,74,47,0
2.474399,2.7204216,74,47,0
2.7204216,2.781927,73,47,0
2.781927,2.8434327,74,47,0
2.8434327,2.9049385,76,47,0
2.9049385,2.966444,74,47,0
2.966444,3.3275363,73,51,0
3.3275363,3.444944,76,52,0
3.444944,4.2831597,79,56,0
4.2831597,4.404824,76,51,0
4.404824,4.7619386,78,58,0
4.7619386,4.8867307,74,53,0
4.8867307,5.2405596,81,58,0
5.2405596,5.3647523,78,54,0
5.3647523,5.7251854,83,59,0
5.7251854,5.851821,79,48,0
5.851821,6.348592,78,51,0
6.348592,6.7211704,76,39,0
6.845363,7.2271395,69,50,0
7.2271395,7.354398,66,45,0
7.354398,7.4774094,74,50,0
7.846443,7.9694543,74,47,0
8.338488,8.584511,74,47,0
8.584511,8.646016,73,47,0
8.646016,8.707521,74,47,0
8.707521,8.769028,76,47,0
8.769028,8.830533,74,47,0
8.830533,9.187648,73,58,0
9.187648,9.31244,76,53,0
9.31244,9.666268,79,58,0
9.666268,9.790462,76,54,0
9.790462,10.150894,78,59,0
10.150894,10.27753,74,48,0
10.27753,10.400541,71,58,0
10.769575,10.895848,76,56,0
11.274668,11.538288,73,45,0
11.538288,11.604194,74,55,0
11.604194,11.670098,73,48,0
11.670098,11.736004,71,48,0
11.736004,11.801909,73,48,0
11.274668,11.801909,67,45,0
11.801909,12.29456,66,49,0
11.801909,12.29456,74,58,0
12.81954,13.201316,69,50,0
13.201316,13.328575,66,45,0
13.328575,13.451587,74,50,0
13.82062,13.943631,74,47,0
14.312665,14.558687,74,47,0
14.558687,14.6201935,73,47,0
14.6201935,14.681699,74,47,0
14.681699,14.743204,76,47,0
14.743204,14.80471,74,47,0
14.80471,15.165802,73,51,0
15.165802,15.28321,76,52,0
15.28321,16.115154,79,56,0
16.115154,16.23584,76,51,0
16.23584,16.592955,78,58,0
16.592955,16.717747,74,53,0
16.717747,17.070162,81,58,0
17.070162,17.194355,78,54,0
17.194355,17.554789,83,59,0
17.554789,17.683887,79,48,0
17.683887,18.180658,78,51,0
18.180658,18.553236,76,39,0
18.67743,19.059206,69,50,0
19.059206,19.186464,66,45,0
19.186464,19.309475,74,50,0
19.678509,19.801521,74,47,0
20.170555,20.416576,74,47,0
20.416576,20.478083,73,47,0
20.478083,20.539589,74,47,0
20.539589,20.601093,76,47,0
20.601093,20.6626,74,47,0
20.6626,21.019714,73,58,0
21.019714,21.144506,76,53,0
21.144506,21.498335,79,58,0
21.498335,21.622528,76,54,0
21.622528,21.98296,78,59,0
21.98296,22.109596,74,48,0
22.109596,22.23136,71,58,0
22.59665,22.724537,76,56,0
23.108202,23.371822,73,45,0
23.371822,23.437727,74,55,0
23.437727,23.503633,73,48,0
23.503633,23.569538,71,48,0
23.569538,23.635443,73,48,0
23.108202,23.635443,67,45,0
23.635443,24.13632,66,49,0
23.635443,24.13632,74,58,0
24.6613,25.056166,81,58,0
25.056166,25.187977,78,53,0
25.187977,25.547142,86,58,0
25.547142,25.671934,81,53,0
25.671934,26.031101,83,58,0
26.031101,26.155294,80,54,0
26.155294,26.513033,81,59,0
26.513033,26.63967,76,48,0
26.63967,26.993193,79,58,0
26.993193,27.117985,74,54,0
27.117985,27.474308,78,59,0
27.474308,27.5985,73,57,0
27.5985,27.957666,76,63,0
27.957666,28.084303,71,52,0
28.084303,28.44782,74,65,0
28.44782,28.57571,69,61,0
28.57571,28.943687,79,66,0
28.943687,29.074932,76,58,0
28.57571,29.074932,73,50,0
29.074932,29.44748,78,65,0
29.44748,29.597046,81,57,0
29.074932,29.597046,74,56,0
29.597046,30.110788,78,56,0
29.597046,30.110788,74,47,0
30.110788,30.36766,76,50,0
30.110788,30.36766,73,42,0
30.624533,31.019398,81,58,0
31.019398,31.151209,78,53,0
31.151209,31.510374,86,58,0
31.510374,31.635166,81,53,0
31.635166,31.992905,83,58,0
31.992905,32.1171,80,54,0
32.1171,32.47342,81,59,0
32.47342,32.600056,76,48,0
32.600056,32.954975,79,58,0
32.954975,33.079765,74,54,0
33.079765,33.434685,78,60,0
33.434685,33.558876,73,57,0
33.558876,33.919483,76,63,0
33.919483,34.046116,71,53,0
34.046116,34.409637,74,66,0
34.409637,34.537525,69,54,0
34.537525,35.036243,78,66,0
35.036243,35.1,76,47,0
35.1,35.163197,78,44,0
35.163197,35.225845,76,47,0
35.225845,35.287956,78,45,0
35.287956,35.349533,76,47,0
35.349533,35.410942,78,43,0
35.410942,35.45326,76,43,0
35.45326,35.49571,74,43,0
35.49677,35.539234,76,43,0
35.538155,36.056335,74,66,0
36.583622,36.978485,81,58,0
36.978485,37.1103,78,53,0
37.1103,37.469463,86,58,0
37.469463,37.594257,81,53,0
37.594257,37.948055,83,58,0
37.948055,38.07225,80,54,0
38.07225,38.424667,81,59,0
38.424667,38.5513,76,48,0
38.5513,38.904827,79,58,0
38.904827,39.029617,74,54,0
39.029617,39.38594,78,59,0
39.38594,39.51013,73,57,0
39.51013,39.8693,76,63,0
39.8693,39.995934,71,52,0
39.995934,40.359455,74,65,0
40.359455,40.487343,69,61,0
40.487343,40.85532,79,66,0
40.85532,40.986565,76,58,0
40.487343,40.986565,73,50,0
40.986565,41.35911,78,65,0
41.35911,41.50868,81,57,0
40.986565,41.50868,74,56,0
41.50868,42.022423,78,56,0
41.50868,42.022423,74,47,0
42.022423,42.279293,76,50,0
42.022423,42.279293,73,42,0
42.536163,42.93103,81,58,0
42.93103,43.06284,78,53,0
43.06284,43.42201,86,58,0
43.42201,43.5468,81,53,0
43.5468,43.901997,83,58,0
43.901997,44.02619,80,54,0
44.02619,44.37999,81,59,0
44.37999,44.506626,76,48,0
44.506626,44.861546,79,58,0
44.861546,44.986336,74,54,0
44.986336,45.341255,78,60,0
45.341255,45.465446,73,57,0
45.465446,45.826054,76,63,0
45.826054,45.952686,71,53,0
45.952686,46.316208,74,66,0
46.316208,46.444096,69,54,0
46.444096,46.942814,78,66,0
46.942814,47.00657,76,47,0
47.00657,47.069767,78,44,0
47.069767,47.132416,76,47,0
47.132416,47.194527,78,45,0
47.194527,47.256104,76,47,0
47.256104,47.317513,78,43,0
47.317513,47.35983,76,43,0
47.35983,47.40228,74,43,0
47.40334,47.445805,76,43,0
47.444725,47.962906,74,66,0
48.490192,48.608498,67,58,0
48.608498,48.726803,65,58,0
48.726803,48.845108,64,61,0
48.845108,48.974655,62,65,0
48.974655,49.81271,74,76,0
49.81271,49.9369,69,59,0
49.9369,50.29464,77,65,0
50.29464,50.410725,69,56,0
50.421276,50.7748,69,63,0
50.7748,50.899593,68,54,0
50.899593,51.733856,67,64,0
51.733856,51.860493,64,56,0
51.860493,52.22401,65,65,0
52.22401,52.3519,62,61,0
52.3519,52.719875,69,66,0
52.719875,52.85112,65,58,0
52.85112,53.22367,70,65,0
53.22367,53.36077,62,49,0
53.373234,53.88698,62,50,0
53.88698,54.14385,61,45,0
54.400723,54.518562,70,58,0
54.518562,54.636402,69,58,0
54.636402,54.754246,67,61,0
54.754246,54.88379,65,65,0
54.88379,55.242958,72,76,0
55.242958,55.36268,69,63,0
55.36268,55.721848,77,73,0
55.721848,55.84604,72,64,0
55.84604,56.203777,81,74,0
56.203777,56.31986,77,68,0
56.330414,56.683937,82,80,0
56.683937,56.808727,77,70,0
56.808727,57.16505,86,82,0
57.16505,57.283825,77,68,0
57.283825,57.642994,88,81,0
57.642994,57.769627,79,68,0
57.769627,58.13315,89,80,0
58.13315,58.261036,77,61,0
58.261036,58.759754,81,66,0
58.759754,58.82351,79,47,0
58.82351,58.886707,81,44,0
58.886707,58.949356,79,47,0
58.949356,59.011467,81,45,0
59.011467,59.073044,79,47,0
59.073044,59.134453,81,43,0
59.134453,59.17677,79,43,0
59.17677,59.21922,77,43,0
59.22028,59.262745,79,43,0
59.261665,60.17531,77,66,0
60.307133,60.425438,67,58,0
60.425438,60.543743,65,58,0
60.543743,60.66205,64,61,0
60.66205,60.791595,62,65,0
60.791595,61.624283,74,76,0
61.624283,61.748478,69,59,0
61.748478,62.106216,77,65,0
62.106216,62.222298,69,56,0
62.232853,62.586376,69,63,0
62.586376,62.711166,68,54,0
62.711166,63.54572,67,64,0
63.54572,63.672356,64,56,0
63.672356,64.03587,65,65,0
64.03587,64.16376,62,61,0
64.16376,64.53174,69,66,0
64.53174,64.66299,65,58,0
64.66299,65.038956,70,65,0
65.038956,65.176056,62,49,0
65.18852,65.70226,62,50,0
65.70226,65.95914,61,45,0
66.21601,66.33385,70,58,0
66.33385,66.45169,69,58,0
66.45169,66.569534,67,61,0
66.569534,66.69907,65,65,0
66.69907,67.05824,72,76,0
67.05824,67.17796,69,63,0
67.17796,67.53177,77,73,0
67.53177,67.65596,72,64,0
67.65596,68.011154,81,74,0
68.011154,68.12724,77,68,0
68.137794,68.49132,82,80,0
68.49132,68.61611,77,70,0
68.61611,68.97243,86,82,0
68.97243,69.0912,77,68,0
69.0912,69.45037,88,81,0
69.45037,69.57701,79,68,0
69.57701,69.94053,89,80,0
69.94053,70.06841,77,61,0
70.06841,70.56713,81,66,0
70.56713,70.63089,79,47,0
70.63089,70.694084,81,44,0
70.694084,70.75674,79,47,0
70.75674,70.81885,81,45,0
70.81885,70.880424,79,47,0
70.880424,70.94183,81,43,0
70.94183,70.984146,79,43,0
70.984146,71.026596,77,43,0
71.02766,71.07012,79,43,0
71.069046,71.98269,77,66,0
72.11451,72.23282,82,49,0
72.23282,72.35112,81,49,0
72.35112,72.46943,79,51,0
72.46943,72.598976,77,55,0
72.598976,73.43703,84,64,0
73.43703,73.56122,75,46,0
73.56122,73.91896,77,55,0
73.91896,74.03504,75,47,0
74.04559,74.39912,74,53,0
74.39912,74.52391,81,45,0
74.52391,74.88023,86,60,0
74.88023,74.99901,81,47,0
74.99901,75.35818,82,58,0
75.35818,75.48481,79,50,0
75.48481,75.84833,84,60,0
75.84833,75.97622,79,51,0
75.97622,76.34419,81,56,0
76.34419,76.47544,77,49,0
76.47544,76.72381,82,55,0
76.72381,76.84449,79,48,0
76.84449,76.9686,76,41,0
76.97988,77.49363,74,42,0
77.49363,77.750496,73,38,0
78.00737,78.12521,69,47,0
78.12521,78.24305,67,49,0
78.24305,78.36089,65,50,0
78.36089,78.49044,64,52,0
78.49044,79.32849,79,64,0
79.32849,79.45268,76,64,0
79.45268,79.810425,85,74,0
79.810425,79.926506,82,68,0
79.93706,80.29058,86,80,0
80.29058,80.415375,81,70,0
80.415375,80.7717,88,82,0
80.7717,80.89047,81,68,0
80.89047,81.25399,89,81,0
81.25399,81.3759,86,68,0
81.386986,81.508156,84,80,0
81.508156,81.629326,82,61,0
81.629326,81.7505,81,68,0
81.7505,81.87839,79,61,0
81.87839,82.377106,77,66,0
82.377106,82.440865,76,47,0
82.440865,82.50406,77,44,0
82.50406,82.56671,76,47,0
82.56671,82.62882,77,45,0
82.62882,82.6904,76,47,0
82.6904,82.75181,77,43,0
82.75181,82.79412,76,43,0
82.79412,82.83657,74,43,0
82.83763,82.8801,76,43,0
82.87902,83.79266,74,66,0
83.924484,84.040596,82,49,0
84.040596,84.1567,81,49,0
84.1567,84.27281,79,51,0
84.27281,84.40235,77,55,0
84.40235,85.23644,84,64,0
85.23644,85.360634,75,46,0
85.360634,85.718376,77,55,0
85.718376,85.83446,75,47,0
85.84501,86.19853,74,53,0
86.19853,86.323326,81,45,0
86.323326,86.67574,86,60,0
86.67574,86.79321,81,47,0
86.79321,87.15238,82,58,0
87.15238,87.279015,79,50,0
87.279015,87.64253,84,60,0
87.64253,87.770424,79,51,0
87.770424,88.1384,81,56,0
88.1384,88.269646,77,49,0
88.269646,88.51801,82,55,0
88.51801,88.638695,79,48,0
88.638695,88.7628,76,41,0
88.774086,89.28783,74,42,0
89.28783,89.5447,73,38,0
89.801575,89.91941,69,47,0
89.91941,90.037254,67,49,0
90.037254,90.1551,65,50,0
90.1551,90.284645,64,52,0
90.284645,91.122696,79,64,0
91.122696,91.24689,76,64,0
91.24689,91.60209,85,74,0
91.60209,91.71817,82,68,0
91.72872,92.0784,86,80,0
92.0784,92.20319,81,70,0
92.20319,92.55952,88,82,0
92.55952,92.67829,81,68,0
92.67829,93.04181,89,81,0
93.04181,93.165474,86,68,0
93.17671,93.29789,84,80,0
93.29789,93.41906,82,61,0
93.41906,93.54023,81,68,0
93.54023,93.66812,79,61,0
93.66812,94.16684,77,66,0
94.16684,94.23059,76,47,0
94.23059,94.29379,77,44,0
94.29379,94.356445,76,47,0
94.356445,94.41855,77,45,0
94.41855,94.480125,76,47,0
94.480125,94.541534,77,43,0
94.541534,94.583855,76,43,0
94.583855,94.626305,74,43,0
94.627365,94.66983,76,43,0
94.668755,95.5824,74,66,0
95.71422,95.8349,67,50,0
95.8349,95.95559,66,45,0
95.95559,96.07627,64,45,0
96.07627,96.19696,62,45,0
96.19696,96.2573,74,50,0
96.43833,96.497955,74,50,0
96.91819,97.03888,74,47,0
97.15956,97.28025,76,53,0
97.28025,97.40093,74,48,0
97.40093,97.52162,73,48,0
97.52162,97.6423,74,48,0
97.6423,97.703224,73,51,0
97.885994,97.944695,79,52,0
98.357414,98.59403,79,56,0
98.59403,98.714714,81,51,0
98.714714,98.8354,79,51,0
98.8354,98.956085,78,51,0
98.956085,99.076775,76,51,0
99.076775,99.19581,79,58,0
99.19581,99.31485,78,53,0
99.31485,99.43388,76,53,0
99.43388,99.55457,74,49,0
99.55457,99.672516,83,62,0
99.672516,99.79046,81,56,0
99.79046,99.9084,79,56,0
99.9084,100.03259,78,54,0
100.03259,100.15274,83,65,0
100.15274,100.27288,85,49,0
100.27288,100.39303,86,46,0
100.39303,100.51966,79,43,0
100.51966,101.01643,78,51,0
100.51966,101.01643,74,51,0
101.01643,101.38901,76,39,0
101.01643,101.38901,73,39,0
101.51321,101.63341,67,50,0
101.63341,101.75361,66,45,0
101.75361,101.87381,64,45,0
101.87381,101.99401,62,45,0
101.99401,102.05435,74,50,0
102.23538,102.295006,74,50,0
102.71525,102.83593,74,47,0
102.95662,103.07539,76,49,0
103.07539,103.19417,74,43,0
103.19417,103.31294,73,43,0
103.31294,103.43172,74,43,0
103.43172,103.49087,73,51,0
103.66833,103.729904,79,52,0
103.91465,104.03296,81,56,0
104.03296,104.15126,79,51,0
104.15126,104.26957,78,51,0
104.26957,104.38787,76,48,0
104.38787,104.50856,79,58,0
104.50856,104.62924,78,54,0
104.62924,104.74993,76,53,0
104.74993,104.876205,74,53,0
104.876205,104.99524,83,69,0
104.99524,105.11428,85,56,0
105.11428,105.23332,86,53,0
105.23332,105.35811,79,56,0
105.35811,105.47605,78,61,0
105.47605,105.593994,79,51,0
105.593994,105.71194,81,51,0
105.71194,105.836136,74,51,0
105.836136,105.956276,76,59,0
105.956276,106.07642,78,48,0
106.07642,106.19656,79,53,0
106.19656,106.328384,73,48,0
106.328384,106.83562,74,58,0
107.360596,107.48128,67,50,0
107.48128,107.60197,66,45,0
107.60197,107.72265,64,45,0
107.72265,107.84334,62,45,0
107.84334,107.90208,74,50,0
108.07828,108.1379,74,50,0
108.55814,108.67883,74,47,0
108.799515,108.920204,76,53,0
108.920204,109.040886,74,48,0
109.040886,109.161575,73,48,0
109.161575,109.28226,74,48,0
109.28226,109.34193,73,51,0
109.52094,109.57964,79,52,0
109.99237,110.22898,79,56,0
110.22898,110.34966,81,51,0
110.34966,110.47035,79,51,0
110.47035,110.591034,78,51,0
110.591034,110.71172,76,51,0
110.71172,110.83076,79,58,0
110.83076,110.9498,78,53,0
110.9498,111.06883,76,53,0
111.06883,111.18952,74,49,0
111.18952,111.307465,83,59,0
111.307465,111.42541,81,54,0
111.42541,111.54335,79,54,0
111.54335,111.66754,78,61,0
111.66754,111.78769,83,68,0
111.78769,111.90783,85,60,0
111.90783,112.02798,86,54,0
112.02798,112.15461,79,43,0
112.15461,112.65138,78,51,0
112.15461,112.65138,74,51,0
112.65138,113.023964,76,39,0
112.65138,113.023964,73,39,0
113.148155,113.26836,67,50,0
113.26836,113.38856,66,45,0
113.38856,113.50876,64,45,0
113.50876,113.62896,62,45,0
113.62896,113.68816,74,50,0
113.86576,113.925385,74,50,0
114.34563,114.46631,74,47,0
114.587,114.705765,76,49,0
114.705765,114.82454,74,43,0
114.82454,114.94331,73,43,0
114.94331,115.06209,74,43,0
115.06209,115.12125,73,51,0
115.298706,115.36111,79,52,0
115.54831,115.66661,81,56,0
115.66661,115.78492,79,51,0
115.78492,115.90323,78,51,0
115.90323,116.02153,76,48,0
116.02153,116.14222,79,58,0
116.14222,116.2629,78,52,0
116.2629,116.38359,76,54,0
116.38359,116.50986,74,57,0
116.50986,116.6289,83,66,0
116.6289,116.74794,85,57,0
116.74794,116.866974,86,53,0
116.866974,116.99177,79,51,0
116.99177,117.10971,78,61,0
117.10971,117.22765,79,51,0
117.22765,117.3456,81,51,0
117.3456,117.46979,74,51,0
117.46979,117.589935,76,59,0
117.589935,117.710075,78,48,0
117.710075,117.83022,79,53,0
117.83022,117.96204,73,48,0
117.96204,118.46927,74,58,0
118.994255,119.11494,67,50,0
119.11494,119.23563,66,45,0
119.23563,119.35631,64,45,0
119.35631,119.47699,62,45,0
119.47699,119.53734,74,50,0
119.71836,119.777985,74,50,0
120.19823,120.31892,68,47,0
120.4396,120.56029,69,53,0
120.56029,120.68097,71,48,0
120.68097,120.80166,69,48,0
120.80166,120.92234,64,48,0
120.92234,120.98326,67,51,0
121.16602,121.22473,67,52,0
121.63745,121.87406,66,56,0
121.87406,121.99475,64,51,0
121.99475,122.11543,66,47,0
122.11543,122.23612,64,47,0
122.23612,122.356804,59,47,0
122.356804,122.475845,62,53,0
122.475845,122.59488,64,46,0
122.59488,122.71392,62,46,0
122.71392,122.83461,57,46,0
122.83461,122.95255,67,54,0
122.95255,123.070496,69,46,0
123.070496,123.18844,67,46,0
123.18844,123.31263,64,43,0
123.31263,123.43277,66,55,0
123.43277,123.55292,67,46,0
