start_time,end_time,note_value,velocity,instrument_program_number
1.0000005,1.2500006,74,72,0
1.2500006,1.333334,79,66,0
1.333334,1.686275,74,72,0
1.686275,1.9362751,71,72,0
1.9362751,2.0196085,74,67,0
2.0196085,2.352942,71,72,0
2.352942,2.6029422,67,72,0
2.6029422,2.6862755,71,66,0
2.6862755,3.3770485,67,72,0
3.7199056,4.0390544,74,72,0
4.0390544,4.1448746,72,72,0
4.1448746,4.2506948,74,66,0
4.2506948,4.3704553,76,66,0
4.3704553,4.7019467,74,72,0
5.04093,5.3583903,71,72,0
5.3583903,5.4636536,69,72,0
5.4636536,5.568917,71,63,0
5.568917,5.6865635,72,64,0
5.6865635,6.018055,71,72,0
6.3495464,6.6963677,74,72,0
6.6963677,6.7373514,76,67,0
6.7373514,6.778335,78,54,0
6.778335,6.860302,76,66,0
6.860302,7.0242367,74,61,0
7.0242367,7.1881714,76,64,0
7.1881714,7.3521056,78,69,0
7.3521056,7.5160403,79,74,0
7.5160403,7.6799746,78,67,0
7.6799746,7.8564453,76,67,0
7.8564453,8.032916,74,67,0
8.032916,8.19831,72,61,0
8.19831,8.279694,74,59,0
8.279694,8.360275,72,52,0
8.360275,8.442135,74,59,0
8.442135,8.525788,72,52,0
8.525788,8.611367,71,52,0
8.611367,8.711192,72,52,0
8.711192,9.052101,71,62,0
9.052101,9.405258,71,52,0
9.405258,9.570094,69,56,0
9.570094,9.734929,72,47,0
9.734929,9.9083395,71,55,0
9.9083395,10.08175,69,52,0
10.08175,10.411421,76,59,0
10.411421,10.775057,67,54,0
10.775057,11.117914,67,51,0
11.117914,11.462071,66,44,0
11.640603,11.816534,81,51,0
11.989905,12.160751,81,51,0
12.32676,12.489601,81,53,0
12.65194,12.815556,81,55,0
12.9803915,13.1452265,81,56,0
13.321697,13.498167,81,58,0
13.498167,13.611804,79,59,0
13.611804,13.72544,81,51,0
13.72544,13.839076,79,51,0
13.839076,14.187242,78,60,0
14.187242,14.298973,76,59,0
14.298973,14.410705,78,51,0
14.410705,14.522437,76,51,0
14.522437,14.871274,74,59,0
14.871274,14.983006,73,60,0
14.983006,15.094738,71,51,0
15.094738,15.20647,69,51,0
15.20647,15.548086,74,61,0
15.726618,15.902549,79,54,0
16.07592,16.246767,79,56,0
16.412775,16.575617,79,59,0
16.737955,16.901571,79,62,0
17.066406,17.231241,79,65,0
