start_time,end_time,note_value,velocity,instrument_program_number
0.9,1.0666665,60,60,40
1.233333,1.3999995,65,60,40
1.566666,1.7333325,67,60,40
1.899999,2.0666654,69,60,40
2.233332,2.3999984,65,60,40
2.566665,2.6499982,67,60,40
2.6499982,2.7333314,69,60,40
2.7333314,2.899998,67,60,40
2.899998,3.0666645,69,60,40
3.233331,3.3999975,65,60,40
3.566664,3.7333305,70,60,40
3.899997,4.0666633,69,60,40
4.23333,4.3999963,65,60,40
4.566663,4.6499963,67,60,40
4.6499963,4.7333293,69,60,40
4.7333293,4.899996,67,60,40
4.899996,5.0666623,69,60,40
5.233329,5.3999953,65,60,40
5.566662,5.7333283,74,60,40
5.899995,6.0666614,72,60,40
6.233328,6.3999944,69,60,40
6.566661,6.7333274,74,60,40
6.7333274,6.8965216,70,60,40
6.899994,7.483327,69,60,40
7.56666,7.7333264,77,65,40
7.7333264,7.8965206,74,66,40
7.899993,8.483326,72,67,40
8.566659,8.733326,81,72,40
8.733326,8.89652,77,73,40
8.899992,9.063187,74,74,40
9.066659,9.229853,76,75,40
9.233325,9.39652,77,76,40
9.399991,9.563186,76,77,40
9.566658,9.729853,77,78,40
9.733324,9.896519,79,79,40
9.899991,10.063186,76,80,40
10.066657,10.229852,77,81,40
10.233324,10.396519,79,82,40
10.39999,10.563185,77,83,40
10.566657,10.729852,79,84,40
10.733323,10.896518,81,86,40
10.89999,11.066894,77,88,40
11.070444,11.237348,79,90,40
11.240899,11.411684,81,92,40
11.415318,11.5861025,83,94,40
11.589736,11.764586,84,96,40
11.768307,11.943158,86,98,40
11.946878,12.571877,88,100,40
13.018304,13.184971,60,60,40
13.351637,13.518304,65,60,40
13.68497,13.851637,67,60,40
14.018303,14.18497,69,60,40
14.351636,14.518303,65,60,40
14.684969,14.768302,67,60,40
14.768302,14.851636,69,60,40
14.851636,15.018302,67,60,40
15.018302,15.184969,69,60,40
15.351635,15.518302,65,60,40
15.684968,15.851634,70,60,40
16.018301,16.184967,69,60,40
16.351633,16.518301,65,60,40
16.684967,16.768301,67,60,40
16.768301,16.851633,69,60,40
16.851633,17.0183,67,60,40
17.0183,17.184967,69,60,40
17.351633,17.5183,65,60,40
17.684965,17.851633,74,60,40
18.0183,18.184965,72,60,40
18.351631,18.5183,69,60,40
18.684965,18.851631,74,60,40
18.851631,19.014826,70,60,40
19.018297,19.601631,69,60,40
19.684963,19.851631,77,65,40
19.851631,20.014824,74,66,40
20.018297,20.60163,72,67,40
20.684963,20.85163,81,72,40
20.85163,21.014824,77,73,40
21.018295,21.18149,74,74,40
21.184963,21.348156,76,75,40
21.35163,21.514824,77,76,40
21.518295,21.68149,76,77,40
21.684961,21.848156,77,78,40
21.85163,22.014822,79,79,40
22.018295,22.18149,76,80,40
22.184961,22.348156,77,81,40
22.351627,22.514822,79,82,40
22.518295,22.681488,77,83,40
22.684961,22.848156,79,84,40
22.851627,23.014822,81,86,40
23.018293,23.185198,77,88,40
23.18875,23.355652,79,90,40
23.359203,23.529987,81,92,40
23.53362,23.704407,83,94,40
23.70804,23.88289,84,96,40
23.886612,24.061462,86,98,40
24.065182,24.69018,88,100,40
25.136608,25.386608,72,60,40
25.46994,25.636608,77,60,40
25.803274,25.886608,79,60,40
25.886608,25.96994,80,60,40
25.96994,26.136606,79,60,40
26.136606,26.71994,80,60,40
26.803272,27.136606,72,92,40
26.803272,27.136606,80,92,40
27.136606,27.719938,73,60,40
27.136606,27.719938,80,60,40
27.803272,28.136604,72,92,40
27.803272,28.136604,80,92,40
28.136604,28.719938,73,60,40
28.136604,28.719938,80,60,40
28.80327,29.136604,73,92,40
28.80327,29.136604,82,92,40
29.136604,29.719936,73,60,40
29.136604,29.719936,82,60,40
29.80327,29.969936,82,60,40
29.969936,30.136602,84,60,40
30.136602,30.30327,82,60,40
30.30327,30.469936,80,60,40
30.469936,30.636602,79,60,40
30.636602,30.799797,80,61,40
30.803268,31.136602,82,94,40
31.136602,31.719934,82,64,40
31.803268,31.969934,82,68,40
31.969934,32.1366,84,69,40
32.1366,32.30327,82,69,40
32.30327,32.469933,80,70,40
32.469933,32.6366,79,71,40
32.6366,32.799793,80,72,40
32.80327,33.1366,82,105,40
33.1366,33.733192,82,75,40
33.818417,33.988873,82,79,40
33.988873,34.15933,84,80,40
34.15933,34.335796,82,81,40
34.335796,34.512268,80,82,40
34.512268,34.68874,79,83,40
34.68874,34.861534,82,84,40
34.865208,35.21815,83,125,40
35.21815,35.52303,83,87,40
35.584003,35.76693,79,89,40
35.76693,35.949856,83,90,40
35.949856,36.31571,84,127,40
36.31571,36.62821,84,93,40
36.69071,36.81571,82,95,40
36.81571,36.94071,79,95,40
36.94071,37.06571,76,96,40
37.06571,37.16186,72,97,40
37.16186,37.258015,70,97,40
37.258015,37.35417,67,98,40
37.35417,37.446316,64,99,40
37.450325,37.61699,60,100,40
37.783657,37.950325,65,60,40
38.11699,38.283657,67,60,40
38.45032,38.61699,69,60,40
38.783657,38.95032,65,60,40
39.11699,39.20032,67,60,40
39.20032,39.283657,69,60,40
39.283657,39.45032,67,60,40
39.45032,39.61699,69,60,40
39.783653,39.95032,65,60,40
40.11699,40.283653,70,60,40
40.45032,40.61699,69,60,40
40.783653,40.95032,65,60,40
41.116985,41.20032,67,60,40
41.20032,41.283653,69,60,40
41.283653,41.45032,67,60,40
41.45032,41.616985,69,60,40
41.783653,41.95032,65,60,40
42.116985,42.283653,74,60,40
42.450317,42.616985,72,60,40
42.783653,42.950317,69,60,40
43.116985,43.283653,74,60,40
43.283653,43.446846,70,60,40
43.450317,44.03365,69,60,40
44.116985,44.28365,77,62,40
44.28365,44.446846,74,62,40
44.450317,45.03365,72,62,40
45.11698,45.28365,81,64,40
45.28365,45.446842,77,64,40
45.450317,46.03365,76,64,40
46.11698,46.28365,76,67,40
46.28365,46.450314,77,67,40
46.450314,46.61698,76,67,40
46.61698,46.78365,74,67,40
46.78365,46.950314,72,67,40
46.950314,47.11351,74,67,40
47.11698,48.033646,76,67,40
48.11698,48.283646,76,71,40
48.283646,48.450314,77,71,40
48.450314,48.616978,76,71,40
48.616978,48.783646,74,71,40
48.783646,48.950314,72,71,40
48.950314,49.113506,74,72,40
49.116978,50.033646,76,73,40
50.116978,50.283646,76,79,40
50.283646,50.45031,77,80,40
50.45031,50.616978,76,81,40
50.616978,50.783646,74,82,40
50.783646,50.95031,72,83,40
50.95031,51.113506,74,84,40
51.116978,51.28364,76,85,40
51.28364,51.45031,77,86,40
51.45031,51.616978,76,87,40
51.616978,51.78364,74,88,40
51.78364,51.95031,72,89,40
51.95031,52.113503,74,90,40
52.116978,52.28017,76,91,40
52.28364,52.44684,77,92,40
52.45031,52.617214,79,93,40
52.62076,52.787666,81,94,40
52.791218,52.962,82,95,40
52.965637,53.13642,84,96,40
53.140057,53.314907,86,97,40
53.318626,53.493477,88,98,40
53.497196,53.794815,89,100,40
54.03291,54.20776,84,80,40
54.21148,54.386333,86,80,40
54.390053,54.564903,88,90,40
54.568623,54.86624,89,100,40
55.64005,55.89005,72,60,40
55.97338,56.14005,77,60,40
56.306713,56.39005,79,60,40
56.39005,56.47338,80,60,40
56.47338,56.64005,79,60,40
56.64005,57.22338,80,60,40
57.306713,57.640045,72,92,40
57.306713,57.640045,80,92,40
57.640045,58.22338,73,60,40
57.640045,58.22338,80,60,40
58.306713,58.640045,72,92,40
58.306713,58.640045,80,92,40
58.640045,59.223377,73,60,40
58.640045,59.223377,80,60,40
59.306713,59.640045,73,92,40
59.306713,59.640045,82,92,40
59.640045,60.223377,73,60,40
59.640045,60.223377,82,60,40
60.30671,60.473377,82,60,40
60.473377,60.640045,84,60,40
60.640045,60.80671,82,60,40
60.80671,60.973377,80,60,40
60.973377,61.140045,79,60,40
61.140045,61.303238,80,61,40
61.30671,61.64004,82,94,40
61.64004,62.223377,82,64,40
62.30671,62.473377,82,68,40
62.473377,62.64004,84,69,40
62.64004,62.80671,82,69,40
62.80671,62.973373,80,70,40
62.973373,63.14004,79,71,40
63.14004,63.303234,80,72,40
63.30671,63.64004,82,105,40
63.64004,64.23663,82,75,40
64.32186,64.49232,82,79,40
64.49232,64.662766,84,80,40
64.662766,64.83924,82,81,40
64.83924,65.01571,80,82,40
65.01571,65.19218,79,83,40
65.19218,65.364975,82,84,40
65.36865,65.72159,83,125,40
65.72159,66.02647,83,87,40
66.08744,66.27037,79,89,40
66.27037,66.4533,83,90,40
66.4533,66.81915,84,127,40
66.81915,67.13165,84,93,40
67.19415,67.31915,82,95,40
67.31915,67.44415,79,95,40
67.44415,67.56915,76,96,40
67.56915,67.665306,72,97,40
67.665306,67.76146,70,97,40
67.76146,67.85761,67,98,40
67.85761,67.94976,64,99,40
67.953766,68.12043,60,100,40
68.2871,68.453766,65,60,40
68.62043,68.787094,67,60,40
68.953766,69.12043,69,60,40
69.287094,69.453766,65,60,40
69.62043,69.703766,67,60,40
69.703766,69.787094,69,60,40
69.787094,69.953766,67,60,40
69.953766,70.12043,69,60,40
70.287094,70.453766,65,60,40
70.62043,70.787094,70,60,40
70.95376,71.12043,69,60,40
71.287094,71.45376,65,60,40
71.62043,71.70376,67,60,40
71.70376,71.787094,69,60,40
71.787094,71.95376,67,60,40
71.95376,72.12043,69,60,40
72.287094,72.45376,65,60,40
72.62043,72.787094,74,60,40
72.95376,73.12043,72,60,40
73.287094,73.45376,69,60,40
73.62042,73.787094,74,60,40
73.787094,73.95029,70,60,40
73.95376,74.537094,69,60,40
74.62042,74.787094,77,62,40
74.787094,74.95029,74,62,40
74.95376,75.537094,72,62,40
75.62042,75.787094,81,64,40
75.787094,75.95029,77,64,40
75.95376,76.53709,76,64,40
76.62042,76.78709,76,67,40
76.78709,76.95376,77,67,40
76.95376,77.12042,76,67,40
77.12042,77.28709,74,67,40
77.28709,77.45376,72,67,40
77.45376,77.61695,74,67,40
77.62042,78.53709,76,67,40
78.62042,78.78709,76,71,40
78.78709,78.95375,77,71,40
78.95375,79.12042,76,71,40
79.12042,79.28709,74,71,40
79.28709,79.45375,72,71,40
79.45375,79.61695,74,72,40
79.62042,80.53709,76,73,40
80.62042,80.78709,76,79,40
80.78709,80.95375,77,80,40
80.95375,81.120415,76,81,40
81.120415,81.28709,74,82,40
81.28709,81.45375,72,83,40
81.45375,81.61694,74,84,40
