start_time,end_time,note_value,velocity,instrument_program_number
17.789968,18.062695,77,60,40
18.062695,18.562695,82,60,40
18.562695,18.979362,81,60,40
19.062695,19.562695,82,60,40
19.562695,19.979362,74,60,40
20.062695,20.479362,77,60,40
20.562695,20.750195,75,60,40
20.812695,20.937695,72,60,40
21.062695,21.562695,69,60,40
21.562695,21.979362,70,60,40
22.062695,22.479362,72,60,40
22.562695,22.646029,74,60,40
22.646029,22.729362,75,60,40
22.729362,22.812695,74,60,40
22.812695,22.896029,75,60,40
22.896029,22.979362,72,60,40
22.979362,23.062695,74,60,40
23.062695,23.479362,77,60,40
23.562695,23.646029,75,60,40
23.646029,23.729362,77,60,40
23.729362,23.812695,75,60,40
23.812695,23.896029,77,60,40
23.896029,23.979362,74,60,40
23.979362,24.062695,75,60,40
24.062695,24.312695,79,60,40
24.312695,24.557487,77,60,40
24.562695,24.750195,82,60,40
24.812695,24.937695,84,60,40
25.062695,25.562695,82,60,40
25.562695,25.807487,81,60,40
25.812695,26.062695,77,60,40
26.062695,26.562695,82,60,40
26.562695,26.979362,81,60,40
27.062695,27.562695,82,60,40
27.562695,27.979362,74,60,40
28.062695,28.479362,79,60,40
28.562695,28.750195,77,60,40
28.812695,28.937695,74,60,40
29.062695,29.562695,71,60,40
29.562695,29.979362,72,60,40
30.062695,30.479362,74,60,40
30.562695,30.646029,75,60,40
30.646029,30.729362,77,60,40
30.729362,30.812695,75,60,40
30.812695,30.896029,77,60,40
30.896029,30.979362,74,60,40
30.979362,31.062695,75,60,40
31.062695,31.479362,79,60,40
31.562695,31.646029,77,80,40
31.646029,31.729362,79,83,40
31.729362,31.812695,77,86,40
31.812695,31.896029,79,89,40
31.896029,31.979362,76,92,40
31.979362,32.062695,77,96,40
32.062695,32.579937,80,100,40
32.579937,33.026363,79,80,40
33.11565,33.524742,69,60,40
33.524742,33.592922,70,60,40
33.592922,33.655422,72,60,40
33.661102,33.954853,70,60,40
42.011105,42.261105,77,80,40
42.261105,42.761105,82,80,40
42.761105,43.177773,81,80,40
43.261105,43.761105,82,80,40
43.761105,44.177773,74,80,40
44.261105,44.677773,77,80,40
44.761105,44.948605,75,80,40
45.011105,45.136105,72,80,40
45.261105,45.761105,69,80,40
45.761105,46.177773,70,80,40
46.261105,46.677773,72,80,40
46.761105,46.844437,74,80,40
46.844437,46.927773,75,80,40
46.927773,47.011105,74,80,40
47.011105,47.094437,75,80,40
47.094437,47.177773,72,80,40
47.177773,47.261105,74,80,40
47.261105,47.677773,77,80,40
47.761105,47.844437,75,80,40
47.844437,47.927773,77,80,40
47.927773,48.011105,75,80,40
48.011105,48.094437,77,80,40
48.094437,48.177773,74,80,40
48.177773,48.261105,75,80,40
48.261105,48.511105,79,80,40
48.511105,48.755898,77,80,40
