start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.359375,56,80,0
0.375,0.734375,51,80,0
0.75,1.109375,56,80,0
0.0,1.484375,60,80,0
1.125,1.484375,51,80,0
1.5,1.859375,55,80,0
1.875,2.234375,51,80,0
2.25,2.609375,55,80,0
1.5,2.984375,58,80,0
2.625,2.984375,51,80,0
3.0,3.359375,56,80,0
3.375,3.734375,51,80,0
3.75,4.109375,56,80,0
4.125,4.484375,51,80,0
4.5,4.859375,58,80,0
3.0,5.234375,63,80,0
4.875,5.234375,51,80,0
5.25,5.609375,58,80,0
5.25,5.984375,61,80,0
5.625,5.984375,51,80,0
6.0,6.359375,56,80,0
6.0,6.734375,60,80,0
6.375,6.734375,51,80,0
6.75,7.109375,58,80,0
6.75,7.484375,63,80,0
7.125,7.484375,51,80,0
7.5,7.859375,60,80,0
7.5,8.234375,68,80,0
7.875,8.234375,51,80,0
8.25,8.609375,62,80,0
8.25,8.984375,70,80,0
8.625,8.984375,51,80,0
9.0,9.359375,55,80,0
9.375,9.734375,58,80,0
9.75,10.109375,55,80,0
10.125,10.484375,58,80,0
10.5,10.859375,55,80,0
9.0,11.234375,63,80,0
10.875,11.234375,58,80,0
11.25,11.609375,55,80,0
11.25,11.984375,64,80,0
11.625,11.984375,58,80,0
12.0,12.359375,55,80,0
12.375,12.734375,58,80,0
12.75,13.109375,55,80,0
12.0,13.484375,65,80,0
13.125,13.484375,58,80,0
13.5,13.859375,55,80,0
13.875,14.234375,51,80,0
13.5,14.609375,58,80,0
14.25,14.609375,55,80,0
14.625,14.796875,60,80,0
14.625,14.984375,51,80,0
14.8125,14.984375,61,80,0
15.0,15.359375,56,80,0
15.375,15.734375,51,80,0
15.75,16.109375,56,80,0
15.0,16.484375,63,80,0
16.125,16.484375,51,80,0
16.5,16.859375,51,80,0
16.875,17.234375,48,80,0
17.25,17.609375,51,80,0
16.5,17.984375,57,80,0
17.625,17.984375,48,80,0
18.0,18.359375,53,80,0
18.375,18.734375,49,80,0
18.75,19.109375,53,80,0
18.0,19.484375,61,80,0
19.125,19.484375,49,80,0
19.5,19.859375,60,80,0
19.5,19.859375,49,80,0
19.875,20.234375,58,80,0
19.875,20.234375,49,80,0
20.25,20.609375,56,80,0
20.25,20.609375,49,80,0
20.625,20.984375,55,80,0
20.625,20.984375,49,80,0
21.0,21.359375,49,80,0
21.375,21.734375,51,80,0
21.75,22.109375,49,80,0
21.0,22.484375,58,80,0
21.0,22.484375,55,80,0
22.125,22.484375,51,80,0
22.5,22.734375,56,80,0
22.5,22.734375,48,80,0
22.75,22.984375,51,80,0
23.0,23.234375,56,80,0
23.25,23.484375,60,80,0
23.5,23.734375,63,80,0
23.75,23.984375,68,80,0
24.0,24.359375,60,80,0
24.375,24.734375,63,80,0
24.75,25.109375,60,80,0
24.0,25.484375,72,92,0
25.125,25.484375,63,80,0
25.5,25.859375,58,80,0
25.875,26.234375,63,80,0
26.25,26.609375,58,80,0
25.5,26.984375,70,92,0
26.625,26.984375,63,80,0
27.0,27.359375,63,80,0
27.375,27.734375,68,80,0
27.75,28.109375,63,80,0
28.125,28.484375,68,80,0
28.5,28.859375,63,80,0
27.0,29.234375,75,95,0
28.875,29.234375,70,80,0
29.25,29.609375,63,80,0
29.25,29.984375,73,90,0
29.625,29.984375,70,80,0
30.0,30.359375,63,80,0
30.0,30.734375,72,90,0
30.375,30.734375,68,80,0
30.75,31.109375,63,80,0
30.75,31.484375,75,92,0
31.125,31.484375,70,80,0
31.5,31.859375,68,80,0
31.5,32.234375,80,92,0
31.875,32.234375,72,80,0
32.25,32.609375,68,80,0
32.25,32.984375,82,94,0
32.625,32.984375,74,80,0
33.0,33.359375,67,80,0
33.375,33.734375,70,80,0
33.75,34.109375,67,80,0
34.125,34.484375,70,80,0
34.5,34.859375,67,80,0
33.0,35.234375,75,94,0
34.875,35.234375,70,81,0
35.25,35.609375,67,80,0
35.25,35.984375,76,90,0
35.625,35.984375,70,80,0
36.0,36.359375,67,80,0
36.375,36.734375,70,80,0
36.75,37.109375,67,80,0
36.0,37.484375,77,90,0
37.125,37.484375,70,80,0
37.5,37.859375,67,80,0
37.875,38.234375,63,80,0
37.5,38.609375,70,93,0
38.25,38.609375,67,80,0
38.625,38.796875,72,93,0
38.625,38.984375,63,80,0
38.8125,38.984375,73,91,0
39.0,39.359375,68,80,0
39.375,39.734375,63,80,0
39.75,40.109375,68,80,0
39.0,40.484375,75,93,0
40.125,40.484375,63,80,0
40.5,40.859375,63,80,0
40.875,41.234375,60,80,0
41.25,41.609375,63,80,0
40.5,41.984375,69,91,0
41.625,41.984375,60,80,0
42.0,42.359375,65,80,0
42.375,42.734375,61,80,0
42.75,43.109375,65,80,0
42.0,43.484375,73,92,0
43.125,43.484375,61,80,0
43.5,43.859375,72,90,0
43.5,43.859375,61,80,0
43.875,44.234375,70,90,0
43.875,44.234375,61,80,0
44.25,44.609375,68,90,0
44.25,44.609375,61,80,0
44.625,44.984375,67,90,0
44.625,44.984375,61,80,0
45.0,45.38851,61,80,0
45.405407,45.79392,63,80,0
45.81081,46.221523,61,80,0
45.0,46.650097,70,91,0
46.23938,46.650097,63,80,0
46.667953,47.507236,68,91,0
46.667953,47.507236,60,80,0
47.770996,48.006653,60,90,0
48.0169,49.876274,72,90,0
49.8919,50.251274,80,90,0
50.2669,50.626274,79,90,0
50.6419,51.001274,77,90,0
51.0169,52.876274,84,90,0
52.8919,53.251274,80,90,0
53.2669,53.626274,79,90,0
53.6419,54.001274,77,90,0
54.0169,55.876274,72,90,0
55.8919,56.251274,80,90,0
56.2669,56.626274,79,90,0
56.6419,57.001274,77,90,0
57.0169,57.751274,75,90,0
57.7669,58.876274,74,90,0
58.8919,59.063774,75,90,0
58.98565,59.157524,74,90,0
59.0794,59.251274,72,90,0
59.17315,59.251274,74,90,0
59.2669,59.813774,77,90,0
59.8294,60.001274,75,90,0
60.0169,61.501274,75,90,0
61.5169,62.251274,65,90,0
62.2669,62.438774,67,90,0
62.36065,62.532524,65,90,0
62.4544,62.626274,64,90,0
62.54815,62.626274,65,90,0
62.6419,62.813774,68,90,0
62.8294,63.001274,72,90,0
63.0169,63.13203,71,90,0
63.082687,63.19782,72,90,0
63.148476,63.26361,74,90,0
63.214268,63.395187,72,90,0
63.31295,63.395187,70,90,0
63.411636,64.18466,79,90,0
64.20111,64.38203,77,90,0
64.398476,64.5794,75,90,0
64.59585,64.792274,74,90,0
64.810135,65.00656,72,90,0
65.024414,65.22085,70,90,0
65.2387,65.43513,69,90,0
65.45299,65.68215,72,90,0
65.70299,65.93215,70,90,0
65.95299,66.18215,68,90,0
66.20299,66.43215,65,90,0
66.45299,67.43215,63,80,0
67.95299,68.43215,58,80,0
68.45299,68.81236,55,80,0
68.82799,69.18736,58,80,0
69.20299,69.56236,55,80,0
69.57799,69.93736,51,80,0
69.95299,70.31236,51,90,0
69.95299,70.68736,56,80,0
69.95299,70.68736,53,80,0
70.32799,70.68736,50,91,0
70.70299,71.06236,50,92,0
70.70299,71.43736,56,80,0
70.70299,71.43736,53,80,0
71.07799,71.43736,48,92,0
71.45299,71.81236,48,93,0
71.45299,72.18736,56,80,0
71.45299,72.18736,53,80,0
71.82799,72.18736,47,92,0
72.20299,72.56236,47,94,0
72.20299,72.93736,56,80,0
72.20299,72.93736,53,80,0
72.57799,72.93736,46,95,0
72.95299,73.68736,55,80,0
72.95299,73.68736,51,80,0
72.95299,73.68736,46,80,0
75.20299,75.74986,58,80,0
75.76549,75.93736,63,80,0
75.95299,76.31236,63,80,0
76.32799,76.68736,62,80,0
76.70299,77.06236,62,80,0
75.95299,77.43736,56,80,0
75.95299,77.43736,53,80,0
77.07799,77.43736,60,80,0
77.45299,77.81236,60,80,0
77.82799,78.18736,59,80,0
78.20299,78.56236,59,80,0
77.45299,78.93736,56,80,0
77.45299,78.93736,53,80,0
78.57799,78.93736,58,80,0
78.95299,79.31236,53,80,0
79.32799,79.68736,52,81,0
79.70299,80.06236,52,82,0
80.07799,80.43736,51,84,0
80.45299,80.81236,51,85,0
80.82799,81.18736,50,87,0
81.20299,81.56236,50,88,0
81.57799,81.93736,51,89,0
81.95299,82.31236,51,90,0
82.32799,82.68736,52,88,0
82.70299,83.06236,52,85,0
83.07799,83.43736,51,82,0
83.45299,83.8415,51,79,0
83.85839,84.24691,50,76,0
84.2638,84.67749,50,73,0
78.95299,85.17749,55,80,0
78.95299,85.17749,58,80,0
84.69832,85.17749,49,71,0
85.19832,85.55769,56,80,0
85.19832,85.55769,48,80,0
85.57332,85.93269,51,80,0
85.94832,86.30769,56,80,0
85.19832,86.68269,60,80,0
86.32332,86.68269,51,80,0
86.69832,87.05769,55,80,0
87.07332,87.43269,51,80,0
87.44832,87.80769,55,80,0
86.69832,88.18269,58,80,0
87.82332,88.18269,51,80,0
88.19832,88.55769,56,80,0
88.57332,88.93269,51,80,0
88.94832,89.30769,56,80,0
89.32332,89.68269,51,80,0
89.69832,90.05769,58,80,0
88.19832,90.43269,63,80,0
90.07332,90.43269,51,80,0
90.44832,90.80769,58,80,0
90.44832,91.18269,61,80,0
90.82332,91.18269,51,80,0
91.19832,91.55769,56,80,0
91.19832,91.93269,60,80,0
91.57332,91.93269,51,80,0
91.94832,92.30769,58,80,0
91.94832,92.68269,63,80,0
92.32332,92.68269,51,80,0
92.69832,93.05769,60,80,0
92.69832,93.43269,68,80,0
93.07332,93.43269,51,80,0
93.44832,93.80769,62,80,0
93.44832,94.18269,70,80,0
93.82332,94.18269,51,80,0
94.19832,94.55769,55,80,0
94.57332,94.93269,58,80,0
94.94832,95.30769,55,80,0
95.32332,95.68269,58,80,0
95.69832,96.05769,55,80,0
94.19832,96.43269,63,80,0
96.07332,96.43269,58,80,0
96.44832,96.80769,55,80,0
96.44832,97.18269,64,80,0
96.82332,97.18269,58,80,0
97.19832,97.55769,55,80,0
97.57332,97.93269,58,80,0
97.94832,98.30769,55,80,0
97.19832,98.68269,65,80,0
98.32332,98.68269,58,80,0
98.69832,99.05769,55,80,0
99.07332,99.43269,51,80,0
98.69832,99.80769,58,80,0
99.44832,99.80769,55,80,0
99.82332,99.99519,60,80,0
99.82332,100.18269,51,80,0
100.01082,100.18269,61,80,0
100.19832,100.55769,56,80,0
100.57332,100.93269,51,80,0
100.94832,101.30769,56,80,0
100.19832,101.68269,63,80,0
101.32332,101.68269,51,80,0
101.69832,102.05769,51,80,0
102.07332,102.43269,48,80,0
102.44832,102.80769,51,80,0
101.69832,103.18269,57,80,0
102.82332,103.18269,48,80,0
103.19832,103.55769,53,80,0
103.57332,103.93269,49,80,0
103.94832,104.30769,53,80,0
103.19832,104.68269,61,80,0
104.32332,104.68269,49,80,0
104.69832,105.05769,60,80,0
104.69832,105.05769,49,80,0
105.07332,105.43269,58,80,0
105.07332,105.43269,49,80,0
105.44832,105.80769,56,80,0
105.44832,105.80769,49,80,0
105.82332,106.18269,55,80,0
105.82332,106.18269,49,80,0
106.19832,106.576614,49,80,0
106.593056,106.97135,51,80,0
106.98779,107.398506,49,80,0
106.19832,107.82708,58,80,0
106.19832,107.82708,55,80,0
107.41637,107.82708,51,80,0
107.84494,108.68423,56,80,0
107.84494,108.68423,48,80,0
108.70208,109.54137,63,80,0
109.55922,109.793594,63,80,0
109.55922,109.793594,59,80,0
109.80922,110.043594,63,80,0
109.80922,110.043594,59,80,0
109.55922,110.293594,68,91,0
110.05922,110.293594,63,80,0
110.05922,110.293594,59,80,0
110.30922,110.543594,63,80,0
110.30922,110.543594,59,80,0
110.55922,110.793594,63,80,0
