start_time,end_time,note_value,velocity,instrument_program_number
0.4,0.59583336,62,80,0
0.6,0.79583335,62,80,0
0.8,0.99583334,67,80,0
1.0,1.1958333,69,80,0
1.2,1.3958334,71,80,0
1.4,1.5958333,67,80,0
1.6,1.7958333,64,80,0
1.8,1.9958333,64,80,0
2.0,2.1958334,69,80,0
2.2,2.3958333,71,80,0
2.4,2.5958333,72,80,0
2.6,2.7958333,69,80,0
2.8,2.9958334,76,80,0
3.0,3.1958334,74,80,0
3.2,3.3958333,72,80,0
3.4,3.5958333,71,80,0
3.6,3.7958333,69,80,0
3.8,3.9958334,67,80,0
4.0,4.195833,69,80,0
4.2,4.2458334,67,80,0
4.25,4.295833,69,80,0
4.3,4.3958335,70,94,0
4.4,4.5958333,69,80,0
4.6,4.795833,67,80,0
4.8,4.9958334,66,80,0
5.0,5.195833,62,80,0
5.2,5.3958335,62,80,0
5.4,5.5958333,62,80,0
5.6,5.795833,67,80,0
5.8,5.9958334,69,80,0
6.0,6.195833,71,80,0
6.2,6.3958335,67,80,0
6.4,6.5958333,64,80,0
6.6,6.795833,64,80,0
6.8,6.9958334,69,80,0
7.0,7.195833,71,80,0
7.2,7.3958335,72,80,0
7.4,7.5958333,69,80,0
7.6,7.795833,76,80,0
7.8,7.9958334,74,80,0
8.0,8.195833,72,80,0
8.2,8.395833,71,80,0
8.4,8.595834,69,80,0
8.6,8.795834,67,80,0
8.8,8.995833,69,80,0
9.0,9.395833,62,80,0
9.2,9.395833,67,80,0
9.4,9.595834,66,80,0
9.4,9.595834,60,80,0
9.6,9.995833,67,80,0
9.6,9.995833,59,80,0
10.0,10.195833,62,80,0
10.2,10.395833,67,80,0
10.4,10.595834,71,80,0
10.6,10.795834,74,80,0
10.8,10.995833,74,80,0
11.0,11.195833,72,80,0
11.0,11.195833,69,80,0
11.2,11.395833,72,80,0
11.2,11.395833,69,80,0
11.4,11.595834,74,80,0
11.6,11.795834,71,80,0
11.6,11.795834,67,80,0
11.8,11.995833,71,80,0
11.8,11.995833,67,80,0
12.0,12.195833,74,80,0
12.2,12.395833,72,80,0
12.2,12.395833,69,80,0
12.4,12.595834,72,80,0
12.4,12.595834,69,80,0
12.6,12.795834,74,80,0
12.8,12.995833,71,82,0
12.8,12.995833,67,82,0
13.0,13.195833,71,84,0
13.0,13.195833,67,84,0
13.2,13.395833,74,87,0
13.4,13.595834,72,89,0
13.4,13.595834,69,89,0
13.6,13.795834,71,92,0
13.6,13.795834,67,92,0
13.8,14.044791,74,94,0
14.05,14.294791,72,97,0
14.05,14.294791,69,97,0
14.3,14.544791,71,99,0
14.3,14.544791,67,99,0
14.55,16.445833,69,100,0
14.55,16.445833,72,100,0
14.55,16.445833,74,100,0
16.45,16.645834,74,80,0
16.65,16.845833,74,80,0
16.85,17.045834,79,80,0
17.05,17.245832,81,80,0
17.25,17.445833,83,80,0
17.45,17.645834,79,80,0
17.65,17.845833,76,80,0
17.85,18.045834,76,80,0
18.05,18.245832,81,80,0
18.25,18.445833,83,80,0
18.45,18.645834,84,80,0
18.65,18.845833,81,80,0
18.85,19.045834,88,80,0
19.05,19.245832,86,80,0
19.25,19.445833,84,80,0
19.45,19.645834,83,80,0
19.65,19.695833,83,80,0
19.697916,19.845833,81,80,0
19.85,20.045834,79,80,0
20.05,20.245832,81,80,0
20.25,20.689814,74,80,0
20.472221,20.689814,79,80,0
20.694445,20.912037,78,80,0
20.694445,20.912037,72,80,0
20.916666,21.35648,79,80,0
20.916666,21.35648,71,80,0
21.36111,21.578703,74,110,0
21.583332,21.629166,75,110,0
21.631248,21.779165,74,110,0
21.783333,21.979166,73,110,0
21.983332,22.179165,74,110,0
22.183332,22.579165,75,110,0
22.583332,22.779165,74,110,0
22.783333,22.979166,72,110,0
22.983332,23.179165,70,110,0
23.183332,23.379166,69,110,0
23.383331,23.779165,74,110,0
23.783333,23.979166,72,110,0
23.983332,24.179165,70,110,0
24.183332,24.379166,69,110,0
24.383331,24.579165,67,110,0
24.583332,24.779165,63,110,0
24.783333,24.979166,72,110,0
24.983332,25.179165,70,110,0
25.183332,25.379166,69,110,0
25.383331,25.579165,67,110,0
25.583332,25.779165,66,110,0
25.783333,26.179165,67,100,0
26.183332,26.379166,86,80,0
26.383331,26.579165,86,80,0
26.583332,26.779165,85,80,0
26.783333,26.979166,86,80,0
26.983332,27.179165,86,90,0
27.183332,27.379166,85,93,0
27.383331,27.579165,86,96,0
27.583332,27.779165,86,100,0
27.783333,27.979166,85,103,0
27.983332,28.179165,86,106,0
28.183332,28.379166,86,110,0
28.383331,28.579165,84,110,0
28.583332,28.779165,82,110,0
28.783333,28.829165,84,110,0
28.83125,28.979166,82,110,0
28.983332,29.179165,81,110,0
29.183332,29.379166,79,110,0
29.383331,29.579165,77,110,0
29.583332,29.779165,79,110,0
29.783333,29.979166,76,110,0
29.983332,30.379166,74,110,0
30.383331,30.579165,74,110,0
30.583332,30.629166,87,80,0
30.631248,30.779165,86,80,0
30.783333,30.979166,85,80,0
30.983332,31.179165,86,80,0
31.183332,31.229166,87,80,0
31.231249,31.379166,86,80,0
31.383331,31.579165,85,80,0
31.583332,31.779165,86,80,0
31.783333,31.829165,87,80,0
31.83125,31.979166,86,80,0
31.983332,32.179165,85,83,0
32.18333,32.379166,86,87,0
32.38333,32.429165,89,91,0
32.431248,32.579166,87,92,0
32.583332,32.779167,86,95,0
32.783333,32.979164,87,99,0
32.983334,33.029167,77,110,0
33.03125,33.77708,89,110,0
33.783333,33.979164,87,80,0
33.983334,34.179165,86,80,0
34.18333,34.229164,86,80,0
34.18333,34.379166,84,80,0
34.38333,34.579166,83,80,0
34.583332,34.779167,84,80,0
34.783333,34.979164,87,80,0
34.983334,35.179165,84,80,0
35.18333,35.379166,81,80,0
35.38333,35.579166,82,80,0
35.583332,35.779167,86,80,0
35.783333,36.179165,89,110,0
36.18333,36.379166,87,80,0
36.38333,36.579166,86,80,0
36.583332,36.629166,86,80,0
36.583332,36.779167,84,80,0
36.783333,36.979164,83,80,0
36.983334,37.179165,84,80,0
37.18333,37.379166,87,80,0
37.38333,37.579166,84,80,0
37.583332,37.779167,81,80,0
37.783333,37.979164,82,80,0
37.983334,38.179165,86,80,0
38.18333,38.379166,84,80,0
38.38333,38.579166,82,80,0
38.583332,38.779167,81,80,0
38.783333,38.979164,79,80,0
38.983334,39.190197,77,80,0
39.1946,39.401466,76,80,0
39.40587,39.62346,77,80,0
39.62809,39.84568,78,80,0
39.85031,40.07627,79,80,0
40.08108,40.32587,75,80,0
40.33108,40.976913,74,80,0
40.98108,41.026913,75,80,0
41.026913,41.17483,74,80,0
41.18108,41.376915,72,80,0
41.38108,41.576912,74,80,0
41.58108,42.176914,75,80,0
42.18108,42.226913,74,80,0
42.228996,42.376915,72,80,0
42.38108,42.576912,71,80,0
42.58108,42.776913,72,80,0
42.78108,43.576912,77,80,0
43.58108,43.776913,75,80,0
43.78108,43.976913,74,80,0
43.98108,44.176914,72,80,0
44.18108,44.376915,74,80,0
44.38108,44.576912,70,80,0
44.58108,44.776913,69,80,0
44.78108,44.976913,70,80,0
44.98108,45.176914,67,80,0
45.18108,45.976913,65,80,0
45.98108,46.176914,67,80,0
46.18108,46.376915,69,80,0
46.38108,46.426914,72,80,0
46.428997,46.576912,70,80,0
46.58108,46.776913,69,80,0
46.78108,46.976913,70,80,0
46.98108,47.176914,65,80,0
47.18108,47.376915,69,80,0
47.38108,47.576912,70,80,0
47.58108,47.626915,74,80,0
47.628998,47.776913,72,80,0
47.78108,47.976913,71,80,0
47.98108,48.176914,72,80,0
48.18108,48.376915,65,80,0
48.38108,48.576912,70,80,0
48.58108,48.776913,72,80,0
48.78108,48.826912,75,80,0
48.829,48.976913,74,80,0
48.98108,49.176914,72,80,0
49.18108,49.376915,74,80,0
49.38108,49.576912,75,80,0
49.58108,49.776913,77,80,0
49.78108,49.976913,79,80,0
49.98108,50.576912,72,80,0
50.58108,50.626915,75,80,0
50.626915,50.77483,74,80,0
50.78108,50.976913,72,80,0
50.98108,51.176914,74,80,0
51.18108,51.776913,75,80,0
51.78108,51.826912,74,80,0
51.829,51.976913,72,80,0
