start_time,end_time,note_value,velocity,instrument_program_number
0.225,3.5875,50,80,0
0.3,3.5875,53,80,0
0.375,3.5875,58,80,0
3.6,4.7875,74,80,0
4.65,4.7875,75,80,0
4.8,5.9875,77,80,0
6.0,7.1875,53,80,0
6.0,7.1875,50,80,0
6.0,7.1875,58,80,0
7.2,10.7875,57,80,0
7.2,10.7875,53,80,0
7.2,10.7875,51,80,0
10.8,11.9875,81,80,0
11.85,11.9875,82,80,0
12.0,13.1875,84,80,0
13.2,14.3875,63,80,0
13.2,14.3875,60,80,0
14.4,17.375,62,80,0
17.25,17.375,62,80,0
17.325,17.4625,65,80,0
17.4,17.525,63,80,0
17.475,17.6125,62,80,0
17.55,17.675,63,80,0
17.625,17.75,65,80,0
17.7,17.825,67,80,0
17.775,17.9,69,80,0
17.85,17.975,70,80,0
14.4,17.9875,58,80,0
17.925,17.9875,72,80,0
18.0,19.1875,74,80,0
19.05,19.1875,75,80,0
19.2,20.3875,77,80,0
20.4,21.5875,77,100,0
20.4,21.5875,68,100,0
21.6,22.7875,77,80,0
21.6,23.425,67,80,0
22.8,23.425,75,80,0
23.438297,24.063297,74,80,0
23.438297,24.063297,70,80,0
24.076595,24.729372,72,80,0
24.076595,24.729372,70,80,0
24.743261,25.477636,72,80,0
24.743261,25.477636,70,80,0
25.493261,25.633886,72,80,0
25.587011,25.743261,74,80,0
25.680761,25.821386,72,80,0
25.774511,25.915136,74,80,0
25.868261,26.008886,72,80,0
25.962011,26.087011,74,80,0
26.055761,26.212011,71,80,0
26.149511,26.227636,72,80,0
26.243261,26.602636,74,80,0
25.493261,26.977636,70,80,0
26.618261,26.977636,72,80,0
26.993261,27.727636,72,80,0
26.993261,27.727636,69,80,0
28.81241,29.118261,53,80,0
29.13156,29.43741,55,80,0
29.13156,29.43741,51,80,0
29.450708,29.75656,57,80,0
29.450708,29.75656,48,80,0
29.769857,30.957357,50,80,0
29.769857,30.957357,46,80,0
30.819857,30.957357,51,80,0
30.819857,30.957357,48,80,0
30.969856,32.157356,53,80,0
30.969856,32.157356,50,80,0
29.769857,33.357357,58,80,0
32.169857,33.357357,53,80,0
32.169857,33.357357,50,80,0
33.369858,34.107357,74,80,0
34.119858,34.194855,75,80,0
34.169857,34.244858,74,80,0
34.219856,34.294857,72,80,0
34.269855,34.507355,74,80,0
34.419857,34.557358,75,80,0
34.569855,35.757355,77,80,0
35.769855,36.957355,58,80,0
35.769855,36.957355,53,80,0
35.769855,36.957355,50,80,0
36.969856,38.007355,51,80,0
36.969856,38.007355,48,80,0
38.019855,38.157356,53,80,0
38.019855,38.157356,50,80,0
38.169857,39.357357,54,80,0
38.169857,39.357357,51,80,0
36.969856,40.557358,57,80,0
39.369858,40.557358,54,80,0
39.369858,40.557358,51,80,0
40.569855,41.307358,84,80,0
41.319855,41.394855,86,80,0
41.369858,41.444855,84,80,0
41.419857,41.494858,83,80,0
41.469856,41.694855,84,80,0
41.619858,41.757355,86,80,0
41.769855,42.957355,87,80,0
42.969856,44.157356,66,80,0
42.969856,44.157356,63,80,0
44.169857,44.757355,63,80,0
44.169857,46.557358,65,80,0
47.769855,48.507355,84,80,0
48.519855,48.594856,86,80,0
48.569855,48.644855,84,80,0
48.619858,48.694855,83,80,0
48.669857,48.894855,84,80,0
48.819855,48.957355,86,80,0
48.969856,50.157356,87,80,0
50.169857,51.357357,75,80,0
50.169857,51.357357,69,80,0
51.369858,51.957355,74,80,0
51.369858,51.957355,70,80,0
53.769855,54.357357,73,101,0
53.769855,54.357357,70,101,0
53.769855,54.357357,67,101,0
52.569855,54.957355,79,110,0
56.169857,56.757355,74,80,0
56.169857,56.757355,70,80,0
56.169857,56.757355,65,80,0
54.969856,57.357357,77,80,0
57.369858,57.957355,69,80,0
57.369858,57.957355,63,80,0
57.369858,57.957355,60,80,0
58.569855,59.157356,70,80,0
58.569855,59.157356,62,80,0
58.569855,59.157356,58,80,0
62.169857,63.357357,63,80,0
62.169857,63.357357,58,80,0
62.169857,63.357357,55,80,0
63.369858,64.55736,62,80,0
63.369858,64.55736,58,80,0
63.369858,64.55736,53,80,0
64.569855,65.757355,61,80,0
64.569855,65.757355,58,80,0
64.569855,65.757355,52,80,0
65.76986,66.95736,61,80,0
65.76986,66.95736,58,80,0
65.76986,66.95736,52,80,0
66.96986,67.55736,62,80,0
66.96986,67.55736,58,80,0
66.96986,67.55736,53,80,0
69.36986,70.10735,60,80,0
70.11986,70.34486,62,80,0
70.26986,70.49486,60,80,0
70.41985,70.64486,59,80,0
70.569855,71.15736,60,80,0
69.36986,71.757355,55,80,0
69.36986,71.757355,51,80,0
71.16985,71.757355,63,80,0
71.76986,72.35735,60,80,0
71.76986,72.95736,54,80,0
71.76986,72.95736,51,80,0
72.36986,72.95736,57,80,0
72.96986,74.15736,60,80,0
72.96986,74.15736,57,80,0
72.96986,74.15736,54,80,0
72.96986,74.15736,51,80,0
74.16985,74.757355,58,80,0
74.16985,74.757355,53,80,0
74.16985,74.757355,50,80,0
76.569855,77.757355,70,80,0
76.569855,77.757355,62,80,0
77.76986,78.95736,67,95,0
77.76986,78.95736,62,95,0
77.76986,78.95736,58,95,0
78.96986,80.15736,65,110,0
78.96986,80.15736,62,110,0
78.96986,80.15736,57,110,0
80.16985,81.95736,64,80,0
80.16985,81.95736,60,80,0
80.16985,81.95736,55,80,0
81.96986,82.55736,64,80,0
81.96986,82.55736,60,80,0
81.96986,82.55736,55,80,0
82.569855,83.15736,65,80,0
82.569855,83.15736,60,80,0
82.569855,83.15736,57,80,0
83.16985,83.757355,67,80,0
83.16985,83.757355,60,80,0
83.16985,83.757355,58,80,0
83.76986,84.65736,67,80,0
83.76986,84.65736,60,80,0
83.76986,84.65736,58,80,0
84.66985,84.95736,64,80,0
84.66985,84.95736,60,80,0
84.66985,84.95736,56,80,0
84.96986,85.55736,65,80,0
84.96986,85.55736,60,80,0
84.96986,85.55736,57,80,0
85.569855,86.15736,65,80,0
85.569855,86.15736,60,80,0
85.569855,86.15736,57,80,0
86.16985,86.757355,67,80,0
86.16985,86.757355,60,80,0
86.16985,86.757355,64,80,0
86.76986,87.35735,69,82,0
86.76986,87.35735,65,82,0
86.76986,87.35735,60,82,0
87.36986,88.257355,69,85,0
87.36986,88.257355,65,85,0
87.36986,88.55736,60,85,0
88.26986,88.55736,66,89,0
88.26986,88.55736,63,89,0
88.569855,89.15736,67,90,0
88.569855,89.15736,64,90,0
89.16985,89.757355,67,92,0
89.16985,89.757355,64,92,0
89.16985,89.757355,60,92,0
89.76986,90.35735,69,95,0
89.76986,90.35735,65,95,0
89.76986,90.35735,60,95,0
90.36986,90.95736,70,98,0
90.36986,90.95736,67,98,0
90.36986,90.95736,60,98,0
90.96986,91.85735,70,100,0
90.96986,91.85735,67,100,0
91.86986,92.15736,68,104,0
91.86986,92.15736,64,104,0
90.96986,92.757355,60,100,0
92.16985,92.757355,69,105,0
92.16985,92.757355,65,105,0
92.76986,93.35735,69,108,0
92.76986,93.35735,65,108,0
92.76986,93.35735,60,108,0
93.36986,93.95736,71,111,0
93.36986,93.95736,68,111,0
93.36986,93.95736,65,111,0
93.36986,93.95736,62,111,0
93.96986,94.55736,71,96,0
93.96986,94.55736,68,96,0
93.96986,94.55736,65,96,0
93.96986,94.55736,62,96,0
94.569855,95.15736,72,80,0
94.569855,95.15736,67,80,0
94.569855,95.15736,64,80,0
95.16985,96.35735,67,80,0
95.16985,96.35735,64,80,0
95.16985,96.35735,60,80,0
96.36986,96.95736,67,80,0
96.36986,96.95736,64,80,0
96.36986,96.95736,60,80,0
96.96986,97.55736,71,80,0
96.96986,97.55736,65,80,0
96.96986,97.55736,62,80,0
97.569855,98.15736,67,80,0
97.569855,98.15736,65,80,0
97.569855,98.15736,62,80,0
98.16985,98.757355,72,80,0
98.16985,98.757355,67,80,0
98.16985,98.757355,64,80,0
98.76986,99.95736,67,80,0
98.76986,99.95736,64,80,0
98.76986,99.95736,60,80,0
99.96986,100.55736,67,80,0
99.96986,100.55736,64,80,0
99.96986,100.55736,60,80,0
100.569855,101.15736,71,80,0
100.569855,101.15736,65,80,0
100.569855,101.15736,62,80,0
101.16985,101.757355,67,80,0
101.16985,101.757355,65,80,0
101.16985,101.757355,62,80,0
101.76986,102.35735,72,80,0
101.76986,102.35735,67,80,0
101.76986,102.35735,64,80,0
102.36986,103.59486,67,80,0
102.36986,103.59486,64,80,0
102.36986,103.59486,60,80,0
103.608154,104.91406,64,80,0
103.608154,104.91406,60,80,0
103.608154,104.91406,55,80,0
104.92827,106.41264,52,80,0
104.92827,106.41264,55,80,0
104.92827,106.41264,60,80,0
109.05327,109.22514,62,80,0
109.24077,109.41264,64,80,0
109.42827,109.60014,65,80,0
109.61577,109.78764,67,80,0
109.80327,109.97514,69,80,0
109.99077,110.16264,70,80,0
110.17827,112.71577,72,80,0
111.52827,112.71577,65,80,0
112.57827,112.71577,69,80,0
112.72827,113.91577,65,80,0
112.72827,113.91577,77,80,0
113.77827,113.91577,74,80,0
113.92827,116.31577,72,80,0
115.12827,116.31577,65,80,0
116.17827,116.31577,69,80,0
116.32827,116.91577,65,80,0
116.32827,117.51577,70,80,0
116.92827,117.51577,62,80,0
117.37827,117.51577,67,80,0
118.12827,118.71577,57,80,0
117.52827,119.91577,65,80,0
118.72827,119.91577,60,80,0
119.92827,120.21577,69,80,0
120.22827,120.51577,67,80,0
120.52827,120.81577,65,80,0
119.92827,121.11577,60,80,0
120.82827,121.11577,67,80,0
121.12827,122.31577,67,80,0
122.17827,122.31577,68,80,0
121.12827,122.91577,60,80,0
122.32827,122.91577,69,80,0
123.67827,123.81577,60,80,0
123.82827,123.96577,62,80,0
123.97827,124.11577,64,80,0
124.12827,124.26577,65,80,0
124.27827,124.41577,67,80,0
124.42827,124.56577,69,80,0
124.57827,124.71577,70,80,0
125.77827,125.91577,64,80,0
124.72827,127.11577,72,80,0
125.92827,127.11577,65,80,0
126.97827,127.11577,69,80,0
127.12827,128.31577,65,80,0
127.12827,128.31577,77,80,0
128.17827,128.31577,74,80,0
129.37827,129.51576,64,80,0
128.32826,130.71577,72,80,0
129.52827,130.71577,65,80,0
130.57826,130.71577,69,80,0
130.72827,131.31577,65,80,0
130.72827,131.91577,70,80,0
131.32826,131.91577,62,80,0
131.77827,131.91577,67,80,0
131.92827,132.51576,57,80,0
132.52827,133.11577,57,80,0
132.52827,133.11577,53,80,0
133.12827,133.71577,60,80,0
133.12827,133.71577,57,80,0
131.92827,134.31577,65,80,0
133.72827,134.31577,57,80,0
133.72827,134.31577,53,80,0
134.32826,134.91577,55,80,0
134.32826,134.91577,52,80,0
134.32826,135.51576,60,80,0
134.92827,135.51576,52,80,0
134.92827,135.51576,48,80,0
135.52827,136.11577,57,80,0
135.52827,136.11577,53,80,0
135.52827,136.11577,48,80,0
138.52827,139.11577,65,80,0
139.12827,140.31577,65,80,0
140.32826,142.11577,66,80,0
140.32826,142.71577,63,80,0
140.32826,142.71577,60,80,0
140.32826,142.71577,57,80,0
142.12827,142.71577,66,80,0
142.72827,143.91577,66,80,0
143.92827,145.71577,69,80,0
143.92827,146.31577,66,80,0
143.92827,146.31577,63,80,0
143.92827,146.31577,60,80,0
145.72827,146.31577,69,80,0
146.32826,147.51576,69,80,0
147.52827,149.31577,72,80,0
147.52827,149.91577,69,80,0
147.52827,149.91577,66,80,0
147.52827,149.91577,63,80,0
149.32826,149.91577,72,80,0
149.92827,150.51576,72,80,0
150.52827,151.41577,75,80,0
151.42827,151.56577,74,80,0
151.57826,151.71577,72,80,0
151.72827,151.86577,70,80,0
151.87827,152.01576,69,80,0
152.02827,152.16577,67,80,0
152.17827,152.31577,65,80,0
152.32826,152.46577,64,80,0
152.47827,152.61577,63,80,0
152.62827,152.76576,62,80,0
152.77827,152.91577,60,80,0
152.92827,153.06577,58,80,0
153.07826,153.21577,57,80,0
153.22827,153.36577,63,80,0
153.37827,153.51576,57,80,0
154.57826,154.71577,51,80,0
154.72827,155.91577,53,80,0
153.52827,157.11577,58,80,0
153.52827,157.11577,50,80,0
155.92827,157.11577,53,80,0
157.12827,157.86577,74,80,0
157.87827,157.95326,75,80,0
157.92827,158.00327,74,80,0
157.97827,158.05327,72,80,0
158.02827,158.26576,74,80,0
158.17827,158.31577,75,80,0
158.32826,159.51576,77,80,0
159.52827,160.71577,58,80,0
159.52827,160.71577,50,80,0
161.77827,161.91577,53,80,0
161.92827,163.11577,54,80,0
160.72827,164.31577,57,80,0
160.72827,164.31577,51,80,0
163.12827,164.31577,54,80,0
164.32826,165.06577,81,80,0
165.07826,165.11577,82,80,0
165.12827,165.16577,81,80,0
165.17827,165.21577,79,80,0
165.22827,165.36577,81,80,0
165.37827,165.51576,82,80,0
165.52827,166.71577,84,80,0
166.72827,167.91577,63,80,0
166.72827,167.91577,60,80,0
166.72827,167.91577,53,80,0
167.92827,169.11577,56,80,0
168.97827,169.11577,58,80,0
169.12827,170.31577,59,80,0
167.92827,171.51576,62,80,0
167.92827,171.51576,53,80,0
170.32826,171.51576,59,80,0
171.52827,172.26576,74,80,0
172.27827,172.35327,75,80,0
172.32826,172.40327,74,80,0
172.37827,172.45326,72,80,0
172.42827,172.66577,74,80,0
172.57826,172.71577,75,80,0
172.72827,173.91577,77,80,0
173.92827,175.11577,77,80,0
173.92827,175.11577,68,80,0
175.12827,176.31577,77,80,0
175.12827,176.95326,67,80,0
176.32826,176.95326,75,80,0
176.96657,177.59157,74,80,0
176.96657,177.59157,70,80,0
177.60486,178.27248,72,80,0
177.60486,178.27248,70,80,0
178.28668,179.02106,72,80,0
178.28668,179.02106,70,80,0
179.03668,179.1773,72,80,0
179.13043,179.28668,74,80,0
179.22418,179.3648,72,80,0
179.31793,179.45856,74,80,0
179.41168,179.5523,72,80,0
179.50543,179.63043,74,80,0
179.59918,179.75543,71,80,0
179.69293,179.77106,72,80,0
179.78668,180.14606,74,80,0
179.03668,180.52106,70,80,0
180.16168,180.52106,72,80,0
180.53668,181.27106,72,80,0
180.53668,181.27106,69,80,0
182.22418,182.39606,53,80,0
182.41168,182.58356,55,80,0
182.59918,182.77106,53,80,0
182.78668,182.93945,52,80,0
182.95335,183.10612,53,80,0
183.12001,183.2728,55,80,0
183.12001,183.2728,51,80,0
183.28668,183.43945,57,80,0
183.28668,183.43945,48,80,0
183.45335,184.70752,50,80,0
183.45335,184.70752,46,80,0
184.57002,184.70752,51,80,0
184.57002,184.70752,48,80,0
184.72002,185.90752,53,80,0
184.72002,185.90752,50,80,0
183.45335,187.10751,58,80,0
185.92001,187.10751,53,80,0
185.92001,187.10751,50,80,0
187.12001,187.85751,74,80,0
187.87001,187.94502,75,80,0
187.92001,187.99501,74,80,0
187.97002,188.04501,72,80,0
188.02002,188.25752,74,80,0
188.17001,188.30751,75,80,0
188.32002,189.50752,77,80,0
189.52002,190.70752,58,80,0
190.72002,191.90752,51,80,0
190.72002,191.90752,48,80,0
191.77002,191.90752,53,80,0
191.77002,191.90752,50,80,0
191.92001,193.10751,54,80,0
191.92001,193.10751,51,80,0
190.72002,194.30751,57,80,0
193.12001,194.30751,54,80,0
193.12001,194.30751,51,80,0
194.32002,195.05751,84,80,0
195.07002,195.14502,86,80,0
195.12001,195.19502,84,80,0
195.17001,195.24501,83,80,0
195.22002,195.44502,84,80,0
195.37001,195.50752,86,80,0
195.52002,196.70752,87,80,0
196.72002,197.90752,66,100,0
196.72002,197.90752,63,100,0
196.72002,197.90752,60,100,0
197.92001,198.50752,63,80,0
197.92001,198.50752,60,80,0
198.52002,198.95752,57,80,0
198.52002,198.95752,60,80,0
198.97002,199.10751,62,80,0
198.97002,199.10751,59,80,0
199.12001,200.30751,63,80,0
199.12001,200.30751,60,80,0
197.92001,200.90752,65,80,0
200.32002,200.90752,63,80,0
200.32002,200.90752,60,80,0
201.22002,201.50752,84,80,0
201.52002,202.25752,84,80,0
202.27002,202.34502,86,80,0
202.32002,202.39502,84,80,0
202.37001,202.44502,83,80,0
202.42001,202.64502,84,80,0
202.57002,202.70752,86,80,0
202.72002,203.90752,87,80,0
203.92001,205.10751,75,80,0
203.92001,205.10751,72,80,0
203.92001,205.10751,69,80,0
205.12001,205.70752,74,100,0
205.12001,205.70752,70,100,0
