start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.9895834,64,70,40
2.0,3.9895833,63,70,40
4.0,5.9895835,66,70,40
6.0,7.9895835,64,70,40
8.0,9.989583,69,70,40
10.0,10.989583,68,70,40
11.0,11.79241,71,70,40
11.803571,12.060267,69,70,40
12.071428,14.620859,68,70,40
14.635064,15.984495,66,70,40
17.070127,19.059711,71,70,40
19.070127,21.059711,69,70,40
21.070127,23.059711,66,110,40
23.070127,25.059711,68,110,40
25.070127,27.059711,64,110,40
27.070127,28.809711,66,90,40
28.820127,29.059711,68,70,40
29.070127,30.059711,64,70,40
32.141556,33.029057,59,70,40
33.041557,33.329056,59,70,40
33.341557,34.38322,59,70,40
34.394188,35.13377,71,70,40
35.144188,35.38377,71,70,40
35.394188,36.13377,69,70,40
36.144188,36.38377,68,70,40
36.394188,37.13377,66,70,40
37.144188,37.38377,64,70,40
37.394188,38.38377,63,70,40
38.394188,39.13377,73,70,40
39.144188,39.38377,73,70,40
39.394188,40.13377,73,70,40
40.144188,40.38377,71,70,40
40.394188,41.13377,76,70,40
41.144188,41.38377,80,70,40
41.394188,42.13377,80,70,40
42.144188,42.38377,78,70,40
42.394188,43.13377,76,70,40
43.144188,43.38377,75,70,40
43.394188,44.13377,76,70,40
44.144188,44.38377,64,70,40
44.394188,45.13377,63,70,40
45.144188,45.38377,64,70,40
45.394188,46.13377,64,70,40
46.144188,46.38377,66,70,40
46.394188,47.13377,68,70,40
47.144188,47.38377,70,70,40
47.394188,48.186596,70,70,40
48.197758,48.454453,71,70,40
48.465614,49.353115,71,70,40
49.365616,49.653114,71,70,40
49.665615,50.444122,71,70,40
50.45509,50.70728,72,70,40
50.718246,51.45783,72,70,40
51.468246,51.70783,73,70,40
51.718246,52.45783,73,70,40
52.468246,52.70783,75,70,40
52.718246,53.45783,76,70,40
53.468246,53.70783,78,70,40
53.718246,54.45783,80,70,40
54.468246,54.70783,80,78,40
54.718246,55.45783,81,80,40
55.468246,55.70783,80,89,40
55.718246,56.45783,80,91,40
56.468246,56.70783,78,99,40
56.718246,57.45783,76,102,40
57.468246,57.70783,75,110,40
57.718246,58.45783,76,110,40
58.468246,58.70783,73,110,40
58.718246,59.45783,71,110,40
59.468246,59.70783,70,110,40
59.718246,60.496754,69,105,40
60.50772,60.75991,66,92,40
60.770878,61.592636,63,88,40
61.60421,61.870415,59,74,40
61.88199,62.39734,64,70,40
62.671463,62.923653,68,70,40
62.93462,63.424202,64,70,40
63.68462,63.924202,68,70,40
63.93462,64.4242,59,70,40
64.684616,64.9242,68,70,40
64.934616,65.4242,64,70,40
65.684616,65.9242,68,70,40
65.934616,66.4242,59,70,40
66.684616,66.9242,68,70,40
66.934616,67.4242,66,70,40
67.684616,67.9242,68,70,40
67.934616,68.4242,59,70,40
68.684616,68.9242,68,70,40
68.934616,69.4242,66,70,40
