start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.21455215,72,80,0
0.11194025,0.3264924,74,80,0
0.2238805,0.43843263,72,80,0
0.33582076,0.5503729,74,80,0
0.447761,0.66231316,72,80,0
0.55970126,0.77425337,74,80,0
0.6716415,0.88619363,72,80,0
0.78358173,0.9981339,74,80,0
0.895522,1.1100742,72,80,0
1.0074623,1.2220144,74,80,0
1.1194025,1.3339547,72,80,0
1.2313428,1.4458948,74,80,0
1.343283,1.5578351,72,80,0
1.4552232,1.6697754,74,80,0
1.5671635,1.7817156,72,80,0
1.6791037,1.8936559,74,80,0
1.791044,2.0055962,72,80,0
1.9029843,2.1175363,74,80,0
2.0149245,2.2294767,72,80,0
2.1268647,2.3414168,74,80,0
2.238805,2.4533572,72,80,0
2.3507452,2.5652974,74,80,0
2.4626856,2.6772377,71,80,0
2.5746257,2.6772377,72,80,0
2.686566,3.9085803,76,80,0
3.9179087,4.0205207,72,80,0
4.029849,6.2593255,67,80,0
6.268654,6.4832063,66,80,0
6.4925346,6.7070866,67,80,0
6.716415,6.9309673,68,80,0
6.9402957,7.1548476,69,80,0
7.164176,7.378728,70,80,0
7.3880563,7.6026087,71,80,0
7.611937,7.826489,72,80,0
7.8358173,8.050369,73,80,0
8.059698,8.27425,74,80,0
8.1716385,8.38619,76,80,0
8.283579,8.498131,74,80,0
8.395518,8.610071,76,80,0
8.507459,8.722012,74,80,0
8.619399,8.833951,76,80,0
8.731339,8.945891,74,80,0
8.84328,9.057832,76,80,0
8.95522,9.169772,74,80,0
9.067161,9.281713,76,80,0
9.1791,9.393653,74,80,0
9.29104,9.505593,76,80,0
9.402981,9.617533,74,80,0
9.514921,9.729473,76,80,0
9.626862,9.8414135,74,80,0
9.738802,9.953354,76,80,0
9.850742,10.065294,74,80,0
9.962683,10.177235,76,80,0
10.074622,10.289175,74,80,0
10.186563,10.401114,76,80,0
10.298503,10.513055,74,80,0
10.410443,10.624995,76,80,0
10.522384,10.736936,73,80,0
10.634324,10.736936,74,80,0
10.746264,11.968278,77,80,0
11.977607,12.080218,74,80,0
12.089547,14.319024,67,80,0
14.328352,14.542904,67,80,0
14.552233,14.766785,69,80,0
14.776113,14.990665,70,80,0
14.999993,15.214545,71,80,0
15.223874,15.438426,72,80,0
15.447755,15.662307,73,80,0
15.671635,15.886188,74,80,0
15.895515,16.110067,75,80,0
16.119396,16.222008,64,80,0
16.226671,17.448687,76,80,0
17.462679,17.56529,65,80,0
17.569956,18.79197,77,80,0
18.805962,18.908573,67,80,0
18.913239,20.135252,79,80,0
20.149244,20.587677,80,80,0
20.597006,21.93096,81,101,0
21.940289,23.274244,81,80,0
23.283571,23.376856,79,80,0
23.334877,23.498125,77,80,0
23.507452,23.722004,76,80,0
23.731333,23.945885,77,80,0
23.955214,24.169765,74,80,0
24.179094,24.617527,72,80,0
24.626856,24.673496,74,80,0
24.678162,24.948683,72,80,0
24.962675,25.065289,71,80,0
25.074615,25.401108,72,80,0
25.410437,25.513048,76,80,0
25.522377,26.968271,67,80,0
26.9776,27.080212,69,80,0
27.08954,27.192152,67,80,0
27.20148,27.304092,66,80,0
27.313421,27.37872,67,80,0
27.388048,27.453346,69,80,0
27.462675,27.527973,71,80,0
27.537302,27.6026,72,80,0
27.611929,27.677227,74,80,0
27.686556,27.751854,76,80,0
27.761183,27.975735,77,80,0
28.097002,28.199615,71,80,0
28.208942,29.542898,74,80,0
28.208942,29.542898,65,80,0
29.552225,29.997301,72,80,0
29.552225,29.997301,64,80,0
30.006771,30.451847,67,80,0
30.461315,30.906391,66,80,0
30.915861,31.374846,65,80,0
31.384611,31.843596,64,80,0
31.853361,32.342945,62,80,0
32.35336,32.791794,60,80,0
32.80112,33.239555,64,80,0
32.80112,33.239555,60,80,0
32.80112,33.239555,55,80,0
33.248882,33.687317,64,80,0
33.248882,33.687317,60,80,0
33.248882,33.687317,55,80,0
33.696644,34.13508,64,80,0
33.696644,34.13508,60,80,0
33.696644,34.13508,55,80,0
34.144405,34.582836,64,80,0
34.144405,34.582836,60,80,0
34.144405,34.582836,55,80,0
34.592167,35.030598,64,80,0
34.592167,35.030598,60,80,0
34.592167,35.030598,55,80,0
35.03993,35.47836,64,80,0
35.03993,35.47836,60,80,0
35.03993,35.47836,55,80,0
35.487686,35.92612,64,80,0
35.487686,35.92612,60,80,0
35.487686,35.92612,55,80,0
35.935448,36.373882,64,80,0
35.935448,36.373882,60,80,0
35.935448,36.373882,55,80,0
36.49515,36.63974,60,80,0
36.60709,36.770336,64,80,0
36.719032,36.88228,62,80,0
36.83097,36.980225,65,80,0
36.942913,37.09683,64,80,0
37.05485,37.227425,67,80,0
37.16679,37.339367,65,80,0
37.278732,37.460636,69,80,0
37.39067,37.572575,67,80,0
37.502613,37.68918,71,80,0
37.61455,37.76847,69,80,0
37.726494,37.908398,72,80,0
37.838432,38.01101,71,80,0
37.950375,38.108955,74,80,0
38.062313,38.211567,72,80,0
38.174255,38.267536,76,80,0
38.248882,38.351494,74,80,0
38.32351,38.421455,77,80,0
38.398136,38.496082,76,80,0
38.472763,38.566044,79,80,0
38.54739,38.65,77,80,0
38.622017,38.72463,81,80,0
38.69664,38.79459,79,80,0
38.771267,38.869217,83,80,0
38.845894,38.94851,81,80,0
38.92052,39.023132,84,80,0
38.995148,39.093098,83,80,0
39.069775,39.167725,86,80,0
39.1444,39.247013,84,80,0
39.21903,39.31698,88,80,0
39.293655,39.396267,86,80,0
39.368282,39.47556,84,80,0
39.44291,39.54086,83,80,0
39.517536,39.624813,81,80,0
39.592163,39.694775,79,80,0
39.66679,39.774067,77,80,0
39.741417,39.84403,76,80,0
39.816044,39.918655,74,80,0
39.89067,39.993282,72,80,0
39.965298,40.063244,71,80,0
40.030598,40.128544,69,80,0
40.10056,40.207836,67,80,0
40.16586,40.273132,65,80,0
40.23582,40.338432,64,80,0
40.343098,40.408394,60,80,0
40.310448,40.41306,62,80,0
40.41306,40.85149,59,80,0
40.86082,41.29925,65,80,0
40.86082,41.29925,59,80,0
40.86082,41.29925,55,80,0
41.308582,41.747013,65,80,0
41.308582,41.747013,59,80,0
41.308582,41.747013,55,80,0
41.756344,42.194775,65,80,0
41.756344,42.194775,59,80,0
41.756344,42.194775,55,80,0
42.2041,42.642536,65,80,0
42.2041,42.642536,59,80,0
42.2041,42.642536,55,80,0
42.651863,43.090298,65,80,0
42.651863,43.090298,59,80,0
42.651863,43.090298,55,80,0
43.099625,43.53806,65,80,0
43.099625,43.53806,59,80,0
43.099625,43.53806,55,80,0
43.547386,43.985817,65,80,0
43.547386,43.985817,59,80,0
43.547386,43.985817,55,80,0
43.995148,44.43358,65,80,0
43.995148,44.43358,59,80,0
43.995148,44.43358,55,80,0
44.554848,44.718094,59,80,0
44.66679,44.830036,62,80,0
44.77873,44.941975,60,80,0
44.89067,45.044586,64,80,0
45.00261,45.16119,62,80,0
45.114548,45.273132,65,80,0
45.22649,45.375744,64,80,0
45.33843,45.492348,67,80,0
45.45037,45.618282,65,80,0
45.56231,45.720894,69,80,0
45.67425,45.837498,67,80,0
45.78619,45.949436,71,80,0
45.898132,46.06604,69,80,0
46.01007,46.182648,72,80,0
46.122013,46.294586,71,80,0
46.23395,46.336563,74,80,0
46.30858,46.415855,72,80,0
46.383205,46.50914,76,80,0
46.457832,46.569775,74,80,0
46.53246,46.639736,77,80,0
46.607086,46.719025,76,80,0
46.681713,46.798317,79,80,0
46.75634,46.86828,77,80,0
46.830967,46.93358,81,80,0
46.905594,47.017532,79,80,0
46.98022,47.082832,83,80,0
47.054848,47.167934,81,80,0
47.129475,47.24005,84,80,0
47.206398,47.312164,83,80,0
47.28332,47.389088,86,80,0
47.360245,47.47082,84,80,0
47.437164,47.542934,88,80,0
47.514088,47.619858,86,80,0
47.59101,47.667934,89,80,0
47.648705,47.725628,88,80,0
47.706398,47.78332,86,80,0
47.764088,47.84101,84,80,0
47.82178,47.893898,83,80,0
47.879475,47.96601,81,80,0
47.937164,48.014088,79,80,0
47.994858,48.06755,83,80,0
48.05255,48.12755,86,80,0
48.11255,48.18255,84,80,0
