start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.2239584,59,80,0
0.0,2.4739583,64,80,0
1.25,2.4739583,62,80,0
2.5,3.0989583,64,80,0
3.125,3.3072917,65,80,0
3.3333333,3.515625,64,80,0
3.5416667,3.7239583,63,80,0
3.75,4.3489585,64,80,0
2.5,4.9739585,60,80,0
4.375,4.9739585,72,80,0
5.0,6.8489585,68,80,0
6.875,7.1614585,71,80,0
5.0,7.4739585,64,80,0
7.1875,7.4739585,69,80,0
7.5,8.723958,64,80,0
7.5,8.723958,69,80,0
8.75,9.973958,64,80,0
8.75,9.973958,72,80,0
8.75,9.973958,76,80,0
10.0,11.223958,64,80,0
10.0,11.223958,76,80,0
10.0,11.848958,69,80,0
11.25,11.848958,62,80,0
11.25,11.848958,74,80,0
11.875,12.473958,64,80,0
11.875,12.473958,67,80,0
11.875,12.473958,73,80,0
11.875,12.473958,76,80,0
12.5,13.723958,65,80,0
12.5,13.723958,69,80,0
12.5,13.723958,74,80,0
12.5,13.723958,77,80,0
13.75,14.348958,58,80,0
13.75,14.348958,65,80,0
13.75,14.348958,70,80,0
14.375,14.973958,60,80,0
14.375,14.973958,64,80,0
14.375,14.973958,69,80,0
15.0,16.223959,62,80,0
15.0,16.223959,64,80,0
15.0,16.223959,68,80,0
16.25,16.848959,69,80,0
16.25,17.473959,60,80,0
16.25,17.473959,64,80,0
16.875,17.473959,72,80,0
17.5,18.098959,64,80,0
17.5,18.098959,72,80,0
17.5,18.098959,76,80,0
18.125,18.723959,69,80,0
18.125,18.723959,72,80,0
18.75,19.46875,68,80,0
18.75,20.21875,71,80,0
19.5,20.21875,67,80,0
20.25,21.425,64,80,0
20.25,21.425,67,80,0
20.25,21.425,71,80,0
21.45,22.625,65,80,0
21.45,22.625,71,80,0
21.45,22.625,79,80,0
22.65,23.825,67,80,0
22.65,23.825,72,80,0
22.65,23.825,76,80,0
22.65,23.825,79,80,0
23.85,25.025,72,80,0
23.85,25.025,76,80,0
23.85,25.025,79,80,0
23.85,25.025,84,80,0
25.05,26.225,72,80,0
25.05,26.225,77,80,0
25.05,26.225,84,80,0
26.25,27.425,77,80,0
26.25,27.425,84,80,0
26.25,27.425,89,80,0
27.45,29.225,89,80,0
27.45,29.225,77,80,0
27.45,29.225,83,80,0
27.45,29.225,86,80,0
29.25,29.825,50,80,0
29.25,29.825,53,80,0
29.25,29.825,59,80,0
29.85,31.025,50,80,0
29.85,31.025,53,80,0
29.85,31.025,59,80,0
31.05,32.225,52,80,0
31.05,32.225,55,80,0
31.05,32.225,61,80,0
32.25,33.425,53,80,0
32.25,33.425,57,80,0
32.25,33.425,62,80,0
33.45,34.025,55,80,0
33.45,34.025,60,80,0
34.05,34.625,55,80,0
34.05,34.625,59,80,0
34.65,35.825,67,80,0
34.65,35.825,55,80,0
34.65,35.825,60,80,0
35.85,36.725,57,80,0
35.85,36.725,69,80,0
35.85,37.025,64,80,0
36.75,37.025,59,80,0
36.75,37.025,71,80,0
37.05,38.327175,59,80,0
37.05,38.327175,65,80,0
37.05,38.327175,71,80,0
38.354347,39.073097,60,80,0
38.354347,39.073097,64,80,0
38.354347,39.073097,72,80,0
44.86304,46.038044,62,80,0
44.86304,47.23804,67,80,0
46.06304,47.23804,65,80,0
47.263042,47.838043,67,80,0
47.86304,48.038044,69,80,0
48.06304,48.23804,67,80,0
47.263042,48.43804,64,80,0
48.263042,48.43804,66,80,0
48.463043,49.088043,67,80,0
49.115215,49.833965,76,80,0
49.115215,49.833965,79,80,0
49.115215,49.833965,88,80,0
49.865215,51.14239,71,80,0
49.865215,51.14239,74,80,0
49.865215,51.14239,83,80,0
51.169563,52.44674,74,80,0
51.169563,52.44674,77,80,0
51.169563,52.44674,86,80,0
52.47391,53.751083,72,80,0
52.47391,53.751083,76,80,0
52.47391,53.751083,84,80,0
54.97826,55.553257,79,80,0
55.57826,55.753258,81,80,0
55.77826,55.95326,79,80,0
55.97826,56.15326,78,80,0
56.178257,56.753258,79,80,0
56.77826,57.35326,88,80,0
57.378258,59.753258,88,80,0
59.77826,60.35326,79,80,0
60.378258,60.553257,81,80,0
60.57826,60.753258,79,80,0
60.77826,60.95326,78,80,0
60.97826,61.553257,79,80,0
61.57826,62.15326,88,80,0
62.178257,63.95326,88,80,0
63.97826,64.55326,79,80,0
64.57826,66.05326,79,80,0
66.07826,66.15326,81,80,0
66.17826,66.25326,79,80,0
66.27826,66.35326,78,80,0
66.37826,66.65326,79,80,0
66.67826,66.95326,88,80,0
66.97826,67.55326,88,80,0
67.57826,68.15326,78,80,0
67.57826,68.15326,84,80,0
67.57826,68.15326,87,80,0
68.17826,68.75326,66,80,0
68.17826,68.75326,69,80,0
68.17826,68.75326,75,80,0
69.37826,69.50326,65,80,0
69.52826,69.65326,71,80,0
69.67826,69.80326,74,80,0
69.82826,70.85326,77,80,0
70.87826,70.95326,79,80,0
70.97826,71.05326,77,80,0
71.07826,71.15326,76,80,0
71.17826,71.45326,77,80,0
71.47826,71.75326,86,80,0
71.77826,72.35326,86,80,0
72.37826,72.95326,76,80,0
72.37826,72.95326,79,80,0
72.37826,72.95326,82,80,0
72.37826,72.95326,85,80,0
72.97826,73.55326,67,80,0
72.97826,73.55326,64,80,0
72.97826,73.55326,73,80,0
74.17826,74.45326,62,80,0
74.47826,75.65326,75,80,0
75.67826,75.75326,83,80,0
75.77826,75.85326,81,80,0
75.87826,75.95326,80,80,0
75.97826,76.15326,81,80,0
76.17826,76.35326,72,80,0
76.37826,76.55326,84,80,0
76.57826,77.15326,84,80,0
77.17826,77.75326,74,80,0
77.17826,77.75326,80,80,0
77.17826,77.75326,83,80,0
77.77826,78.35326,62,80,0
77.77826,78.35326,65,80,0
77.77826,78.35326,71,80,0
78.97826,80.15326,71,80,0
78.97826,80.15326,80,80,0
78.97826,80.15326,83,80,0
80.17826,81.95326,71,80,0
80.17826,81.95326,74,80,0
80.17826,81.95326,83,80,0
81.97826,82.55326,69,80,0
81.97826,82.55326,72,80,0
81.97826,82.55326,81,80,0
82.57826,83.15326,64,80,0
82.57826,83.15326,72,80,0
82.57826,83.15326,76,80,0
83.17826,83.75326,64,80,0
83.17826,83.75326,72,80,0
83.17826,83.75326,76,80,0
83.77826,84.95326,64,80,0
83.77826,84.95326,72,80,0
83.77826,84.95326,76,80,0
84.97826,86.75326,62,80,0
84.97826,86.75326,71,80,0
84.97826,86.75326,74,80,0
86.77826,87.95326,69,80,0
86.77826,87.95326,60,80,0
86.77826,87.95326,72,80,0
87.97826,88.55326,60,80,0
87.97826,88.55326,69,80,0
87.97826,88.55326,72,80,0
88.57826,91.60326,60,80,0
88.57826,91.60326,63,80,0
88.57826,91.60326,66,80,0
88.57826,91.60326,69,80,0
88.57826,91.60326,72,80,0
91.63043,92.25543,60,80,0
91.63043,92.25543,63,80,0
91.63043,92.25543,66,80,0
91.63043,92.25543,72,80,0
92.28261,92.93601,63,80,0
92.28261,92.93601,66,80,0
92.28261,92.93601,69,80,0
92.964424,93.683174,64,80,0
92.964424,93.683174,68,80,0
93.714424,96.683174,56,80,0
93.714424,96.683174,59,80,0
93.714424,96.683174,64,80,0
93.714424,96.683174,68,80,0
96.714424,97.1988,64,80,0
97.089424,97.1988,64,80,0
96.901924,97.464424,63,80,0
97.276924,97.808174,68,80,0
97.651924,97.808174,68,80,0
97.464424,97.933174,71,80,0
98.026924,98.1363,68,80,0
97.839424,98.401924,67,80,0
98.214424,98.79255,71,80,0
98.589424,98.79255,71,80,0
98.401924,98.98005,76,80,0
98.964424,99.16755,71,80,0
98.776924,99.29255,70,80,0
99.151924,99.66755,76,80,0
99.526924,99.66755,76,80,0
99.339424,99.8863,80,80,0
99.901924,100.1988,76,80,0
99.714424,100.23005,75,80,0
100.089424,100.66442,80,80,0
100.614426,100.66442,80,80,0
100.276924,100.739426,83,80,0
100.464424,100.87692,78,80,0
100.76443,101.14776,83,80,0
100.91442,101.324844,75,80,0
101.06442,101.46026,76,80,0
101.18942,101.55401,80,80,0
101.31442,101.699844,70,80,0
101.43942,101.86651,71,80,0
101.56442,101.887344,76,80,0
101.68942,102.02276,67,80,0
101.81442,102.25192,68,80,0
101.93942,102.30401,71,80,0
102.06442,102.49151,63,80,0
102.18942,102.55401,64,80,0
102.43942,102.55401,64,80,0
102.31442,102.64776,68,80,0
102.56442,102.93942,59,80,0
102.68942,103.03317,56,80,0
102.81442,103.14255,52,80,0
104.06442,104.390816,64,80,0
104.06442,104.724144,68,80,0
104.39776,104.724144,59,80,0
104.73109,105.05748,66,80,0
104.73109,105.05748,69,80,0
105.06442,105.39081,68,80,0
105.06442,105.724144,71,80,0
105.39776,105.724144,64,80,0
105.73109,106.05748,73,80,0
105.73109,106.41001,69,80,0
106.06442,106.80903,76,80,0
106.417366,106.80903,66,80,0
106.81736,107.26929,74,80,0
106.81736,107.26929,71,80,0
107.2789,108.97533,71,80,0
108.99319,109.719574,69,80,0
109.39319,110.05291,81,80,0
110.05985,110.38624,80,80,0
109.72652,110.719574,69,80,0
110.39319,111.05291,78,80,0
111.05985,111.38624,76,80,0
110.72652,111.719574,69,80,0
111.39318,112.0529,78,80,0
111.72652,112.73877,69,80,0
112.05985,112.73877,76,80,0
112.746124,113.11331,64,80,0
112.746124,113.11331,73,80,0
113.121124,113.540764,64,80,0
113.121124,113.540764,71,80,0
114.40684,115.15981,76,80,0
115.16874,115.53593,73,80,0
114.74017,115.91093,64,80,0
115.54374,115.91093,71,80,0
116.66874,117.38933,78,80,0
117.04374,117.38933,66,83,0
117.39668,117.72307,74,86,0
117.73002,118.056404,73,89,0
118.06335,118.3571,81,93,0
118.06335,118.3571,69,93,0
118.36335,118.61878,78,96,0
118.624214,118.85018,76,99,0
118.85499,119.05082,85,103,0
118.85499,119.05082,73,103,0
119.054985,119.25082,81,106,0
119.25499,119.45082,80,109,0
119.45499,119.59561,76,110,0
119.45499,119.606026,88,110,0
119.53832,119.699776,87,106,0
119.62165,119.7727,86,102,0
119.70499,119.856026,85,98,0
119.78832,119.93936,83,94,0
119.87165,119.99145,81,89,0
119.95499,120.11124,80,85,0
120.03832,120.19457,78,81,0
120.12165,120.24665,76,80,0
120.20499,120.36818,74,80,0
120.28832,120.451515,76,80,0
120.37165,120.53485,74,80,0
120.45499,120.61818,76,80,0
120.53832,120.701515,74,80,0
120.62165,120.78485,76,80,0
120.70499,120.86818,74,80,0
120.78832,120.951515,76,80,0
120.87165,121.03484,74,80,0
120.95499,121.11818,76,80,0
121.03832,121.201515,74,80,0
121.12165,121.28484,76,80,0
121.20499,121.36818,74,80,0
121.28832,121.451515,76,80,0
121.37165,121.53484,74,80,0
121.45499,121.61818,76,80,0
121.53832,121.701515,74,80,0
121.62165,121.701515,76,80,0
121.70499,121.86818,75,80,0
121.788315,121.951515,76,80,0
121.87165,122.03484,75,80,0
121.95499,122.11818,76,80,0
122.038315,122.201515,75,80,0
122.12165,122.28484,76,80,0
122.20499,122.36818,75,80,0
122.288315,122.451515,76,80,0
122.37165,122.53484,75,80,0
122.45499,122.61818,76,80,0
122.538315,122.701515,75,80,0
122.62165,122.78484,76,80,0
122.70499,122.86818,75,80,0
122.788315,122.951515,76,80,0
122.87165,123.03484,75,80,0
122.95499,123.11818,76,80,0
123.038315,123.201515,75,80,0
123.12165,123.28484,76,80,0
123.20499,123.36818,75,80,0
123.288315,123.45151,76,80,0
123.37165,123.53484,75,80,0
123.45499,123.61818,76,80,0
123.538315,123.70151,75,80,0
123.62165,123.70151,76,80,0
123.70499,123.81146,74,80,0
123.76054,123.86702,76,80,0
123.81609,123.92258,78,80,0
123.87165,123.978134,76,81,0
123.92721,124.03368,78,81,0
123.98276,124.08924,76,81,0
124.038315,124.1448,78,82,0
124.09387,124.200356,76,82,0
124.14943,124.255905,78,83,0
124.20498,124.31146,76,83,0
124.26054,124.36702,78,83,0
124.31609,124.42258,76,84,0
124.37165,124.478134,78,84,0
124.42721,124.53368,76,85,0
124.48276,124.58924,78,85,0
124.538315,124.6448,76,85,0
124.59387,124.700356,78,86,0
124.64943,124.755905,76,86,0
124.70498,124.81146,78,87,0
124.76054,124.86702,76,87,0
124.81609,124.92258,78,87,0
124.87165,124.97813,76,88,0
