start_time,end_time,note_value,velocity,instrument_program_number
2.0,6.9895835,61,70,0
3.0,6.9895835,64,70,0
4.0,6.9895835,69,70,0
7.0,7.122396,69,80,0
7.125,7.247396,67,80,0
7.25,7.372396,67,80,0
7.375,7.497396,65,80,0
7.5,7.622396,65,80,0
7.625,7.747396,64,80,0
7.75,7.872396,64,80,0
7.875,7.997396,62,80,0
8.0,8.1223955,69,80,0
8.125,8.2473955,67,80,0
8.25,8.3723955,67,80,0
8.375,8.4973955,65,80,0
8.5,8.6223955,65,80,0
8.625,8.7473955,64,80,0
8.75,8.8723955,64,80,0
8.875,8.9973955,62,80,0
9.0,9.1223955,74,80,0
9.125,9.2473955,72,83,0
9.25,9.3723955,72,86,0
9.375,9.4973955,70,89,0
9.5,9.6223955,70,92,0
9.625,9.7473955,69,95,0
9.75,9.896875,69,98,0
9.9,10.046875,67,101,0
10.05,10.233594,67,104,0
10.2375,10.421094,68,107,0
10.425,11.909375,68,110,0
11.925,12.284375,69,80,0
12.1125,12.471875,68,80,0
12.3,12.659375,66,80,0
12.4875,12.846875,68,80,0
12.675,13.034375,71,80,0
10.425,13.409375,65,110,0
13.05,13.409375,69,80,0
13.425,16.409374,69,80,0
13.425,16.409374,64,80,0
19.425,22.414583,67,70,0
18.425,23.414583,64,70,0
20.425,23.414583,72,70,0
23.425,23.547396,72,80,0
23.55,23.672396,70,80,0
23.675,23.797396,70,81,0
23.8,23.922396,68,82,0
23.925,24.047396,68,83,0
24.05,24.172396,69,84,0
24.175,24.297396,69,85,0
24.3,24.422396,74,86,0
24.425,24.547396,74,87,0
24.55,24.672396,72,88,0
24.675,24.797396,72,89,0
24.8,24.922396,69,90,0
24.925,25.047396,69,91,0
25.05,25.172396,70,92,0
25.175,25.297396,70,93,0
25.3,25.422396,75,94,0
25.425,25.547396,75,95,0
25.55,25.672396,74,95,0
25.675,25.797396,74,96,0
25.8,25.922396,73,97,0
25.925,26.047396,73,98,0
26.05,26.172396,82,99,0
26.175,26.297396,82,100,0
26.3,26.422396,76,101,0
26.425,26.547396,76,102,0
26.55,26.672396,85,103,0
26.675,26.797396,85,104,0
26.8,26.922396,77,105,0
26.925,27.047396,77,106,0
27.05,27.172396,86,107,0
27.175,27.297396,86,108,0
27.3,27.422396,77,109,0
27.425,27.547396,77,110,0
27.55,27.672396,89,110,0
27.675,27.797396,89,110,0
27.8,27.922396,85,110,0
27.925,28.047396,85,110,0
28.05,28.172396,86,110,0
28.175,28.297396,86,110,0
28.3,28.422396,80,110,0
28.425,28.547396,80,110,0
28.55,28.672396,81,110,0
28.675,28.797396,81,110,0
28.8,28.922396,76,110,0
28.925,29.047396,76,110,0
29.05,29.172396,77,110,0
29.175,29.297396,77,110,0
29.3,29.422396,73,110,0
29.425,29.547396,73,110,0
29.55,29.672396,74,110,0
29.675,29.797396,74,110,0
29.8,29.922396,68,110,0
29.925,30.047396,68,110,0
30.05,30.172396,69,110,0
30.175,30.297396,69,110,0
30.3,30.422396,64,110,0
30.425,30.547396,64,110,0
30.55,30.672396,65,110,0
30.675,30.802717,65,110,0
30.805435,30.933151,61,110,0
30.93587,31.063585,61,110,0
31.066303,31.194021,62,110,0
31.196737,31.330261,62,110,0
31.333101,31.466623,58,110,0
31.469465,31.602987,58,110,0
31.60583,31.739351,57,110,0
31.742191,31.875715,57,110,0
31.878555,32.012077,61,110,0
32.01492,32.137314,61,110,0
32.13992,32.262314,62,110,0
32.26492,32.387314,62,110,0
32.38992,32.512314,58,110,0
32.51492,32.637314,58,110,0
32.63992,32.762314,57,110,0
32.76492,32.887314,57,110,0
32.88992,33.012314,61,110,0
33.01492,33.137314,61,110,0
33.13992,33.262314,62,110,0
33.26492,33.387314,62,110,0
33.38992,33.512314,58,110,0
33.51492,33.637314,58,110,0
33.63992,33.762314,57,110,0
33.76492,33.887314,57,110,0
33.88992,34.012314,58,110,0
34.01492,34.137314,59,110,0
34.13992,34.262314,60,110,0
34.26492,34.387314,61,110,0
34.38992,34.512314,62,110,0
34.51492,34.637314,63,110,0
34.63992,34.762314,64,110,0
34.76492,34.89844,65,110,0
34.901283,35.034805,66,110,0
35.037647,35.17117,67,110,0
35.17401,35.307533,68,110,0
35.31037,35.45725,69,110,0
35.460373,35.607246,70,110,0
35.610374,35.79397,61,110,0
35.797874,35.98147,69,110,0
35.985374,36.16897,62,110,0
36.110374,36.258812,57,110,0
36.21454,36.360374,53,110,0
36.297874,36.4385,57,110,0
36.381207,36.506207,53,110,0
36.46454,36.605164,57,110,0
36.547874,36.685894,53,110,0
36.631207,36.766624,57,110,0
36.71454,36.849957,53,110,0
36.797874,36.92808,57,110,0
36.881207,37.006207,53,110,0
36.96454,37.09735,57,110,0
37.047874,37.18329,53,110,0
37.131207,37.266624,57,107,0
37.21454,37.34735,53,103,0
37.297874,37.43329,57,99,0
