start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.99305457,60,80,0
0.0,0.99305457,56,80,0
0.0,0.99305457,51,80,0
0.999999,1.3263875,61,103,0
0.999999,1.3263875,55,104,0
0.999999,1.3263875,51,102,0
1.333332,2.3263865,56,80,0
1.333332,2.3263865,51,80,0
1.333332,2.3263865,63,80,0
2.333331,2.6597195,65,100,0
2.333331,2.9930525,53,100,0
2.666664,2.9930525,61,80,0
2.999997,3.3263855,63,80,0
2.999997,3.3263855,58,80,0
3.33333,3.6597185,60,80,0
3.33333,3.6597185,51,80,0
3.666663,3.9930515,56,80,0
3.666663,3.9930515,51,80,0
3.999996,4.826384,58,80,0
3.999996,4.826384,55,80,0
4.8333287,4.9930506,55,80,0
4.8333287,4.9930506,51,80,0
4.999995,5.159717,56,80,0
4.999995,5.159717,53,80,0
5.1666613,5.3263836,58,80,0
5.1666613,5.3263836,55,80,0
5.333328,6.3263826,60,80,0
5.333328,6.3263826,56,80,0
5.333328,6.3263826,51,80,0
6.333327,6.6597157,61,100,0
6.333327,6.6597157,55,100,0
6.333327,6.6597157,51,100,0
6.66666,7.6597147,56,80,0
6.66666,7.6597147,51,80,0
6.66666,7.6597147,63,80,0
7.666659,7.9930477,65,100,0
7.666659,8.326381,53,100,0
7.999992,8.326381,61,80,0
8.333325,8.659714,63,80,0
8.333325,8.659714,58,80,0
8.666658,8.993047,60,80,0
8.666658,8.993047,51,80,0
8.999991,9.32638,56,80,0
8.999991,9.32638,51,80,0
9.333324,9.993046,58,80,0
9.333324,9.993046,49,80,0
9.333324,10.326379,51,80,0
9.99999,10.326379,56,80,0
9.99999,10.326379,48,80,0
10.333323,10.659712,80,80,0
10.333323,10.659712,72,80,0
10.666656,11.326378,82,80,0
10.666656,11.326378,73,80,0
11.333322,11.659711,80,80,0
11.333322,11.659711,72,80,0
11.666655,11.993044,72,70,0
11.999988,12.576376,70,70,0
12.583321,12.65971,68,70,0
12.666654,12.909709,67,70,0
12.999987,13.243042,65,70,0
13.33332,13.993042,64,70,0
14.333319,14.493041,65,70,0
14.416653,14.576374,67,70,0
14.499986,14.659708,64,70,0
14.583319,14.659708,65,70,0
14.666652,15.24304,67,70,0
15.249985,15.326373,65,70,0
15.333318,15.659706,64,70,0
15.666651,15.909706,62,70,0
15.999984,16.659706,60,70,0
17.249983,17.326372,60,70,0
17.333317,17.659704,60,70,0
17.916649,17.993038,60,70,0
17.999983,18.32637,60,70,0
18.583315,18.659704,60,70,0
18.666649,19.32637,60,70,0
19.916647,19.993036,61,70,0
19.99998,20.326368,61,71,0
20.583313,20.659702,61,79,0
20.666645,20.993034,61,81,0
21.249979,21.326368,61,89,0
21.333311,21.993034,61,91,0
22.583311,22.6597,61,109,0
22.666643,23.40883,61,110,0
23.416643,23.836287,58,110,0
23.845215,24.264858,55,110,0
24.273787,27.1716,51,110,0
27.178545,27.2341,51,80,0
27.241045,27.2966,53,80,0
27.303545,27.3591,55,80,0
27.3591,27.414656,56,80,0
27.428545,27.4841,58,80,0
27.511877,28.504932,60,80,0
28.511877,28.838266,61,100,0
28.511877,28.838266,55,100,0
28.511877,28.838266,51,100,0
28.84521,29.838264,56,80,0
28.84521,29.838264,51,80,0
28.84521,29.838264,63,80,0
29.84521,30.171598,65,90,0
29.84521,30.50493,53,90,0
30.178541,30.50493,61,80,0
30.511875,30.838264,63,80,0
30.511875,30.838264,58,80,0
30.845207,31.171597,60,80,0
30.845207,31.171597,51,80,0
31.178541,31.50493,56,80,0
31.178541,31.50493,51,80,0
31.511873,32.33826,58,80,0
31.511873,32.33826,55,80,0
32.345207,32.50493,55,80,0
32.345207,32.50493,51,80,0
32.51187,32.671597,56,80,0
32.51187,32.671597,53,80,0
32.67854,32.83826,58,80,0
32.67854,32.83826,55,80,0
32.845207,33.83826,60,80,0
32.845207,33.83826,56,80,0
32.845207,33.83826,51,80,0
33.845203,34.171593,61,95,0
33.845203,34.171593,55,95,0
33.845203,34.171593,51,95,0
34.17854,35.171593,56,80,0
34.17854,35.171593,51,80,0
34.17854,35.171593,63,80,0
35.178535,35.504925,65,95,0
35.178535,35.838257,53,95,0
35.51187,35.838257,61,80,0
35.845203,36.171593,63,80,0
35.845203,36.171593,58,80,0
36.178535,36.504925,60,80,0
36.178535,36.504925,51,80,0
36.511868,36.838257,56,80,0
36.511868,36.838257,51,80,0
36.845203,37.504925,58,80,0
36.845203,37.504925,49,80,0
36.845203,37.838257,51,80,0
37.511868,37.838257,56,80,0
37.511868,37.838257,48,80,0
37.8452,38.17159,80,80,0
37.8452,38.17159,72,80,0
38.178535,38.8701,82,80,0
38.178535,38.8701,73,80,0
38.87772,39.23595,80,80,0
38.87772,39.23595,72,80,0
39.243572,39.601807,84,70,0
39.60943,40.24205,82,70,0
40.249672,40.33351,80,70,0
40.341133,40.607903,79,70,0
40.70699,40.973755,77,70,0
41.07284,41.79693,76,70,0
42.170403,42.345707,77,70,0
42.261864,42.437172,79,70,0
42.35333,42.528633,76,70,0
42.444794,42.528633,77,70,0
42.536255,43.168877,79,70,0
43.1765,43.26034,77,70,0
43.267963,43.626194,76,70,0
43.633816,43.900585,74,70,0
43.99967,44.723755,72,70,0
45.37162,45.455463,72,70,0
45.463085,45.821316,72,70,0
46.10333,46.18717,72,70,0
46.19479,46.55302,72,70,0
46.835033,46.918877,72,70,0
46.9265,47.65058,72,70,0
48.298447,48.38229,89,120,0
48.298447,48.38229,84,120,0
48.298447,48.38229,81,120,0
48.298447,48.38229,77,120,0
48.38991,48.7163,89,120,0
48.38991,48.7163,84,120,0
48.38991,48.7163,81,120,0
48.38991,48.7163,77,120,0
48.723244,48.882965,65,80,0
48.88991,49.049633,69,80,0
49.056576,49.2163,67,80,0
49.223244,49.382965,70,80,0
49.38991,49.549633,64,80,0
49.556576,49.7163,67,80,0
49.723244,49.882965,65,80,0
49.88991,50.049633,69,80,0
50.056576,50.216297,65,80,0
50.223244,50.382965,69,80,0
50.389908,50.549633,67,80,0
50.556576,50.716297,70,80,0
50.723244,50.882965,64,80,0
50.889908,51.04963,67,80,0
51.056576,51.216297,65,80,0
51.223244,51.382965,69,80,0
51.389908,51.54963,72,80,0
51.556576,51.716297,69,80,0
51.72324,51.882965,69,80,0
51.889908,52.04963,72,80,0
52.056576,52.216297,75,80,0
52.22324,52.38296,72,80,0
52.389908,52.54963,72,80,0
52.556576,52.716297,75,80,0
52.72324,52.88296,78,80,0
52.889908,53.04963,75,80,0
53.056572,53.216297,73,80,0
53.22324,53.38296,77,80,0
53.389908,53.54963,72,80,0
53.556572,53.716293,77,80,0
53.72324,54.04963,82,120,0
53.72324,54.04963,77,120,0
53.72324,54.04963,74,120,0
53.72324,54.04963,70,120,0
54.056572,54.216293,70,80,0
54.22324,54.38296,74,80,0
54.389904,54.54963,72,80,0
54.556572,54.716293,75,80,0
54.72324,54.88296,69,80,0
54.889904,55.049625,72,80,0
55.056572,55.216293,70,80,0
55.22324,55.38296,74,80,0
55.389904,55.549625,70,80,0
55.556572,55.716293,74,80,0
55.723236,55.88296,72,80,0
55.889904,56.049625,75,80,0
56.056572,56.216293,69,80,0
56.223236,56.382957,72,80,0
56.389904,56.549625,70,80,0
56.55657,56.716293,74,80,0
56.723236,56.882957,77,80,0
56.889904,57.049625,74,80,0
57.05657,57.216293,74,80,0
57.223236,57.382957,77,80,0
57.389904,57.549625,80,80,0
57.55657,57.71629,77,80,0
57.723236,57.882957,77,80,0
57.8899,58.049625,80,80,0
58.05657,58.21629,83,80,0
58.223236,58.382957,80,80,0
58.3899,58.549625,83,80,0
58.55657,58.71629,86,80,0
58.723236,58.882957,89,80,0
58.8899,59.04962,86,80,0
59.05657,59.21629,89,80,0
59.223232,59.382957,86,81,0
59.3899,59.54962,89,83,0
59.55657,59.71629,86,85,0
59.723232,59.882957,89,87,0
59.8899,60.04962,86,89,0
60.05657,60.21629,89,90,0
60.223232,60.382954,86,92,0
60.3899,60.54962,89,94,0
60.556564,60.71629,86,96,0
60.723232,60.882954,89,98,0
60.8899,61.04962,86,99,0
61.056564,61.216286,87,95,0
61.223232,61.382954,82,91,0
61.3899,61.54962,79,86,0
61.556564,61.716286,75,81,0
61.723232,61.882954,74,80,0
61.889896,62.04962,86,81,0
62.056564,62.216286,89,83,0
62.223232,62.382954,86,85,0
62.389896,62.549618,89,87,0
62.556564,62.716286,86,89,0
62.723232,62.882954,89,90,0
62.889896,63.049618,86,92,0
63.056564,63.216286,89,94,0
63.22323,63.382954,86,96,0
63.389896,63.549618,89,98,0
63.556564,63.716286,86,99,0
63.72323,63.88295,87,95,0
63.889896,64.04962,82,91,0
64.056564,64.216286,79,86,0
64.22323,64.38295,75,81,0
64.38989,64.549614,74,80,0
64.556564,64.716286,86,80,0
64.72323,64.88295,89,80,0
64.88989,65.049614,86,80,0
65.056564,65.216286,87,80,0
65.22323,65.38295,82,80,0
65.38989,65.549614,79,80,0
65.556564,65.716286,75,80,0
65.72323,65.88295,74,80,0
65.88989,66.049614,86,80,0
66.05656,66.216286,89,80,0
66.22323,66.38295,86,80,0
66.38989,66.549614,87,80,0
66.55656,66.716286,82,80,0
66.72323,66.88295,79,80,0
66.88989,67.049614,75,80,0
