start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.9429336,57,80,0
1.9565206,3.9877698,61,80,0
4.0019746,5.2927346,73,80,0
4.0019746,5.2927346,69,80,0
4.0019746,5.944908,66,80,0
4.0019746,5.944908,61,80,0
5.3063216,5.944908,69,80,0
5.958495,6.5970817,69,80,0
5.958495,6.5970817,61,80,0
6.6106687,7.2634463,66,80,0
6.6106687,7.2634463,61,80,0
7.277335,7.9449487,68,80,0
7.277335,7.9449487,65,80,0
7.277335,7.9449487,61,80,0
7.277335,7.9449487,59,80,0
7.959153,9.990402,69,80,0
7.959153,9.990402,66,80,0
7.959153,9.990402,61,80,0
7.959153,9.990402,57,80,0
10.004607,11.295367,59,80,0
10.004607,11.295367,71,80,0
10.004607,11.295367,66,80,0
11.308954,11.94754,74,80,0
11.308954,11.94754,66,80,0
11.308954,11.94754,62,80,0
11.961127,13.251887,74,80,0
11.961127,13.251887,66,80,0
11.961127,13.251887,62,80,0
13.265474,13.904061,73,80,0
13.265474,13.904061,66,80,0
13.265474,13.904061,61,80,0
13.917648,14.556234,73,80,0
13.917648,14.556234,66,80,0
13.917648,14.556234,61,80,0
14.569821,15.237435,77,80,0
14.569821,15.237435,73,80,0
14.569821,15.237435,71,80,0
14.569821,15.237435,65,80,0
15.251639,15.934778,78,80,0
15.251639,15.934778,73,80,0
15.251639,15.934778,69,80,0
15.251639,15.934778,66,80,0
15.949313,18.027802,80,80,0
15.949313,18.027802,73,80,0
15.949313,18.027802,68,80,0
18.042336,20.120823,74,80,0
18.042336,20.120823,71,80,0
18.042336,20.120823,68,80,0
20.135357,22.07829,74,80,0
20.135357,22.07829,71,80,0
20.135357,22.07829,68,80,0
21.439705,22.07829,62,80,0
22.091879,23.382639,73,80,0
22.091879,23.382639,69,80,0
22.091879,23.382639,61,80,0
23.396225,24.034811,71,80,0
23.396225,24.034811,65,80,0
23.396225,24.034811,62,80,0
23.396225,24.034811,59,80,0
24.048399,25.991331,71,80,0
24.048399,25.991331,65,80,0
24.048399,25.991331,62,80,0
24.048399,25.991331,59,80,0
26.00492,26.643505,71,80,0
26.00492,26.643505,65,80,0
26.00492,26.643505,62,80,0
26.00492,26.643505,59,80,0
26.657093,27.29568,69,80,0
26.657093,27.29568,66,80,0
26.657093,27.29568,61,80,0
26.657093,27.29568,57,80,0
27.309265,27.947853,68,80,0
27.309265,27.947853,66,80,0
27.309265,27.947853,62,80,0
27.309265,27.947853,56,80,0
27.96144,29.2522,68,80,0
27.96144,29.2522,66,80,0
27.96144,29.2522,63,80,0
27.96144,29.2522,56,80,0
29.265787,29.904373,68,80,0
29.265787,29.904373,66,80,0
29.265787,29.904373,63,80,0
29.265787,29.904373,56,80,0
29.91796,30.556547,68,80,0
29.91796,30.556547,66,80,0
29.91796,30.556547,63,80,0
29.91796,30.556547,56,80,0
30.570133,31.237747,69,80,0
30.570133,31.237747,66,80,0
30.570133,31.237747,63,80,0
30.570133,31.237747,57,80,0
31.251951,31.935091,66,80,0
31.251951,31.935091,63,80,0
31.251951,31.935091,57,80,0
31.251951,31.935091,54,80,0
31.949625,32.6024,63,80,0
32.61629,33.26907,60,80,0
31.949625,33.921547,66,80,0
31.949625,33.921547,57,80,0
31.949625,33.921547,54,80,0
33.28296,33.921547,61,81,0
33.93513,34.57372,65,82,0
33.93513,34.57372,61,82,0
33.93513,34.57372,56,82,0
33.93513,34.57372,53,82,0
34.587307,35.22589,68,83,0
35.23948,35.878067,71,84,0
35.89165,36.53024,65,85,0
35.89165,37.18241,71,85,0
35.89165,37.18241,62,85,0
36.543827,37.18241,68,85,0
37.196,37.834587,69,86,0
37.196,37.834587,66,86,0
37.196,37.834587,61,86,0
37.84817,38.48676,69,87,0
37.84817,38.48676,66,87,0
37.84817,38.48676,61,87,0
38.500347,39.13893,68,88,0
38.500347,39.13893,65,88,0
38.500347,39.13893,62,88,0
38.500347,39.13893,59,88,0
39.15252,39.46502,57,89,0
39.15252,39.791107,66,89,0
39.15252,39.791107,63,89,0
39.478607,39.791107,60,89,0
39.804695,41.124138,66,90,0
39.804695,41.124138,63,90,0
39.804695,41.124138,60,90,0
39.804695,41.124138,57,90,0
41.138027,41.821167,61,91,0
41.138027,41.821167,56,91,0
41.138027,41.821167,65,91,0
41.8357,42.51884,65,92,0
42.533375,43.193485,68,93,0
43.20753,43.52003,71,94,0
43.53362,43.84612,74,94,0
43.20753,44.49829,65,94,0
43.20753,44.49829,68,94,0
43.859707,45.150467,74,95,0
43.859707,45.150467,71,95,0
44.51188,45.150467,68,91,0
44.51188,45.150467,65,91,0
45.16405,45.80264,73,86,0
45.16405,45.80264,69,86,0
45.16405,45.80264,66,86,0
45.816227,46.45481,73,80,0
45.816227,46.45481,69,80,0
46.14231,46.45481,66,80,0
46.4684,47.106987,71,80,0
46.4684,47.106987,68,80,0
46.4684,47.106987,65,80,0
46.4684,47.106987,62,80,0
47.12057,47.75916,69,80,0
47.12057,47.75916,66,80,0
47.12057,47.75916,63,80,0
47.12057,47.75916,60,80,0
47.772747,49.122177,69,80,0
47.772747,49.122177,66,80,0
48.454563,49.122177,63,80,0
48.454563,49.122177,60,80,0
49.136383,49.803997,68,80,0
49.136383,49.803997,65,80,0
49.136383,49.803997,61,80,0
49.8182,51.199013,65,80,0
49.8182,51.199013,61,80,0
49.8182,51.199013,68,80,0
51.213547,52.007465,67,80,0
51.213547,52.007465,64,80,0
51.213547,52.007465,61,80,0
52.024357,52.503525,67,80,0
52.524357,54.003525,83,80,0
53.024357,54.003525,71,80,0
54.024357,54.723763,69,80,0
54.024357,54.723763,81,80,0
54.738644,56.152332,79,80,0
54.738644,56.86662,67,80,0
56.167213,56.86662,78,90,0
56.8815,58.365875,76,90,0
56.8815,59.115875,67,90,0
58.3815,59.115875,78,80,0
59.1315,60.694,79,80,0
59.1315,60.694,67,80,0
60.71045,61.483475,66,80,0
61.49992,62.1527,66,80,0
62.166588,62.819366,69,80,0
62.166588,62.819366,66,80,0
62.833256,63.48603,73,80,0
62.833256,63.48603,69,80,0
62.833256,63.48603,66,80,0
63.49992,64.81937,65,80,0
