start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.28273782,48,80,0
0.285714,0.5684518,53,80,0
0.571428,0.8541658,56,80,0
0.857142,1.1398798,52,80,0
1.142856,1.4255939,53,80,0
1.42857,1.7113078,56,80,0
1.714284,1.9970218,60,80,0
1.999998,2.2827358,61,80,0
2.285712,2.5684497,58,80,0
2.571426,2.854164,64,80,0
2.85714,3.1398778,65,80,0
3.142854,3.4255917,60,80,0
3.428568,3.7113059,67,80,0
3.714282,4.282734,68,80,0
3.999996,4.282734,65,80,0
4.28571,4.5684476,70,80,0
4.28571,4.8541617,63,80,0
4.571424,5.139876,72,80,0
4.571424,5.139876,68,80,0
5.142852,5.282733,75,80,0
4.857138,5.42559,65,80,0
5.142852,5.42559,70,80,0
5.285709,5.42559,73,80,0
5.428566,5.997018,72,80,0
5.428566,5.997018,68,80,0
5.428566,5.997018,63,80,0
5.999994,6.282732,70,80,0
5.999994,6.282732,67,80,0
5.999994,6.282732,61,80,0
6.285708,6.5684457,60,80,0
6.285708,6.5684457,68,80,0
6.857136,7.139874,48,80,0
7.14285,7.4255877,53,80,0
7.428564,7.711302,56,80,0
7.714278,7.997016,52,80,0
7.999992,8.28273,53,80,0
8.285706,8.568444,56,80,0
8.57142,8.854157,60,80,0
8.857134,9.139872,61,80,0
9.142848,9.425586,58,80,0
9.428562,9.7113,64,80,0
9.714276,9.997014,65,80,0
9.99999,10.282728,60,80,0
10.285704,10.568441,67,80,0
10.571418,11.13987,68,80,0
10.857132,11.13987,65,80,0
11.142846,11.425584,70,80,0
11.142846,11.711298,63,80,0
11.42856,11.997012,72,80,0
11.42856,11.997012,68,80,0
11.999988,12.139869,75,80,0
11.714274,12.282726,65,80,0
11.999988,12.282726,70,80,0
12.142845,12.282726,73,80,0
12.285702,12.854154,72,80,0
12.285702,12.854154,68,80,0
12.285702,12.854154,63,80,0
12.85713,13.139868,70,80,0
12.85713,13.139868,67,80,0
12.85713,13.139868,61,80,0
13.142844,13.425582,60,80,0
13.142844,13.425582,68,80,0
13.714272,13.99701,72,80,0
13.999986,14.282723,72,80,0
14.2857,14.425581,73,80,0
14.428557,14.568438,72,80,0
14.571414,14.854152,73,90,0
14.571414,14.854152,65,90,0
14.857128,15.139866,73,90,0
14.857128,15.139866,65,90,0
15.142842,15.282722,67,80,0
15.285699,15.42558,65,80,0
15.428556,15.711294,73,90,0
15.428556,15.711294,67,90,0
15.71427,15.997007,73,90,0
15.71427,15.997007,67,90,0
15.999984,16.139864,75,80,0
16.142841,16.282722,73,80,0
16.285698,16.568436,75,90,0
16.285698,16.568436,67,90,0
16.571411,16.854149,75,90,0
16.571411,16.854149,67,90,0
16.857126,16.997007,69,80,0
16.999983,17.139864,67,80,0
17.14284,17.425577,75,90,0
17.14284,17.425577,69,90,0
17.428555,17.711292,75,90,0
17.428555,17.711292,69,90,0
17.714268,17.854149,77,80,0
17.857124,17.997005,75,80,0
17.999983,18.28272,77,90,0
17.999983,18.28272,69,90,0
18.285696,18.598196,69,90,0
18.601484,18.75609,70,80,0
18.285696,18.913984,77,90,0
18.75938,18.913984,69,80,0
18.917274,19.229774,77,90,0
18.917274,19.229774,70,90,0
19.233063,19.396257,77,90,0
19.316397,19.479591,79,90,0
19.399729,19.562923,77,90,0
19.483063,19.646257,79,90,0
19.566397,19.72959,77,90,0
19.649729,19.812923,79,90,0
19.233063,19.896257,71,90,0
19.733063,19.896257,76,90,0
19.816395,19.896257,77,90,0
19.899729,20.323835,79,90,0
19.899729,20.323835,71,90,0
20.3283,22.46669,67,90,0
20.3283,22.46669,72,90,0
22.471155,22.895262,72,80,0
22.899727,23.182465,77,80,0
23.18544,23.468178,80,80,0
23.471153,23.753891,76,80,0
23.756868,24.039606,77,80,0
24.042582,24.32532,80,80,0
24.328297,24.611034,84,80,0
24.61401,24.896748,85,80,0
24.899723,25.182463,82,80,0
25.185438,25.468176,88,80,0
25.471151,25.75389,89,80,0
25.756866,26.039604,84,80,0
26.04258,26.325317,80,70,0
26.328295,26.611032,82,70,0
26.614008,26.896746,85,70,0
26.899721,27.182459,79,70,0
27.185436,27.753887,80,70,0
27.756865,28.039602,80,80,0
27.756865,28.039602,68,80,0
28.042578,28.61103,80,80,0
28.042578,28.896744,76,80,0
28.042578,28.896744,73,80,0
28.042578,28.896744,70,80,0
28.614006,28.896744,79,80,0
28.89972,29.468172,80,80,0
28.89972,29.753885,76,80,0
28.89972,29.753885,73,80,0
28.89972,29.753885,70,80,0
29.471148,29.753885,79,80,0
