start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.4775,67,120,0
0.48,0.5887962,64,120,0
0.591111,0.6999072,71,120,0
0.702222,1.1443512,71,120,0
1.146666,1.2554622,67,120,0
1.257777,1.3665732,76,120,0
1.368888,1.5887952,76,120,0
1.59111,1.6999062,78,120,0
1.702221,1.9221282,79,120,0
1.702221,2.0332391,72,120,0
1.924443,2.0332391,78,120,0
2.035554,2.3665721,76,120,0
2.368887,2.6999052,75,120,0
2.70222,3.144349,72,120,0
3.146664,3.2554603,69,120,0
3.257775,3.3665712,76,120,0
3.368886,3.8110151,76,120,0
3.81333,3.9221263,71,120,0
3.924441,4.033237,83,120,0
4.035552,4.144348,83,120,0
4.146663,4.2554593,84,120,0
4.035552,4.36657,76,120,0
4.257774,4.36657,81,120,0
4.368885,4.477681,79,120,0
4.479996,4.5887923,78,120,0
4.368885,4.699903,75,120,0
4.591107,4.699903,83,120,0
4.702218,4.9221253,76,120,0
5.368884,5.811013,69,80,0
5.813328,5.9221244,67,80,0
5.924439,6.033235,66,80,0
6.03555,6.4776793,71,80,0
6.479994,6.5887904,69,80,0
6.591105,6.699901,67,80,0
6.702216,6.922123,72,80,0
6.702216,7.033234,66,80,0
6.924438,7.255456,78,87,0
7.035549,7.366567,67,91,0
7.257771,7.366567,76,99,0
7.368882,7.588789,75,100,0
7.368882,7.6999,66,100,0
7.591104,7.6999,78,93,0
7.702215,7.922122,79,89,0
7.702215,8.033234,67,89,0
7.924437,8.033234,76,81,0
8.035548,8.477677,69,80,0
8.479992,8.588788,67,80,0
8.591103,8.699899,66,80,0
8.702214,9.144343,71,80,0
9.146658,9.255454,69,80,0
9.257769,9.366565,67,80,0
9.36888,9.588787,72,80,0
9.36888,9.699898,66,80,0
9.591102,9.92212,78,87,0
9.702213,10.033231,67,91,0
9.924435,10.033231,76,99,0
10.035546,10.255453,75,100,0
10.035546,10.366564,66,100,0
10.257768,10.366564,78,93,0
10.368879,10.477675,76,89,0
10.368879,10.477675,67,89,0
10.47999,10.588786,66,85,0
10.591101,10.699897,67,81,0
10.813323,10.922119,66,80,0
10.924434,11.03323,64,80,0
10.702212,11.144341,69,80,0
11.035545,11.255452,63,80,0
11.146656,11.255452,67,80,0
11.257767,11.366563,66,80,0
11.479989,11.588785,67,80,0
11.5911,11.699896,66,80,0
11.368878,11.8110075,71,80,0
11.702211,11.922118,64,80,0
11.813322,11.922118,69,80,0
11.924433,12.033229,67,80,0
12.035544,12.255451,72,80,0
12.035544,12.366562,66,80,0
12.257766,12.588784,78,87,0
12.368877,12.699895,67,91,0
12.591099,12.699895,76,99,0
12.70221,12.922117,75,100,0
12.70221,13.033228,66,100,0
12.924432,13.033228,78,93,0
13.035543,13.25545,79,89,0
13.035543,13.366561,67,89,0
13.257765,13.366561,76,81,0
13.479987,13.588783,66,80,0
13.591098,13.699894,64,80,0
13.368876,13.811006,69,80,0
13.702209,13.922116,63,80,0
13.81332,13.922116,67,80,0
13.924431,14.033227,66,80,0
14.146653,14.255449,67,80,0
14.257764,14.36656,66,80,0
14.035542,14.477672,71,80,0
14.368875,14.588782,64,80,0
14.479986,14.588782,69,80,0
14.591097,14.699893,67,80,0
14.702208,14.922115,72,80,0
14.702208,15.037411,66,80,0
14.92443,15.272699,78,87,0
15.039815,15.392699,67,91,0
15.275199,15.392699,76,99,0
15.395199,15.642595,75,80,0
15.395199,15.78508,66,80,0
15.645199,15.78508,78,100,0
15.788056,16.070793,76,81,0
15.788056,16.070793,67,81,0
16.216627,16.492788,55,80,0
16.495695,16.632324,54,80,0
16.635231,16.911392,51,80,0
16.914299,17.050926,52,80,0
17.053835,17.46953,47,80,0
17.472437,17.7486,47,80,0
17.751507,17.888134,47,80,0
17.89104,18.306738,47,80,0
18.309645,18.585806,45,80,0
18.588713,18.725342,47,80,0
18.728249,19.143944,48,80,0
19.14685,19.562548,47,80,0
19.565454,19.841618,79,80,0
19.844524,19.981152,78,80,0
19.984058,20.260221,75,80,0
20.263128,20.399755,76,80,0
20.402662,20.81836,71,80,0
20.68173,20.81836,69,80,0
20.821266,21.097427,71,80,0
20.821266,21.097427,67,80,0
21.100334,21.236961,71,80,0
21.100334,21.236961,66,80,0
21.239868,21.49802,67,80,0
21.239868,21.628454,71,80,0
21.500738,21.628454,66,80,0
21.631172,21.889324,70,80,0
21.631172,21.889324,64,80,0
21.892042,22.019758,71,80,0
21.892042,22.019758,62,80,0
22.022476,22.394873,73,80,0
22.022476,22.394873,61,80,0
22.397476,22.769873,74,80,0
22.397476,22.881271,71,80,0
22.883587,22.992384,66,80,0
22.994698,23.103495,70,80,0
22.772476,23.214605,73,80,0
23.21692,23.325716,74,80,0
23.328032,23.436827,76,80,0
23.105808,23.547937,66,80,0
23.550253,23.65905,66,80,0
23.661364,23.77016,71,80,0
23.439142,23.881271,74,80,0
23.883587,23.992382,76,80,0
23.994698,24.103493,78,80,0
24.105808,24.325716,76,80,0
23.772474,24.436827,66,80,0
24.32803,24.436827,78,81,0
24.43914,24.659048,79,82,0
24.43914,24.659048,70,82,0
24.661364,24.770159,78,84,0
24.661364,24.770159,71,84,0
24.772474,24.88127,73,85,0
24.772474,24.992382,76,85,0
24.994696,25.103493,74,86,0
25.105806,25.325714,73,87,0
24.883585,25.436825,66,85,0
25.32803,25.436825,74,89,0
25.550251,25.659048,70,91,0
25.43914,25.770159,73,90,0
25.772472,25.88127,73,92,0
25.883583,25.99238,74,93,0
25.661362,26.10349,66,91,0
25.994696,26.10349,76,94,0
26.216917,26.325714,71,96,0
26.105806,26.436825,74,95,0
26.439138,26.547935,74,97,0
26.55025,26.659046,76,98,0
26.661362,26.770157,78,99,0
26.328028,26.992378,66,97,0
26.772472,26.992378,76,100,0
26.994694,27.10349,78,102,0
26.994694,27.10349,66,102,0
27.105804,27.325712,67,102,0
27.105804,27.325712,79,102,0
27.328028,27.436823,78,104,0
27.328028,27.436823,66,104,0
27.439138,27.659044,79,105,0
27.439138,27.659044,67,105,0
27.66136,27.770157,82,107,0
27.66136,27.770157,70,107,0
27.77247,27.992378,83,108,0
27.77247,27.992378,71,108,0
27.994694,28.103489,82,109,0
27.994694,28.103489,70,109,0
28.105804,28.32571,83,110,0
28.105804,28.32571,71,110,0
28.328026,28.436823,85,112,0
28.328026,28.436823,73,112,0
28.439137,28.659044,86,113,0
28.439137,28.659044,74,113,0
28.66136,28.770155,85,114,0
28.66136,28.770155,73,114,0
28.77247,28.992376,86,115,0
28.77247,28.992376,74,115,0
28.994692,29.103489,85,117,0
28.994692,29.103489,73,117,0
29.105803,29.32571,86,118,0
29.105803,29.32571,74,118,0
29.328026,29.436821,78,119,0
29.328026,29.659042,86,119,0
29.439137,29.659042,77,80,0
29.661358,29.881266,74,80,0
29.88358,29.992376,73,80,0
29.994692,30.103487,71,80,0
30.105803,30.325708,71,80,0
30.328024,30.436821,68,80,0
30.439135,30.659042,69,80,0
30.661358,30.992374,78,80,0
30.99469,31.103487,72,80,0
31.1058,31.325708,71,80,0
31.328024,31.43682,69,80,0
31.439135,31.65904,69,80,0
31.661356,31.770153,66,80,0
31.772467,31.992374,67,80,0
31.99469,32.325706,76,80,0
32.328022,32.547928,70,80,0
32.550243,32.65904,69,80,0
32.661354,32.770153,67,80,0
32.772465,32.992374,67,80,0
32.994686,33.103485,64,80,0
33.1058,33.325706,65,80,0
33.328022,34.325706,77,80,0
34.32802,34.436817,76,80,0
34.439133,34.65904,74,80,0
34.661354,34.77015,79,80,0
35.105797,35.325703,79,80,0
35.32802,35.436813,74,80,0
35.43913,35.65904,79,80,0
35.772465,35.99237,79,80,0
36.43913,36.659035,91,70,0
36.66135,36.770145,86,70,0
