start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.49739584,70,80,0
0.0,0.49739584,67,80,0
0.0,0.7473958,63,80,0
0.0,0.7473958,58,80,0
0.5,0.7473958,67,80,0
0.75,0.9973958,63,80,0
1.25,1.4973959,70,80,0
1.5,1.7473959,75,80,0
1.0,1.9973959,67,80,0
1.75,1.9973959,79,80,0
2.0,2.1223958,77,80,0
2.0,2.2473958,65,80,0
2.125,2.2473958,74,80,0
2.25,2.3723958,75,80,0
2.25,2.4973958,67,80,0
2.375,2.4973958,79,80,0
2.5,2.7473958,70,80,0
3.0,3.1223958,72,80,0
3.125,3.2473958,75,80,0
3.25,3.4973958,70,80,0
3.75,3.8723958,68,80,0
3.75,3.9973958,65,80,0
3.875,3.9973958,70,80,0
4.0,4.247396,63,80,0
4.0,4.247396,67,80,0
4.5,4.747396,65,80,0
4.5,4.747396,62,80,0
4.75,4.997396,68,80,0
4.75,4.997396,65,80,0
5.0,5.247396,67,80,0
5.0,5.247396,63,80,0
5.25,5.497396,65,80,0
5.25,5.497396,62,80,0
6.0,6.497396,70,80,0
6.0,6.497396,67,80,0
6.0,6.747396,63,80,0
6.0,6.747396,58,80,0
6.5,6.747396,67,80,0
6.75,6.997396,63,80,0
7.5,7.7526593,75,80,0
7.0,8.013471,67,80,0
7.25,8.013471,70,80,0
7.755319,8.013471,79,80,0
8.016188,8.146743,77,80,0
8.016188,8.280076,68,80,0
8.016188,8.280076,65,80,0
8.149521,8.280076,74,80,0
8.282854,8.546742,75,80,0
8.282854,8.546742,67,80,0
8.282854,8.546742,63,80,0
9.349518,9.613406,77,70,0
9.616184,9.746739,75,70,0
9.749517,9.880073,72,70,0
9.616184,10.146738,65,70,0
9.88285,10.146738,74,70,0
11.182848,11.3052435,87,100,0
11.307848,11.4302435,84,100,0
11.432848,11.5552435,86,100,0
11.557848,11.6802435,89,100,0
11.682848,11.9302435,77,100,0
11.932848,12.0552435,87,100,0
12.057848,12.1802435,84,100,0
12.182848,12.3052435,86,100,0
12.307848,12.4302435,89,100,0
12.432848,12.6802435,77,100,0
12.682848,12.8052435,87,100,0
12.807848,12.9302435,84,100,0
12.932848,13.0552435,86,100,0
13.057848,13.1802435,89,100,0
13.182848,13.4302435,77,100,0
13.432848,13.5552435,87,100,0
13.557848,13.6802435,84,100,0
13.682848,13.8052435,86,100,0
13.807848,13.9302435,89,100,0
13.932848,14.0552435,87,100,0
14.057848,14.1802435,86,100,0
14.182848,14.3052435,84,100,0
14.307848,14.4302435,82,100,0
14.432848,14.5552435,81,100,0
14.557848,14.6802435,82,100,0
14.682848,14.8052435,86,100,0
14.807848,14.9302435,77,100,0
14.932848,15.0552435,84,100,0
15.057848,15.1802435,75,100,0
15.182848,15.3052435,82,100,0
15.182848,15.3052435,74,100,0
15.307848,15.4302435,77,100,0
15.432848,15.5552435,75,100,0
15.557848,15.6802435,74,100,0
15.682848,15.8052435,72,100,0
15.807848,15.9302435,70,100,0
15.932848,16.055244,69,100,0
16.057848,16.180244,70,100,0
16.182848,16.305244,74,100,0
16.307848,16.430244,65,100,0
16.432848,16.555244,72,100,0
16.557848,16.680244,63,100,0
16.682848,16.805244,62,100,0
16.682848,16.805244,70,100,0
16.807848,16.930244,65,100,0
16.932848,17.055244,62,100,0
17.057848,17.180244,58,100,0
17.182848,17.305244,53,100,0
17.307848,17.430244,50,100,0
18.182848,18.680244,70,80,0
18.182848,18.680244,67,80,0
18.182848,18.930244,63,80,0
18.182848,18.930244,58,80,0
18.682848,18.930244,67,80,0
18.932848,19.180244,63,80,0
19.432848,19.680244,70,80,0
19.682848,19.930244,75,80,0
19.182848,20.180244,67,80,0
19.932848,20.180244,79,80,0
20.182848,20.305244,77,80,0
20.182848,20.430244,65,80,0
20.307848,20.430244,74,80,0
20.432848,20.555244,75,80,0
20.432848,20.680244,67,80,0
20.557848,20.680244,79,80,0
20.682848,20.930244,70,80,0
21.182848,21.305244,72,80,0
21.307848,21.430244,75,80,0
21.432848,21.680244,70,80,0
21.932848,22.055244,68,80,0
21.932848,22.180244,65,80,0
22.057848,22.180244,70,80,0
22.182848,22.430244,63,80,0
22.182848,22.430244,67,80,0
