start_time,end_time,note_value,velocity,instrument_program_number
0.0,0.06666667,77,70,40
0.06666667,0.13333334,76,70,40
0.13333334,0.2,77,70,40
0.2,0.26666668,79,70,40
0.26666668,0.33333334,77,70,40
0.33333334,0.4,76,70,40
0.4,0.46666667,74,70,40
0.46666667,0.53333336,72,70,40
0.53333336,0.6,70,70,40
0.6,0.6666667,69,70,40
0.6666667,0.73333335,67,70,40
0.73333335,0.79583335,65,70,40
0.8,0.9458333,64,70,40
1.0,1.1458334,64,70,40
1.2,1.3458333,67,70,40
1.6,1.6666666,79,70,40
1.6666666,1.7333333,78,70,40
1.7333333,1.8,79,70,40
1.8,1.8666667,81,70,40
1.8666667,1.9333333,79,70,40
1.9333333,2.0,77,70,40
2.0,2.0666666,76,70,40
2.0666666,2.1333334,74,70,40
2.1333334,2.2,72,70,40
2.2,2.2666667,70,70,40
2.2666667,2.3333333,69,70,40
2.3333333,2.3958333,67,70,40
2.4,2.5458333,65,70,40
2.6,2.7458334,65,70,40
2.8,2.9458334,69,70,40
3.2,3.2666667,72,70,40
3.2666667,3.3333333,71,70,40
3.3333333,3.4,72,70,40
3.4,3.4666667,74,70,40
3.4666667,3.5333333,72,70,40
3.5333333,3.6,70,70,40
3.6,3.8,69,70,40
3.8,3.8958333,77,70,40
4.0,4.0666666,72,70,40
4.0666666,4.133333,71,70,40
4.133333,4.2,72,70,40
4.2,4.266667,74,70,40
4.266667,4.3333335,72,70,40
4.3333335,4.4,70,70,40
4.4,4.6,69,70,40
4.6,4.695833,77,70,40
4.8,4.866667,72,70,40
4.866667,4.9333334,71,70,40
4.9333334,5.0,72,70,40
5.0,5.0666666,74,70,40
5.0666666,5.133333,72,70,40
5.133333,5.2,70,70,40
5.2,5.4,69,70,40
5.4,5.4998264,84,70,40
5.608333,5.8243256,72,70,40
5.828921,5.9346194,76,70,40
5.939215,6.0449133,74,70,40
6.049509,6.2655015,72,70,40
7.690685,7.8365183,82,70,40
7.890685,8.036518,82,70,40
8.090685,8.286518,76,70,40
9.290685,9.436519,84,70,40
9.490685,9.6365185,84,70,40
9.690685,9.757352,72,70,40
9.757352,9.8240185,71,70,40
9.8240185,9.890685,72,70,40
9.890685,9.957352,74,70,40
9.957352,10.024018,72,70,40
10.024018,10.090685,70,70,40
10.090685,10.290685,69,70,40
10.290685,10.3865185,77,70,40
10.490685,10.557352,72,70,40
10.557352,10.624019,71,70,40
10.624019,10.690685,72,70,40
10.690685,10.757352,74,70,40
10.757352,10.8240185,72,70,40
10.8240185,10.890685,70,70,40
10.890685,11.090685,69,70,40
11.090685,11.186519,77,70,40
11.290685,11.357351,72,70,40
11.357351,11.424018,71,71,40
11.424018,11.490685,72,72,40
11.490685,11.557352,74,74,40
11.557352,11.624019,72,75,40
11.624019,11.690685,70,77,40
11.690685,11.890685,69,78,40
