start_time,end_time,note_value,velocity,instrument_program_number
0.0,1.9270834,70,100,40
1.9375,2.3964844,69,103,40
3.8597343,4.7874684,70,70,40
4.797234,5.7868176,82,100,40
5.797234,6.2562184,81,90,40
7.234734,10.118272,80,70,40
10.128037,10.821397,80,70,40
10.831162,11.290147,78,70,40
11.299912,11.465928,72,70,40
11.534287,13.399522,73,70,40
13.409287,13.575303,72,70,40
13.643662,13.809678,70,70,40
13.878037,14.044053,68,70,40
14.112412,14.278428,66,70,40
14.346787,14.571397,65,70,40
14.815537,15.040147,72,70,40
15.284287,16.212023,73,70,40
16.221788,16.915148,77,70,40
16.924913,17.0421,75,70,40
17.0421,17.159288,73,70,40
17.159288,17.383898,75,70,40
17.628038,17.852648,77,70,40
18.096788,18.321398,78,70,40
19.034288,19.962023,77,70,40
19.971788,20.665148,80,70,40
20.674913,20.7921,78,70,40
20.7921,20.909288,77,70,40
20.909288,21.133898,82,70,40
21.378038,21.609892,84,80,40
21.861908,22.101492,85,90,40
22.361908,22.618605,87,100,40
22.929766,23.63875,89,70,40
23.648516,23.765703,87,96,40
23.765703,23.88289,85,100,40
23.88289,24.1075,87,70,40
24.35164,24.57625,80,70,40
24.82039,25.279375,65,70,40
25.28914,26.216875,67,87,40
26.22664,26.685625,68,70,40
26.69539,27.38875,89,70,40
27.398516,27.515703,87,93,40
27.515703,27.63289,85,96,40
27.63289,27.8575,87,100,40
28.10164,28.32625,92,70,40
28.57039,28.795,82,70,40
29.03914,29.26375,87,70,40
29.50789,29.739744,80,70,40
29.99176,30.239605,82,70,40
30.509003,30.733612,78,70,40
30.977753,31.202362,80,70,40
31.446503,31.671112,77,70,40
31.915253,32.147106,85,70,40
32.399124,32.638706,75,70,40
32.899124,33.15582,80,50,40
33.434837,33.691532,73,50,40
37.318764,37.543373,75,70,40
37.787514,38.012123,84,70,40
38.256264,39.184,84,110,40
39.193764,39.27189,73,70,40
39.27189,39.42814,72,70,40
39.42814,39.594154,70,70,40
39.662514,39.82853,72,70,40
39.89689,40.062904,75,70,40
40.131264,40.355873,73,70,40
40.600014,40.824623,73,70,40
41.068764,41.300617,72,70,40
42.07049,42.998226,80,70,40
43.00799,43.066586,82,70,40
43.066586,43.242367,80,70,40
43.242367,43.408382,79,70,40
43.47674,43.642757,80,70,40
43.711117,43.877132,84,70,40
43.94549,44.1701,82,70,40
44.41424,44.63885,82,70,40
44.88299,45.114845,80,70,40
45.88472,46.10933,84,50,40
46.35347,46.57808,84,50,40
46.82222,47.054073,82,50,40
47.823948,48.06353,87,100,40
48.323948,48.56353,78,50,40
52.870823,52.98801,72,50,40
52.98801,53.105198,73,50,40
53.105198,53.271214,75,50,40
53.339573,53.50559,72,50,40
53.573948,54.267307,77,50,40
54.277073,54.501682,82,50,40
54.511448,55.204807,75,50,40
55.214573,55.439182,80,50,40
58.730198,58.954807,75,50,40
59.198948,59.423557,73,50,40
59.667698,59.892307,75,50,40
60.136448,60.361057,72,50,40
60.605198,60.829807,75,50,40
61.073948,61.3058,73,50,40
61.557816,61.7974,79,55,40
62.057816,62.314514,80,60,40
62.593533,63.38594,84,100,40
63.397102,63.586834,84,90,40
63.66496,63.830975,79,70,40
64.36809,64.5341,79,70,40
64.83684,64.954025,81,70,40
64.954025,65.06145,82,70,40
65.07121,65.23723,82,70,40
65.30559,65.4716,70,68,40
65.53996,65.70598,70,65,40
65.77434,65.891525,70,63,40
65.891525,66.00871,72,61,40
66.00871,66.4677,69,60,40
67.18059,67.3466,82,50,40
67.41496,67.58098,82,50,40
67.64934,67.766525,82,50,40
67.766525,67.88371,84,50,40
67.88371,68.04973,81,50,40
68.11809,68.2841,82,50,40
68.35246,68.51848,82,50,40
68.58684,68.704025,82,50,40
68.704025,68.82121,84,50,40
68.82121,68.98723,81,50,40
69.05559,69.2216,79,55,40
69.28996,69.45598,77,60,40
69.52434,69.69035,76,65,40
69.75871,69.93008,75,70,40
70.00064,70.17201,74,75,40
70.24258,70.425766,72,80,40
70.5012,70.69796,64,85,40
70.77898,73.16648,73,100,40
73.17898,74.10671,72,94,40
74.11648,74.80984,76,70,40
74.8196,74.93679,74,70,40
74.93679,75.05398,72,70,40
75.05398,75.27859,74,70,40
75.52273,75.74734,76,70,40
75.99148,76.21609,77,70,40
76.92898,77.85671,76,70,40
77.86648,78.55984,79,80,40
78.5696,78.68679,77,88,40
78.68679,78.80398,76,89,40
78.80398,79.51971,81,90,40
79.529785,79.65075,79,98,40
79.65075,79.77172,77,99,40
79.77172,80.52841,82,100,40
80.53957,80.689575,81,78,40
80.689575,80.83958,79,75,40
80.83958,82.07916,84,70,40
82.21458,82.32916,84,84,40
82.33958,82.57916,84,85,40
82.71458,82.82916,84,89,40
82.83958,83.32916,76,90,40
84.21458,84.32916,84,89,40
84.33958,84.57916,84,86,40
84.71458,84.82916,84,75,40
84.83958,85.32916,85,70,40
86.21458,86.32916,85,52,40
86.33958,86.57916,85,51,40
86.71458,86.82916,85,50,40
86.83958,87.82916,85,50,40
88.234314,88.35493,85,61,40
88.36589,88.632095,85,64,40
88.79367,88.93117,80,73,40
88.94367,89.12075,87,76,40
89.19367,89.35969,84,82,40
89.42805,89.59406,80,88,40
89.66242,89.82844,87,94,40
89.8968,90.82453,85,100,40
90.8343,91.00031,84,50,40
91.06867,91.23469,80,63,40
91.30305,91.46906,75,76,40
91.53742,91.70344,84,90,40
91.7718,92.69953,82,100,40
92.7093,93.16828,80,100,40
93.17805,93.87141,87,100,40
93.88117,94.04719,77,100,40
94.11555,94.28156,75,100,40
94.34992,94.51594,77,100,40
94.5843,94.75567,80,100,40
94.82623,94.9976,80,100,40
95.06816,95.30002,82,120,40
95.55203,95.72912,80,100,40
95.80203,95.97912,75,100,40
96.05203,96.24177,75,100,40
96.31989,96.532394,79,80,40
96.619896,96.859474,82,70,40
96.869896,97.351746,80,70,40
97.361824,97.59368,80,70,40
97.60376,97.83562,82,70,40
97.845695,98.31949,80,70,40
98.32957,98.561424,80,70,40
98.5715,98.80336,82,70,40
98.81344,99.28723,80,70,40
99.29731,99.52917,80,70,40
99.539246,100.25497,85,70,40
100.26505,100.38602,82,70,40
100.38602,100.50699,79,70,40
100.50699,100.73884,82,70,40
100.748924,100.980774,80,70,40
100.99086,101.22271,82,70,40
101.23279,101.40416,84,70,40
101.474724,101.646095,77,70,40
101.71666,101.88803,77,70,40
101.958595,102.12997,79,70,40
102.20053,102.3719,80,70,40
102.44247,102.68205,77,70,40
102.69247,102.93205,75,70,40
102.94247,103.11955,73,70,40
103.19247,103.36955,72,70,40
103.44247,103.507126,70,70,40
103.507126,103.57178,72,70,40
103.57178,103.63644,70,70,40
103.63644,103.70109,72,70,40
103.70109,103.76575,70,70,40
103.76575,103.8304,72,70,40
103.8304,103.89505,70,70,40
103.89505,103.95971,72,70,40
103.95971,104.02667,70,70,40
104.02667,104.093636,72,70,40
104.093636,104.1606,70,70,40
104.1606,104.22756,72,70,40
104.22756,104.32372,70,70,40
104.32372,104.419876,68,70,40
104.419876,104.51603,70,70,40
104.51603,104.99064,68,100,40
105.000404,105.69376,75,100,40
105.70353,105.869545,77,100,40
105.937904,106.10392,75,100,40
106.17228,106.338295,79,100,40
106.406654,106.57267,80,100,40
106.64103,106.807045,80,100,40
106.875404,107.10001,82,100,40
107.344154,107.515526,80,100,40
107.58609,107.75746,84,100,40
107.828026,108.005104,75,100,40
108.078026,108.26775,79,100,40
108.34588,108.577736,82,70,40
108.587814,109.06161,80,70,40
109.071686,109.30354,80,70,40
109.31362,109.54548,82,70,40
109.55556,110.02934,80,70,40
110.03943,110.27128,80,70,40
110.281364,110.513214,82,70,40
110.5233,110.997086,80,75,40
111.007164,111.23902,80,85,40
111.2491,112.0058,90,90,40
112.01696,112.161194,87,90,40
112.161194,112.30542,84,80,40
112.30542,112.545006,87,70,40
112.55542,112.78003,85,70,40
112.789795,112.95581,87,70,40
113.02417,113.190186,89,70,40
113.258545,113.42456,82,70,40
113.49292,113.658936,82,70,40
113.727295,113.89331,84,70,40
113.96167,114.127686,85,70,40
114.196045,114.420654,82,70,40
114.43042,114.596436,80,70,40
114.664795,114.83081,78,70,40
114.89917,115.065186,77,70,40
115.133545,115.21419,75,70,40
115.21419,115.29484,77,72,40
115.29484,115.37548,75,74,40
115.37548,115.45612,77,76,40
115.45612,115.53677,75,78,40
115.53677,115.61742,77,80,40
115.61742,115.70075,75,82,40
115.70075,115.78408,77,84,40
115.78408,115.86742,75,87,40
115.86742,115.93438,77,89,40
115.93438,116.00134,75,90,40
116.00134,116.068306,74,75,40
116.068306,116.13528,75,60,40
116.13528,116.312355,74,50,40
116.38528,116.55129,77,50,40
116.61965,116.78567,74,50,40
116.85403,117.02004,80,50,40
117.0884,118.016136,78,50,40
118.0259,118.19192,78,50,40
118.26028,118.42629,77,50,40
118.49465,118.66067,78,50,40
118.72903,118.89504,78,50,40
118.9634,119.14048,77,60,40
119.2134,119.39048,82,73,40
119.4634,119.6498,80,86,40
119.726555,119.930885,84,100,40
120.015015,120.94275,85,70,40
122.0072,122.08533,68,70,40
122.12439,122.202515,70,70,40
122.24158,122.3197,72,70,40
122.358765,122.43689,73,70,40
122.47595,122.55408,75,70,40
122.59314,122.671265,77,70,40
122.71033,122.78845,79,70,40
122.827515,122.90564,80,70,40
122.9447,123.02283,82,70,40
123.06189,123.140015,84,70,40
123.17908,123.2572,85,70,40
123.296265,123.46228,87,70,40
123.53064,123.696655,78,70,40
123.765015,123.93103,77,70,40
123.99939,124.165405,77,70,40
124.233765,124.39978,73,70,40
124.46814,124.634155,77,70,40
124.702515,124.86853,72,70,40
124.93689,125.102905,77,70,40
125.171265,125.33728,70,70,40
125.40564,125.571655,77,70,40
125.640015,125.80603,69,70,40
125.87439,126.040405,77,70,40
126.108765,126.27478,67,70,40
126.34314,126.509155,77,70,40
126.577515,126.74353,65,70,40
126.81189,126.977905,77,70,40
127.046265,127.21228,68,70,40
127.28064,127.446655,77,70,40
127.515015,127.739624,77,70,40
127.74939,128.20837,62,70,40
128.21814,128.44275,62,70,40
128.45251,129.14587,80,70,40
129.15564,129.27283,77,70,40
129.27283,129.39001,74,70,40
129.39001,129.46814,75,70,40
129.5072,129.58533,75,70,40
129.62439,129.70251,77,70,40
129.74158,129.8197,79,70,40
129.85876,129.93689,80,70,40
129.97595,130.05408,83,70,40
130.09314,130.17126,84,70,40
130.21033,130.28845,86,70,40
130.32751,130.40564,87,70,40
130.4447,130.52283,89,70,40
130.56189,130.64001,91,70,40
130.67908,130.7572,92,70,40
130.79626,130.96228,94,70,40
131.03064,131.19666,87,70,40
131.26501,131.48962,89,70,40
131.49939,131.95837,87,70,40
131.96814,132.19275,87,70,40
132.20251,132.89587,87,70,40
132.90564,133.02283,84,70,40
133.02283,133.14001,80,70,40
133.14001,133.36462,89,70,40
133.37439,133.83337,87,70,40
133.84314,134.06775,75,70,40
134.07751,134.80096,85,70,40
134.81139,134.93639,82,70,40
134.93639,135.06139,79,70,40
135.06139,135.80096,85,100,40
135.81139,135.93639,82,85,40
135.93639,136.06139,79,80,40
136.06139,137.05096,80,75,40
137.06139,137.55096,82,70,40
139.06139,139.80096,85,100,40
139.81139,139.93639,82,93,40
139.93639,140.06139,79,74,40
140.06139,141.05096,80,70,40
141.06139,142.05096,82,70,40
142.06139,142.8538,84,70,40
142.86496,143.00919,82,70,40
143.00919,143.15343,80,70,40
143.15343,143.62804,85,70,40
143.6378,144.09679,73,70,40
144.10655,144.79991,77,70,40
144.80968,144.92686,75,70,40
144.92686,145.04405,73,70,40
145.04405,145.26866,75,70,40
145.5128,145.73741,77,70,40
145.98155,146.20616,78,70,40
146.91905,147.84679,77,70,40
147.85655,148.54991,80,70,40
148.55968,148.67686,78,70,40
148.67686,148.79405,77,70,40
148.79405,149.01866,82,70,40
149.2628,149.48741,84,70,40
149.73155,149.9634,85,70,40
150.21542,150.455,87,70,40
150.73328,150.91035,80,70,40
150.98328,151.14929,82,70,40
151.21765,151.38367,80,70,40
151.45203,151.53015,78,70,40
151.56921,151.64734,77,70,40
151.6864,151.85242,73,70,40
151.92078,152.08679,82,70,40
152.15515,152.32117,80,70,40
152.38953,152.46765,78,70,40
