start_time,end_time,note_value,velocity,instrument_program_number
0.1666665,0.32638857,62,80,0
0.333333,0.49305508,74,80,0
0.4999995,0.65972155,70,80,0
0.666666,0.82638806,71,80,0
0.8333325,0.99305457,66,80,0
0.999999,1.493054,67,80,0
1.4999985,1.6597205,62,80,0
1.666665,1.826387,74,80,0
1.8333315,1.9930536,70,80,0
1.999998,2.15972,71,80,0
2.1666646,2.3263865,66,80,0
2.333331,2.826386,67,80,0
2.8333304,2.9930525,64,80,0
2.999997,3.159719,76,80,0
3.1666634,3.3263855,71,80,0
3.33333,3.493052,72,80,0
3.4999964,3.6597185,68,80,0
3.666663,4.159718,69,80,0
4.1666627,4.3263845,64,80,0
4.333329,4.493051,76,80,0
4.4999957,4.6597176,71,80,0
4.666662,4.826384,72,80,0
4.8333287,4.9930506,68,80,0
4.999995,5.49305,69,80,0
5.4999943,5.6597166,69,80,0
5.666661,5.826383,84,80,0
5.8333273,5.9930496,83,80,0
5.999994,6.493049,81,80,0
6.4999933,6.6597157,79,80,0
6.66666,6.826382,78,80,0
6.8333263,6.9930487,76,80,0
6.999993,7.159715,74,80,0
7.1666594,7.3263817,72,80,0
7.333326,7.368048,74,80,0
7.374993,7.493048,72,80,0
7.4999924,7.826381,71,80,0
7.8333254,7.9930477,79,80,0
7.999992,8.159714,79,80,0
8.166658,8.493047,69,80,0
8.499991,8.659714,76,80,0
8.666658,8.82638,76,80,0
8.833324,9.159713,67,80,0
9.166657,9.32638,74,80,0
9.333324,9.493046,74,80,0
9.49999,9.826379,60,80,0
9.8333235,9.993046,66,80,0
9.99999,10.659712,67,80,0
9.99999,10.659712,59,80,0
10.999989,11.326378,74,80,0
11.333322,11.659711,74,80,0
11.666655,11.993044,74,85,0
11.999988,12.326377,74,91,0
12.333321,12.493043,74,97,0
12.416655,12.576376,76,98,0
12.499988,12.65971,73,99,0
12.583321,12.743043,74,100,0
12.666654,13.326376,76,100,0
13.33332,13.659709,74,80,0
14.499986,14.659708,74,83,0
14.666652,14.826374,74,87,0
14.833319,14.993041,74,91,0
14.999985,15.159707,74,95,0
15.166652,15.326373,74,99,0
15.333318,15.993039,76,100,0
15.999984,16.326372,74,80,0
16.999983,17.493038,74,80,0
17.499983,17.576372,76,80,0
17.583315,17.659704,74,80,0
17.666649,17.82637,72,80,0
17.833315,17.993038,71,80,0
17.999983,18.32637,71,80,0
18.333315,18.993036,69,80,0
18.99998,19.32637,67,80,0
19.333315,19.43748,66,80,0
19.38887,19.493036,67,80,0
19.444426,19.548592,69,80,0
19.49998,19.659702,67,80,0
19.666647,20.326368,66,80,0
20.333313,20.659702,74,80,0
20.666645,20.993034,74,80,0
20.999979,21.6597,73,80,0
21.666645,21.993034,71,80,0
21.999977,22.104145,69,80,0
22.055534,22.1597,71,80,0
22.11109,22.215256,73,80,0
22.166645,22.326366,71,80,0
22.333311,22.993032,69,80,0
22.999977,23.326366,78,80,0
23.33331,23.659698,78,80,0
23.666643,24.326365,76,80,0
24.33331,24.659698,74,80,0
24.666641,24.99303,74,80,0
