start_time,end_time,note_value,velocity,instrument_program_number
1.7,1.7958333,57,80,0
1.8,1.8958334,60,80,0
1.9,1.9958333,65,80,0
2.0,2.0958333,55,80,0
2.1,2.1958334,64,80,0
2.2,2.2958333,57,80,0
2.3,2.3958333,65,80,0
2.4,2.4958334,58,80,0
2.5,2.5958333,67,80,0
2.6,2.6958334,60,80,0
2.7,2.7958333,69,80,0
2.8,2.8958333,62,80,0
2.9,2.9958334,70,80,0
3.0,3.0958333,64,80,0
3.1,3.1958334,72,80,0
3.2,3.2958333,69,80,0
3.3,3.3958333,65,80,0
3.4,4.795833,72,101,0
4.9,4.9958334,69,80,0
5.0,5.0958333,72,80,0
5.1,5.195833,77,80,0
5.2,5.295833,67,80,0
5.3,5.3958335,76,80,0
5.4,5.4958334,69,80,0
5.5,5.5958333,77,80,0
5.6,5.695833,70,80,0
5.7,5.795833,79,80,0
5.8,5.8958335,72,80,0
5.9,5.9958334,81,80,0
6.0,6.0958333,74,80,0
6.1,6.195833,82,80,0
6.2,6.295833,76,80,0
6.3,6.3958335,84,80,0
6.4,6.4958334,81,80,0
6.5,6.5958333,77,80,0
6.6,6.695833,84,80,0
6.7,6.795833,76,80,0
6.8,6.8958335,77,80,0
6.9,6.9958334,74,80,0
7.0,7.0958333,81,80,0
7.1,7.195833,72,80,0
7.2,7.295833,74,80,0
7.3,7.3958335,70,80,0
7.4,7.4958334,77,80,0
7.5,7.5958333,69,80,0
7.6,7.695833,70,80,0
7.7,7.795833,67,80,0
7.8,7.8958335,74,80,0
7.9,7.9958334,65,80,0
8.0,8.095834,67,80,0
8.1,8.195833,62,80,0
8.2,8.295834,70,81,0
8.3,8.395833,62,81,0
8.4,8.495833,67,82,0
8.5,8.595834,62,83,0
8.6,8.695833,65,83,0
8.7,8.795834,62,84,0
8.8,8.895833,64,85,0
8.9,8.995833,60,85,0
9.0,9.095834,57,86,0
9.1,9.195833,62,87,0
9.2,9.295834,55,87,0
9.3,9.395833,60,88,0
9.4,9.495833,53,89,0
9.5,9.595834,59,89,0
9.6,9.695833,48,80,0
9.7,9.795834,52,80,0
9.8,9.895833,55,80,0
9.9,9.995833,60,80,0
10.0,10.095834,51,80,0
10.1,10.195833,59,80,0
10.2,10.295834,52,80,0
10.3,10.395833,60,80,0
10.4,10.495833,52,80,0
10.5,10.595834,55,80,0
10.6,10.695833,60,80,0
10.7,10.795834,64,80,0
10.8,10.895833,59,80,0
10.9,10.995833,63,80,0
11.0,11.095834,60,80,0
11.1,11.195833,64,80,0
11.2,11.295834,60,80,0
11.3,11.395833,64,80,0
11.4,11.495833,67,81,0
11.5,11.595834,72,81,0
11.6,11.695833,63,82,0
11.7,11.795834,71,83,0
11.8,11.895833,64,83,0
11.9,11.995833,72,84,0
12.0,12.095834,71,85,0
12.1,12.195833,75,85,0
12.2,12.295834,72,86,0
12.3,12.395833,76,87,0
12.4,12.495833,75,87,0
12.5,12.595834,78,88,0
12.6,12.695833,76,89,0
12.7,12.795834,79,89,0
12.8,12.895833,84,80,0
12.9,12.995833,72,80,0
13.0,13.095834,74,80,0
13.1,13.195833,76,80,0
13.2,13.295834,77,80,0
13.3,13.395833,79,80,0
13.4,13.495833,81,80,0
13.5,13.595834,83,80,0
13.6,13.695833,84,80,0
13.7,13.795834,72,80,0
13.8,13.895833,74,80,0
13.9,13.995833,76,80,0
14.0,14.095834,77,80,0
14.1,14.195833,79,80,0
14.2,14.295834,81,80,0
14.3,14.395833,83,80,0
14.4,14.595834,84,80,0
14.8,14.995833,60,80,0
14.8,14.995833,55,80,0
14.8,14.995833,52,80,0
17.7,17.795834,57,80,0
17.8,17.895834,60,80,0
17.9,17.995832,65,80,0
18.0,18.095833,55,80,0
18.1,18.195833,64,80,0
18.2,18.295834,57,80,0
18.3,18.395834,65,80,0
18.4,18.495832,58,80,0
18.5,18.595833,67,80,0
18.6,18.695833,60,80,0
18.7,18.795834,69,80,0
18.8,18.895834,62,80,0
18.9,18.995832,70,80,0
19.0,19.095833,64,80,0
19.1,19.195833,72,80,0
19.2,19.295834,69,80,0
19.3,19.395834,65,80,0
19.4,20.795834,72,103,0
20.9,20.995832,69,80,0
21.0,21.095833,72,80,0
21.1,21.195833,77,80,0
21.2,21.295834,67,80,0
21.3,21.395834,76,80,0
21.4,21.495832,69,80,0
21.5,21.595833,77,80,0
21.6,21.695833,70,80,0
21.7,21.795834,79,80,0
21.8,21.895834,72,80,0
21.9,21.995832,81,80,0
22.0,22.095833,74,80,0
22.1,22.195833,82,80,0
22.2,22.295834,76,80,0
22.3,22.395834,84,80,0
22.4,22.495832,81,80,0
22.5,22.595833,77,80,0
22.6,22.695833,84,80,0
22.7,22.795834,76,80,0
22.8,22.895834,77,80,0
22.9,22.995832,74,80,0
23.0,23.095833,81,80,0
23.1,23.195833,72,80,0
23.2,23.295834,74,80,0
23.3,23.395834,70,80,0
23.4,23.495832,77,80,0
23.5,23.595833,69,80,0
23.6,23.695833,70,80,0
23.7,23.795834,67,80,0
23.8,23.895834,74,80,0
23.9,23.995832,65,80,0
